Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 18, 2015",5.88,6.19,5.75,6.08,"6,442,600",6.08
"Dec 17, 2015",5.87,6.03,5.70,5.88,"650,700",5.88
"Dec 16, 2015",5.68,5.92,5.61,5.84,"1,195,800",5.84
"Dec 15, 2015",5.65,5.95,5.54,5.65,"1,215,500",5.65
"Dec 14, 2015",5.81,5.97,5.58,5.64,"917,600",5.64
"Dec 11, 2015",5.50,5.85,5.50,5.74,"935,700",5.74
"Dec 10, 2015",5.81,5.97,5.55,5.61,"1,530,500",5.61
"Dec 9, 2015",6.10,6.16,5.79,5.79,"1,051,300",5.79
"Dec 8, 2015",6.13,6.34,6.10,6.18,"754,800",6.18
"Dec 7, 2015",6.58,6.60,6.11,6.19,"856,000",6.19
"Dec 4, 2015",6.36,6.57,6.22,6.55,"781,300",6.55
"Dec 3, 2015",6.78,6.81,6.23,6.33,"1,031,700",6.33
"Dec 2, 2015",6.74,7.07,6.70,6.71,"714,900",6.71
"Dec 1, 2015",6.74,6.80,6.40,6.77,"683,000",6.77
"Nov 30, 2015",7.06,7.15,6.60,6.72,"1,048,000",6.72
"Nov 27, 2015",6.93,7.22,6.90,7.00,"428,900",7.00
"Nov 25, 2015",6.72,7.04,6.71,6.99,"610,400",6.99
"Nov 24, 2015",6.67,6.83,6.56,6.68,"772,100",6.68
"Nov 23, 2015",6.90,6.96,6.66,6.70,"757,400",6.70
"Nov 20, 2015",6.71,6.90,6.68,6.86,"499,900",6.86
"Nov 19, 2015",6.83,7.00,6.54,6.67,"705,500",6.67
"Nov 18, 2015",6.41,6.89,6.41,6.85,"990,900",6.85
"Nov 17, 2015",6.59,6.79,6.44,6.48,"990,900",6.48
"Nov 16, 2015",6.64,6.77,6.21,6.58,"1,157,300",6.58
"Nov 13, 2015",6.66,7.03,6.62,6.71,"794,200",6.71
"Nov 12, 2015",7.03,7.11,6.74,6.74,"1,294,900",6.74
