Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 13, 2015",16.20,17.30,15.62,17.29,"196,200",17.29
"Nov 12, 2015",17.49,17.65,16.26,16.27,"230,500",16.27
"Nov 11, 2015",21.50,21.50,16.24,17.56,"727,200",17.56
"Nov 10, 2015",19.54,19.55,18.51,18.86,"155,600",18.86
"Nov 9, 2015",19.61,19.82,19.40,19.51,"106,800",19.51
"Nov 6, 2015",19.56,19.87,18.93,19.67,"82,100",19.67
"Nov 5, 2015",20.01,20.28,19.15,19.54,"158,000",19.54
"Nov 4, 2015",20.30,20.88,19.72,20.03,"109,800",20.03
"Nov 3, 2015",19.72,20.58,19.72,20.24,"114,500",20.24
"Nov 2, 2015",18.11,20.20,18.01,19.65,"210,400",19.65
"Oct 30, 2015",18.98,19.34,18.17,18.49,"217,000",18.49
"Oct 29, 2015",18.92,19.32,18.79,18.90,"154,200",18.90
"Oct 28, 2015",19.34,19.88,18.54,19.07,"277,600",19.07
"Oct 27, 2015",20.27,20.47,18.70,19.05,"322,500",19.05
"Oct 26, 2015",20.97,21.24,19.60,20.24,"358,500",20.24
"Oct 23, 2015",21.15,21.40,20.66,20.88,"255,000",20.88
"Oct 22, 2015",21.76,22.48,20.79,21.09,"183,000",21.09
"Oct 21, 2015",22.76,22.80,20.39,21.83,"148,300",21.83
"Oct 20, 2015",22.69,23.34,22.35,22.54,"199,000",22.54
"Oct 19, 2015",22.07,23.02,22.02,22.82,"103,200",22.82
"Oct 16, 2015",21.83,22.69,21.49,22.26,"205,800",22.26
"Oct 15, 2015",21.29,21.90,21.04,21.81,"177,900",21.81
"Oct 14, 2015",22.23,22.60,21.17,21.46,"162,500",21.46
"Oct 13, 2015",22.48,23.06,22.00,22.01,"116,400",22.01
"Oct 12, 2015",22.59,22.89,22.01,22.80,"206,100",22.80
"Oct 9, 2015",22.89,22.89,22.08,22.56,"77,000",22.56
"Oct 8, 2015",22.48,22.99,21.88,22.65,"78,200",22.65
"Oct 7, 2015",21.66,22.43,20.99,22.39,"117,300",22.39
"Oct 6, 2015",22.76,22.76,20.67,21.59,"207,400",21.59
"Oct 5, 2015",22.34,22.90,21.20,21.96,"198,600",21.96
"Oct 2, 2015",21.59,22.27,20.69,22.00,"164,100",22.00
"Oct 1, 2015",20.82,21.54,20.52,21.53,"192,000",21.53
"Sep 30, 2015",19.71,21.15,19.71,20.67,"172,100",20.67
"Sep 29, 2015",19.02,20.03,18.56,19.67,"330,500",19.67
"Sep 28, 2015",20.25,20.89,18.70,19.03,"239,200",19.03
"Sep 25, 2015",21.70,22.89,20.21,20.43,"242,300",20.43
"Sep 24, 2015",22.80,23.00,20.51,21.72,"144,800",21.72
"Sep 23, 2015",23.00,23.08,21.65,22.79,"166,700",22.79
"Sep 22, 2015",22.31,23.59,21.92,22.95,"174,400",22.95
"Sep 21, 2015",24.00,24.34,21.32,22.36,"371,300",22.36
"Sep 18, 2015",22.37,23.88,22.37,23.07,"183,400",23.07
"Sep 17, 2015",22.12,23.03,22.02,22.58,"168,700",22.58
"Sep 16, 2015",22.56,23.13,22.00,22.23,"237,200",22.23
"Sep 15, 2015",22.83,23.18,22.25,22.31,"191,600",22.31
"Sep 14, 2015",22.24,23.02,22.15,22.93,"103,300",22.93
"Sep 11, 2015",22.24,22.56,21.73,22.41,"274,600",22.41
"Sep 10, 2015",21.81,22.80,21.67,22.15,"109,600",22.15
"Sep 9, 2015",23.90,24.50,21.06,21.59,"181,400",21.59
"Sep 8, 2015",22.97,23.75,22.80,23.51,"77,100",23.51
"Sep 4, 2015",22.35,23.74,22.15,23.18,"130,800",23.18
"Sep 3, 2015",25.50,25.83,22.75,23.10,"232,800",23.10
"Sep 2, 2015",25.57,25.97,25.09,25.71,"110,000",25.71
"Sep 1, 2015",25.37,26.40,24.72,25.53,"298,900",25.53
"Aug 31, 2015",24.25,26.50,24.25,25.56,"226,500",25.56
"Aug 28, 2015",23.28,24.79,23.09,24.25,"110,600",24.25
"Aug 27, 2015",24.39,24.61,22.66,23.53,"165,400",23.53
"Aug 26, 2015",24.19,24.49,23.10,23.97,"162,100",23.97
"Aug 25, 2015",24.32,25.71,23.93,23.96,"409,000",23.96
"Aug 24, 2015",22.51,24.00,18.31,23.33,"490,100",23.33
