Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 16, 2015",35.57,37.30,35.00,36.16,"429,100",36.16
"Oct 15, 2015",32.79,35.69,32.65,35.55,"402,800",35.55
"Oct 14, 2015",33.29,34.29,32.50,32.91,"361,800",32.91
"Oct 13, 2015",33.71,35.60,33.14,33.16,"520,800",33.16
"Oct 12, 2015",34.31,34.68,33.37,33.77,"321,000",33.77
"Oct 9, 2015",32.90,34.98,32.26,34.31,"379,900",34.31
"Oct 8, 2015",35.63,35.63,32.33,32.89,"543,000",32.89
"Oct 7, 2015",33.82,36.60,32.70,35.77,"739,900",35.77
"Oct 6, 2015",36.10,36.27,32.84,33.58,"657,800",33.58
"Oct 5, 2015",37.06,38.57,35.38,36.48,"827,600",36.48
"Oct 2, 2015",34.97,36.72,33.54,36.36,"600,300",36.36
"Oct 1, 2015",35.69,36.92,34.25,35.32,"673,200",35.32
"Sep 30, 2015",36.07,38.23,34.11,35.84,"1,108,400",35.84
"Sep 29, 2015",37.52,39.85,34.98,35.26,"878,200",35.26
"Sep 28, 2015",48.10,48.16,37.92,38.12,"1,630,700",38.12
"Sep 25, 2015",53.38,53.38,47.00,48.15,"585,500",48.15
"Sep 24, 2015",52.06,53.30,50.87,52.37,"415,000",52.37
"Sep 23, 2015",52.18,53.33,50.84,52.26,"209,100",52.26
"Sep 22, 2015",51.00,52.96,50.11,52.23,"499,700",52.23
"Sep 21, 2015",54.14,55.47,51.37,51.90,"577,300",51.90
"Sep 18, 2015",53.32,54.49,52.50,54.24,"528,900",54.24
"Sep 17, 2015",52.43,54.44,51.36,54.27,"519,200",54.27
"Sep 16, 2015",52.70,53.27,51.11,52.37,"500,600",52.37
"Sep 15, 2015",51.55,53.00,50.70,52.96,"437,100",52.96
"Sep 14, 2015",51.39,51.90,50.30,51.23,"433,600",51.23
"Sep 11, 2015",48.74,51.45,48.60,51.03,"448,900",51.03
"Sep 10, 2015",46.04,49.76,46.04,49.19,"342,800",49.19
"Sep 9, 2015",47.11,47.24,45.83,46.32,"358,400",46.32
"Sep 8, 2015",45.75,46.98,45.18,46.81,"326,400",46.81
"Sep 4, 2015",43.89,45.74,43.89,44.93,"331,900",44.93
"Sep 3, 2015",46.32,46.82,44.21,44.47,"403,000",44.47
"Sep 2, 2015",43.96,46.35,43.06,46.30,"323,900",46.30
"Sep 1, 2015",43.92,44.94,42.65,43.36,"555,500",43.36
"Aug 31, 2015",47.58,49.35,44.70,44.91,"541,300",44.91
"Aug 28, 2015",46.02,47.83,45.47,47.75,"391,300",47.75
"Aug 27, 2015",47.20,47.87,45.34,46.54,"339,100",46.54
"Aug 26, 2015",46.77,46.83,42.00,46.45,"670,900",46.45
"Aug 25, 2015",45.07,47.16,44.17,45.15,"613,900",45.15
"Aug 24, 2015",44.00,46.92,42.02,42.92,"561,800",42.92
"Aug 21, 2015",46.01,48.27,45.31,47.23,"698,400",47.23
"Aug 20, 2015",50.76,51.60,46.59,46.99,"537,100",46.99
"Aug 19, 2015",51.44,52.02,49.50,51.47,"347,500",51.47
"Aug 18, 2015",52.74,56.16,51.31,51.54,"1,241,700",51.54
"Aug 17, 2015",46.00,53.13,45.66,53.05,"1,051,900",53.05
"Aug 14, 2015",47.28,47.65,46.00,46.35,"483,500",46.35
"Aug 13, 2015",47.88,49.10,47.26,47.30,"375,000",47.30
"Aug 12, 2015",48.01,48.83,46.35,47.80,"406,800",47.80
"Aug 11, 2015",48.45,49.85,47.84,48.65,"332,000",48.65
"Aug 10, 2015",49.87,50.84,48.21,49.31,"361,600",49.31
"Aug 7, 2015",48.18,49.57,47.00,49.44,"376,900",49.44
"Aug 6, 2015",51.91,52.25,47.58,48.37,"562,500",48.37
"Aug 5, 2015",52.41,53.27,51.50,51.74,"376,500",51.74
"Aug 4, 2015",50.97,52.06,50.16,51.83,"347,800",51.83
"Aug 3, 2015",52.38,52.77,50.50,50.92,"398,800",50.92
"Jul 31, 2015",54.95,54.95,50.73,52.15,"807,100",52.15
"Jul 30, 2015",51.98,51.98,49.82,51.16,"282,800",51.16
"Jul 29, 2015",53.40,53.55,50.30,51.79,"441,600",51.79
"Jul 28, 2015",51.60,53.98,50.57,53.81,"413,000",53.81
"Jul 27, 2015",51.47,51.48,49.31,50.97,"440,700",50.97
"Jul 24, 2015",52.71,53.98,51.42,51.84,"370,500",51.84
"Jul 23, 2015",55.02,55.41,52.84,53.32,"339,600",53.32
"Jul 22, 2015",53.50,55.47,53.09,55.01,"243,000",55.01
"Jul 21, 2015",54.74,55.18,51.68,54.24,"379,900",54.24
"Jul 20, 2015",54.70,55.94,54.10,54.64,"453,100",54.64
"Jul 17, 2015",54.25,54.81,52.70,54.38,"431,400",54.38
"Jul 16, 2015",52.92,54.84,52.66,54.30,"588,500",54.30
"Jul 15, 2015",53.06,54.15,51.33,52.40,"1,184,500",52.40
"Jul 14, 2015",49.63,52.36,49.59,52.19,"626,900",52.19
"Jul 13, 2015",47.63,51.06,47.24,49.97,"727,700",49.97
"Jul 10, 2015",45.35,46.98,44.88,46.82,"453,800",46.82
"Jul 9, 2015",43.85,45.25,43.65,44.59,"435,400",44.59
"Jul 8, 2015",44.61,44.98,43.07,43.33,"341,900",43.33
"Jul 7, 2015",45.95,45.97,43.63,45.01,"458,400",45.01
"Jul 6, 2015",42.94,46.14,42.94,45.73,"576,100",45.73
"Jul 2, 2015",43.92,44.19,42.60,43.22,"183,300",43.22
"Jul 1, 2015",45.04,45.34,43.46,43.87,"398,200",43.87
"Jun 30, 2015",43.54,44.63,43.03,44.27,"664,300",44.27
"Jun 29, 2015",44.02,45.15,42.90,43.03,"769,000",43.03
"Jun 26, 2015",46.33,46.54,43.88,44.60,"550,200",44.60
"Jun 25, 2015",46.11,46.86,45.51,46.09,"277,400",46.09
"Jun 24, 2015",46.74,47.30,45.08,45.71,"312,000",45.71
"Jun 23, 2015",46.79,47.73,46.25,46.73,"291,300",46.73
"Jun 22, 2015",45.14,47.25,45.02,46.63,"481,900",46.63
"Jun 19, 2015",45.31,46.02,44.71,44.75,"537,600",44.75
"Jun 18, 2015",44.53,45.98,44.53,45.36,"446,400",45.36
"Jun 17, 2015",44.85,45.39,43.86,44.40,"419,100",44.40
"Jun 16, 2015",44.91,45.62,44.51,44.65,"219,900",44.65
"Jun 15, 2015",44.34,45.33,43.61,45.18,"281,400",45.18
"Jun 12, 2015",44.41,45.03,43.81,44.72,"296,700",44.72
"Jun 11, 2015",45.53,45.82,44.50,44.66,"318,200",44.66
"Jun 10, 2015",45.16,45.59,43.53,45.36,"460,900",45.36
"Jun 9, 2015",45.58,46.00,44.09,45.20,"490,100",45.20
"Jun 8, 2015",45.56,46.20,44.61,45.82,"319,400",45.82
"Jun 5, 2015",45.26,45.98,44.05,45.43,"425,400",45.43
"Jun 4, 2015",45.08,45.72,44.00,44.97,"461,000",44.97
"Jun 3, 2015",43.95,45.72,43.34,45.53,"518,400",45.53
"Jun 2, 2015",42.72,44.72,42.41,43.71,"380,100",43.71
"Jun 1, 2015",43.50,44.03,41.69,43.09,"471,200",43.09
"May 29, 2015",42.75,44.67,42.51,43.15,"674,200",43.15
"May 28, 2015",43.20,43.26,41.76,42.89,"269,500",42.89
"May 27, 2015",41.75,43.48,41.17,43.36,"496,800",43.36
"May 26, 2015",41.80,42.30,40.91,41.74,"280,100",41.74
"May 22, 2015",41.83,42.81,41.64,42.06,"415,800",42.06
"May 21, 2015",41.61,42.13,40.82,41.96,"366,400",41.96
"May 20, 2015",40.01,41.77,39.54,41.46,"492,400",41.46
"May 19, 2015",40.09,40.56,39.62,40.49,"401,500",40.49
"May 18, 2015",39.44,40.83,39.06,40.05,"469,000",40.05
"May 15, 2015",38.67,39.86,38.25,39.69,"1,003,100",39.69
"May 14, 2015",38.14,38.39,36.02,38.12,"1,086,000",38.12
"May 13, 2015",36.80,38.88,36.74,38.29,"1,104,800",38.29
"May 12, 2015",39.59,42.45,36.53,36.55,"5,675,600",36.55
"May 11, 2015",52.29,53.20,51.83,52.14,"608,800",52.14
"May 8, 2015",50.88,52.46,50.61,51.68,"551,500",51.68
"May 7, 2015",50.00,50.90,48.33,50.49,"537,800",50.49
"May 6, 2015",47.64,50.54,47.14,50.31,"851,300",50.31
"May 5, 2015",46.03,48.80,45.01,47.02,"1,072,600",47.02
"May 4, 2015",46.94,47.49,44.12,44.66,"615,100",44.66
"May 1, 2015",44.84,46.91,44.66,46.64,"530,700",46.64
"Apr 30, 2015",48.32,49.20,44.30,44.60,"589,500",44.60
"Apr 29, 2015",48.14,50.34,47.03,48.82,"450,500",48.82
"Apr 28, 2015",48.25,49.77,46.50,48.43,"453,700",48.43
"Apr 27, 2015",53.00,53.00,46.87,48.23,"929,700",48.23
"Apr 24, 2015",52.74,53.13,52.07,52.10,"390,800",52.10
"Apr 23, 2015",52.24,53.31,52.18,53.00,"397,800",53.00
"Apr 22, 2015",53.44,53.79,52.21,53.12,"439,600",53.12
"Apr 21, 2015",54.07,54.11,52.50,53.19,"440,000",53.19
"Apr 20, 2015",54.23,54.75,52.05,52.64,"632,900",52.64
"Apr 17, 2015",54.04,54.77,53.05,53.71,"391,900",53.71
"Apr 16, 2015",53.97,55.11,52.20,54.50,"604,600",54.50
"Apr 15, 2015",56.01,57.10,52.34,53.87,"902,800",53.87
"Apr 14, 2015",57.15,58.45,55.61,56.48,"618,500",56.48
"Apr 13, 2015",55.25,58.14,54.44,56.87,"557,300",56.87
"Apr 10, 2015",55.79,56.81,55.19,55.38,"453,400",55.38
"Apr 9, 2015",56.59,58.73,55.02,55.71,"801,100",55.71
"Apr 8, 2015",54.48,56.86,54.00,56.79,"707,500",56.79
"Apr 7, 2015",52.60,55.36,52.60,53.94,"693,400",53.94
"Apr 6, 2015",52.91,53.92,51.52,52.85,"487,500",52.85
"Apr 2, 2015",51.84,53.86,48.75,53.59,"1,165,300",53.59
"Apr 1, 2015",54.51,55.74,51.24,53.94,"572,500",53.94
"Mar 31, 2015",56.47,57.63,54.26,54.71,"617,600",54.71
"Mar 30, 2015",52.80,56.65,52.54,56.40,"668,100",56.40
"Mar 27, 2015",49.81,52.97,49.52,52.26,"645,600",52.26
"Mar 26, 2015",47.09,49.82,44.21,48.93,"703,700",48.93
"Mar 25, 2015",53.23,53.40,47.00,47.36,"939,700",47.36
"Mar 24, 2015",51.29,54.75,50.68,53.24,"725,100",53.24
"Mar 23, 2015",54.31,54.39,49.66,51.13,"1,016,300",51.13
"Mar 20, 2015",56.55,57.47,54.03,54.57,"1,090,300",54.57
"Mar 19, 2015",52.92,56.79,52.64,55.93,"788,100",55.93
"Mar 18, 2015",52.50,54.00,51.21,52.42,"559,400",52.42
"Mar 17, 2015",52.14,53.49,52.07,52.67,"450,300",52.67
"Mar 16, 2015",51.04,52.64,50.41,52.43,"541,000",52.43
