Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 18, 2016",3.78,3.92,3.66,3.87,"5,952,600",3.87
"Mar 17, 2016",3.67,3.82,3.55,3.76,"6,729,200",3.76
"Mar 16, 2016",3.79,3.85,3.66,3.69,"2,586,400",3.69
"Mar 15, 2016",4.20,4.20,3.78,3.78,"5,498,100",3.78
"Mar 14, 2016",4.01,4.25,4.01,4.22,"3,498,600",4.22
"Mar 11, 2016",3.84,4.05,3.84,4.04,"3,462,600",4.04
"Mar 10, 2016",3.90,4.04,3.80,3.82,"3,922,500",3.82
"Mar 9, 2016",3.92,4.04,3.85,3.89,"3,231,800",3.89
"Mar 8, 2016",4.32,4.33,3.87,3.87,"5,149,700",3.87
"Mar 7, 2016",4.06,4.39,4.02,4.32,"4,239,600",4.32
"Mar 4, 2016",3.96,4.25,3.87,4.11,"6,918,500",4.11
"Mar 3, 2016",3.85,4.00,3.81,3.86,"8,525,200",3.86
"Mar 2, 2016",3.91,4.11,3.84,3.87,"10,599,000",3.87
"Mar 1, 2016",4.23,4.25,3.77,3.83,"17,203,200",3.83
"Feb 29, 2016",3.82,3.86,3.64,3.64,"4,251,100",3.64
"Feb 26, 2016",3.82,3.90,3.73,3.85,"2,509,500",3.85
"Feb 25, 2016",3.87,3.97,3.78,3.82,"2,498,500",3.82
"Feb 24, 2016",3.80,3.90,3.68,3.87,"3,176,100",3.87
"Feb 23, 2016",4.03,4.08,3.88,3.88,"2,781,700",3.88
"Feb 22, 2016",4.18,4.19,4.04,4.08,"2,390,500",4.08
"Feb 19, 2016",4.04,4.09,3.98,4.09,"4,227,200",4.09
"Feb 18, 2016",4.40,4.41,4.07,4.07,"3,497,600",4.07
"Feb 17, 2016",4.43,4.43,4.25,4.41,"4,584,900",4.41
"Feb 16, 2016",4.26,4.36,4.13,4.22,"6,480,300",4.22
"Feb 12, 2016",4.33,4.33,4.01,4.20,"4,767,200",4.20
"Feb 11, 2016",4.13,4.25,3.98,4.20,"7,003,700",4.20
"Feb 10, 2016",4.32,4.50,4.23,4.23,"3,537,900",4.23
"Feb 9, 2016",4.12,4.46,4.00,4.24,"6,830,600",4.24
"Feb 8, 2016",4.46,4.50,4.22,4.25,"4,446,200",4.25
"Feb 5, 2016",4.79,4.79,4.46,4.54,"5,693,500",4.54
"Feb 4, 2016",4.30,4.78,4.24,4.75,"4,555,200",4.75
"Feb 3, 2016",4.45,4.59,4.21,4.43,"3,680,100",4.43
"Feb 2, 2016",4.49,4.62,4.36,4.43,"3,160,700",4.43
"Feb 1, 2016",4.60,4.88,4.33,4.55,"6,368,700",4.55
"Jan 29, 2016",4.20,4.63,4.17,4.62,"4,869,700",4.62
"Jan 28, 2016",4.51,4.54,4.12,4.18,"4,211,800",4.18
"Jan 27, 2016",4.64,4.66,4.26,4.30,"3,752,600",4.30
"Jan 26, 2016",4.66,4.75,4.37,4.65,"3,861,800",4.65
"Jan 25, 2016",4.55,4.85,4.45,4.65,"3,938,200",4.65
"Jan 22, 2016",4.52,4.60,4.32,4.59,"3,325,600",4.59
"Jan 21, 2016",4.43,4.62,4.24,4.37,"3,026,900",4.37
"Jan 20, 2016",4.01,4.57,3.62,4.50,"7,749,400",4.50
"Jan 19, 2016",4.38,4.46,4.10,4.15,"5,485,800",4.15
"Jan 15, 2016",4.20,4.45,4.15,4.23,"5,370,900",4.23
"Jan 14, 2016",4.20,4.56,4.10,4.48,"4,819,500",4.48
"Jan 13, 2016",4.60,4.65,4.15,4.17,"4,603,400",4.17
"Jan 12, 2016",4.71,4.86,4.30,4.56,"5,788,000",4.56
"Jan 11, 2016",4.95,4.99,4.40,4.64,"5,460,200",4.64
"Jan 8, 2016",4.98,5.05,4.84,4.89,"3,538,300",4.89
"Jan 7, 2016",5.14,5.19,4.87,4.93,"4,569,300",4.93
"Jan 6, 2016",5.16,5.44,5.14,5.29,"4,135,600",5.29
