Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 5, 2015",11.65,11.71,11.05,11.53,"490,300",11.53
"Nov 4, 2015",10.64,11.76,10.35,11.67,"882,400",11.67
"Nov 3, 2015",10.08,11.15,9.87,10.75,"727,600",10.75
"Nov 2, 2015",9.62,10.33,9.53,10.17,"603,100",10.17
"Oct 30, 2015",9.93,10.05,9.59,9.63,"376,300",9.63
"Oct 29, 2015",10.44,10.83,9.88,9.96,"398,700",9.96
"Oct 28, 2015",10.00,10.46,9.75,10.45,"479,400",10.45
"Oct 27, 2015",10.31,10.53,9.80,10.02,"665,100",10.02
"Oct 26, 2015",10.23,10.87,10.15,10.16,"890,100",10.16
"Oct 23, 2015",10.78,10.94,10.19,10.44,"702,300",10.44
"Oct 22, 2015",10.90,11.45,10.37,10.67,"1,266,100",10.67
"Oct 21, 2015",11.29,11.37,10.20,10.72,"815,300",10.72
"Oct 20, 2015",11.55,11.99,10.85,11.24,"1,356,000",11.24
"Oct 19, 2015",10.58,11.97,10.57,11.49,"3,306,200",11.49
"Oct 16, 2015",14.18,15.00,10.06,10.36,"8,657,800",10.36
"Oct 15, 2015",19.31,22.15,19.12,21.02,"2,450,000",21.02
"Oct 14, 2015",16.84,20.70,10.90,19.50,"13,048,900",19.50
"Oct 13, 2015",22.17,23.22,15.64,15.75,"2,523,100",15.75
"Oct 12, 2015",34.76,36.09,22.03,22.15,"1,870,800",22.15
"Oct 9, 2015",33.78,34.99,33.14,34.40,"89,700",34.40
"Oct 8, 2015",34.82,35.80,32.04,33.90,"222,900",33.90
"Oct 7, 2015",32.71,35.76,31.59,35.18,"314,900",35.18
"Oct 6, 2015",33.91,34.75,31.09,32.60,"326,300",32.60
"Oct 5, 2015",33.13,34.55,32.48,34.27,"217,200",34.27
"Oct 2, 2015",31.62,33.13,30.85,33.00,"221,500",33.00
"Oct 1, 2015",32.04,32.26,30.49,31.97,"263,500",31.97
"Sep 30, 2015",32.00,34.10,31.44,31.95,"553,000",31.95
"Sep 29, 2015",33.78,34.06,30.75,31.26,"424,100",31.26
"Sep 28, 2015",36.49,36.49,33.29,33.78,"311,700",33.78
