Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 3, 2016",41.59,42.04,40.43,41.45,"1,994,700",41.45
"Mar 2, 2016",45.21,46.97,44.41,44.67,"279,500",44.67
"Mar 1, 2016",43.92,45.21,42.81,45.17,"359,700",45.17
"Feb 29, 2016",43.92,44.33,43.06,43.17,"363,500",43.17
"Feb 26, 2016",43.23,44.09,42.59,43.97,"563,700",43.97
"Feb 25, 2016",46.99,47.62,41.63,42.63,"917,400",42.63
"Feb 24, 2016",40.44,43.38,39.92,42.78,"308,200",42.78
"Feb 23, 2016",41.09,41.56,40.33,40.87,"224,300",40.87
"Feb 22, 2016",40.58,41.70,39.80,40.90,"222,700",40.90
"Feb 19, 2016",39.04,40.41,38.23,40.15,"143,200",40.15
"Feb 18, 2016",39.95,40.53,38.81,39.10,"149,700",39.10
"Feb 17, 2016",39.94,41.51,39.39,39.73,"222,800",39.73
"Feb 16, 2016",38.50,41.57,38.32,39.80,"214,300",39.80
"Feb 12, 2016",38.09,38.46,36.53,37.92,"276,900",37.92
"Feb 11, 2016",37.12,38.87,35.60,37.77,"276,800",37.77
"Feb 10, 2016",38.86,39.77,37.71,37.83,"338,900",37.83
"Feb 9, 2016",38.00,39.24,36.04,38.56,"501,100",38.56
"Feb 8, 2016",38.30,39.09,36.19,38.68,"294,800",38.68
"Feb 5, 2016",41.12,41.38,38.82,38.85,"258,000",38.85
"Feb 4, 2016",41.63,42.93,41.10,41.26,"181,200",41.26
"Feb 3, 2016",42.93,44.21,40.03,41.55,"405,700",41.55
"Feb 2, 2016",42.99,44.22,41.70,42.78,"244,000",42.78
"Feb 1, 2016",42.50,43.82,42.23,43.61,"397,600",43.61
"Jan 29, 2016",43.45,43.53,42.52,43.08,"319,300",43.08
"Jan 28, 2016",45.11,45.21,42.48,42.98,"380,300",42.98
"Jan 27, 2016",46.22,46.93,44.58,44.77,"222,200",44.77
"Jan 26, 2016",46.16,46.61,44.36,46.51,"230,700",46.51
"Jan 25, 2016",46.74,47.84,45.66,46.03,"240,500",46.03
"Jan 22, 2016",44.88,46.94,43.49,46.91,"331,000",46.91
"Jan 21, 2016",44.48,44.81,43.67,44.00,"455,500",44.00
"Jan 20, 2016",43.35,44.91,42.23,44.43,"440,500",44.43
"Jan 19, 2016",45.08,45.72,43.71,43.90,"363,900",43.90
"Jan 15, 2016",42.45,44.61,42.10,44.57,"412,600",44.57
"Jan 14, 2016",41.83,44.41,41.06,43.73,"254,700",43.73
"Jan 13, 2016",44.48,45.13,41.31,41.66,"247,900",41.66
"Jan 12, 2016",42.85,44.93,42.85,44.31,"337,900",44.31
"Jan 11, 2016",45.50,45.96,41.96,42.84,"377,800",42.84
"Jan 8, 2016",44.11,46.11,44.08,45.15,"339,100",45.15
"Jan 7, 2016",44.36,44.86,43.49,44.04,"168,100",44.04
"Jan 6, 2016",43.40,47.53,43.13,45.52,"436,800",45.52
"Jan 5, 2016",44.11,44.96,43.91,43.99,"307,800",43.99
"Jan 4, 2016",44.06,44.37,43.10,44.11,"367,000",44.11
"Dec 31, 2015",47.00,47.88,44.83,45.27,"357,200",45.27
"Dec 30, 2015",47.97,48.56,46.90,47.22,"182,400",47.22
"Dec 29, 2015",49.67,50.25,47.38,47.95,"311,100",47.95
"Dec 28, 2015",47.45,49.77,47.08,49.24,"585,900",49.24
"Dec 24, 2015",47.85,48.16,46.97,47.72,"50,200",47.72
"Dec 23, 2015",47.49,48.67,46.98,47.60,"126,200",47.60
"Dec 22, 2015",47.68,47.69,45.50,46.96,"179,700",46.96
"Dec 21, 2015",48.04,49.34,47.15,47.45,"209,000",47.45
"Dec 18, 2015",47.85,49.00,47.38,47.63,"1,846,000",47.63
"Dec 17, 2015",47.22,48.41,46.61,47.95,"527,500",47.95
"Dec 16, 2015",47.00,47.62,46.41,46.82,"302,400",46.82
"Dec 15, 2015",47.17,48.13,46.31,46.68,"343,000",46.68
"Dec 14, 2015",44.79,47.23,43.57,46.71,"416,200",46.71
"Dec 11, 2015",42.65,45.66,42.65,44.50,"309,300",44.50
"Dec 10, 2015",43.10,43.86,42.69,43.42,"151,200",43.42
"Dec 9, 2015",44.81,45.15,42.50,43.23,"179,200",43.23
"Dec 8, 2015",42.52,45.40,42.50,44.81,"234,800",44.81
"Dec 7, 2015",43.56,43.56,41.82,42.68,"120,300",42.68
"Dec 4, 2015",42.08,43.89,41.76,43.76,"178,800",43.76
"Dec 3, 2015",43.86,43.90,41.73,42.14,"280,100",42.14
"Dec 2, 2015",45.40,46.22,42.91,43.44,"260,500",43.44
"Dec 1, 2015",45.34,46.31,44.93,45.48,"169,100",45.48
"Nov 30, 2015",46.13,46.14,44.42,45.28,"228,500",45.28
"Nov 27, 2015",44.23,46.41,44.10,45.94,"126,100",45.94
"Nov 25, 2015",43.87,44.47,43.38,44.28,"85,600",44.28
"Nov 24, 2015",43.00,44.59,41.52,43.98,"205,700",43.98
"Nov 23, 2015",43.16,44.61,42.90,43.18,"193,900",43.18
"Nov 20, 2015",41.44,43.09,41.04,42.96,"167,400",42.96
"Nov 19, 2015",42.27,42.73,40.61,41.14,"220,000",41.14
"Nov 18, 2015",43.17,43.90,41.95,42.45,"202,100",42.45
"Nov 17, 2015",41.14,44.01,41.00,43.13,"363,200",43.13
"Nov 16, 2015",41.84,42.63,41.31,41.75,"130,600",41.75
"Nov 13, 2015",41.74,42.68,41.69,42.00,"114,000",42.00
"Nov 12, 2015",42.19,42.48,40.41,41.87,"114,600",41.87
"Nov 11, 2015",43.66,44.39,42.43,42.50,"169,500",42.50
"Nov 10, 2015",41.69,43.84,41.69,43.48,"165,900",43.48
"Nov 9, 2015",41.25,42.55,40.08,41.90,"183,900",41.90
"Nov 6, 2015",41.35,41.98,40.86,41.40,"359,100",41.40
"Nov 5, 2015",40.92,42.00,40.67,41.39,"209,200",41.39
"Nov 4, 2015",40.15,41.53,38.19,40.75,"318,800",40.75
"Nov 3, 2015",38.35,42.54,38.35,41.31,"472,200",41.31
"Nov 2, 2015",35.13,39.44,35.09,37.75,"330,600",37.75
"Oct 30, 2015",35.11,35.42,33.95,35.04,"289,300",35.04
"Oct 29, 2015",36.00,36.96,35.13,35.18,"143,400",35.18
"Oct 28, 2015",34.62,36.45,34.25,36.31,"209,000",36.31
"Oct 27, 2015",34.51,35.40,34.08,34.62,"321,500",34.62
"Oct 26, 2015",35.38,35.50,34.21,34.62,"169,700",34.62
"Oct 23, 2015",34.21,35.78,33.94,35.31,"184,700",35.31
"Oct 22, 2015",37.82,38.09,33.00,33.98,"590,800",33.98
