Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 5, 2016",47.97,49.79,46.60,48.16,"433,100",48.16
"Jan 4, 2016",50.05,51.19,47.00,47.93,"1,005,500",47.93
"Dec 31, 2015",51.30,52.14,51.01,51.45,"554,800",51.45
"Dec 30, 2015",51.96,52.50,51.45,51.66,"340,300",51.66
"Dec 29, 2015",50.76,52.37,50.00,51.96,"540,000",51.96
"Dec 28, 2015",51.00,51.22,50.08,50.35,"432,100",50.35
"Dec 24, 2015",51.85,52.15,50.93,51.00,"171,500",51.00
"Dec 23, 2015",49.13,51.88,49.00,51.48,"468,700",51.48
"Dec 22, 2015",50.73,50.98,48.50,48.81,"411,800",48.81
"Dec 21, 2015",49.75,50.46,48.73,49.77,"402,100",49.77
"Dec 18, 2015",51.28,52.89,49.18,49.52,"1,565,700",49.52
"Dec 17, 2015",52.40,52.44,50.42,50.44,"326,600",50.44
"Dec 16, 2015",48.51,51.98,48.37,51.87,"416,100",51.87
"Dec 15, 2015",48.25,49.23,47.32,48.09,"614,000",48.09
"Dec 14, 2015",47.18,47.98,46.39,47.47,"466,200",47.47
"Dec 11, 2015",48.90,50.48,47.32,47.45,"416,400",47.45
"Dec 10, 2015",48.71,50.46,48.30,49.93,"238,200",49.93
"Dec 9, 2015",50.33,50.76,48.18,48.59,"328,500",48.59
"Dec 8, 2015",48.00,50.78,48.00,50.38,"539,200",50.38
"Dec 7, 2015",49.35,49.63,48.14,48.84,"445,900",48.84
"Dec 4, 2015",49.12,49.23,47.65,48.99,"1,931,300",48.99
"Dec 3, 2015",51.09,51.52,48.83,49.38,"298,600",49.38
"Dec 2, 2015",50.51,52.00,50.01,51.05,"265,700",51.05
"Dec 1, 2015",49.93,50.29,48.85,50.25,"409,300",50.25
"Nov 30, 2015",50.00,50.31,48.51,49.61,"324,400",49.61
"Nov 27, 2015",49.95,50.43,49.82,49.96,"433,200",49.96
"Nov 25, 2015",50.15,50.32,49.47,49.97,"512,400",49.97
"Nov 24, 2015",49.49,50.00,48.56,49.81,"433,400",49.81
"Nov 23, 2015",49.99,50.55,49.06,49.93,"552,600",49.93
"Nov 20, 2015",50.00,51.31,48.34,49.30,"897,000",49.30
"Nov 19, 2015",50.17,50.90,48.73,49.97,"778,900",49.97
"Nov 18, 2015",50.00,50.23,49.41,50.00,"723,200",50.00
"Nov 17, 2015",50.24,50.94,49.27,49.79,"624,600",49.79
"Nov 16, 2015",48.76,50.00,48.30,49.69,"412,300",49.69
