Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 5, 2016",99.96,102.70,99.86,102.12,"4,734,000",102.12
"Apr 4, 2016",101.91,102.39,100.91,101.05,"4,437,900",101.05
"Apr 1, 2016",99.59,101.36,98.81,101.19,"4,381,700",101.19
"Mar 31, 2016",99.11,100.93,98.65,100.09,"4,038,500",100.09
"Mar 30, 2016",100.44,102.27,98.78,98.80,"4,157,800",98.80
"Mar 29, 2016",98.99,100.24,97.09,100.15,"5,512,100",100.15
"Mar 28, 2016",100.50,100.99,98.99,99.22,"3,046,000",99.22
"Mar 24, 2016",99.21,101.98,98.10,100.54,"3,760,700",100.54
"Mar 23, 2016",102.70,102.87,99.48,99.92,"4,989,000",99.92
"Mar 22, 2016",100.34,103.74,100.25,102.73,"6,880,900",102.73
"Mar 21, 2016",98.24,101.74,98.23,101.14,"5,666,600",101.14
"Mar 18, 2016",96.89,99.26,96.10,98.76,"9,569,600",98.76
"Mar 17, 2016",97.04,97.63,94.39,96.69,"9,016,900",96.69
"Mar 16, 2016",97.35,98.62,96.66,97.53,"5,261,500",97.53
"Mar 15, 2016",99.41,99.62,97.63,97.98,"7,127,600",97.98
"Mar 14, 2016",101.60,101.64,99.92,99.99,"5,217,500",99.99
"Mar 11, 2016",101.26,102.03,99.12,101.85,"7,278,200",101.85
"Mar 10, 2016",101.44,102.32,99.10,100.06,"5,855,400",100.06
"Mar 9, 2016",102.87,103.25,99.64,101.04,"6,808,500",101.04
"Mar 8, 2016",103.46,104.95,102.44,102.62,"5,327,900",102.62
"Mar 7, 2016",101.69,104.99,101.56,104.25,"4,073,500",104.25
"Mar 4, 2016",102.77,103.67,101.21,102.51,"5,120,700",102.51
"Mar 3, 2016",104.08,104.35,102.48,102.73,"4,097,500",102.73
"Mar 2, 2016",103.89,106.14,103.44,104.73,"4,692,700",104.73
"Mar 1, 2016",101.83,105.00,100.72,105.00,"5,241,300",105.00
"Feb 29, 2016",102.87,103.31,100.80,100.83,"5,599,900",100.83
"Feb 26, 2016",103.10,104.35,102.54,103.37,"3,831,700",103.37
"Feb 25, 2016",103.05,103.27,101.16,102.35,"4,942,800",102.35
"Feb 24, 2016",100.69,102.59,99.92,102.08,"5,363,200",102.08
"Feb 23, 2016",104.43,105.73,101.88,102.04,"5,772,900",102.04
"Feb 22, 2016",104.12,104.60,102.40,104.58,"4,490,700",104.58
"Feb 19, 2016",103.06,103.77,102.11,102.61,"4,851,400",102.61
"Feb 18, 2016",105.50,106.00,103.22,103.52,"4,453,500",103.52
"Feb 17, 2016",105.84,106.42,104.00,105.31,"5,449,100",105.31
"Feb 16, 2016",104.20,105.18,103.09,104.49,"5,324,100",104.49
"Feb 12, 2016",100.99,102.77,97.45,102.45,"5,978,900",102.45
"Feb 11, 2016",100.21,102.15,98.36,99.59,"7,488,600",99.59
"Feb 10, 2016",101.84,105.98,101.17,103.16,"8,014,900",103.16
"Feb 9, 2016",96.73,102.96,95.75,100.50,"7,264,400",100.50
"Feb 8, 2016",96.44,100.70,95.51,99.18,"9,392,400",99.18
"Feb 5, 2016",101.72,101.94,96.40,97.89,"7,732,800",97.89
"Feb 4, 2016",99.43,103.69,98.75,101.93,"7,865,200",101.93
"Feb 3, 2016",97.80,99.95,93.05,99.49,"9,720,400",99.49
"Feb 2, 2016",99.04,100.63,96.22,96.85,"7,521,900",96.85
"Feb 1, 2016",99.69,101.83,96.90,100.80,"10,649,900",100.80
"Jan 29, 2016",97.27,100.42,95.56,100.32,"9,799,700",100.32
"Jan 28, 2016",101.51,102.35,95.10,97.21,"13,823,700",97.21
"Jan 27, 2016",107.78,108.33,101.20,102.31,"7,109,900",102.31
"Jan 26, 2016",107.06,107.58,104.00,105.99,"4,499,800",105.99
"Jan 25, 2016",109.24,109.91,106.55,106.70,"5,389,000",106.70
"Jan 22, 2016",108.09,109.70,106.47,108.81,"5,659,900",108.81
"Jan 21, 2016",108.22,109.41,105.40,105.46,"8,632,800",105.46
"Jan 20, 2016",101.67,109.56,101.22,107.49,"11,005,300",107.49
"Jan 19, 2016",104.59,105.63,101.38,102.99,"7,572,200",102.99
"Jan 15, 2016",101.95,104.85,100.82,103.06,"9,060,200",103.06
"Jan 14, 2016",101.34,107.18,99.44,105.62,"8,428,700",105.62
"Jan 13, 2016",106.98,108.63,100.30,100.67,"7,792,600",100.67
"Jan 12, 2016",104.00,107.92,102.86,106.85,"8,480,700",106.85
"Jan 11, 2016",109.55,109.96,99.33,103.03,"15,845,800",103.03
"Jan 8, 2016",112.82,114.73,108.79,108.98,"7,410,900",108.98
"Jan 7, 2016",114.21,115.47,111.60,111.89,"5,530,300",111.89
"Jan 6, 2016",116.22,117.86,115.59,116.71,"3,890,200",116.71
"Jan 5, 2016",117.71,119.59,116.68,117.96,"3,960,400",117.96
"Jan 4, 2016",116.77,118.43,116.10,117.62,"5,159,200",117.62
"Dec 31, 2015",119.89,121.83,119.59,119.76,"3,551,000",119.76
"Dec 30, 2015",120.99,121.90,120.24,120.68,"2,683,800",120.68
"Dec 29, 2015",119.68,121.66,119.61,121.27,"3,406,400",121.27
"Dec 28, 2015",120.51,121.65,118.47,119.10,"4,127,100",119.10
"Dec 24, 2015",121.21,122.97,120.50,122.14,"2,381,800",122.14
"Dec 23, 2015",120.20,123.22,118.00,122.07,"14,055,600",122.07
"Dec 22, 2015",111.32,111.57,109.84,111.14,"3,376,800",111.14
"Dec 21, 2015",111.13,111.74,109.73,110.84,"3,320,200",110.84
"Dec 18, 2015",111.47,112.68,110.04,110.14,"5,809,500",110.14
"Dec 17, 2015",116.00,116.29,112.07,112.17,"3,606,100",112.17
"Dec 16, 2015",114.00,116.10,112.72,115.72,"4,244,700",115.72
"Dec 15, 2015",111.27,114.24,110.84,113.14,"4,625,800",113.14
"Dec 14, 2015",109.36,110.39,107.50,110.26,"4,079,100",110.26
"Dec 11, 2015",110.50,112.08,108.27,108.36,"4,613,600",108.36
"Dec 10, 2015",111.22,113.50,110.59,112.42,"3,023,500",112.42
"Dec 9, 2015",110.69,112.48,110.21,110.94,"4,362,400",110.94
"Dec 8, 2015",107.79,112.53,107.76,112.05,"3,876,400",112.05
"Dec 7, 2015",110.30,110.93,108.20,109.05,"4,055,400",109.05
"Dec 4, 2015",107.40,110.43,107.00,110.36,"4,963,500",110.36
"Dec 3, 2015",111.65,111.80,106.00,106.55,"6,339,700",106.55
"Dec 2, 2015",110.50,113.45,109.75,111.43,"4,854,100",111.43
"Dec 1, 2015",110.27,111.39,109.03,110.56,"4,315,200",110.56
"Nov 30, 2015",112.85,113.05,109.37,109.45,"4,490,800",109.45
"Nov 27, 2015",112.66,113.05,112.02,112.69,"1,304,800",112.69
"Nov 25, 2015",112.68,113.70,112.26,112.35,"2,304,000",112.35
"Nov 24, 2015",113.07,113.65,111.46,112.67,"3,413,900",112.67
"Nov 23, 2015",114.04,115.50,113.13,113.60,"3,721,000",113.60
"Nov 20, 2015",115.12,115.55,113.24,113.51,"3,570,800",113.51
"Nov 19, 2015",115.99,116.24,113.57,114.15,"3,681,400",114.15
"Nov 18, 2015",111.36,115.93,110.78,115.78,"5,414,400",115.78
"Nov 17, 2015",110.19,112.59,109.58,111.11,"5,093,200",111.11
"Nov 16, 2015",107.68,110.62,105.67,110.14,"7,914,800",110.14
"Nov 13, 2015",109.02,111.38,107.33,107.49,"6,206,200",107.49
"Nov 12, 2015",111.99,112.00,108.98,109.02,"5,380,400",109.02
"Nov 11, 2015",114.10,114.28,112.15,112.21,"3,524,400",112.21
"Nov 10, 2015",114.32,114.72,113.15,113.77,"4,510,000",113.77
"Nov 9, 2015",115.85,116.00,113.26,114.08,"5,914,600",114.08
"Nov 6, 2015",118.53,118.99,113.99,116.74,"8,288,500",116.74
"Nov 5, 2015",122.50,122.50,118.61,120.46,"8,615,100",120.46
"Nov 4, 2015",126.62,127.97,124.18,127.17,"4,137,200",127.17
"Nov 3, 2015",127.20,127.51,125.19,126.52,"3,108,200",126.52
"Nov 2, 2015",123.94,127.55,123.25,127.20,"3,972,900",127.20
"Oct 30, 2015",124.80,125.99,122.10,122.71,"5,265,000",122.71
"Oct 29, 2015",127.63,128.39,124.17,124.93,"3,665,900",124.93
"Oct 28, 2015",125.88,127.15,123.75,127.14,"3,680,300",127.14
"Oct 27, 2015",123.86,125.91,121.41,125.79,"5,342,900",125.79
"Oct 26, 2015",120.31,124.86,118.94,123.65,"5,012,400",123.65
"Oct 23, 2015",118.39,120.90,117.35,120.08,"4,862,800",120.08
"Oct 22, 2015",116.52,118.05,114.23,117.26,"4,481,700",117.26
"Oct 21, 2015",117.93,118.04,113.07,115.92,"4,965,400",115.92
"Oct 20, 2015",119.32,120.51,115.91,116.24,"4,279,300",116.24
"Oct 19, 2015",117.46,120.27,116.66,119.41,"4,711,500",119.41
"Oct 16, 2015",118.18,118.64,115.98,117.88,"4,362,800",117.88
"Oct 15, 2015",113.21,117.60,112.25,117.53,"4,542,600",117.53
"Oct 14, 2015",114.69,116.44,112.64,113.73,"4,155,600",113.73
"Oct 13, 2015",116.58,118.27,113.60,113.77,"4,383,200",113.77
"Oct 12, 2015",118.56,118.88,116.09,117.60,"3,279,100",117.60
"Oct 9, 2015",117.62,118.50,115.80,117.38,"5,054,800",117.38
"Oct 8, 2015",116.36,118.65,113.10,117.97,"4,601,000",117.97
"Oct 7, 2015",112.81,118.50,110.88,116.98,"8,142,500",116.98
"Oct 6, 2015",115.87,115.93,108.66,112.19,"8,434,100",112.19
"Oct 5, 2015",117.90,118.41,114.73,116.62,"6,422,600",116.62
"Oct 2, 2015",110.61,116.50,109.80,116.44,"8,446,500",116.44
"Oct 1, 2015",110.43,113.08,107.51,112.86,"9,413,700",112.86
"Sep 30, 2015",107.73,109.51,105.80,108.17,"8,759,000",108.17
"Sep 29, 2015",104.41,108.31,103.27,105.34,"9,364,300",105.34
"Sep 28, 2015",107.39,108.63,103.36,104.79,"11,711,600",104.79
"Sep 25, 2015",115.68,115.68,106.93,108.39,"10,055,400",108.39
"Sep 24, 2015",116.83,116.92,112.37,113.88,"7,335,900",113.88
"Sep 23, 2015",117.86,119.29,113.50,117.04,"3,524,800",117.04
"Sep 22, 2015",117.10,118.00,114.68,117.61,"8,070,500",117.61
"Sep 21, 2015",123.28,123.97,117.22,119.14,"7,115,900",119.14
"Sep 18, 2015",124.29,124.70,122.16,122.62,"7,711,400",122.62
"Sep 17, 2015",124.00,126.98,122.70,125.73,"4,249,100",125.73
"Sep 16, 2015",124.13,125.35,122.41,123.78,"3,026,500",123.78
"Sep 15, 2015",122.65,125.10,121.65,124.35,"3,677,000",124.35
"Sep 14, 2015",123.98,124.00,121.03,122.21,"3,202,300",122.21
"Sep 11, 2015",122.59,123.97,121.36,123.97,"3,163,400",123.97
"Sep 10, 2015",120.67,123.99,120.34,122.97,"3,809,700",122.97
"Sep 9, 2015",125.00,125.70,120.67,121.06,"4,659,800",121.06
"Sep 8, 2015",120.00,123.15,118.86,123.02,"4,572,700",123.02
"Sep 4, 2015",115.88,118.27,115.48,117.39,"3,718,500",117.39
"Sep 3, 2015",120.08,121.14,117.09,117.65,"3,794,000",117.65
"Sep 2, 2015",117.27,119.60,115.71,119.58,"5,510,700",119.58
"Sep 1, 2015",114.62,118.40,114.62,115.46,"6,325,600",115.46
"Aug 31, 2015",122.85,123.60,117.32,118.08,"7,120,700",118.08
"Aug 28, 2015",122.38,124.44,121.87,124.04,"4,598,400",124.04
"Aug 27, 2015",120.97,123.33,119.25,123.04,"5,793,700",123.04
"Aug 26, 2015",116.50,119.32,112.84,119.23,"6,567,800",119.23
"Aug 25, 2015",118.64,119.50,112.66,112.70,"8,331,600",112.70
"Aug 24, 2015",104.28,120.20,92.98,113.38,"11,423,900",113.38
"Aug 21, 2015",122.81,124.91,118.92,119.05,"7,944,800",119.05
"Aug 20, 2015",127.42,128.49,124.82,124.96,"5,119,500",124.96
"Aug 19, 2015",129.46,129.92,127.50,129.06,"3,218,700",129.06
"Aug 18, 2015",131.50,132.00,129.63,130.20,"2,645,100",130.20
"Aug 17, 2015",128.60,131.31,128.00,131.21,"2,651,700",131.21
"Aug 14, 2015",129.57,130.10,127.58,129.24,"3,402,200",129.24
"Aug 13, 2015",131.45,132.60,130.10,130.30,"3,252,500",130.30
"Aug 12, 2015",129.73,131.54,127.34,131.03,"3,478,000",131.03
"Aug 11, 2015",130.44,131.91,129.17,130.66,"3,267,100",130.66
"Aug 10, 2015",129.85,131.96,129.56,131.23,"4,122,300",131.23
"Aug 7, 2015",127.99,128.79,125.00,128.60,"5,627,300",128.60
"Aug 6, 2015",133.00,133.50,127.82,128.05,"4,657,700",128.05
"Aug 5, 2015",132.49,133.59,132.28,132.72,"3,094,700",132.72
"Aug 4, 2015",131.64,132.00,130.03,131.08,"2,587,100",131.08
"Aug 3, 2015",131.85,132.41,129.85,131.47,"3,065,000",131.47
"Jul 31, 2015",132.83,133.00,130.77,131.25,"3,546,100",131.25
"Jul 30, 2015",132.31,132.55,128.81,131.88,"5,039,600",131.88
"Jul 29, 2015",136.33,136.40,132.07,132.14,"4,866,100",132.14
"Jul 28, 2015",134.00,136.08,132.46,135.42,"4,553,200",135.42
"Jul 27, 2015",133.45,133.45,131.11,132.56,"6,791,300",132.56
"Jul 24, 2015",134.28,137.54,133.95,134.90,"7,031,400",134.90
"Jul 23, 2015",137.77,140.72,136.50,139.01,"5,594,000",139.01
"Jul 22, 2015",135.51,139.12,135.19,138.26,"6,155,700",138.26
"Jul 21, 2015",135.22,137.99,133.75,136.24,"5,546,500",136.24
"Jul 20, 2015",135.03,135.50,133.85,135.23,"3,402,000",135.23
"Jul 17, 2015",134.41,134.71,132.73,134.52,"4,638,800",134.52
"Jul 16, 2015",132.10,135.55,131.50,134.72,"8,411,400",134.72
"Jul 15, 2015",132.58,135.98,130.53,131.39,"21,162,600",131.39
"Jul 14, 2015",121.31,123.27,120.84,122.85,"4,558,000",122.85
"Jul 13, 2015",120.00,121.68,119.58,120.89,"3,117,000",120.89
"Jul 10, 2015",118.19,119.35,117.79,118.84,"3,099,700",118.84
"Jul 9, 2015",117.45,117.78,116.37,116.87,"3,205,200",116.87
"Jul 8, 2015",118.64,118.77,115.42,115.91,"3,825,500",115.91
"Jul 7, 2015",119.68,119.68,116.87,119.28,"3,509,400",119.28
"Jul 6, 2015",118.42,120.34,117.90,118.82,"3,535,600",118.82
"Jul 2, 2015",118.56,119.89,118.52,119.52,"4,288,100",119.52
"Jul 1, 2015",117.04,118.25,116.71,118.22,"4,342,700",118.22
"Jun 30, 2015",115.30,116.49,114.10,115.74,"4,961,000",115.74
"Jun 29, 2015",116.12,117.79,114.79,114.91,"4,020,300",114.91
"Jun 26, 2015",119.00,119.49,116.80,117.92,"3,266,800",117.92
"Jun 25, 2015",119.80,120.45,118.57,118.81,"2,955,100",118.81
"Jun 24, 2015",120.07,120.84,118.49,119.10,"3,770,000",119.10
"Jun 23, 2015",119.49,121.47,119.47,120.34,"4,159,900",120.34
"Jun 22, 2015",118.50,120.24,118.36,119.53,"4,653,300",119.53
"Jun 19, 2015",117.20,118.09,116.15,117.22,"7,197,300",117.22
"Jun 18, 2015",112.46,117.08,112.25,116.92,"6,934,000",116.92
"Jun 17, 2015",112.62,113.06,111.25,112.16,"3,596,100",112.16
"Jun 16, 2015",111.04,111.75,110.39,111.11,"2,275,900",111.11
"Jun 15, 2015",110.42,111.35,109.34,111.00,"2,899,500",111.00
"Jun 12, 2015",112.32,112.97,110.88,111.32,"2,968,200",111.32
"Jun 11, 2015",112.36,113.30,112.25,112.97,"3,199,200",112.97
"Jun 10, 2015",110.75,112.89,109.76,112.06,"4,202,900",112.06
"Jun 9, 2015",110.24,111.00,109.04,110.72,"3,562,800",110.72
"Jun 8, 2015",111.01,113.09,110.67,110.81,"5,271,500",110.81
"Jun 5, 2015",110.92,111.00,109.53,110.72,"4,776,200",110.72
"Jun 4, 2015",112.24,112.80,109.92,110.92,"5,450,400",110.92
"Jun 3, 2015",114.01,114.46,112.32,112.68,"4,306,500",112.68
"Jun 2, 2015",113.86,114.92,113.13,113.88,"2,997,200",113.88
"Jun 1, 2015",115.01,116.02,112.75,114.45,"4,549,400",114.45
"May 29, 2015",114.87,116.00,114.00,114.44,"4,350,900",114.44
"May 28, 2015",115.84,116.23,114.35,114.93,"2,811,700",114.93
"May 27, 2015",114.65,116.29,113.96,116.02,"3,005,600",116.02
"May 26, 2015",115.56,115.87,113.82,114.46,"2,733,800",114.46
"May 22, 2015",115.50,116.54,114.92,116.09,"2,651,100",116.09
"May 21, 2015",116.40,117.48,115.95,116.20,"3,926,900",116.20
"May 20, 2015",117.03,117.72,115.55,116.86,"3,111,700",116.86
"May 19, 2015",116.39,117.65,116.31,116.85,"3,302,000",116.85
"May 18, 2015",114.76,117.00,114.66,116.37,"3,629,900",116.37
"May 15, 2015",115.20,115.95,114.76,115.53,"3,306,600",115.53
"May 14, 2015",114.26,115.40,112.67,115.08,"3,821,300",115.08
"May 13, 2015",114.11,115.10,112.61,113.40,"4,322,500",113.40
"May 12, 2015",112.27,114.25,110.83,113.58,"4,837,800",113.58
"May 11, 2015",113.93,114.44,113.02,113.40,"2,884,300",113.40
"May 8, 2015",113.66,114.66,111.73,113.21,"6,087,300",113.21
"May 7, 2015",109.59,114.29,109.25,112.01,"9,130,300",112.01
"May 6, 2015",108.49,108.99,106.45,108.65,"5,566,800",108.65
"May 5, 2015",109.37,109.77,107.09,107.54,"5,024,500",107.54
"May 4, 2015",111.08,112.60,109.80,109.90,"4,877,800",109.90
"May 1, 2015",108.06,112.00,108.02,110.55,"6,594,900",110.55
"Apr 30, 2015",109.50,110.94,107.02,108.06,"12,995,500",108.06
"Apr 29, 2015",112.94,114.40,111.83,113.20,"6,086,000",113.20
"Apr 28, 2015",115.01,115.64,111.81,113.52,"5,615,400",113.52
"Apr 27, 2015",119.20,119.38,114.31,114.72,"6,847,800",114.72
"Apr 24, 2015",115.94,120.72,115.27,118.71,"7,681,200",118.71
"Apr 23, 2015",115.00,116.57,114.68,116.09,"3,251,000",116.09
"Apr 22, 2015",115.60,116.05,114.30,115.54,"3,135,000",115.54
"Apr 21, 2015",115.32,116.25,114.52,114.82,"3,680,500",114.82
"Apr 20, 2015",114.40,114.77,113.03,114.75,"4,487,200",114.75
"Apr 17, 2015",115.01,115.61,113.10,113.47,"6,409,700",113.47
"Apr 16, 2015",117.62,118.45,115.89,116.36,"4,344,600",116.36
"Apr 15, 2015",115.93,118.61,115.84,118.23,"5,963,200",118.23
"Apr 14, 2015",116.52,117.28,115.06,115.78,"4,232,500",115.78
"Apr 13, 2015",116.99,118.22,116.37,116.44,"3,011,800",116.44
"Apr 10, 2015",116.08,117.50,115.50,117.07,"4,505,800",117.07
"Apr 9, 2015",115.37,116.60,114.33,115.58,"4,039,200",115.58
"Apr 8, 2015",113.05,116.59,113.01,115.15,"6,260,000",115.15
"Apr 7, 2015",113.09,115.49,112.50,112.72,"5,831,900",112.72
"Apr 6, 2015",113.64,115.14,112.76,112.97,"4,770,000",112.97
"Apr 2, 2015",115.00,115.56,113.75,114.31,"4,852,500",114.31
"Apr 1, 2015",114.88,115.65,111.70,114.57,"10,650,800",114.57
"Mar 31, 2015",118.88,119.28,114.97,115.28,"11,331,800",115.28
"Mar 30, 2015",119.64,120.50,118.96,120.02,"5,209,200",120.02
"Mar 27, 2015",118.11,120.00,118.02,118.68,"5,510,400",118.68
"Mar 26, 2015",115.28,119.39,114.02,117.66,"8,127,000",117.66
"Mar 25, 2015",122.13,123.37,116.77,116.99,"8,417,900",116.99
"Mar 24, 2015",123.23,124.50,121.78,122.15,"4,828,800",122.15
"Mar 23, 2015",126.45,126.50,122.62,122.94,"10,004,100",122.94
"Mar 20, 2015",127.81,129.06,124.51,128.50,"14,850,600",128.50
"Mar 19, 2015",123.80,125.58,123.65,125.33,"6,037,600",125.33
"Mar 18, 2015",121.17,123.69,120.21,122.68,"4,444,700",122.68
"Mar 17, 2015",120.05,121.33,119.67,121.03,"3,026,800",121.03
"Mar 16, 2015",118.80,120.98,118.77,120.84,"5,017,300",120.84
"Mar 13, 2015",118.29,120.37,116.90,117.73,"3,520,200",117.73
"Mar 12, 2015",118.18,119.07,117.52,118.82,"3,086,700",118.82
"Mar 11, 2015",119.01,119.06,115.27,117.58,"3,729,800",117.58
"Mar 10, 2015",117.50,119.90,117.35,118.33,"4,874,800",118.33
"Mar 9, 2015",118.12,118.96,117.18,118.41,"3,449,000",118.41
"Mar 6, 2015",120.03,120.29,117.92,118.03,"4,009,500",118.03
"Mar 5, 2015",120.48,121.76,119.76,120.71,"3,583,200",120.71
"Mar 4, 2015",117.41,120.46,116.53,119.57,"3,888,100",119.57
"Mar 3, 2015",120.00,120.19,116.34,118.47,"6,360,700",118.47
"Mar 2, 2015",122.59,122.78,120.20,120.31,"5,197,900",120.31
"Feb 27, 2015",122.81,123.14,120.77,121.53,"4,289,000",121.53
"Feb 26, 2015",123.28,123.82,121.70,123.35,"3,336,100",123.35
"Feb 25, 2015",123.46,123.98,122.02,123.10,"3,307,800",123.10
"Feb 24, 2015",124.17,124.38,121.80,123.18,"3,045,700",123.18
"Feb 23, 2015",124.00,125.45,123.30,123.82,"5,034,700",123.82
"Feb 20, 2015",121.31,124.00,121.00,123.43,"7,865,000",123.43
"Feb 19, 2015",118.33,120.94,118.33,120.21,"4,691,000",120.21
"Feb 18, 2015",116.78,118.50,116.69,118.41,"5,466,700",118.41
"Feb 17, 2015",115.76,117.00,115.50,116.32,"4,902,900",116.32
"Feb 13, 2015",116.32,116.45,113.52,115.88,"7,604,800",115.88
"Feb 12, 2015",119.20,119.22,114.76,115.72,"9,808,800",115.72
"Feb 11, 2015",119.83,120.73,117.28,118.38,"6,553,500",118.38
"Feb 10, 2015",119.03,120.79,118.63,120.16,"3,930,200",120.16
"Feb 9, 2015",118.46,119.48,117.49,118.12,"3,578,000",118.12
"Feb 6, 2015",120.04,121.75,118.22,118.75,"4,230,100",118.75
"Feb 5, 2015",117.05,120.58,117.05,120.02,"4,595,100",120.02
"Feb 4, 2015",115.65,117.55,112.78,116.57,"7,048,200",116.57
"Feb 3, 2015",119.64,119.75,114.46,117.60,"7,146,700",117.60
"Feb 2, 2015",119.57,120.35,116.50,118.57,"5,054,000",118.57
"Jan 30, 2015",119.49,124.29,118.89,119.16,"8,129,100",119.16
"Jan 29, 2015",119.58,121.09,116.55,120.87,"4,928,000",120.87
"Jan 28, 2015",122.53,123.94,118.86,118.97,"6,685,200",118.97
"Jan 27, 2015",123.01,124.57,122.04,122.36,"3,475,400",122.36
"Jan 26, 2015",123.55,124.60,122.54,124.12,"3,788,700",124.12
"Jan 23, 2015",124.00,124.38,122.36,123.89,"3,510,100",123.89
"Jan 22, 2015",122.65,123.87,120.50,123.71,"4,217,700",123.71
"Jan 21, 2015",121.76,123.38,120.95,122.22,"4,195,700",122.22
"Jan 20, 2015",122.75,123.54,120.54,123.25,"4,712,300",123.25
"Jan 16, 2015",118.62,122.00,118.33,121.81,"5,314,500",121.81
"Jan 15, 2015",122.17,122.55,117.62,118.27,"5,811,400",118.27
"Jan 14, 2015",118.25,121.98,118.10,121.10,"5,806,500",121.10
"Jan 13, 2015",118.55,123.81,118.18,119.98,"11,187,100",119.98
"Jan 12, 2015",115.07,118.34,114.03,117.00,"9,363,800",117.00
"Jan 9, 2015",115.28,115.50,111.93,113.67,"5,108,600",113.67
"Jan 8, 2015",116.67,117.45,114.59,115.05,"5,978,300",115.05
"Jan 7, 2015",111.52,114.91,111.30,114.55,"4,506,700",114.55
"Jan 6, 2015",112.49,113.50,109.46,110.51,"5,638,500",110.51
"Jan 5, 2015",113.10,114.00,111.66,111.93,"4,492,700",111.93
"Jan 2, 2015",112.88,114.57,112.54,113.52,"3,822,000",113.52
"Dec 31, 2014",114.49,114.81,111.51,111.86,"3,434,000",111.86
"Dec 30, 2014",114.19,114.34,112.76,113.54,"3,481,100",113.54
"Dec 29, 2014",113.61,114.65,112.50,114.47,"3,592,800",114.47
"Dec 26, 2014",111.16,113.91,110.56,113.35,"4,664,300",113.35
"Dec 24, 2014",105.63,111.51,105.42,109.60,"6,559,000",109.60
