Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 16, 2016",14.50,14.95,14.00,14.51,"189,700",14.51
"Feb 12, 2016",14.12,14.42,13.64,14.33,"201,500",14.33
"Feb 11, 2016",12.86,14.09,12.76,13.96,"315,300",13.96
"Feb 10, 2016",12.88,14.02,12.67,13.20,"992,300",13.20
"Feb 9, 2016",12.76,13.77,12.17,12.79,"211,700",12.79
"Feb 8, 2016",13.60,13.66,12.49,12.97,"382,400",12.97
"Feb 5, 2016",13.92,14.18,13.63,13.80,"265,700",13.80
"Feb 4, 2016",14.02,14.61,13.65,14.05,"244,200",14.05
"Feb 3, 2016",14.86,14.97,13.45,14.14,"331,600",14.14
"Feb 2, 2016",15.40,15.88,14.56,14.84,"366,400",14.84
"Feb 1, 2016",14.96,15.62,14.64,15.50,"258,900",15.50
"Jan 29, 2016",14.25,15.16,14.01,14.92,"778,500",14.92
"Jan 28, 2016",15.37,15.69,14.24,14.34,"636,700",14.34
"Jan 27, 2016",16.08,16.21,15.00,15.10,"549,000",15.10
"Jan 26, 2016",16.39,16.77,15.57,16.08,"268,400",16.08
"Jan 25, 2016",16.71,17.37,16.16,16.34,"213,100",16.34
"Jan 22, 2016",16.40,16.98,15.96,16.81,"179,400",16.81
"Jan 21, 2016",17.02,17.55,15.96,16.18,"244,900",16.18
"Jan 20, 2016",16.25,17.51,15.50,17.11,"269,700",17.11
"Jan 19, 2016",17.46,17.46,16.22,16.67,"244,900",16.67
"Jan 15, 2016",17.19,17.29,16.52,17.07,"467,300",17.07
"Jan 14, 2016",17.62,18.15,16.94,17.73,"651,200",17.73
"Jan 13, 2016",19.02,19.49,17.31,17.60,"514,400",17.60
"Jan 12, 2016",18.91,20.94,18.19,18.92,"524,800",18.92
"Jan 11, 2016",20.11,20.47,17.68,18.61,"832,800",18.61
"Jan 8, 2016",21.09,21.23,19.72,20.16,"621,400",20.16
"Jan 7, 2016",19.67,21.46,19.50,21.09,"1,705,800",21.09
"Jan 6, 2016",22.90,23.00,20.61,21.05,"427,300",21.05
"Jan 5, 2016",26.18,26.46,24.38,24.40,"153,500",24.40
"Jan 4, 2016",27.15,27.23,25.70,26.03,"195,300",26.03
"Dec 31, 2015",27.35,28.28,26.81,27.75,"187,400",27.75
"Dec 30, 2015",28.09,28.88,27.30,27.61,"89,600",27.61
"Dec 29, 2015",27.74,28.51,27.06,28.20,"223,600",28.20
"Dec 28, 2015",27.78,27.95,27.02,27.55,"231,700",27.55
"Dec 24, 2015",28.70,28.90,27.82,27.91,"115,900",27.91
"Dec 23, 2015",28.35,28.89,27.89,28.48,"89,500",28.48
"Dec 22, 2015",28.39,28.78,27.52,28.10,"216,500",28.10
"Dec 21, 2015",29.81,29.85,27.21,28.35,"283,900",28.35
"Dec 18, 2015",29.75,30.75,28.41,29.33,"1,898,900",29.33
"Dec 17, 2015",29.91,30.44,26.32,29.80,"239,000",29.80
"Dec 16, 2015",27.73,30.53,27.60,29.62,"389,400",29.62
"Dec 15, 2015",26.49,27.84,26.49,27.44,"249,700",27.44
"Dec 14, 2015",27.42,28.70,24.50,26.23,"391,700",26.23
"Dec 11, 2015",26.35,29.38,25.35,27.32,"647,600",27.32
"Dec 10, 2015",25.87,26.94,25.87,26.55,"177,300",26.55
"Dec 9, 2015",25.69,26.09,24.82,25.92,"201,500",25.92
"Dec 8, 2015",25.13,26.49,25.01,25.71,"170,000",25.71
"Dec 7, 2015",26.62,26.83,25.44,25.50,"161,800",25.50
"Dec 4, 2015",26.61,27.50,26.06,26.81,"113,900",26.81
"Dec 3, 2015",27.87,28.19,26.30,26.62,"154,000",26.62
"Dec 2, 2015",26.68,27.96,26.64,27.59,"219,600",27.59
"Dec 1, 2015",27.00,27.45,26.43,26.73,"211,800",26.73
"Nov 30, 2015",28.82,29.36,25.86,26.39,"299,400",26.39
"Nov 27, 2015",29.24,29.24,28.55,28.80,"77,400",28.80
"Nov 25, 2015",28.88,29.97,28.71,29.00,"257,800",29.00
"Nov 24, 2015",28.23,29.13,27.87,28.70,"146,300",28.70
"Nov 23, 2015",28.33,28.91,28.10,28.33,"369,100",28.33
"Nov 20, 2015",28.90,29.06,28.07,28.17,"193,400",28.17
"Nov 19, 2015",29.08,30.10,27.83,28.70,"263,700",28.70
"Nov 18, 2015",28.14,29.09,27.48,29.02,"304,800",29.02
"Nov 17, 2015",28.56,29.12,28.03,28.59,"127,600",28.59
"Nov 16, 2015",28.46,29.36,28.04,28.78,"184,400",28.78
"Nov 13, 2015",28.40,31.15,27.81,29.43,"232,300",29.43
"Nov 12, 2015",27.41,29.95,27.41,28.79,"469,500",28.79
"Nov 11, 2015",24.62,29.30,23.96,27.80,"532,600",27.80
"Nov 10, 2015",23.97,24.70,23.56,24.46,"95,300",24.46
"Nov 9, 2015",22.83,24.08,22.61,23.98,"185,200",23.98
"Nov 6, 2015",22.94,23.22,21.53,22.95,"206,700",22.95
"Nov 5, 2015",23.25,23.44,22.08,22.93,"79,600",22.93
"Nov 4, 2015",22.87,23.52,22.11,23.36,"146,100",23.36
"Nov 3, 2015",22.05,23.17,21.37,22.83,"172,200",22.83
"Nov 2, 2015",21.79,23.06,21.53,22.01,"234,500",22.01
"Oct 30, 2015",21.76,22.34,20.75,21.64,"238,700",21.64
"Oct 29, 2015",23.10,23.88,21.58,21.76,"114,400",21.76
"Oct 28, 2015",22.28,23.36,21.58,23.25,"230,000",23.25
"Oct 27, 2015",21.78,22.39,21.07,22.28,"168,700",22.28
"Oct 26, 2015",21.41,22.39,20.20,21.92,"83,100",21.92
"Oct 23, 2015",20.98,21.81,19.37,21.62,"238,700",21.62
"Oct 22, 2015",20.74,20.90,19.36,20.51,"275,400",20.51
"Oct 21, 2015",21.24,22.36,19.57,21.31,"154,200",21.31
"Oct 20, 2015",22.66,23.00,20.97,20.97,"239,000",20.97
"Oct 19, 2015",22.26,23.21,21.28,22.53,"89,100",22.53
"Oct 16, 2015",22.82,23.91,21.46,22.26,"204,300",22.26
"Oct 15, 2015",20.67,22.72,20.46,22.72,"219,500",22.72
"Oct 14, 2015",19.16,21.90,19.16,20.73,"264,100",20.73
"Oct 13, 2015",19.35,20.12,18.82,19.12,"299,900",19.12
"Oct 12, 2015",18.95,19.86,18.58,19.36,"151,800",19.36
"Oct 9, 2015",19.50,19.86,18.81,19.15,"296,000",19.15
"Oct 8, 2015",20.24,20.72,18.46,18.76,"372,900",18.76
"Oct 7, 2015",18.84,21.16,18.60,20.00,"180,300",20.00
"Oct 6, 2015",19.98,19.99,18.08,18.82,"220,400",18.82
"Oct 5, 2015",18.89,20.68,18.89,20.15,"298,200",20.15
"Oct 2, 2015",16.98,18.85,16.50,18.76,"219,400",18.76
"Oct 1, 2015",17.81,18.10,16.50,17.22,"524,100",17.22
"Sep 30, 2015",17.69,18.21,17.17,17.81,"248,900",17.81
"Sep 29, 2015",19.55,20.35,17.00,17.45,"232,800",17.45
"Sep 28, 2015",21.40,21.70,18.90,19.57,"600,400",19.57
"Sep 25, 2015",24.31,24.31,20.16,21.50,"252,000",21.50
"Sep 24, 2015",23.84,24.60,23.10,23.94,"98,900",23.94
"Sep 23, 2015",24.03,24.46,23.20,24.05,"106,100",24.05
"Sep 22, 2015",23.94,24.36,23.17,23.84,"229,900",23.84
"Sep 21, 2015",25.33,26.06,23.50,24.32,"294,700",24.32
"Sep 18, 2015",24.93,26.04,24.81,25.95,"253,800",25.95
"Sep 17, 2015",23.83,25.76,23.75,25.35,"140,700",25.35
"Sep 16, 2015",25.09,25.60,23.16,23.57,"160,800",23.57
"Sep 15, 2015",24.95,25.48,24.51,25.24,"204,400",25.24
"Sep 14, 2015",24.58,25.00,23.34,24.87,"107,600",24.87
"Sep 11, 2015",23.87,24.73,23.67,24.45,"114,300",24.45
"Sep 10, 2015",23.20,24.26,22.91,24.15,"258,900",24.15
"Sep 9, 2015",23.93,23.93,22.17,23.20,"262,300",23.20
"Sep 8, 2015",22.10,23.82,22.02,23.71,"181,600",23.71
"Sep 4, 2015",21.25,22.55,21.12,22.10,"111,300",22.10
"Sep 3, 2015",22.53,22.74,21.11,21.56,"254,000",21.56
"Sep 2, 2015",21.64,22.50,21.06,22.39,"230,500",22.39
"Sep 1, 2015",22.50,22.86,20.56,21.45,"280,600",21.45
"Aug 31, 2015",23.39,23.94,22.53,22.67,"621,500",22.67
"Aug 28, 2015",23.14,23.80,22.70,23.50,"83,600",23.50
"Aug 27, 2015",23.43,23.82,22.46,23.38,"166,900",23.38
"Aug 26, 2015",22.35,23.95,20.26,23.19,"217,500",23.19
"Aug 25, 2015",23.02,23.23,21.14,21.79,"205,700",21.79
"Aug 24, 2015",22.61,22.61,20.81,22.09,"219,700",22.09
"Aug 21, 2015",20.52,24.17,20.45,23.23,"239,000",23.23
"Aug 20, 2015",22.62,23.51,21.12,21.21,"212,800",21.21
"Aug 19, 2015",23.16,23.72,22.57,22.90,"114,900",22.90
"Aug 18, 2015",23.38,24.53,22.91,23.35,"277,100",23.35
"Aug 17, 2015",22.62,23.76,22.15,23.57,"122,400",23.57
"Aug 14, 2015",22.27,23.08,20.98,22.64,"169,400",22.64
"Aug 13, 2015",24.64,24.87,22.11,22.36,"154,900",22.36
"Aug 12, 2015",22.65,25.05,21.52,24.71,"201,200",24.71
"Aug 11, 2015",23.24,24.06,22.48,22.86,"116,300",22.86
"Aug 10, 2015",22.71,24.82,22.28,23.71,"195,600",23.71
"Aug 7, 2015",21.36,22.42,20.06,21.82,"177,400",21.82
"Aug 6, 2015",23.30,24.16,20.58,21.47,"207,300",21.47
"Aug 5, 2015",25.34,26.00,23.21,23.27,"356,500",23.27
"Aug 4, 2015",26.10,26.68,25.04,25.23,"134,000",25.23
"Aug 3, 2015",25.89,26.35,24.90,25.97,"160,000",25.97
"Jul 31, 2015",25.70,26.74,25.10,25.77,"111,200",25.77
"Jul 30, 2015",26.12,26.40,25.17,25.51,"63,500",25.51
"Jul 29, 2015",27.39,27.55,25.57,26.11,"176,300",26.11
"Jul 28, 2015",27.10,27.64,26.60,27.28,"122,200",27.28
"Jul 27, 2015",26.65,27.20,25.60,26.98,"122,200",26.98
"Jul 24, 2015",28.14,28.78,26.51,26.66,"147,000",26.66
"Jul 23, 2015",27.46,29.50,27.30,28.31,"200,600",28.31
"Jul 22, 2015",25.47,27.39,25.47,27.29,"125,000",27.29
"Jul 21, 2015",26.70,26.74,25.15,25.79,"120,000",25.79
"Jul 20, 2015",25.76,26.64,25.21,26.58,"146,700",26.58
"Jul 17, 2015",24.90,26.00,24.46,25.59,"166,000",25.59
"Jul 16, 2015",24.45,24.91,23.63,24.78,"108,100",24.78
"Jul 15, 2015",25.00,25.24,23.83,24.11,"184,400",24.11
"Jul 14, 2015",24.64,25.73,24.54,24.93,"114,100",24.93
"Jul 13, 2015",24.29,25.05,23.90,24.56,"162,400",24.56
"Jul 10, 2015",22.71,24.11,22.28,23.96,"138,500",23.96
"Jul 9, 2015",22.53,22.65,22.12,22.32,"89,600",22.32
"Jul 8, 2015",22.73,22.94,21.89,22.13,"85,100",22.13
"Jul 7, 2015",22.25,23.11,21.59,23.00,"186,900",23.00
"Jul 6, 2015",21.73,22.50,21.20,22.06,"387,000",22.06
"Jul 2, 2015",22.64,22.64,21.91,22.09,"76,400",22.09
"Jul 1, 2015",23.28,23.87,21.87,22.61,"187,900",22.61
"Jun 30, 2015",21.50,24.01,21.07,22.99,"533,300",22.99
"Jun 29, 2015",21.21,22.70,20.99,21.10,"607,100",21.10
"Jun 26, 2015",21.83,22.00,20.99,21.48,"1,276,600",21.48
"Jun 25, 2015",22.72,23.08,21.54,21.79,"214,500",21.79
"Jun 24, 2015",23.07,23.50,22.41,22.48,"174,200",22.48
"Jun 23, 2015",22.50,23.34,22.50,23.20,"162,300",23.20
"Jun 22, 2015",22.52,23.40,22.12,22.86,"153,900",22.86
"Jun 19, 2015",23.75,23.99,22.00,22.12,"723,400",22.12
"Jun 18, 2015",24.05,25.06,23.77,23.86,"200,500",23.86
"Jun 17, 2015",23.84,24.23,23.50,23.97,"237,500",23.97
"Jun 16, 2015",23.70,24.33,23.49,23.64,"101,900",23.64
"Jun 15, 2015",23.67,24.29,22.60,23.70,"498,800",23.70
"Jun 12, 2015",24.54,24.54,23.15,23.66,"358,700",23.66
"Jun 11, 2015",24.38,24.92,24.32,24.58,"221,700",24.58
"Jun 10, 2015",24.49,25.20,24.30,24.75,"260,300",24.75
"Jun 9, 2015",24.50,24.71,24.27,24.47,"176,100",24.47
"Jun 8, 2015",24.59,24.74,24.23,24.48,"88,700",24.48
"Jun 5, 2015",24.08,24.72,23.89,24.58,"119,700",24.58
"Jun 4, 2015",24.22,24.37,23.50,24.06,"100,100",24.06
"Jun 3, 2015",23.49,24.35,23.25,24.30,"175,800",24.30
"Jun 2, 2015",23.52,23.82,23.01,23.48,"270,300",23.48
"Jun 1, 2015",24.69,24.74,23.71,23.96,"161,000",23.96
"May 29, 2015",23.61,24.83,22.90,24.52,"191,300",24.52
"May 28, 2015",24.35,24.86,23.37,24.33,"282,200",24.33
"May 27, 2015",24.23,25.10,24.11,24.46,"385,300",24.46
"May 26, 2015",24.67,25.21,23.81,24.46,"195,900",24.46
"May 22, 2015",25.00,25.80,23.30,24.86,"1,621,900",24.86
"May 21, 2015",31.78,31.98,30.36,31.05,"506,400",31.05
"May 20, 2015",33.28,33.28,31.26,31.65,"173,200",31.65
"May 19, 2015",32.06,33.25,31.62,33.04,"167,400",33.04
"May 18, 2015",31.43,32.45,30.96,31.89,"133,000",31.89
"May 15, 2015",31.91,31.94,30.64,31.59,"54,600",31.59
"May 14, 2015",30.00,32.24,28.70,31.95,"338,700",31.95
"May 13, 2015",30.09,30.86,29.48,29.92,"259,800",29.92
"May 12, 2015",30.40,30.72,29.30,30.25,"95,800",30.25
"May 11, 2015",29.85,30.79,29.49,30.51,"134,300",30.51
