Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 13, 2015",4.50,4.58,4.46,4.50,"283,900",4.50
"Aug 12, 2015",4.40,4.53,4.16,4.52,"944,800",4.52
"Aug 11, 2015",4.67,4.70,4.28,4.46,"717,100",4.46
"Aug 10, 2015",4.62,4.69,4.50,4.64,"1,007,800",4.64
"Aug 7, 2015",4.80,4.80,4.48,4.54,"1,376,800",4.54
"Aug 6, 2015",5.56,5.68,4.70,4.80,"2,024,600",4.80
"Aug 5, 2015",5.83,5.90,5.70,5.72,"685,600",5.72
"Aug 4, 2015",5.58,5.81,5.49,5.80,"537,900",5.80
"Aug 3, 2015",5.67,5.73,5.44,5.55,"470,000",5.55
"Jul 31, 2015",5.52,5.71,5.42,5.69,"480,000",5.69
"Jul 30, 2015",5.37,5.57,5.15,5.54,"572,900",5.54
"Jul 29, 2015",5.58,5.58,5.29,5.42,"2,741,100",5.42
"Jul 28, 2015",5.52,5.64,5.36,5.59,"321,000",5.59
"Jul 27, 2015",5.63,5.67,5.41,5.51,"466,300",5.51
"Jul 24, 2015",5.60,5.86,5.56,5.65,"634,600",5.65
"Jul 23, 2015",5.39,5.75,5.33,5.69,"2,980,900",5.69
"Jul 22, 2015",5.20,5.41,5.18,5.39,"315,000",5.39
"Jul 21, 2015",5.10,5.34,5.10,5.26,"300,900",5.26
"Jul 20, 2015",5.38,5.46,5.07,5.10,"261,000",5.10
"Jul 17, 2015",5.39,5.41,5.26,5.38,"288,400",5.38
"Jul 16, 2015",5.35,5.47,5.28,5.36,"266,000",5.36
"Jul 15, 2015",5.59,5.59,5.29,5.30,"273,200",5.30
"Jul 14, 2015",5.45,5.59,5.42,5.57,"321,700",5.57
"Jul 13, 2015",5.30,5.49,5.27,5.47,"333,600",5.47
"Jul 10, 2015",5.16,5.31,5.10,5.28,"298,900",5.28
"Jul 9, 2015",5.10,5.19,5.03,5.08,"368,000",5.08
"Jul 8, 2015",5.29,5.29,5.00,5.02,"556,100",5.02
"Jul 7, 2015",5.36,5.43,5.11,5.31,"455,700",5.31
"Jul 6, 2015",5.17,5.38,5.10,5.37,"490,900",5.37
"Jul 2, 2015",5.44,5.53,5.13,5.20,"381,800",5.20
"Jul 1, 2015",5.81,5.83,5.38,5.41,"505,100",5.41
"Jun 30, 2015",5.64,5.78,5.51,5.76,"570,900",5.76
"Jun 29, 2015",5.60,5.72,5.43,5.71,"1,233,500",5.71
"Jun 26, 2015",5.27,5.61,5.14,5.61,"1,392,000",5.61
"Jun 25, 2015",5.16,5.26,5.13,5.23,"315,700",5.23
"Jun 24, 2015",5.20,5.29,5.11,5.15,"276,500",5.15
"Jun 23, 2015",5.33,5.41,5.21,5.24,"496,700",5.24
"Jun 22, 2015",5.43,5.49,5.32,5.36,"344,900",5.36
"Jun 19, 2015",5.48,5.50,5.36,5.38,"440,800",5.38
"Jun 18, 2015",5.35,5.50,5.34,5.46,"473,000",5.46
"Jun 17, 2015",5.39,5.54,5.31,5.32,"436,700",5.32
"Jun 16, 2015",5.40,5.51,5.35,5.38,"336,500",5.38
"Jun 15, 2015",5.55,5.62,5.38,5.43,"445,200",5.43
"Jun 12, 2015",5.84,5.85,5.57,5.58,"439,600",5.58
"Jun 11, 2015",5.82,5.90,5.77,5.85,"285,500",5.85
"Jun 10, 2015",5.93,5.98,5.80,5.83,"320,100",5.83
"Jun 9, 2015",5.92,5.98,5.75,5.90,"391,200",5.90
"Jun 8, 2015",6.00,6.02,5.84,5.96,"450,900",5.96
"Jun 5, 2015",6.00,6.07,5.89,6.00,"517,100",6.00
"Jun 4, 2015",5.90,5.98,5.80,5.96,"679,800",5.96
"Jun 3, 2015",5.79,5.99,5.68,5.89,"835,300",5.89
"Jun 2, 2015",5.55,5.80,5.52,5.75,"508,300",5.75
"Jun 1, 2015",5.66,5.74,5.57,5.60,"476,700",5.60
"May 29, 2015",5.43,5.65,5.37,5.64,"601,800",5.64
"May 28, 2015",5.58,5.61,5.30,5.46,"707,400",5.46
"May 27, 2015",5.56,5.64,5.52,5.59,"338,500",5.59
"May 26, 2015",5.67,5.67,5.46,5.55,"548,800",5.55
"May 22, 2015",5.80,5.86,5.69,5.74,"213,700",5.74
"May 21, 2015",5.80,5.89,5.77,5.82,"352,400",5.82
"May 20, 2015",5.87,5.87,5.65,5.79,"295,200",5.79
"May 19, 2015",5.94,6.00,5.81,5.83,"335,400",5.83
"May 18, 2015",5.85,5.99,5.85,5.95,"533,000",5.95
"May 15, 2015",6.05,6.05,5.88,5.90,"486,700",5.90
"May 14, 2015",6.15,6.20,6.05,6.08,"1,018,500",6.08
"May 13, 2015",6.11,6.15,5.99,6.10,"637,300",6.10
"May 12, 2015",6.13,6.16,6.01,6.12,"337,700",6.12
"May 11, 2015",6.20,6.22,6.07,6.17,"604,000",6.17
"May 8, 2015",6.04,6.18,6.02,6.09,"688,900",6.09
"May 7, 2015",5.92,6.04,5.82,5.97,"1,279,600",5.97
"May 6, 2015",6.10,6.33,5.93,5.98,"1,848,500",5.98
"May 5, 2015",6.04,6.08,5.75,5.83,"693,900",5.83
"May 4, 2015",5.97,6.11,5.70,6.01,"1,132,300",6.01
"May 1, 2015",5.48,5.99,5.40,5.67,"1,032,000",5.67
