Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 28, 2015",23.18,23.35,21.54,22.49,"308,900",22.49
"Sep 25, 2015",26.64,26.68,23.14,23.19,"284,100",23.19
"Sep 24, 2015",25.98,26.37,25.14,26.27,"183,600",26.27
"Sep 23, 2015",26.18,26.62,25.56,26.10,"142,600",26.10
"Sep 22, 2015",26.64,27.05,26.02,26.19,"182,500",26.19
"Sep 21, 2015",28.02,28.20,26.01,27.01,"152,500",27.01
"Sep 18, 2015",27.81,28.45,27.22,27.69,"226,900",27.69
"Sep 17, 2015",26.50,28.75,26.50,28.16,"171,800",28.16
"Sep 16, 2015",26.31,26.60,25.70,26.49,"115,300",26.49
"Sep 15, 2015",25.90,26.77,25.68,26.39,"105,400",26.39
"Sep 14, 2015",26.57,26.57,25.73,25.78,"185,500",25.78
"Sep 11, 2015",25.62,26.48,25.25,26.41,"154,000",26.41
"Sep 10, 2015",25.69,26.13,25.54,25.78,"177,700",25.78
"Sep 9, 2015",25.68,26.80,25.50,25.63,"267,600",25.63
"Sep 8, 2015",27.11,27.11,24.78,25.85,"269,400",25.85
"Sep 4, 2015",26.56,27.15,25.24,27.07,"242,500",27.07
"Sep 3, 2015",27.70,27.99,26.55,26.72,"194,800",26.72
"Sep 2, 2015",27.38,28.19,26.85,27.68,"64,400",27.68
"Sep 1, 2015",27.02,27.94,26.00,26.95,"117,900",26.95
"Aug 31, 2015",29.05,29.33,27.46,27.60,"162,600",27.60
"Aug 28, 2015",28.45,29.25,28.15,28.98,"137,000",28.98
"Aug 27, 2015",27.50,28.61,27.06,28.54,"273,700",28.54
"Aug 26, 2015",27.68,29.01,26.76,27.40,"285,300",27.40
"Aug 25, 2015",29.00,29.00,27.30,27.40,"267,800",27.40
"Aug 24, 2015",28.21,30.22,26.93,27.99,"233,300",27.99
"Aug 21, 2015",28.55,30.93,28.53,29.87,"256,200",29.87
"Aug 20, 2015",29.80,30.41,28.92,29.51,"185,800",29.51
"Aug 19, 2015",31.70,31.70,30.35,30.42,"151,800",30.42
"Aug 18, 2015",33.29,33.52,31.87,31.99,"125,600",31.99
"Aug 17, 2015",33.88,34.31,32.95,33.20,"180,200",33.20
"Aug 14, 2015",34.11,34.53,33.42,34.14,"423,900",34.14
"Aug 13, 2015",33.27,35.05,32.81,34.31,"203,900",34.31
"Aug 12, 2015",32.69,33.67,31.90,33.50,"141,700",33.50
"Aug 11, 2015",34.00,34.00,31.58,33.15,"670,600",33.15
"Aug 10, 2015",33.78,34.19,33.09,33.87,"268,000",33.87
"Aug 7, 2015",33.22,34.01,32.13,33.84,"156,200",33.84
"Aug 6, 2015",35.78,35.78,33.19,33.51,"159,600",33.51
"Aug 5, 2015",35.00,35.72,34.62,35.40,"205,600",35.40
"Aug 4, 2015",35.18,35.33,34.54,34.67,"133,900",34.67
"Aug 3, 2015",35.00,35.75,34.37,35.03,"135,900",35.03
"Jul 31, 2015",33.56,35.60,33.56,35.08,"146,700",35.08
"Jul 30, 2015",35.15,35.50,31.68,33.72,"1,169,700",33.72
"Jul 29, 2015",36.04,37.02,35.38,35.39,"163,000",35.39
"Jul 28, 2015",36.23,36.81,35.52,36.09,"95,600",36.09
"Jul 27, 2015",34.81,36.39,34.36,36.20,"183,300",36.20
"Jul 24, 2015",35.77,36.69,35.08,35.46,"148,200",35.46
"Jul 23, 2015",37.60,37.99,35.10,35.99,"184,900",35.99
"Jul 22, 2015",36.71,38.10,36.23,37.46,"142,400",37.46
"Jul 21, 2015",37.18,37.72,36.25,37.08,"155,300",37.08
"Jul 20, 2015",36.52,37.22,35.59,37.18,"122,900",37.18
