Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 31, 2015",19.62,20.57,18.77,19.44,"954,700",19.44
"Aug 28, 2015",21.27,21.59,19.50,19.89,"668,400",19.89
"Aug 27, 2015",21.32,22.08,20.66,21.38,"764,100",21.38
"Aug 26, 2015",19.66,21.65,18.20,20.83,"1,320,600",20.83
"Aug 25, 2015",20.31,20.37,19.00,19.03,"599,800",19.03
"Aug 24, 2015",18.56,20.24,18.00,18.96,"1,028,800",18.96
"Aug 21, 2015",20.58,21.36,19.70,20.62,"1,020,400",20.62
"Aug 20, 2015",23.16,23.48,21.20,21.32,"818,500",21.32
"Aug 19, 2015",22.60,23.74,22.06,23.44,"544,000",23.44
"Aug 18, 2015",23.87,24.10,22.89,22.94,"482,700",22.94
"Aug 17, 2015",23.00,24.43,22.10,24.11,"544,500",24.11
"Aug 14, 2015",24.72,25.39,22.09,23.00,"1,037,200",23.00
"Aug 13, 2015",25.14,25.91,24.61,24.89,"427,400",24.89
"Aug 12, 2015",24.52,25.45,23.06,25.39,"856,600",25.39
"Aug 11, 2015",26.01,27.05,24.12,25.07,"1,045,800",25.07
"Aug 10, 2015",26.48,26.69,25.78,26.04,"528,500",26.04
"Aug 7, 2015",26.21,26.72,24.42,26.40,"608,900",26.40
"Aug 6, 2015",28.77,28.80,25.82,26.60,"586,100",26.60
"Aug 5, 2015",28.22,29.00,27.70,28.30,"411,200",28.30
"Aug 4, 2015",28.27,28.83,27.62,27.88,"403,700",27.88
"Aug 3, 2015",28.37,29.35,28.00,28.33,"320,200",28.33
"Jul 31, 2015",27.97,29.11,27.48,28.50,"298,700",28.50
"Jul 30, 2015",28.34,28.44,26.81,28.15,"304,000",28.15
"Jul 29, 2015",30.24,30.46,27.56,28.34,"672,000",28.34
"Jul 28, 2015",29.91,30.59,29.21,30.49,"319,600",30.49
"Jul 27, 2015",30.41,30.78,29.29,30.03,"485,700",30.03
"Jul 24, 2015",30.12,31.72,29.59,30.64,"543,200",30.64
"Jul 23, 2015",30.70,31.66,30.27,30.41,"528,100",30.41
"Jul 22, 2015",29.10,31.64,28.96,30.77,"754,300",30.77
"Jul 21, 2015",29.06,29.86,28.56,29.29,"403,300",29.29
"Jul 20, 2015",29.52,29.75,28.11,29.21,"469,700",29.21
"Jul 17, 2015",29.25,29.87,28.62,29.57,"299,200",29.57
"Jul 16, 2015",29.92,30.54,28.41,29.14,"528,400",29.14
"Jul 15, 2015",29.08,30.91,28.88,29.93,"520,900",29.93
"Jul 14, 2015",28.31,29.47,28.10,29.17,"447,900",29.17
"Jul 13, 2015",27.84,28.58,27.36,28.49,"486,200",28.49
"Jul 10, 2015",26.97,27.51,26.30,27.28,"373,100",27.28
"Jul 9, 2015",26.14,27.22,26.05,26.46,"475,500",26.46
"Jul 8, 2015",26.47,26.53,25.40,25.85,"687,600",25.85
"Jul 7, 2015",27.44,27.54,26.01,27.02,"409,900",27.02
"Jul 6, 2015",27.12,28.26,26.17,27.53,"422,100",27.53
"Jul 2, 2015",28.57,28.76,27.33,27.52,"741,000",27.52
"Jul 1, 2015",29.08,30.14,27.73,28.67,"739,200",28.67
"Jun 30, 2015",28.00,29.16,27.39,28.93,"760,200",28.93
"Jun 29, 2015",29.09,29.98,27.09,27.77,"889,100",27.77
"Jun 26, 2015",30.94,30.99,28.92,29.86,"1,895,100",29.86
"Jun 25, 2015",33.00,33.29,30.34,30.96,"814,600",30.96
"Jun 24, 2015",32.97,33.36,32.16,32.54,"616,500",32.54
"Jun 23, 2015",34.52,34.90,32.42,33.20,"822,000",33.20
"Jun 22, 2015",35.33,35.92,34.49,34.84,"410,500",34.84
"Jun 19, 2015",35.37,36.54,34.25,35.07,"598,800",35.07
"Jun 18, 2015",35.72,37.73,35.41,35.50,"621,100",35.50
"Jun 17, 2015",38.39,38.72,34.83,36.71,"1,267,600",36.71
"Jun 16, 2015",36.94,39.29,36.81,38.74,"939,700",38.74
"Jun 15, 2015",36.14,37.58,35.43,37.25,"930,300",37.25
"Jun 12, 2015",36.21,36.87,35.77,36.68,"349,300",36.68
"Jun 11, 2015",36.00,36.82,35.89,36.62,"351,800",36.62
"Jun 10, 2015",35.86,36.71,35.32,36.05,"483,100",36.05
"Jun 9, 2015",37.35,37.36,35.22,35.76,"602,500",35.76
"Jun 8, 2015",37.17,37.89,36.31,37.21,"592,000",37.21
"Jun 5, 2015",36.15,36.79,35.10,36.68,"696,500",36.68
"Jun 4, 2015",37.08,37.94,35.30,36.19,"851,300",36.19
"Jun 3, 2015",36.00,37.68,34.51,36.44,"1,281,800",36.44
"Jun 2, 2015",35.10,36.93,34.55,36.20,"874,400",36.20
"Jun 1, 2015",34.15,36.04,33.67,35.37,"1,260,200",35.37
"May 29, 2015",30.84,34.38,30.84,33.93,"1,261,700",33.93
"May 28, 2015",31.06,31.63,30.17,30.92,"572,400",30.92
"May 27, 2015",29.90,31.68,29.55,31.21,"530,400",31.21
