Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 17, 2015",10.69,11.72,9.86,11.21,"116,800",11.21
"Dec 16, 2015",10.23,10.75,10.23,10.74,"99,100",10.74
"Dec 15, 2015",9.84,10.34,9.84,10.05,"72,300",10.05
"Dec 14, 2015",9.80,10.50,9.36,9.78,"169,600",9.78
"Dec 11, 2015",10.00,10.38,9.84,9.87,"161,800",9.87
"Dec 10, 2015",10.13,10.19,9.77,10.06,"40,800",10.06
"Dec 9, 2015",9.98,10.43,9.11,10.15,"47,200",10.15
"Dec 8, 2015",9.96,10.32,9.80,10.02,"30,700",10.02
"Dec 7, 2015",10.39,10.47,9.55,9.82,"79,100",9.82
"Dec 4, 2015",10.07,10.96,9.56,10.53,"76,100",10.53
"Dec 3, 2015",10.43,10.60,9.78,10.11,"101,500",10.11
"Dec 2, 2015",10.65,10.81,10.25,10.38,"69,400",10.38
"Dec 1, 2015",10.29,10.63,10.10,10.63,"62,800",10.63
"Nov 30, 2015",10.26,10.39,10.03,10.26,"91,600",10.26
"Nov 27, 2015",9.79,10.05,9.34,10.02,"59,900",10.02
"Nov 25, 2015",9.02,10.04,8.84,9.82,"181,100",9.82
"Nov 24, 2015",8.83,9.23,8.54,9.03,"65,100",9.03
"Nov 23, 2015",8.54,8.91,8.43,8.83,"39,700",8.83
"Nov 20, 2015",7.86,8.93,7.85,8.59,"79,000",8.59
"Nov 19, 2015",8.14,8.21,7.81,7.84,"116,600",7.84
"Nov 18, 2015",7.87,9.24,7.62,8.14,"131,300",8.14
"Nov 17, 2015",8.42,8.56,7.77,7.86,"45,500",7.86
"Nov 16, 2015",8.33,8.64,8.05,8.07,"97,100",8.07
"Nov 13, 2015",8.17,8.38,8.05,8.33,"43,300",8.33
"Nov 12, 2015",7.88,8.33,7.83,8.19,"141,400",8.19
"Nov 11, 2015",8.31,8.31,7.78,7.95,"75,000",7.95
"Nov 10, 2015",8.58,8.58,7.61,8.31,"109,300",8.31
"Nov 9, 2015",9.21,9.27,8.51,8.57,"89,000",8.57
"Nov 6, 2015",8.96,9.23,8.48,9.20,"58,700",9.20
"Nov 5, 2015",9.63,9.67,8.67,9.02,"262,700",9.02
"Nov 4, 2015",8.62,10.40,8.46,9.88,"355,000",9.88
"Nov 3, 2015",8.92,8.92,8.24,8.42,"90,300",8.42
"Nov 2, 2015",8.28,9.10,8.19,8.96,"63,100",8.96
"Oct 30, 2015",8.69,8.69,8.16,8.30,"73,900",8.30
"Oct 29, 2015",8.94,9.34,8.55,8.69,"80,200",8.69
"Oct 28, 2015",8.69,9.27,8.51,8.99,"131,000",8.99
"Oct 27, 2015",8.68,8.95,8.47,8.65,"58,500",8.65
"Oct 26, 2015",9.09,9.10,8.52,8.77,"89,100",8.77
"Oct 23, 2015",8.60,9.23,8.48,8.90,"99,800",8.90
"Oct 22, 2015",9.25,9.53,8.27,8.56,"241,300",8.56
"Oct 21, 2015",10.28,11.12,8.65,9.13,"446,100",9.13
"Oct 20, 2015",11.70,11.81,10.16,10.28,"158,300",10.28
"Oct 19, 2015",11.33,11.85,11.14,11.76,"195,900",11.76
"Oct 16, 2015",10.91,11.58,10.79,11.33,"134,700",11.33
"Oct 15, 2015",10.33,11.00,10.14,10.80,"162,500",10.80
"Oct 14, 2015",10.62,11.77,10.23,10.39,"129,100",10.39
"Oct 13, 2015",10.62,11.05,10.47,10.57,"213,600",10.57
"Oct 12, 2015",11.26,11.96,10.63,10.71,"156,700",10.71
"Oct 9, 2015",11.28,11.89,10.87,11.15,"106,500",11.15
"Oct 8, 2015",11.56,11.56,10.75,11.20,"88,700",11.20
"Oct 7, 2015",11.68,11.76,11.16,11.51,"87,100",11.51
"Oct 6, 2015",12.45,12.45,11.15,11.67,"150,500",11.67
"Oct 5, 2015",12.81,13.13,12.12,12.40,"511,200",12.40
"Oct 2, 2015",11.14,12.83,11.14,12.67,"102,800",12.67
"Oct 1, 2015",13.11,13.20,11.80,12.37,"153,000",12.37
"Sep 30, 2015",12.56,13.32,12.51,13.18,"285,400",13.18
"Sep 29, 2015",12.95,13.15,12.55,12.72,"169,000",12.72
