Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 17, 2015",53.05,54.43,52.01,53.13,"745,800",53.13
"Nov 16, 2015",49.00,53.90,48.80,53.47,"932,500",53.47
"Nov 13, 2015",49.78,50.73,48.90,50.00,"564,800",50.00
"Nov 12, 2015",52.10,52.19,49.85,49.89,"728,100",49.89
"Nov 11, 2015",50.50,52.89,49.66,52.28,"909,800",52.28
"Nov 10, 2015",51.91,53.10,51.02,51.83,"869,600",51.83
"Nov 9, 2015",49.69,51.97,48.30,51.90,"1,109,800",51.90
"Nov 6, 2015",52.04,52.04,49.07,49.69,"1,181,500",49.69
"Nov 5, 2015",53.27,53.59,50.14,51.81,"1,415,000",51.81
"Nov 4, 2015",56.16,56.22,53.80,55.73,"1,001,500",55.73
"Nov 3, 2015",54.00,56.11,52.30,55.80,"1,358,300",55.80
"Nov 2, 2015",51.52,53.80,51.04,53.66,"993,800",53.66
"Oct 30, 2015",51.40,52.35,50.65,51.76,"537,200",51.76
"Oct 29, 2015",53.32,54.20,50.59,51.39,"1,168,200",51.39
"Oct 28, 2015",52.77,54.20,52.22,53.56,"1,078,400",53.56
"Oct 27, 2015",49.99,53.00,49.51,52.99,"1,828,900",52.99
"Oct 26, 2015",49.02,50.83,48.20,49.98,"781,600",49.98
"Oct 23, 2015",47.92,49.48,47.92,49.22,"784,300",49.22
"Oct 22, 2015",46.61,49.50,45.67,47.40,"1,100,000",47.40
"Oct 21, 2015",48.44,49.40,46.01,46.69,"1,230,500",46.69
"Oct 20, 2015",49.29,49.83,47.19,47.92,"764,100",47.92
"Oct 19, 2015",50.39,50.85,47.35,49.29,"1,556,500",49.29
"Oct 16, 2015",50.00,51.50,48.34,50.21,"5,649,500",50.21
"Oct 15, 2015",46.41,51.40,46.07,50.83,"2,600,300",50.83
"Oct 14, 2015",49.16,49.49,46.26,46.39,"1,071,500",46.39
"Oct 13, 2015",49.61,51.70,48.35,48.57,"961,800",48.57
"Oct 12, 2015",48.70,51.00,48.09,50.68,"1,185,100",50.68
"Oct 9, 2015",47.77,49.96,47.25,48.64,"750,700",48.64
"Oct 8, 2015",48.83,49.00,46.71,47.80,"755,000",47.80
"Oct 7, 2015",47.32,49.35,45.85,48.74,"1,385,000",48.74
"Oct 6, 2015",43.10,48.80,42.60,47.32,"2,942,900",47.32
"Oct 5, 2015",43.09,44.50,41.88,43.59,"701,300",43.59
"Oct 2, 2015",40.12,43.10,39.60,43.09,"911,100",43.09
"Oct 1, 2015",40.28,40.95,39.36,40.92,"524,400",40.92
"Sep 30, 2015",40.28,41.50,39.00,40.69,"1,222,900",40.69
"Sep 29, 2015",40.88,41.50,39.00,39.89,"1,251,000",39.89
"Sep 28, 2015",39.19,42.50,38.81,40.48,"1,854,300",40.48
"Sep 25, 2015",42.68,44.09,38.99,39.88,"2,414,900",39.88
"Sep 24, 2015",38.28,42.25,38.17,42.09,"2,106,500",42.09
"Sep 23, 2015",38.11,39.76,37.60,38.41,"717,200",38.41
"Sep 22, 2015",38.34,39.31,37.25,38.13,"1,335,600",38.13
"Sep 21, 2015",43.62,43.84,38.45,38.74,"2,295,800",38.74
"Sep 18, 2015",41.83,44.00,41.54,43.50,"5,022,300",43.50
"Sep 17, 2015",40.95,43.41,40.90,42.49,"1,298,700",42.49
"Sep 16, 2015",41.04,41.97,40.69,41.29,"898,900",41.29
"Sep 15, 2015",40.80,42.08,40.51,41.17,"764,100",41.17
"Sep 14, 2015",41.58,41.83,40.03,40.86,"682,300",40.86
"Sep 11, 2015",40.32,41.83,39.65,41.58,"1,302,700",41.58
"Sep 10, 2015",37.96,40.82,37.75,40.43,"1,377,700",40.43
"Sep 9, 2015",39.08,39.58,37.91,38.24,"1,048,300",38.24
"Sep 8, 2015",36.89,39.07,36.50,38.92,"1,556,000",38.92
"Sep 4, 2015",34.31,35.99,34.05,35.92,"732,200",35.92
"Sep 3, 2015",36.69,36.97,34.51,34.89,"871,600",34.89
"Sep 2, 2015",35.20,36.12,33.89,36.10,"1,033,000",36.10
"Sep 1, 2015",35.25,36.06,34.09,34.27,"1,045,200",34.27
"Aug 31, 2015",37.34,38.37,36.10,36.31,"893,000",36.31
"Aug 28, 2015",37.00,39.00,37.00,37.98,"1,220,000",37.98
"Aug 27, 2015",36.91,38.19,36.17,37.33,"1,418,300",37.33
"Aug 26, 2015",36.75,36.84,34.10,36.50,"1,569,300",36.50
"Aug 25, 2015",37.35,37.55,35.51,35.81,"1,296,400",35.81
"Aug 24, 2015",33.02,35.08,33.00,35.08,"2,052,800",35.08
"Aug 21, 2015",37.79,39.08,36.75,37.78,"2,049,200",37.78
"Aug 20, 2015",40.40,40.70,38.87,38.99,"1,552,000",38.99
"Aug 19, 2015",41.28,41.55,39.58,40.80,"1,831,800",40.80
"Aug 18, 2015",42.88,44.25,41.12,41.56,"2,528,900",41.56
"Aug 17, 2015",39.81,41.75,39.00,41.56,"1,671,200",41.56
"Aug 14, 2015",39.50,40.85,37.69,39.51,"2,326,300",39.51
"Aug 13, 2015",41.20,41.99,40.00,40.07,"2,204,900",40.07
"Aug 12, 2015",42.00,42.78,39.75,42.38,"2,064,400",42.38
"Aug 11, 2015",43.85,44.88,42.42,42.95,"818,200",42.95
"Aug 10, 2015",44.11,44.89,42.98,44.32,"1,035,000",44.32
"Aug 7, 2015",44.38,45.00,42.50,43.98,"1,024,200",43.98
"Aug 6, 2015",46.32,46.70,43.68,44.81,"1,288,000",44.81
"Aug 5, 2015",46.64,48.00,46.53,46.67,"840,200",46.67
"Aug 4, 2015",46.71,47.26,46.11,46.50,"766,100",46.50
