Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 25, 2015",13.60,13.60,12.96,13.02,"132,500",13.02
"Aug 24, 2015",12.46,13.73,12.46,13.03,"194,700",13.03
"Aug 21, 2015",12.79,13.59,12.68,13.26,"132,800",13.26
"Aug 20, 2015",14.04,14.25,12.85,13.25,"235,900",13.25
"Aug 19, 2015",15.08,15.23,14.34,14.36,"121,100",14.36
"Aug 18, 2015",16.31,16.36,15.14,15.21,"185,900",15.21
"Aug 17, 2015",16.85,16.97,16.17,16.42,"142,200",16.42
"Aug 14, 2015",17.17,17.35,16.63,16.84,"202,500",16.84
"Aug 13, 2015",18.28,18.39,17.15,17.29,"148,000",17.29
"Aug 12, 2015",17.80,18.27,17.09,18.20,"116,300",18.20
"Aug 11, 2015",18.63,18.90,17.72,18.02,"575,800",18.02
"Aug 10, 2015",18.99,19.61,18.69,19.04,"153,600",19.04
"Aug 7, 2015",18.98,19.54,18.46,18.85,"147,700",18.85
"Aug 6, 2015",19.25,19.76,18.41,19.06,"250,400",19.06
"Aug 5, 2015",18.79,19.40,18.61,19.27,"256,300",19.27
"Aug 4, 2015",18.04,19.24,17.48,18.68,"186,200",18.68
"Aug 3, 2015",18.19,18.58,17.69,18.10,"98,700",18.10
"Jul 31, 2015",17.98,18.63,17.86,18.10,"107,000",18.10
"Jul 30, 2015",18.07,18.18,17.37,17.84,"107,000",17.84
"Jul 29, 2015",19.00,19.04,17.89,18.24,"68,300",18.24
"Jul 28, 2015",18.91,19.49,18.24,19.10,"79,500",19.10
"Jul 27, 2015",18.22,18.76,17.80,18.72,"98,800",18.72
"Jul 24, 2015",19.15,19.43,18.30,18.40,"182,300",18.40
"Jul 23, 2015",19.80,19.93,19.10,19.20,"137,200",19.20
"Jul 22, 2015",19.59,20.03,19.38,19.85,"67,200",19.85
"Jul 21, 2015",20.44,20.61,19.46,19.77,"113,900",19.77
"Jul 20, 2015",21.09,21.19,20.12,20.65,"196,600",20.65
"Jul 17, 2015",20.68,22.66,20.59,21.31,"306,200",21.31
"Jul 16, 2015",19.66,20.88,19.57,20.59,"213,000",20.59
"Jul 15, 2015",19.26,19.80,19.11,19.55,"174,900",19.55
"Jul 14, 2015",19.38,19.64,18.70,19.14,"175,700",19.14
"Jul 13, 2015",18.84,19.84,18.75,19.38,"196,300",19.38
"Jul 10, 2015",18.36,18.95,17.88,18.78,"139,200",18.78
"Jul 9, 2015",18.16,18.45,17.60,18.14,"139,400",18.14
"Jul 8, 2015",18.44,18.60,17.79,17.87,"147,900",17.87
"Jul 7, 2015",18.88,19.25,17.96,18.61,"504,000",18.61
"Jul 6, 2015",14.70,19.47,14.70,18.92,"1,679,200",18.92
"Jul 2, 2015",15.07,15.07,14.47,14.62,"146,900",14.62
"Jul 1, 2015",15.35,15.55,14.74,15.04,"185,000",15.04
"Jun 30, 2015",14.88,15.25,14.60,15.22,"89,400",15.22
"Jun 29, 2015",15.76,15.81,14.67,14.73,"148,600",14.73
"Jun 26, 2015",16.00,16.35,15.32,15.92,"2,107,300",15.92
"Jun 25, 2015",16.80,16.80,15.82,15.96,"122,700",15.96
"Jun 24, 2015",16.77,16.89,16.39,16.45,"112,600",16.45
"Jun 23, 2015",17.07,17.12,16.72,16.84,"147,300",16.84
"Jun 22, 2015",16.50,17.07,16.39,16.97,"145,600",16.97
"Jun 19, 2015",16.60,16.76,15.55,16.40,"206,700",16.40
"Jun 18, 2015",16.69,17.00,16.42,16.60,"294,800",16.60
"Jun 17, 2015",17.68,17.88,16.68,16.69,"159,600",16.69
"Jun 16, 2015",18.25,18.73,17.41,17.50,"309,600",17.50
"Jun 15, 2015",17.79,18.68,17.69,18.20,"167,100",18.20
"Jun 12, 2015",17.31,18.05,17.30,17.75,"247,400",17.75
"Jun 11, 2015",17.23,17.43,17.00,17.28,"135,900",17.28
"Jun 10, 2015",16.65,17.33,16.47,17.15,"102,600",17.15
"Jun 9, 2015",17.42,17.53,16.30,16.67,"141,500",16.67
"Jun 8, 2015",17.14,17.60,17.00,17.45,"137,600",17.45
"Jun 5, 2015",16.60,17.39,16.38,17.27,"102,500",17.27
"Jun 4, 2015",16.89,17.14,16.25,16.64,"105,300",16.64
"Jun 3, 2015",16.46,17.12,16.19,16.99,"144,500",16.99
"Jun 2, 2015",15.44,16.36,15.35,16.29,"92,600",16.29
