Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 26, 2016",56.87,57.27,54.45,55.04,"328,900",55.04
"Jan 25, 2016",55.43,57.78,55.10,56.77,"220,300",56.77
"Jan 22, 2016",57.15,59.15,54.81,55.43,"342,200",55.43
"Jan 21, 2016",56.19,60.20,55.15,56.32,"390,300",56.32
"Jan 20, 2016",52.06,59.79,51.64,57.36,"557,600",57.36
"Jan 19, 2016",54.27,57.59,52.75,54.25,"505,400",54.25
"Jan 15, 2016",54.48,55.59,53.12,54.39,"369,900",54.39
"Jan 14, 2016",56.23,57.56,54.78,56.58,"343,300",56.58
"Jan 13, 2016",59.31,61.36,55.30,56.42,"402,200",56.42
"Jan 12, 2016",54.80,59.94,54.67,59.68,"850,700",59.68
"Jan 11, 2016",59.18,59.57,52.92,56.31,"733,800",56.31
"Jan 8, 2016",62.60,63.25,59.52,59.86,"254,700",59.86
"Jan 7, 2016",62.51,64.99,61.00,61.81,"330,600",61.81
"Jan 6, 2016",67.00,67.24,63.19,63.86,"338,000",63.86
"Jan 5, 2016",68.48,69.87,67.57,68.37,"236,500",68.37
"Jan 4, 2016",67.68,68.98,67.25,68.46,"284,100",68.46
"Dec 31, 2015",69.29,70.08,68.61,69.44,"206,800",69.44
"Dec 30, 2015",69.01,70.23,68.95,69.29,"182,100",69.29
"Dec 29, 2015",68.25,69.50,67.74,69.45,"272,000",69.45
"Dec 28, 2015",70.17,70.30,66.58,68.39,"303,400",68.39
"Dec 24, 2015",70.70,70.83,67.65,69.74,"348,000",69.74
"Dec 23, 2015",65.84,68.22,64.78,67.10,"443,600",67.10
"Dec 22, 2015",66.50,67.50,64.79,64.96,"320,900",64.96
"Dec 21, 2015",67.11,67.50,64.89,66.56,"356,800",66.56
"Dec 18, 2015",68.19,68.30,65.83,66.79,"545,500",66.79
"Dec 17, 2015",70.70,70.83,67.64,68.69,"302,200",68.69
"Dec 16, 2015",73.03,73.03,67.79,69.62,"634,300",69.62
"Dec 15, 2015",72.31,73.80,71.52,72.47,"310,700",72.47
"Dec 14, 2015",75.00,75.23,70.62,71.05,"579,400",71.05
"Dec 11, 2015",79.03,79.30,75.22,75.34,"419,500",75.34
"Dec 10, 2015",81.95,81.95,79.20,79.70,"292,400",79.70
"Dec 9, 2015",84.55,84.88,81.65,82.47,"345,800",82.47
"Dec 8, 2015",79.79,86.48,77.01,85.35,"782,100",85.35
"Dec 7, 2015",85.01,85.03,81.17,82.24,"320,000",82.24
"Dec 4, 2015",85.87,86.21,82.00,83.59,"394,900",83.59
"Dec 3, 2015",91.83,91.97,85.02,85.86,"453,900",85.86
"Dec 2, 2015",86.90,93.43,86.70,90.96,"566,000",90.96
"Dec 1, 2015",87.10,87.82,85.26,86.10,"337,300",86.10
"Nov 30, 2015",86.65,88.00,84.62,86.69,"341,900",86.69
"Nov 27, 2015",85.36,86.95,84.74,84.90,"101,000",84.90
"Nov 25, 2015",85.52,87.26,84.61,85.16,"288,300",85.16
"Nov 24, 2015",82.50,85.50,82.50,84.52,"336,500",84.52
"Nov 23, 2015",83.28,84.55,81.62,82.87,"196,400",82.87
"Nov 20, 2015",82.77,85.26,81.14,83.31,"272,500",83.31
"Nov 19, 2015",88.00,88.93,78.00,82.30,"771,300",82.30
"Nov 18, 2015",84.95,88.66,84.80,87.72,"336,800",87.72
"Nov 17, 2015",82.72,84.95,81.47,84.43,"190,300",84.43
"Nov 16, 2015",81.69,83.75,79.50,82.66,"251,500",82.66
"Nov 13, 2015",80.87,83.49,79.01,82.71,"209,900",82.71
"Nov 12, 2015",82.05,82.98,80.24,81.02,"180,400",81.02
"Nov 11, 2015",86.12,86.12,82.52,82.97,"213,700",82.97
"Nov 10, 2015",84.89,86.25,83.53,85.61,"207,200",85.61
"Nov 9, 2015",82.26,86.41,81.63,85.37,"330,400",85.37
"Nov 6, 2015",80.97,82.00,79.01,81.90,"213,300",81.90
"Nov 5, 2015",86.19,86.19,79.75,80.68,"321,400",80.68
"Nov 4, 2015",85.72,88.20,84.17,85.62,"230,600",85.62
"Nov 3, 2015",83.36,87.01,82.64,85.89,"289,600",85.89
"Nov 2, 2015",79.12,85.48,79.12,84.28,"225,400",84.28
"Oct 30, 2015",81.01,81.87,78.95,79.09,"128,600",79.09
"Oct 29, 2015",80.64,82.31,79.01,80.96,"330,800",80.96
"Oct 28, 2015",77.71,82.00,77.63,80.82,"537,000",80.82
"Oct 27, 2015",77.99,80.37,76.06,77.18,"429,600",77.18
"Oct 26, 2015",79.93,81.48,77.58,79.73,"347,400",79.73
"Oct 23, 2015",80.97,82.44,78.51,80.05,"573,300",80.05
"Oct 22, 2015",85.98,86.96,78.88,80.86,"364,500",80.86
"Oct 21, 2015",89.12,90.61,85.35,85.62,"306,700",85.62
"Oct 20, 2015",91.32,93.21,88.00,89.22,"247,600",89.22
"Oct 19, 2015",92.81,98.30,90.55,91.98,"535,600",91.98
"Oct 16, 2015",87.68,92.45,86.05,90.71,"477,900",90.71
"Oct 15, 2015",87.73,88.59,85.82,87.68,"232,000",87.68
"Oct 14, 2015",86.16,88.67,85.44,86.28,"248,200",86.28
"Oct 13, 2015",87.64,89.96,84.82,85.28,"425,000",85.28
"Oct 12, 2015",88.48,88.48,84.91,86.79,"126,600",86.79
"Oct 9, 2015",86.82,88.33,85.63,87.75,"142,300",87.75
"Oct 8, 2015",88.30,88.69,84.80,87.30,"176,300",87.30
"Oct 7, 2015",88.30,88.97,84.00,88.41,"273,600",88.41
"Oct 6, 2015",91.34,91.65,84.33,87.41,"369,500",87.41
"Oct 5, 2015",92.04,94.03,89.84,91.69,"188,000",91.69
"Oct 2, 2015",88.91,92.63,88.58,92.27,"289,200",92.27
"Oct 1, 2015",91.62,92.58,88.26,90.69,"250,800",90.69
"Sep 30, 2015",89.13,92.72,88.99,91.37,"304,800",91.37
"Sep 29, 2015",91.73,91.94,86.50,88.78,"489,300",88.78
"Sep 28, 2015",97.50,99.22,88.59,90.93,"551,800",90.93
"Sep 25, 2015",105.01,105.50,97.16,99.05,"305,700",99.05
"Sep 24, 2015",101.40,103.97,98.85,103.53,"268,900",103.53
"Sep 23, 2015",104.77,105.50,101.06,102.10,"172,400",102.10
"Sep 22, 2015",105.18,107.37,103.38,103.75,"297,800",103.75
"Sep 21, 2015",112.79,114.63,106.82,107.30,"341,000",107.30
"Sep 18, 2015",112.50,113.11,111.13,112.54,"166,700",112.54
"Sep 17, 2015",112.37,114.35,110.91,113.76,"290,500",113.76
"Sep 16, 2015",114.98,115.39,111.11,112.37,"307,300",112.37
"Sep 15, 2015",116.52,120.94,110.25,115.00,"1,602,400",115.00
"Sep 14, 2015",105.94,107.04,103.00,106.90,"234,600",106.90
"Sep 11, 2015",104.34,106.36,104.25,105.64,"143,100",105.64
"Sep 10, 2015",103.95,106.65,103.95,104.85,"192,100",104.85
"Sep 9, 2015",106.84,107.87,103.56,103.84,"123,900",103.84
"Sep 8, 2015",103.96,106.13,102.45,106.12,"154,500",106.12
"Sep 4, 2015",101.99,103.72,100.88,101.75,"188,800",101.75
"Sep 3, 2015",107.09,107.30,102.75,103.62,"251,100",103.62
"Sep 2, 2015",104.75,106.23,103.04,105.51,"232,700",105.51
"Sep 1, 2015",104.56,106.54,102.44,103.31,"244,200",103.31
"Aug 31, 2015",108.92,109.88,105.07,106.35,"149,600",106.35
"Aug 28, 2015",106.61,110.23,105.10,109.38,"215,700",109.38
