Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 9, 2015",88.05,93.27,85.78,90.70,"472,800",90.70
"Oct 8, 2015",94.56,99.93,81.81,87.87,"704,100",87.87
"Oct 7, 2015",94.99,95.90,90.32,95.27,"376,000",95.27
"Oct 6, 2015",99.47,101.72,89.00,94.12,"564,700",94.12
"Oct 5, 2015",106.51,107.64,98.14,100.00,"407,900",100.00
"Oct 2, 2015",96.66,108.00,94.22,104.69,"656,000",104.69
"Oct 1, 2015",95.32,99.44,90.24,98.98,"537,700",98.98
"Sep 30, 2015",88.39,96.79,86.45,96.31,"654,100",96.31
"Sep 29, 2015",88.27,94.87,83.40,86.61,"551,100",86.61
"Sep 28, 2015",93.02,97.01,84.72,87.89,"827,700",87.89
"Sep 25, 2015",103.61,103.61,92.13,94.11,"607,500",94.11
"Sep 24, 2015",105.43,106.29,97.61,101.68,"490,600",101.68
"Sep 23, 2015",107.65,111.00,105.01,106.41,"370,000",106.41
"Sep 22, 2015",109.79,111.07,103.01,107.63,"735,400",107.63
"Sep 21, 2015",130.05,130.83,110.00,111.80,"807,500",111.80
"Sep 18, 2015",129.11,131.31,128.47,129.91,"835,200",129.91
"Sep 17, 2015",124.45,133.40,123.62,131.47,"346,900",131.47
"Sep 16, 2015",124.22,127.58,121.15,124.71,"396,800",124.71
"Sep 15, 2015",122.88,125.89,121.64,123.75,"287,000",123.75
"Sep 14, 2015",122.32,124.16,119.25,122.83,"261,200",122.83
"Sep 11, 2015",119.57,121.99,119.27,121.71,"302,500",121.71
"Sep 10, 2015",120.74,122.99,119.07,120.58,"401,200",120.58
"Sep 9, 2015",126.00,127.58,120.00,121.03,"276,900",121.03
"Sep 8, 2015",118.80,125.17,116.83,124.83,"367,800",124.83
"Sep 4, 2015",114.86,119.00,113.76,116.29,"340,400",116.29
"Sep 3, 2015",115.51,119.43,114.00,116.25,"523,000",116.25
"Sep 2, 2015",112.92,121.76,109.85,121.69,"494,800",121.69
"Sep 1, 2015",110.00,113.92,108.14,111.08,"709,500",111.08
"Aug 31, 2015",112.50,115.06,110.56,111.62,"365,300",111.62
"Aug 28, 2015",107.03,114.83,106.24,113.43,"451,400",113.43
"Aug 27, 2015",109.78,113.79,104.31,108.10,"600,100",108.10
"Aug 26, 2015",101.89,107.84,97.15,107.40,"697,200",107.40
"Aug 25, 2015",97.53,102.71,94.01,99.29,"657,300",99.29
"Aug 24, 2015",97.98,98.52,91.81,93.51,"771,800",93.51
"Aug 21, 2015",103.40,108.58,101.93,102.87,"925,200",102.87
"Aug 20, 2015",115.77,116.40,106.83,108.11,"827,700",108.11
"Aug 19, 2015",110.66,119.50,109.94,116.99,"740,500",116.99
"Aug 18, 2015",114.27,117.01,111.14,111.61,"476,900",111.61
"Aug 17, 2015",109.85,114.98,109.33,114.67,"275,800",114.67
"Aug 14, 2015",110.18,113.74,106.24,110.51,"474,700",110.51
"Aug 13, 2015",115.92,119.44,111.89,112.30,"304,700",112.30
