Date,Open,High,Low,Close,Volume,Adj Close*
"May 2, 2016",42.10,42.76,41.51,42.71,"5,979,200",42.71
"Apr 29, 2016",42.37,42.73,41.31,41.71,"7,526,200",41.71
"Apr 28, 2016",43.88,43.88,42.46,42.60,"8,607,700",42.60
"Apr 27, 2016",44.85,45.13,44.25,44.48,"6,407,400",44.48
"Apr 26, 2016",45.50,45.50,43.80,44.99,"6,884,100",44.99
"Apr 25, 2016",46.85,47.00,44.98,45.02,"8,838,000",45.02
"Apr 22, 2016",48.75,49.42,47.82,48.29,"2,739,500",48.29
"Apr 21, 2016",48.04,49.20,48.01,48.80,"3,474,400",48.80
"Apr 20, 2016",48.09,48.43,47.50,47.93,"2,619,300",47.93
"Apr 19, 2016",47.77,48.96,47.65,47.77,"3,031,200",47.77
"Apr 18, 2016",46.95,47.93,46.64,47.60,"2,575,800",47.60
"Apr 15, 2016",47.16,47.60,46.64,46.89,"3,535,800",46.89
"Apr 14, 2016",47.33,48.00,46.78,47.59,"2,593,100",47.59
"Apr 13, 2016",46.71,47.61,46.15,47.22,"4,063,100",47.22
"Apr 12, 2016",45.61,46.94,45.61,46.25,"4,889,200",46.25
"Apr 11, 2016",47.32,47.47,45.21,45.56,"5,763,600",45.56
"Apr 8, 2016",48.91,48.91,46.63,47.00,"4,405,400",47.00
"Apr 7, 2016",47.95,48.81,47.66,48.07,"3,740,800",48.07
"Apr 6, 2016",45.92,48.39,45.77,48.34,"5,658,000",48.34
"Apr 5, 2016",46.25,46.55,45.60,45.92,"5,762,300",45.92
"Apr 4, 2016",47.49,48.46,47.06,47.23,"3,690,500",47.23
"Apr 1, 2016",46.22,47.66,45.73,47.50,"3,553,100",47.50
"Mar 31, 2016",46.21,46.68,45.57,46.35,"3,305,500",46.35
"Mar 30, 2016",46.91,47.20,45.95,46.40,"2,207,000",46.40
"Mar 29, 2016",45.07,47.20,44.76,47.01,"3,029,600",47.01
"Mar 28, 2016",45.98,46.07,44.82,45.20,"3,589,100",45.20
"Mar 24, 2016",45.00,46.13,44.47,45.88,"2,567,700",45.88
"Mar 23, 2016",46.22,46.45,45.37,45.41,"2,205,300",45.41
"Mar 22, 2016",45.29,46.38,45.25,46.21,"5,707,100",46.21
"Mar 21, 2016",45.13,46.13,45.10,45.46,"3,992,200",45.46
"Mar 18, 2016",44.62,45.28,43.84,45.05,"6,513,000",45.05
"Mar 17, 2016",46.08,46.20,43.65,44.22,"7,654,000",44.22
"Mar 16, 2016",45.64,47.18,45.61,46.40,"4,992,500",46.40
"Mar 15, 2016",47.18,47.30,45.34,45.92,"6,752,500",45.92
"Mar 14, 2016",48.40,48.43,46.36,47.87,"4,389,800",47.87
"Mar 11, 2016",47.00,48.61,46.95,48.60,"5,095,500",48.60
"Mar 10, 2016",47.22,48.71,46.66,47.29,"7,327,500",47.29
"Mar 9, 2016",44.98,46.59,44.64,46.55,"5,782,300",46.55
"Mar 8, 2016",45.95,46.00,44.56,44.75,"4,633,600",44.75
"Mar 7, 2016",44.89,47.02,44.62,46.14,"5,424,000",46.14
"Mar 4, 2016",46.00,46.02,44.30,44.78,"5,896,000",44.78
"Mar 3, 2016",45.82,46.12,45.17,45.73,"4,107,600",45.73
"Mar 2, 2016",45.95,46.17,44.87,46.12,"4,287,900",46.12
"Mar 1, 2016",46.46,46.79,45.19,46.06,"6,180,900",46.06
"Feb 29, 2016",47.00,47.04,45.04,45.07,"5,161,300",45.07
"Feb 26, 2016",47.07,47.77,46.83,47.14,"3,075,300",47.14
"Feb 25, 2016",46.98,47.43,46.18,47.42,"3,544,400",47.42
"Feb 24, 2016",45.70,46.78,44.86,46.60,"4,711,300",46.60
"Feb 23, 2016",46.70,47.97,46.54,46.71,"6,546,900",46.71
"Feb 22, 2016",46.35,46.90,45.63,46.81,"5,242,000",46.81
"Feb 19, 2016",43.80,45.98,43.80,45.34,"5,042,200",45.34
"Feb 18, 2016",46.46,47.05,44.62,44.71,"8,180,700",44.71
"Feb 17, 2016",43.80,46.42,43.72,46.27,"10,055,600",46.27
"Feb 16, 2016",42.27,43.20,41.94,43.15,"10,006,000",43.15
"Feb 12, 2016",41.34,42.00,40.05,41.83,"15,514,300",41.83
"Feb 11, 2016",43.95,44.00,40.04,41.42,"33,270,200",41.42
"Feb 10, 2016",51.21,51.73,49.14,50.54,"10,608,700",50.54
"Feb 9, 2016",49.72,51.59,49.14,50.74,"5,776,900",50.74
"Feb 8, 2016",50.81,51.15,49.34,50.45,"4,848,500",50.45
"Feb 5, 2016",52.21,52.91,50.95,51.39,"4,264,800",51.39
"Feb 4, 2016",51.94,53.21,51.15,52.31,"4,024,900",52.31
"Feb 3, 2016",51.38,52.55,49.33,52.26,"5,603,700",52.26
"Feb 2, 2016",52.01,53.05,50.53,50.82,"5,154,400",50.82
"Feb 1, 2016",51.92,52.67,50.62,52.35,"5,190,600",52.35
"Jan 29, 2016",50.84,52.77,50.29,52.69,"4,789,700",52.69
"Jan 28, 2016",51.89,51.94,49.50,50.43,"5,622,800",50.43
"Jan 27, 2016",53.85,53.92,50.83,51.23,"6,466,300",51.23
"Jan 26, 2016",52.73,54.23,52.05,53.93,"3,610,300",53.93
"Jan 25, 2016",52.96,53.63,52.40,52.62,"3,482,200",52.62
"Jan 22, 2016",52.60,53.41,51.94,53.11,"3,625,100",53.11
"Jan 21, 2016",51.86,52.27,50.44,51.44,"4,235,500",51.44
"Jan 20, 2016",49.71,52.16,49.54,51.40,"5,543,000",51.40
"Jan 19, 2016",50.57,51.78,48.74,50.22,"8,135,800",50.22
"Jan 15, 2016",48.90,50.41,48.03,49.71,"9,087,500",49.71
"Jan 14, 2016",49.00,51.65,48.41,50.70,"7,410,200",50.70
"Jan 13, 2016",50.50,50.99,48.77,48.89,"4,085,500",48.89
"Jan 12, 2016",49.73,50.67,48.77,50.09,"4,310,800",50.09
"Jan 11, 2016",50.06,50.23,48.33,49.50,"6,719,500",49.50
"Jan 8, 2016",51.72,51.93,49.26,49.42,"7,232,500",49.42
"Jan 7, 2016",52.52,52.67,51.57,51.61,"6,384,600",51.61
"Jan 6, 2016",52.96,54.44,52.78,53.36,"5,581,300",53.36
"Jan 5, 2016",53.67,54.42,53.25,54.09,"5,617,000",54.09
"Jan 4, 2016",52.88,54.00,52.70,53.28,"6,719,300",53.28
"Dec 31, 2015",54.36,54.77,54.02,54.07,"2,658,900",54.07
"Dec 30, 2015",55.01,55.50,54.50,54.62,"2,383,400",54.62
"Dec 29, 2015",54.61,55.51,54.48,55.28,"3,507,100",55.28
"Dec 28, 2015",54.48,54.48,53.58,54.33,"2,469,500",54.33
"Dec 24, 2015",55.09,55.15,54.35,54.82,"1,579,300",54.82
"Dec 23, 2015",54.26,55.06,54.12,54.79,"4,303,800",54.79
"Dec 22, 2015",53.62,54.29,53.41,54.19,"2,840,700",54.19
"Dec 21, 2015",53.52,53.85,53.17,53.64,"4,697,500",53.64
"Dec 18, 2015",52.44,53.74,52.15,53.17,"9,257,800",53.17
"Dec 17, 2015",55.04,55.30,52.94,52.97,"6,230,000",52.97
"Dec 16, 2015",54.20,54.74,53.17,54.39,"4,889,100",54.39
"Dec 15, 2015",53.88,55.00,53.77,53.99,"7,483,600",53.99
"Dec 14, 2015",53.64,53.81,51.85,53.37,"9,696,100",53.37
"Dec 11, 2015",52.26,53.28,51.91,52.56,"6,871,800",52.56
"Dec 10, 2015",51.00,52.99,50.82,52.93,"5,227,600",52.93
"Dec 9, 2015",51.04,52.05,50.26,50.70,"6,716,800",50.70
"Dec 8, 2015",50.50,51.53,50.23,51.26,"7,402,700",51.26
"Dec 7, 2015",51.23,51.55,50.13,51.09,"5,363,900",51.09
"Dec 4, 2015",50.70,51.47,50.15,51.41,"7,806,000",51.41
"Dec 3, 2015",52.21,52.42,50.24,51.07,"7,611,400",51.07
"Dec 2, 2015",52.78,54.50,51.77,52.08,"8,389,300",52.08
"Dec 1, 2015",51.88,53.34,51.51,53.08,"7,530,200",53.08
"Nov 30, 2015",51.71,52.00,50.87,51.30,"4,754,300",51.30
"Nov 27, 2015",51.85,52.02,51.47,51.74,"1,850,100",51.74
"Nov 25, 2015",50.27,51.85,50.24,51.80,"5,309,800",51.80
"Nov 24, 2015",50.56,50.97,50.18,50.39,"8,805,500",50.39
"Nov 23, 2015",51.86,52.45,50.53,50.88,"8,408,400",50.88
"Nov 20, 2015",51.58,51.97,50.35,51.87,"8,889,100",51.87
"Nov 19, 2015",52.46,52.46,50.20,51.22,"6,773,100",51.22
"Nov 18, 2015",50.85,52.24,50.42,52.02,"10,975,900",52.02
"Nov 17, 2015",50.19,51.45,50.10,50.66,"8,075,100",50.66
"Nov 16, 2015",48.86,50.51,48.40,50.00,"11,171,900",50.00
"Nov 13, 2015",47.60,49.49,46.48,48.78,"38,841,800",48.78
"Nov 12, 2015",44.65,44.73,42.56,43.20,"12,577,700",43.20
"Nov 11, 2015",45.66,46.43,44.28,44.49,"7,521,100",44.49
"Nov 10, 2015",45.34,45.85,44.75,45.44,"11,547,300",45.44
"Nov 9, 2015",45.10,46.23,44.40,45.14,"8,699,900",45.14
"Nov 6, 2015",45.01,45.45,44.20,44.96,"6,387,800",44.96
"Nov 5, 2015",46.42,46.78,44.64,44.79,"7,093,800",44.79
"Nov 4, 2015",47.05,47.46,46.40,46.58,"10,610,000",46.58
"Nov 3, 2015",45.46,47.49,45.46,46.57,"11,600,100",46.57
"Nov 2, 2015",44.87,46.33,44.25,45.81,"9,013,000",45.81
"Oct 30, 2015",45.49,46.05,43.43,44.09,"11,617,400",44.09
"Oct 29, 2015",46.68,48.04,45.08,45.78,"13,116,000",45.78
"Oct 28, 2015",44.38,45.37,43.56,44.89,"8,865,400",44.89
"Oct 27, 2015",42.12,44.11,42.01,44.09,"10,339,000",44.09
"Oct 26, 2015",40.90,42.16,40.40,41.85,"7,877,900",41.85
"Oct 23, 2015",39.74,41.56,38.91,40.96,"10,283,500",40.96
"Oct 22, 2015",40.60,40.60,37.59,39.16,"17,896,300",39.16
"Oct 21, 2015",42.49,42.52,39.44,40.89,"12,378,800",40.89
"Oct 20, 2015",44.20,44.20,42.46,42.55,"7,297,000",42.55
"Oct 19, 2015",44.04,44.25,42.76,43.74,"7,192,200",43.74
"Oct 16, 2015",43.00,43.77,42.73,43.55,"10,073,400",43.55
"Oct 15, 2015",41.78,42.91,41.58,42.73,"7,258,200",42.73
"Oct 14, 2015",41.56,42.67,41.50,42.24,"5,971,100",42.24
"Oct 13, 2015",42.90,43.54,41.27,41.42,"5,658,500",41.42
"Oct 12, 2015",43.18,43.69,42.52,42.90,"5,265,900",42.90
"Oct 9, 2015",42.80,43.17,42.07,42.55,"5,994,600",42.55
"Oct 8, 2015",42.38,42.94,41.32,42.67,"4,935,000",42.67
"Oct 7, 2015",42.89,42.99,41.01,42.23,"9,310,900",42.23
"Oct 6, 2015",44.39,44.47,42.25,42.85,"7,819,700",42.85
"Oct 5, 2015",43.75,44.43,42.55,43.90,"7,933,900",43.90
"Oct 2, 2015",40.30,43.83,40.22,43.66,"9,844,800",43.66
"Oct 1, 2015",40.60,41.62,39.63,41.41,"9,863,200",41.41
"Sep 30, 2015",40.91,41.26,39.30,40.26,"10,626,100",40.26
"Sep 29, 2015",40.79,41.66,39.16,39.80,"12,549,100",39.80
"Sep 28, 2015",43.13,43.55,39.51,40.86,"17,425,500",40.86
"Sep 25, 2015",45.80,46.09,42.14,43.61,"10,032,200",43.61
"Sep 24, 2015",45.10,45.76,44.22,45.56,"7,667,800",45.56
"Sep 23, 2015",46.78,47.08,45.33,45.41,"6,073,600",45.41
"Sep 22, 2015",47.47,47.70,45.44,46.65,"8,650,700",46.65
"Sep 21, 2015",49.40,49.59,47.53,48.16,"6,080,500",48.16
"Sep 18, 2015",49.23,49.71,48.56,49.59,"10,785,400",49.59
"Sep 17, 2015",49.55,50.16,48.78,49.37,"5,163,200",49.37
"Sep 16, 2015",49.81,49.85,48.48,49.01,"3,911,500",49.01
"Sep 15, 2015",49.21,50.07,48.95,49.56,"5,833,500",49.56
"Sep 14, 2015",48.47,49.07,48.27,49.06,"4,711,900",49.06
"Sep 11, 2015",47.43,48.77,47.28,48.65,"4,578,800",48.65
"Sep 10, 2015",47.49,48.26,47.01,47.80,"5,993,700",47.80
"Sep 9, 2015",48.98,49.34,47.41,47.56,"5,545,800",47.56
"Sep 8, 2015",48.75,49.43,48.00,48.72,"6,259,700",48.72
"Sep 4, 2015",46.73,48.39,46.55,48.05,"6,034,800",48.05
"Sep 3, 2015",49.05,49.51,47.24,47.42,"6,766,800",47.42
"Sep 2, 2015",49.00,49.43,47.60,48.62,"6,139,700",48.62
"Sep 1, 2015",48.56,49.66,47.90,48.29,"6,601,900",48.29
"Aug 31, 2015",50.59,51.66,49.45,49.59,"5,784,900",49.59
"Aug 28, 2015",51.64,51.93,49.82,50.37,"7,615,300",50.37
"Aug 27, 2015",51.52,52.93,50.42,51.49,"8,263,100",51.49
"Aug 26, 2015",50.23,51.42,48.39,51.13,"12,172,700",51.13
"Aug 25, 2015",51.98,52.04,49.07,49.11,"8,587,300",49.11
"Aug 24, 2015",47.88,51.26,45.50,49.81,"10,869,300",49.81
"Aug 21, 2015",52.36,53.14,51.20,51.50,"8,589,100",51.50
"Aug 20, 2015",54.50,54.83,53.02,53.03,"8,020,800",53.03
"Aug 19, 2015",55.66,55.73,54.69,55.09,"6,790,900",55.09
"Aug 18, 2015",55.66,56.44,54.85,55.75,"9,083,500",55.75
"Aug 17, 2015",54.37,55.56,54.05,55.49,"6,530,700",55.49
"Aug 14, 2015",56.00,56.13,53.68,54.36,"6,859,100",54.36
"Aug 13, 2015",55.09,55.40,54.17,54.22,"5,794,600",54.22
"Aug 12, 2015",56.25,56.84,54.23,55.36,"10,441,700",55.36
"Aug 11, 2015",57.38,57.77,56.42,57.13,"7,071,000",57.13
"Aug 10, 2015",56.98,57.81,56.82,57.53,"9,656,100",57.53
"Aug 7, 2015",55.90,56.41,55.16,56.35,"9,934,400",56.35
"Aug 6, 2015",55.35,55.99,52.59,55.40,"16,214,400",55.40
"Aug 5, 2015",55.00,55.16,54.10,54.60,"8,430,600",54.60
"Aug 4, 2015",54.93,55.39,53.89,54.67,"7,903,000",54.67
"Aug 3, 2015",55.89,56.73,54.98,55.20,"6,919,300",55.20
"Jul 31, 2015",56.48,56.64,55.61,55.99,"5,640,900",55.99
"Jul 30, 2015",57.40,57.60,56.34,56.35,"9,049,100",56.35
"Jul 29, 2015",56.50,58.05,55.62,57.24,"16,199,800",57.24
"Jul 28, 2015",56.74,57.00,53.81,56.35,"17,876,400",56.35
"Jul 27, 2015",56.04,57.58,55.40,56.37,"34,543,200",56.37
"Jul 24, 2015",66.44,67.34,65.46,65.94,"5,386,300",65.94
"Jul 23, 2015",66.99,68.04,66.36,66.56,"5,788,100",66.56
"Jul 22, 2015",67.20,68.09,66.69,67.90,"3,492,600",67.90
"Jul 21, 2015",67.61,67.61,66.60,67.21,"3,688,800",67.21
"Jul 20, 2015",68.32,68.45,66.76,66.98,"6,750,900",66.98
"Jul 17, 2015",68.40,69.01,68.00,68.47,"5,457,700",68.47
"Jul 16, 2015",70.46,70.81,68.05,68.44,"8,371,300",68.44
"Jul 15, 2015",71.20,71.42,68.28,70.06,"4,503,300",70.06
"Jul 14, 2015",71.08,71.95,70.50,71.42,"4,323,100",71.42
"Jul 13, 2015",71.60,71.73,70.11,71.06,"4,221,800",71.06
"Jul 10, 2015",71.37,72.99,70.63,71.22,"5,804,400",71.22
"Jul 9, 2015",69.71,70.53,68.64,70.35,"4,417,700",70.35
"Jul 8, 2015",71.22,71.99,68.89,68.96,"4,609,200",68.96
"Jul 7, 2015",71.21,71.58,69.60,71.49,"4,377,300",71.49
"Jul 6, 2015",69.14,73.90,69.00,70.75,"8,299,800",70.75
"Jul 2, 2015",69.67,70.41,69.34,70.12,"2,574,100",70.12
"Jul 1, 2015",68.52,69.76,67.92,69.70,"3,595,400",69.70
"Jun 30, 2015",68.28,68.46,67.37,67.86,"4,672,800",67.86
"Jun 29, 2015",68.15,68.99,67.33,67.63,"4,020,800",67.63
"Jun 26, 2015",70.68,70.86,69.01,69.06,"9,251,200",69.06
"Jun 25, 2015",70.90,71.21,69.85,70.36,"2,530,800",70.36
"Jun 24, 2015",71.02,71.45,70.60,70.86,"4,750,800",70.86
"Jun 23, 2015",71.98,72.00,70.57,71.02,"3,040,600",71.02
"Jun 22, 2015",71.95,72.26,71.33,71.42,"2,289,100",71.42
"Jun 19, 2015",72.34,72.87,71.44,71.62,"10,459,800",71.62
"Jun 18, 2015",71.72,72.99,71.50,72.56,"5,491,800",72.56
"Jun 17, 2015",72.24,72.85,71.18,71.23,"4,491,700",71.23
"Jun 16, 2015",72.89,73.01,71.58,72.05,"8,753,500",72.05
"Jun 15, 2015",73.64,73.77,72.56,73.59,"3,121,500",73.59
"Jun 12, 2015",74.02,74.40,73.18,73.70,"3,552,400",73.70
"Jun 11, 2015",74.18,74.33,73.63,74.11,"3,743,700",74.11
"Jun 10, 2015",73.88,74.25,73.38,74.06,"4,535,000",74.06
"Jun 9, 2015",73.78,74.18,73.43,73.80,"3,633,500",73.80
"Jun 8, 2015",74.01,74.38,73.48,73.65,"4,937,900",73.65
"Jun 5, 2015",74.47,74.62,73.32,74.14,"7,507,800",74.14
"Jun 4, 2015",72.00,74.66,71.31,74.29,"8,875,100",74.29
"Jun 3, 2015",72.62,73.25,72.15,72.39,"3,784,900",72.39
"Jun 2, 2015",72.90,73.30,72.05,72.28,"2,888,900",72.28
"Jun 1, 2015",72.42,73.76,72.40,73.32,"3,337,300",73.32
"May 29, 2015",72.73,73.86,72.56,72.63,"7,327,900",72.63
"May 28, 2015",72.50,73.15,72.08,72.68,"4,730,200",72.68
"May 27, 2015",70.59,72.48,70.57,72.04,"6,467,300",72.04
"May 26, 2015",69.50,71.05,69.49,70.55,"5,445,400",70.55
"May 22, 2015",70.00,70.55,69.49,69.66,"4,333,800",69.66
"May 21, 2015",70.16,71.03,69.75,69.94,"4,578,300",69.94
"May 20, 2015",71.50,71.54,70.24,70.45,"3,963,200",70.45
"May 19, 2015",70.28,71.69,70.28,71.35,"4,109,900",71.35
"May 18, 2015",70.45,71.42,69.50,71.38,"7,446,300",71.38
"May 15, 2015",71.23,71.98,70.59,70.67,"3,418,900",70.67
"May 14, 2015",71.29,71.68,70.13,71.53,"4,671,600",71.53
"May 13, 2015",70.37,71.20,70.06,70.85,"3,237,100",70.85
"May 12, 2015",70.99,71.41,69.85,70.33,"4,219,400",70.33
"May 11, 2015",71.28,71.95,70.31,71.63,"6,188,300",71.63
"May 8, 2015",71.10,71.52,69.73,71.31,"10,074,200",71.31
"May 7, 2015",71.05,71.72,69.62,70.39,"9,584,800",70.39
"May 6, 2015",73.09,73.85,70.39,71.05,"10,831,900",71.05
"May 5, 2015",73.23,73.76,72.32,72.89,"5,803,900",72.89
"May 4, 2015",74.20,74.23,72.94,73.05,"5,087,600",73.05
"May 1, 2015",72.72,74.61,72.28,73.89,"8,592,100",73.89
"Apr 30, 2015",74.45,75.26,71.13,72.26,"8,070,800",72.26
"Apr 29, 2015",72.48,74.72,72.07,74.50,"10,419,900",74.50
"Apr 28, 2015",72.50,74.13,71.45,72.71,"9,460,700",72.71
"Apr 27, 2015",75.40,75.40,71.21,71.72,"20,059,700",71.72
"Apr 24, 2015",73.58,76.69,72.71,76.06,"12,236,800",76.06
"Apr 23, 2015",72.33,73.82,72.01,73.69,"10,276,900",73.69
"Apr 22, 2015",75.00,75.40,71.12,72.40,"19,062,800",72.40
"Apr 21, 2015",74.30,74.90,72.99,74.07,"42,315,800",74.07
"Apr 20, 2015",69.64,69.81,67.21,68.05,"9,735,700",68.05
"Apr 17, 2015",66.48,72.16,66.31,69.82,"19,396,800",69.82
"Apr 16, 2015",67.02,68.47,66.15,66.83,"9,038,600",66.83
"Apr 15, 2015",68.49,68.74,66.71,66.77,"8,302,200",66.77
"Apr 14, 2015",68.36,69.37,67.75,68.62,"6,172,500",68.62
"Apr 13, 2015",69.72,71.10,68.32,68.56,"7,770,100",68.56
"Apr 10, 2015",69.87,70.44,68.30,70.24,"10,947,200",70.24
"Apr 9, 2015",67.95,72.62,67.51,70.10,"26,635,300",70.10
"Apr 8, 2015",60.17,70.21,60.00,68.36,"50,879,200",68.36
"Apr 7, 2015",58.98,59.74,58.40,59.57,"13,511,100",59.57
"Apr 6, 2015",58.12,58.77,58.00,58.48,"10,176,600",58.48
"Apr 2, 2015",58.37,58.65,58.02,58.10,"8,827,700",58.10
"Apr 1, 2015",58.44,58.52,57.46,57.94,"35,152,900",57.94
"Mar 31, 2015",59.56,60.41,58.90,59.35,"8,447,300",59.35
"Mar 30, 2015",58.80,60.06,57.62,60.00,"9,994,100",60.00
"Mar 27, 2015",61.88,62.45,61.29,61.63,"4,801,400",61.63
"Mar 26, 2015",60.41,63.02,60.02,61.88,"5,428,000",61.88
"Mar 25, 2015",62.88,63.97,60.93,61.23,"4,423,900",61.23
"Mar 24, 2015",63.04,64.06,62.94,63.09,"3,973,500",63.09
"Mar 23, 2015",63.15,64.30,62.11,63.28,"3,974,300",63.28
"Mar 20, 2015",64.37,64.57,63.06,63.06,"5,246,000",63.06
"Mar 19, 2015",64.44,64.75,62.90,63.94,"4,970,500",63.94
"Mar 18, 2015",62.41,65.63,62.06,64.96,"6,325,200",64.96
"Mar 17, 2015",60.47,62.84,60.47,62.72,"3,630,300",62.72
"Mar 16, 2015",60.36,61.30,59.94,61.27,"5,429,200",61.27
"Mar 13, 2015",61.26,61.39,59.19,59.76,"7,191,100",59.76
"Mar 12, 2015",59.07,62.45,59.05,62.30,"11,356,400",62.30
"Mar 11, 2015",55.64,59.92,55.25,59.00,"12,635,300",59.00
"Mar 10, 2015",55.27,55.95,54.81,55.31,"2,784,600",55.31
"Mar 9, 2015",55.76,56.00,55.14,55.74,"1,852,800",55.74
"Mar 6, 2015",56.43,56.64,55.17,55.44,"2,302,200",55.44
"Mar 5, 2015",56.26,58.26,56.09,56.69,"4,946,800",56.69
"Mar 4, 2015",55.79,55.95,54.89,55.61,"3,810,100",55.61
"Mar 3, 2015",56.76,57.20,55.00,55.44,"6,511,100",55.44
"Mar 2, 2015",58.00,58.36,57.05,57.89,"3,572,800",57.89
"Feb 27, 2015",57.92,58.37,56.89,57.33,"5,229,200",57.33
"Feb 26, 2015",56.50,57.28,56.18,57.25,"2,029,500",57.25
"Feb 25, 2015",57.11,57.32,56.10,56.50,"3,365,300",56.50
"Feb 24, 2015",57.74,57.83,57.11,57.22,"1,952,500",57.22
"Feb 23, 2015",58.00,58.03,57.41,57.65,"1,988,200",57.65
"Feb 20, 2015",57.28,57.90,56.86,57.87,"3,163,100",57.87
"Feb 19, 2015",56.37,57.36,56.31,57.22,"2,865,500",57.22
"Feb 18, 2015",56.65,56.72,56.04,56.55,"1,890,700",56.55
"Feb 17, 2015",55.13,56.73,55.13,56.53,"2,246,900",56.53
"Feb 13, 2015",54.57,55.99,54.32,55.85,"2,740,900",55.85
"Feb 12, 2015",54.17,54.54,53.85,54.51,"1,417,600",54.51
"Feb 11, 2015",53.97,54.42,53.64,53.76,"1,566,200",53.76
"Feb 10, 2015",53.33,54.29,52.70,53.97,"2,149,300",53.97
"Feb 9, 2015",53.80,53.84,52.92,53.00,"1,491,900",53.00
"Feb 6, 2015",54.23,54.49,53.55,53.89,"1,891,000",53.89
"Feb 5, 2015",53.44,54.55,53.40,54.30,"3,989,500",54.30
"Feb 4, 2015",54.01,54.04,52.82,53.22,"3,370,500",53.22
"Feb 3, 2015",52.82,54.67,52.31,54.59,"5,857,600",54.59
"Feb 2, 2015",53.55,53.84,52.21,53.19,"4,618,800",53.19
"Jan 30, 2015",54.25,55.00,53.01,53.15,"6,399,400",53.15
"Jan 29, 2015",55.20,55.23,54.48,54.89,"3,470,700",54.89
"Jan 28, 2015",56.40,56.50,55.13,55.24,"3,501,900",55.24
"Jan 27, 2015",56.63,56.98,55.66,56.30,"3,883,100",56.30
"Jan 26, 2015",54.02,57.04,54.02,56.80,"6,471,800",56.80
"Jan 23, 2015",54.36,55.00,53.85,54.21,"3,120,700",54.21
"Jan 22, 2015",54.94,55.26,53.60,54.44,"3,947,000",54.44
"Jan 21, 2015",55.03,55.50,54.31,54.59,"2,651,600",54.59
"Jan 20, 2015",56.00,56.33,54.36,55.13,"3,342,500",55.13
"Jan 16, 2015",52.65,56.11,52.39,56.00,"5,626,900",56.00
"Jan 15, 2015",55.00,55.66,52.68,52.74,"4,026,100",52.74
"Jan 14, 2015",55.37,55.86,54.17,54.59,"2,420,500",54.59
"Jan 13, 2015",56.01,56.68,54.81,55.48,"2,325,700",55.48
"Jan 12, 2015",55.94,56.49,54.93,55.27,"2,953,600",55.27
"Jan 9, 2015",56.68,56.94,55.77,55.84,"2,193,600",55.84
"Jan 8, 2015",56.68,57.29,56.35,56.65,"3,164,000",56.65
"Jan 7, 2015",54.72,56.35,53.83,56.11,"3,663,000",56.11
"Jan 6, 2015",56.21,56.83,53.77,54.18,"6,610,900",54.18
"Jan 5, 2015",56.12,56.28,55.43,55.72,"2,996,200",55.72
"Jan 2, 2015",56.54,57.32,56.06,56.35,"1,398,000",56.35
"Dec 31, 2014",56.85,57.39,56.27,56.37,"1,446,500",56.37
"Dec 30, 2014",57.44,57.68,56.87,56.94,"1,570,700",56.94
"Dec 29, 2014",57.58,58.07,57.14,57.71,"1,817,400",57.71
"Dec 26, 2014",56.99,57.72,56.99,57.60,"1,038,800",57.60
"Dec 24, 2014",56.61,57.19,56.25,56.97,"871,500",56.97
