Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 22, 2016",22.53,23.68,22.16,23.61,"248,900",23.61
"Feb 19, 2016",21.61,22.48,21.47,22.23,"70,900",22.23
"Feb 18, 2016",23.29,23.29,21.65,21.73,"97,500",21.73
"Feb 17, 2016",22.65,24.26,22.51,23.21,"143,000",23.21
"Feb 16, 2016",21.77,22.84,21.12,22.50,"226,100",22.50
"Feb 12, 2016",23.98,25.54,21.32,21.45,"239,400",21.45
"Feb 11, 2016",24.20,24.72,23.24,23.62,"136,600",23.62
"Feb 10, 2016",24.46,25.63,24.37,24.75,"84,200",24.75
"Feb 9, 2016",23.72,24.77,23.34,24.31,"105,900",24.31
"Feb 8, 2016",25.92,26.50,23.64,24.17,"123,000",24.17
"Feb 5, 2016",25.80,26.57,25.43,26.37,"205,000",26.37
"Feb 4, 2016",26.29,27.09,25.44,25.94,"109,500",25.94
"Feb 3, 2016",26.70,26.76,25.14,26.37,"101,700",26.37
"Feb 2, 2016",27.01,27.05,25.95,26.37,"73,400",26.37
"Feb 1, 2016",27.87,28.21,26.75,27.37,"120,700",27.37
"Jan 29, 2016",27.14,28.31,26.96,28.00,"174,500",28.00
"Jan 28, 2016",27.88,27.88,26.41,27.25,"155,100",27.25
"Jan 27, 2016",28.55,29.06,27.41,27.65,"140,300",27.65
"Jan 26, 2016",28.88,29.07,27.42,28.53,"128,500",28.53
"Jan 25, 2016",28.21,29.41,28.21,28.74,"187,100",28.74
"Jan 22, 2016",27.32,28.46,26.70,28.40,"131,500",28.40
"Jan 21, 2016",27.32,27.64,26.58,26.85,"84,300",26.85
"Jan 20, 2016",25.16,27.90,24.96,27.25,"143,700",27.25
"Jan 19, 2016",29.24,29.24,24.42,25.51,"229,700",25.51
"Jan 15, 2016",28.38,28.95,27.75,28.74,"172,100",28.74
"Jan 14, 2016",28.40,30.16,27.31,29.24,"232,600",29.24
"Jan 13, 2016",30.48,30.92,27.89,28.09,"169,500",28.09
"Jan 12, 2016",29.75,30.83,29.50,30.41,"166,300",30.41
"Jan 11, 2016",30.89,31.00,28.51,29.54,"245,800",29.54
"Jan 8, 2016",31.95,32.94,30.47,30.72,"165,300",30.72
"Jan 7, 2016",32.28,32.61,31.26,31.29,"184,500",31.29
"Jan 6, 2016",33.00,33.61,32.52,33.00,"114,900",33.00
"Jan 5, 2016",33.56,34.25,33.14,33.60,"101,300",33.60
"Jan 4, 2016",33.89,34.31,32.58,33.40,"168,900",33.40
"Dec 31, 2015",34.84,35.17,34.22,34.61,"191,000",34.61
"Dec 30, 2015",34.74,35.36,34.59,35.00,"77,700",35.00
"Dec 29, 2015",35.05,35.73,34.75,34.91,"86,600",34.91
"Dec 28, 2015",35.34,35.75,34.35,34.91,"104,400",34.91
"Dec 24, 2015",34.74,35.63,34.63,35.42,"49,200",35.42
"Dec 23, 2015",33.83,34.87,33.75,34.58,"87,700",34.58
"Dec 22, 2015",34.03,34.53,32.87,33.99,"104,700",33.99
"Dec 21, 2015",33.93,34.65,33.16,33.92,"152,500",33.92
"Dec 18, 2015",33.63,34.75,33.41,33.76,"1,762,800",33.76
"Dec 17, 2015",33.50,33.84,32.30,33.18,"207,000",33.18
"Dec 16, 2015",31.03,33.66,30.97,33.33,"271,100",33.33
"Dec 15, 2015",30.94,31.24,29.92,30.95,"254,000",30.95
"Dec 14, 2015",29.26,31.00,29.26,30.93,"330,600",30.93
"Dec 11, 2015",28.96,29.43,28.48,29.20,"194,600",29.20
"Dec 10, 2015",28.58,29.63,28.58,29.53,"128,700",29.53
"Dec 9, 2015",27.75,28.94,27.49,28.65,"136,000",28.65
"Dec 8, 2015",27.11,27.86,26.99,27.73,"110,200",27.73
"Dec 7, 2015",27.74,27.90,26.39,26.87,"129,300",26.87
"Dec 4, 2015",28.19,28.19,26.96,27.84,"114,700",27.84
"Dec 3, 2015",28.81,29.31,27.63,28.21,"94,000",28.21
"Dec 2, 2015",29.13,29.73,28.68,28.80,"102,700",28.80
"Dec 1, 2015",30.60,30.87,28.34,29.23,"145,800",29.23
"Nov 30, 2015",30.00,31.25,29.29,30.81,"213,100",30.81
"Nov 27, 2015",29.23,30.00,29.14,29.98,"93,200",29.98
"Nov 25, 2015",29.77,29.93,28.45,29.24,"118,700",29.24
"Nov 24, 2015",28.05,29.98,27.78,29.90,"160,000",29.90
"Nov 23, 2015",28.50,28.92,28.05,28.34,"189,200",28.34
"Nov 20, 2015",28.29,28.76,28.12,28.41,"55,500",28.41
"Nov 19, 2015",27.06,28.79,27.06,28.10,"119,700",28.10
"Nov 18, 2015",28.41,28.63,27.73,28.44,"89,400",28.44
"Nov 17, 2015",28.03,28.51,27.68,28.24,"93,000",28.24
"Nov 16, 2015",27.92,28.57,27.28,27.96,"113,400",27.96
"Nov 13, 2015",27.46,29.94,27.40,27.99,"129,500",27.99
"Nov 12, 2015",28.01,28.43,26.08,27.69,"125,600",27.69
"Nov 11, 2015",27.66,28.77,27.14,28.26,"139,300",28.26
"Nov 10, 2015",28.00,28.67,27.37,28.10,"129,600",28.10
"Nov 9, 2015",29.89,29.98,28.12,28.44,"111,000",28.44
"Nov 6, 2015",28.35,29.99,27.85,29.89,"196,000",29.89
"Nov 5, 2015",28.65,28.93,27.71,28.45,"82,300",28.45
"Nov 4, 2015",28.99,29.00,27.70,28.67,"125,900",28.67
"Nov 3, 2015",28.20,29.20,27.98,28.88,"149,500",28.88
"Nov 2, 2015",27.09,28.70,26.68,28.44,"104,000",28.44
"Oct 30, 2015",27.02,27.72,26.03,26.99,"141,800",26.99
"Oct 29, 2015",28.93,29.15,26.97,27.12,"73,500",27.12
"Oct 28, 2015",29.66,30.18,28.28,28.94,"153,200",28.94
"Oct 27, 2015",27.00,30.21,27.00,29.49,"255,700",29.49
"Oct 26, 2015",26.96,27.89,26.29,27.09,"75,400",27.09
"Oct 23, 2015",25.27,27.20,24.98,26.93,"118,400",26.93
"Oct 22, 2015",24.67,25.22,23.38,24.98,"111,600",24.98
"Oct 21, 2015",25.72,27.77,23.62,24.59,"100,400",24.59
"Oct 20, 2015",26.45,26.45,23.93,25.54,"212,800",25.54
"Oct 19, 2015",25.87,26.68,25.42,26.07,"72,200",26.07
"Oct 16, 2015",25.67,26.24,25.00,26.02,"86,500",26.02
"Oct 15, 2015",23.94,25.59,23.72,25.58,"122,700",25.58
"Oct 14, 2015",24.40,24.70,23.61,23.95,"123,900",23.95
"Oct 13, 2015",24.26,24.79,23.55,24.27,"125,400",24.27
"Oct 12, 2015",26.27,26.75,24.38,24.53,"130,400",24.53
"Oct 9, 2015",25.48,26.17,25.19,26.14,"126,400",26.14
"Oct 8, 2015",24.72,25.70,23.84,25.33,"128,500",25.33
"Oct 7, 2015",25.05,25.94,24.11,24.87,"221,400",24.87
"Oct 6, 2015",25.72,25.72,23.46,24.75,"151,100",24.75
"Oct 5, 2015",25.44,26.57,24.10,25.68,"108,900",25.68
"Oct 2, 2015",23.51,25.38,23.41,25.35,"122,800",25.35
"Oct 1, 2015",23.59,23.90,22.39,23.69,"208,400",23.69
"Sep 30, 2015",22.26,23.35,21.57,23.34,"289,400",23.34
"Sep 29, 2015",23.29,23.71,21.91,22.07,"70,000",22.07
"Sep 28, 2015",25.99,25.99,23.16,23.36,"177,800",23.36
"Sep 25, 2015",30.15,30.22,25.45,26.23,"407,600",26.23
"Sep 24, 2015",29.40,30.21,29.14,29.82,"118,200",29.82
"Sep 23, 2015",30.19,30.49,29.41,29.49,"87,500",29.49
"Sep 22, 2015",30.10,30.44,29.09,30.00,"250,700",30.00
"Sep 21, 2015",31.39,32.13,29.68,30.33,"206,500",30.33
"Sep 18, 2015",29.54,31.49,29.51,31.37,"218,400",31.37
"Sep 17, 2015",29.39,30.58,29.39,29.97,"68,000",29.97
"Sep 16, 2015",29.23,29.54,28.30,29.29,"113,000",29.29
"Sep 15, 2015",28.94,29.37,28.16,29.30,"130,000",29.30
"Sep 14, 2015",28.05,29.99,27.36,29.00,"213,600",29.00
"Sep 11, 2015",26.24,27.60,26.15,27.46,"61,700",27.46
"Sep 10, 2015",25.99,27.23,25.89,26.43,"105,300",26.43
"Sep 9, 2015",27.22,27.22,25.64,26.07,"83,800",26.07
"Sep 8, 2015",25.48,27.07,25.41,26.93,"113,300",26.93
"Sep 4, 2015",25.24,25.51,25.02,25.35,"73,700",25.35
"Sep 3, 2015",26.36,26.64,25.52,25.56,"65,900",25.56
"Sep 2, 2015",25.98,26.52,25.25,26.45,"89,100",26.45
"Sep 1, 2015",25.16,27.01,25.02,25.94,"170,700",25.94
"Aug 31, 2015",27.36,27.40,24.98,25.70,"486,900",25.70
"Aug 28, 2015",26.39,27.76,26.18,27.24,"163,400",27.24
"Aug 27, 2015",25.28,26.44,24.55,26.33,"139,900",26.33
"Aug 26, 2015",24.52,25.15,23.81,25.08,"162,500",25.08
"Aug 25, 2015",24.12,25.00,23.23,24.12,"195,100",24.12
"Aug 24, 2015",23.35,23.54,21.74,23.22,"246,500",23.22
"Aug 21, 2015",23.92,24.69,23.77,24.15,"476,600",24.15
"Aug 20, 2015",23.75,24.37,23.26,24.05,"152,700",24.05
"Aug 19, 2015",25.25,26.39,23.93,23.96,"492,900",23.96
"Aug 18, 2015",25.15,26.00,24.68,24.76,"62,200",24.76
"Aug 17, 2015",24.70,25.51,23.77,25.15,"199,400",25.15
"Aug 14, 2015",25.27,25.85,24.25,24.35,"264,800",24.35
"Aug 13, 2015",24.93,25.60,24.85,25.27,"60,000",25.27
"Aug 12, 2015",24.81,25.90,24.14,25.05,"277,200",25.05
"Aug 11, 2015",26.43,27.10,24.42,24.93,"263,200",24.93
"Aug 10, 2015",24.92,27.74,24.92,26.90,"281,400",26.90
"Aug 7, 2015",24.16,25.18,24.16,24.80,"275,200",24.80
"Aug 6, 2015",23.01,24.67,22.98,24.43,"1,903,500",24.43
"Aug 5, 2015",22.03,22.36,21.01,22.08,"130,500",22.08
"Aug 4, 2015",22.50,22.83,22.21,22.46,"36,200",22.46
"Aug 3, 2015",22.52,23.07,22.34,22.43,"28,700",22.43
"Jul 31, 2015",22.14,23.69,22.14,22.58,"42,500",22.58
"Jul 30, 2015",22.41,23.00,21.63,22.58,"44,100",22.58
"Jul 29, 2015",24.30,24.33,22.52,22.62,"82,400",22.62
"Jul 28, 2015",24.35,24.63,24.20,24.37,"48,400",24.37
"Jul 27, 2015",24.60,24.72,23.39,24.32,"98,000",24.32
"Jul 24, 2015",24.31,24.90,24.18,24.63,"71,300",24.63
"Jul 23, 2015",25.09,25.24,23.95,24.19,"204,100",24.19
"Jul 22, 2015",22.96,25.22,22.75,24.91,"224,200",24.91
"Jul 21, 2015",22.76,23.31,22.59,23.05,"122,000",23.05
"Jul 20, 2015",21.97,22.75,21.72,22.58,"146,300",22.58
"Jul 17, 2015",20.72,21.96,20.72,21.85,"153,100",21.85
"Jul 16, 2015",20.81,21.15,20.56,20.72,"52,000",20.72
"Jul 15, 2015",20.50,21.25,20.39,20.65,"215,800",20.65
"Jul 14, 2015",20.00,20.67,19.75,20.55,"182,400",20.55
"Jul 13, 2015",18.47,20.11,18.47,19.90,"128,200",19.90
"Jul 10, 2015",18.03,18.40,17.95,18.22,"47,800",18.22
"Jul 9, 2015",17.77,18.10,17.77,17.92,"27,100",17.92
"Jul 8, 2015",17.70,17.99,17.50,17.61,"36,600",17.61
"Jul 7, 2015",17.95,18.04,17.63,17.85,"53,700",17.85
"Jul 6, 2015",17.92,18.22,17.80,17.96,"43,400",17.96
"Jul 2, 2015",17.70,18.02,17.60,17.95,"53,200",17.95
"Jul 1, 2015",17.53,18.00,17.51,17.74,"86,900",17.74
"Jun 30, 2015",17.27,18.01,17.27,17.55,"79,400",17.55
"Jun 29, 2015",17.01,17.38,16.80,17.22,"73,200",17.22
"Jun 26, 2015",17.00,17.31,16.80,17.00,"816,000",17.00
"Jun 25, 2015",16.59,16.99,16.48,16.99,"106,100",16.99
"Jun 24, 2015",16.40,16.80,16.31,16.46,"23,000",16.46
"Jun 23, 2015",16.25,16.65,16.25,16.50,"44,500",16.50
"Jun 22, 2015",16.31,16.78,16.21,16.32,"51,800",16.32
"Jun 19, 2015",16.10,16.42,16.09,16.31,"37,600",16.31
"Jun 18, 2015",16.27,16.50,15.94,16.15,"62,100",16.15
"Jun 17, 2015",15.98,16.29,15.89,16.17,"40,900",16.17
"Jun 16, 2015",15.87,16.01,15.87,15.94,"54,600",15.94
"Jun 15, 2015",15.81,16.19,15.56,15.94,"57,100",15.94
"Jun 12, 2015",15.89,16.00,15.89,15.95,"15,600",15.95
"Jun 11, 2015",15.98,16.00,15.79,16.00,"37,500",16.00
"Jun 10, 2015",15.73,16.02,15.53,16.00,"48,800",16.00
"Jun 9, 2015",16.00,16.00,15.50,15.59,"57,500",15.59
"Jun 8, 2015",15.75,16.00,15.52,15.80,"35,800",15.80
"Jun 5, 2015",15.23,15.81,14.77,15.75,"22,400",15.75
"Jun 4, 2015",15.68,15.97,14.63,15.19,"35,300",15.19
"Jun 3, 2015",15.62,15.98,15.38,15.79,"48,200",15.79
"Jun 2, 2015",15.44,15.80,14.89,15.66,"25,400",15.66
"Jun 1, 2015",15.00,15.63,14.81,15.54,"35,900",15.54
"May 29, 2015",15.00,15.09,14.87,15.00,"40,800",15.00
"May 28, 2015",14.84,15.10,14.84,15.00,"21,700",15.00
"May 27, 2015",14.90,15.00,14.85,14.95,"35,500",14.95
"May 26, 2015",14.83,14.99,14.73,14.87,"37,600",14.87
"May 22, 2015",14.94,15.00,14.79,14.85,"20,500",14.85
"May 21, 2015",14.95,15.10,14.94,15.01,"37,600",15.01
"May 20, 2015",15.00,15.00,14.87,14.94,"26,900",14.94
"May 19, 2015",15.00,15.08,14.89,15.01,"32,000",15.01
"May 18, 2015",14.90,15.07,14.71,14.98,"37,700",14.98
"May 15, 2015",15.00,15.00,14.87,14.97,"22,500",14.97
"May 14, 2015",14.95,15.10,14.92,15.04,"25,600",15.04
"May 13, 2015",14.94,14.99,14.75,14.92,"42,500",14.92
"May 12, 2015",14.96,15.15,14.85,14.99,"18,900",14.99
"May 11, 2015",14.80,15.53,14.80,14.99,"19,400",14.99
"May 8, 2015",14.70,15.08,14.61,14.78,"16,800",14.78
"May 7, 2015",14.54,15.07,14.50,14.59,"25,500",14.59
"May 6, 2015",14.20,14.75,14.20,14.67,"21,400",14.67
"May 5, 2015",14.65,14.65,14.20,14.34,"27,000",14.34
"May 4, 2015",14.96,15.00,14.55,14.60,"13,400",14.60
"May 1, 2015",14.77,14.89,14.61,14.78,"20,500",14.78
"Apr 30, 2015",14.83,14.97,14.56,14.75,"40,200",14.75
"Apr 29, 2015",15.00,15.17,14.76,14.77,"11,500",14.77
"Apr 28, 2015",14.80,15.31,14.57,15.05,"19,300",15.05
"Apr 27, 2015",15.09,15.09,14.29,14.76,"53,100",14.76
"Apr 24, 2015",15.46,15.46,14.71,14.96,"21,600",14.96
"Apr 23, 2015",15.42,15.42,15.04,15.10,"14,400",15.10
"Apr 22, 2015",16.06,16.06,15.00,15.36,"47,400",15.36
"Apr 21, 2015",15.37,16.00,15.26,15.98,"49,600",15.98
"Apr 20, 2015",15.09,15.30,15.00,15.27,"100,600",15.27
"Apr 17, 2015",14.90,15.09,14.88,15.03,"54,100",15.03
"Apr 16, 2015",14.95,15.03,14.95,15.00,"73,100",15.00
"Apr 15, 2015",15.07,15.24,14.96,15.00,"93,500",15.00
"Apr 14, 2015",15.10,15.54,14.75,14.99,"112,000",14.99
"Apr 13, 2015",15.04,15.16,14.95,15.15,"42,000",15.15
"Apr 10, 2015",15.25,15.25,14.88,15.00,"21,200",15.00
"Apr 9, 2015",15.56,15.86,14.99,15.15,"47,200",15.15
"Apr 8, 2015",15.18,15.68,15.00,15.53,"742,200",15.53
"Apr 7, 2015",15.45,15.66,14.97,15.23,"15,700",15.23
"Apr 6, 2015",15.90,15.90,15.36,15.52,"11,000",15.52
"Apr 2, 2015",15.00,16.08,15.00,15.91,"25,800",15.91
"Apr 1, 2015",15.27,15.27,14.76,15.01,"65,200",15.01
"Mar 31, 2015",15.34,15.45,15.18,15.35,"22,300",15.35
"Mar 30, 2015",15.16,15.50,15.08,15.32,"44,800",15.32
"Mar 27, 2015",15.87,15.89,15.02,15.14,"41,600",15.14
"Mar 26, 2015",15.65,16.20,15.25,15.93,"70,200",15.93
"Mar 25, 2015",15.06,15.50,14.57,14.65,"88,600",14.65
"Mar 24, 2015",16.50,16.98,15.00,15.13,"94,200",15.13
"Mar 23, 2015",16.00,16.73,15.48,16.11,"114,800",16.11
"Mar 20, 2015",15.23,15.33,15.03,15.27,"24,800",15.27
"Mar 19, 2015",15.36,15.47,15.00,15.21,"34,600",15.21
"Mar 18, 2015",15.08,15.28,14.95,15.09,"26,700",15.09
"Mar 17, 2015",15.18,15.30,15.00,15.08,"56,600",15.08
"Mar 16, 2015",15.00,15.21,14.94,15.18,"71,900",15.18
"Mar 13, 2015",15.40,15.76,15.00,15.00,"47,300",15.00
"Mar 12, 2015",16.14,16.14,15.07,15.56,"54,500",15.56
"Mar 11, 2015",16.00,16.11,16.00,16.01,"11,700",16.01
"Mar 10, 2015",16.06,16.21,16.00,16.00,"52,800",16.00
"Mar 9, 2015",16.00,16.30,16.00,16.13,"12,800",16.13
"Mar 6, 2015",16.30,16.40,16.01,16.10,"23,600",16.10
"Mar 5, 2015",16.49,16.50,16.10,16.40,"15,000",16.40
"Mar 4, 2015",16.10,16.30,15.75,16.09,"18,200",16.09
"Mar 3, 2015",16.25,16.25,16.10,16.11,"6,400",16.11
"Mar 2, 2015",16.73,16.73,16.00,16.29,"57,300",16.29
"Feb 27, 2015",17.68,17.72,16.73,16.73,"34,300",16.73
"Feb 26, 2015",17.13,17.99,17.00,17.90,"12,400",17.90
"Feb 25, 2015",16.83,17.43,16.35,16.91,"9,700",16.91
"Feb 24, 2015",17.09,17.09,16.21,16.23,"4,300",16.23
"Feb 23, 2015",16.01,16.40,15.87,16.15,"46,200",16.15
"Feb 20, 2015",16.05,16.34,15.77,16.00,"82,700",16.00
"Feb 19, 2015",16.39,16.41,16.00,16.01,"12,000",16.01
"Feb 18, 2015",16.24,16.33,16.13,16.27,"9,500",16.27
"Feb 17, 2015",16.68,16.70,16.13,16.26,"7,600",16.26
"Feb 13, 2015",16.81,16.94,16.42,16.52,"22,900",16.52
"Feb 12, 2015",16.45,17.31,16.13,16.63,"18,000",16.63
"Feb 11, 2015",16.07,16.65,16.07,16.31,"12,300",16.31
"Feb 10, 2015",17.22,17.58,16.01,16.15,"37,300",16.15
"Feb 9, 2015",15.95,17.78,15.90,17.25,"104,400",17.25
"Feb 6, 2015",15.73,16.80,15.00,16.70,"69,200",16.70
"Feb 5, 2015",15.13,15.83,15.01,15.73,"58,600",15.73
"Feb 4, 2015",17.12,17.12,14.87,15.01,"122,900",15.01
"Feb 3, 2015",17.47,17.47,16.76,16.93,"24,900",16.93
"Feb 2, 2015",17.00,17.33,16.80,17.33,"20,500",17.33
"Jan 30, 2015",16.96,17.14,16.72,16.85,"31,100",16.85
"Jan 29, 2015",16.93,17.30,16.90,17.09,"10,800",17.09
"Jan 28, 2015",18.09,18.84,16.98,17.14,"20,100",17.14
"Jan 27, 2015",16.98,17.58,16.80,17.35,"33,100",17.35
"Jan 26, 2015",17.47,17.59,16.76,17.11,"57,800",17.11
"Jan 23, 2015",18.14,18.42,17.05,17.37,"32,700",17.37
"Jan 22, 2015",18.69,18.90,17.86,18.09,"67,000",18.09
"Jan 21, 2015",19.24,19.32,18.12,18.20,"41,600",18.20
"Jan 20, 2015",20.00,20.00,18.71,19.27,"38,400",19.27
"Jan 16, 2015",19.69,20.01,18.76,19.98,"53,400",19.98
"Jan 15, 2015",19.34,19.97,19.28,19.79,"46,000",19.79
"Jan 14, 2015",19.40,19.67,18.97,19.13,"66,600",19.13
"Jan 13, 2015",19.31,19.55,19.15,19.52,"110,700",19.52
"Jan 12, 2015",19.45,19.58,18.78,19.29,"54,000",19.29
"Jan 9, 2015",19.45,20.02,18.75,19.41,"22,800",19.41
"Jan 8, 2015",19.95,21.27,19.09,20.06,"74,000",20.06
"Jan 7, 2015",18.50,20.00,18.45,19.96,"52,000",19.96
"Jan 6, 2015",17.75,18.33,17.56,17.80,"67,200",17.80
"Jan 5, 2015",17.69,17.77,17.40,17.65,"53,800",17.65
"Jan 2, 2015",18.16,18.44,17.38,17.70,"40,500",17.70
"Dec 31, 2014",18.30,18.63,17.90,18.11,"30,300",18.11
"Dec 30, 2014",18.95,18.95,17.38,18.22,"110,600",18.22
"Dec 29, 2014",18.63,20.62,18.50,18.92,"132,400",18.92
"Dec 26, 2014",19.73,20.20,18.40,18.57,"53,300",18.57
"Dec 24, 2014",19.25,20.31,18.07,19.65,"62,400",19.65
"Dec 23, 2014",20.77,20.77,18.24,19.27,"135,000",19.27
"Dec 22, 2014",20.42,21.86,19.58,19.71,"91,100",19.71
"Dec 19, 2014",21.65,21.85,20.03,20.29,"1,188,600",20.29
"Dec 18, 2014",21.50,21.75,20.35,21.74,"131,200",21.74
"Dec 17, 2014",20.59,21.56,19.51,21.30,"228,800",21.30
"Dec 16, 2014",21.17,22.94,19.70,21.03,"114,900",21.03
"Dec 15, 2014",19.95,22.23,19.95,21.37,"172,700",21.37
"Dec 12, 2014",20.65,21.86,19.46,20.00,"128,700",20.00
"Dec 11, 2014",18.15,22.30,18.10,20.92,"133,100",20.92
"Dec 10, 2014",17.79,18.52,17.21,18.06,"245,600",18.06
"Dec 9, 2014",17.93,17.94,16.35,17.73,"30,300",17.73
"Dec 8, 2014",17.59,17.98,16.84,17.84,"43,900",17.84
"Dec 5, 2014",17.35,17.88,17.22,17.50,"64,600",17.50
"Dec 4, 2014",16.90,17.50,16.68,17.22,"45,100",17.22
"Dec 3, 2014",17.08,17.50,16.64,17.09,"92,600",17.09
"Dec 2, 2014",16.20,17.12,16.20,17.07,"61,600",17.07
"Dec 1, 2014",17.22,17.25,16.26,16.67,"36,600",16.67
"Nov 28, 2014",17.07,17.25,17.01,17.25,"22,000",17.25
"Nov 26, 2014",16.94,17.87,16.82,17.25,"86,800",17.25
"Nov 25, 2014",16.49,17.21,16.04,17.00,"129,600",17.00
