Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 4, 2015",27.02,29.24,26.66,29.14,"1,100,700",29.14
"Dec 3, 2015",27.92,27.94,26.29,26.90,"782,400",26.90
"Dec 2, 2015",27.68,28.32,27.34,27.82,"601,000",27.82
"Dec 1, 2015",26.72,27.78,26.09,27.54,"741,100",27.54
"Nov 30, 2015",27.04,27.04,25.80,26.62,"1,106,900",26.62
"Nov 27, 2015",26.92,27.43,26.65,26.95,"525,400",26.95
"Nov 25, 2015",27.10,27.43,26.77,26.79,"972,000",26.79
"Nov 24, 2015",26.48,27.32,26.02,27.18,"1,009,500",27.18
"Nov 23, 2015",27.18,27.20,26.22,26.70,"1,162,100",26.70
"Nov 20, 2015",26.44,27.16,26.20,26.55,"1,097,100",26.55
"Nov 19, 2015",26.77,27.70,25.76,26.20,"2,695,500",26.20
"Nov 18, 2015",29.08,29.53,27.90,29.06,"1,309,900",29.06
"Nov 17, 2015",28.49,30.62,27.86,29.55,"1,384,800",29.55
"Nov 16, 2015",29.25,29.88,27.44,28.29,"1,360,200",28.29
"Nov 13, 2015",28.67,29.55,28.14,29.47,"810,100",29.47
"Nov 12, 2015",28.64,29.33,28.20,28.91,"1,408,400",28.91
"Nov 11, 2015",29.66,30.44,28.86,28.95,"810,100",28.95
"Nov 10, 2015",31.09,31.30,28.87,29.34,"1,112,700",29.34
"Nov 9, 2015",30.39,31.38,30.20,31.03,"969,300",31.03
"Nov 6, 2015",29.34,30.57,29.00,30.38,"1,423,500",30.38
"Nov 5, 2015",30.65,30.98,29.03,29.30,"1,602,100",29.30
"Nov 4, 2015",31.95,32.20,30.34,30.60,"1,801,300",30.60
"Nov 3, 2015",30.69,33.79,28.48,31.61,"9,031,800",31.61
"Nov 2, 2015",40.40,42.15,40.20,41.16,"861,300",41.16
"Oct 30, 2015",40.66,42.07,39.50,40.00,"529,300",40.00
"Oct 29, 2015",41.62,42.49,39.97,40.31,"772,700",40.31
"Oct 28, 2015",39.11,42.32,38.33,41.54,"1,685,800",41.54
"Oct 27, 2015",38.53,39.90,38.13,38.55,"697,300",38.55
"Oct 26, 2015",37.61,39.41,37.21,38.70,"1,025,400",38.70
"Oct 23, 2015",34.51,39.21,34.28,37.85,"1,447,600",37.85
"Oct 22, 2015",36.36,37.01,31.84,33.61,"2,853,600",33.61
"Oct 21, 2015",35.25,37.29,33.91,36.37,"2,124,000",36.37
"Oct 20, 2015",38.44,38.81,34.60,35.07,"2,046,300",35.07
"Oct 19, 2015",39.04,39.78,37.58,38.35,"931,000",38.35
"Oct 16, 2015",39.02,40.91,38.64,39.35,"1,011,400",39.35
"Oct 15, 2015",38.74,39.55,37.44,38.85,"1,341,600",38.85
"Oct 14, 2015",38.33,39.30,38.21,38.70,"753,200",38.70
"Oct 13, 2015",37.99,39.24,37.65,37.97,"1,129,400",37.97
"Oct 12, 2015",39.88,40.39,38.07,38.41,"704,600",38.41
"Oct 9, 2015",38.62,41.00,38.14,40.06,"785,300",40.06
"Oct 8, 2015",40.10,40.14,37.34,38.74,"1,050,200",38.74
"Oct 7, 2015",38.94,40.50,38.07,39.88,"1,398,500",39.88
"Oct 6, 2015",41.16,41.54,37.83,38.84,"1,898,800",38.84
"Oct 5, 2015",42.92,42.95,39.39,41.34,"1,086,800",41.34
"Oct 2, 2015",38.82,42.15,38.03,42.12,"1,204,400",42.12
"Oct 1, 2015",39.69,40.35,37.45,39.27,"1,535,800",39.27
"Sep 30, 2015",39.20,40.42,38.66,39.73,"981,700",39.73
"Sep 29, 2015",39.75,41.23,37.73,38.43,"1,082,700",38.43
"Sep 28, 2015",43.97,44.48,38.51,39.86,"2,057,800",39.86
"Sep 25, 2015",48.65,49.62,42.81,43.73,"2,630,500",43.73
"Sep 24, 2015",45.05,53.50,41.71,47.70,"4,812,800",47.70
"Sep 23, 2015",44.76,46.91,43.84,45.62,"1,139,300",45.62
"Sep 22, 2015",45.23,46.48,43.84,44.48,"1,632,000",44.48
"Sep 21, 2015",49.96,50.42,45.55,45.95,"2,382,600",45.95
"Sep 18, 2015",49.42,50.56,48.99,49.62,"1,367,200",49.62
"Sep 17, 2015",49.44,50.88,48.39,49.94,"1,337,800",49.94
"Sep 16, 2015",50.78,51.04,49.08,49.34,"727,000",49.34
"Sep 15, 2015",51.95,51.99,48.80,50.63,"1,462,800",50.63
"Sep 14, 2015",53.56,54.24,51.78,52.01,"1,072,300",52.01
"Sep 11, 2015",57.00,57.00,49.83,53.00,"4,762,300",53.00
"Sep 10, 2015",60.17,60.67,56.89,57.65,"1,508,800",57.65
"Sep 9, 2015",62.95,63.67,60.13,60.51,"456,600",60.51
"Sep 8, 2015",62.13,62.39,60.20,62.23,"690,200",62.23
"Sep 4, 2015",59.76,61.27,59.10,60.86,"535,100",60.86
"Sep 3, 2015",64.55,65.93,60.55,60.91,"836,800",60.91
"Sep 2, 2015",62.10,64.99,61.47,64.99,"798,500",64.99
"Sep 1, 2015",61.19,62.97,60.31,60.98,"1,127,800",60.98
"Aug 31, 2015",65.25,66.28,62.29,62.54,"1,046,100",62.54
"Aug 28, 2015",66.24,66.24,64.26,65.85,"548,200",65.85
"Aug 27, 2015",64.27,67.15,64.21,65.99,"849,900",65.99
"Aug 26, 2015",60.85,63.58,59.50,63.26,"916,800",63.26
"Aug 25, 2015",60.00,61.35,58.16,58.96,"762,400",58.96
"Aug 24, 2015",56.28,60.38,52.71,57.60,"917,300",57.60
"Aug 21, 2015",60.89,62.76,59.48,59.95,"866,800",59.95
"Aug 20, 2015",63.06,64.04,61.63,61.71,"420,600",61.71
"Aug 19, 2015",63.35,64.96,62.41,64.21,"407,400",64.21
"Aug 18, 2015",65.26,65.56,63.46,63.54,"369,900",63.54
"Aug 17, 2015",62.13,64.68,61.78,64.62,"574,600",64.62
"Aug 14, 2015",63.40,63.84,62.02,62.95,"569,300",62.95
"Aug 13, 2015",64.69,65.55,62.89,63.40,"518,700",63.40
"Aug 12, 2015",63.00,65.94,61.45,64.37,"978,100",64.37
"Aug 11, 2015",64.83,65.92,63.69,64.10,"391,200",64.10
"Aug 10, 2015",65.50,67.30,65.08,65.68,"420,200",65.68
