Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 16, 2015",25.95,27.40,25.88,27.08,"166,000",27.08
"Apr 15, 2015",27.52,27.64,25.71,25.89,"417,700",25.89
"Apr 14, 2015",27.60,27.95,27.36,27.53,"133,500",27.53
"Apr 13, 2015",27.79,28.45,27.23,27.63,"174,200",27.63
"Apr 10, 2015",27.58,28.23,26.85,27.92,"170,300",27.92
"Apr 9, 2015",28.00,28.25,26.60,27.28,"217,900",27.28
"Apr 8, 2015",27.49,28.30,26.61,28.16,"214,300",28.16
"Apr 7, 2015",26.73,28.49,26.57,27.51,"285,000",27.51
"Apr 6, 2015",26.65,27.14,26.49,26.90,"272,600",26.90
"Apr 2, 2015",27.46,27.67,26.73,26.89,"245,000",26.89
"Apr 1, 2015",28.85,29.23,26.89,27.52,"400,300",27.52
"Mar 31, 2015",29.50,30.15,28.50,28.86,"367,600",28.86
"Mar 30, 2015",28.70,30.53,28.50,29.66,"416,300",29.66
"Mar 27, 2015",27.50,28.95,27.15,28.43,"151,200",28.43
"Mar 26, 2015",27.54,28.32,26.44,27.55,"171,600",27.55
"Mar 25, 2015",29.16,29.48,26.96,27.76,"612,600",27.76
"Mar 24, 2015",29.21,29.50,28.46,29.15,"268,200",29.15
"Mar 23, 2015",29.06,29.79,28.40,29.16,"416,700",29.16
"Mar 20, 2015",29.71,29.82,28.49,29.01,"1,540,300",29.01
"Mar 19, 2015",28.06,29.93,27.90,29.45,"232,700",29.45
"Mar 18, 2015",27.16,28.13,26.82,28.06,"166,200",28.06
"Mar 17, 2015",26.21,27.33,25.75,27.17,"316,300",27.17
"Mar 16, 2015",25.35,26.39,25.08,26.29,"306,900",26.29
"Mar 13, 2015",25.98,26.17,24.74,25.35,"297,800",25.35
"Mar 12, 2015",25.99,26.51,25.48,26.00,"226,200",26.00
"Mar 11, 2015",27.35,27.40,25.35,25.82,"340,900",25.82
"Mar 10, 2015",25.61,28.35,25.61,27.43,"273,400",27.43
"Mar 9, 2015",26.74,26.88,24.64,26.01,"304,400",26.01
"Mar 6, 2015",24.96,26.82,24.91,26.50,"306,400",26.50
"Mar 5, 2015",27.61,29.51,24.76,25.69,"473,100",25.69
"Mar 4, 2015",26.30,27.33,25.54,26.62,"247,200",26.62
"Mar 3, 2015",25.86,26.78,25.60,26.36,"186,600",26.36
"Mar 2, 2015",26.84,26.85,25.77,26.11,"185,900",26.11
"Feb 27, 2015",27.70,27.74,26.49,26.88,"189,500",26.88
"Feb 26, 2015",27.83,28.05,26.99,27.74,"157,200",27.74
"Feb 25, 2015",27.98,28.53,27.36,28.00,"146,700",28.00
"Feb 24, 2015",28.67,29.16,27.90,28.02,"192,500",28.02
"Feb 23, 2015",27.47,28.69,27.04,28.66,"157,400",28.66
