Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 8, 2016",18.05,19.40,17.83,18.19,"931,400",18.19
"Jan 7, 2016",16.74,17.77,15.88,17.28,"2,395,400",17.28
"Jan 6, 2016",15.82,16.17,14.52,14.91,"469,000",14.91
"Jan 5, 2016",15.99,16.61,15.71,16.17,"314,000",16.17
"Jan 4, 2016",16.34,16.34,15.25,15.81,"500,300",15.81
"Dec 31, 2015",15.90,16.73,15.45,16.54,"337,300",16.54
"Dec 30, 2015",15.42,16.21,15.34,16.12,"386,400",16.12
"Dec 29, 2015",15.75,15.79,15.26,15.48,"264,900",15.48
"Dec 28, 2015",16.51,16.57,15.05,15.53,"672,500",15.53
"Dec 24, 2015",16.90,17.33,16.43,16.56,"233,600",16.56
"Dec 23, 2015",16.69,16.99,16.49,16.93,"329,200",16.93
"Dec 22, 2015",17.07,17.18,16.34,16.55,"322,500",16.55
"Dec 21, 2015",16.42,17.45,16.09,17.09,"453,900",17.09
"Dec 18, 2015",16.00,17.10,15.86,16.00,"1,344,800",16.00
"Dec 17, 2015",17.31,18.20,17.00,17.40,"387,000",17.40
"Dec 16, 2015",17.78,17.78,16.60,17.33,"416,800",17.33
"Dec 15, 2015",16.41,18.00,16.30,17.62,"443,500",17.62
"Dec 14, 2015",17.54,17.78,15.59,15.97,"447,500",15.97
"Dec 11, 2015",17.82,18.00,17.50,17.56,"198,500",17.56
"Dec 10, 2015",18.00,18.05,17.53,17.94,"216,500",17.94
"Dec 9, 2015",17.81,18.26,17.80,18.00,"272,700",18.00
"Dec 8, 2015",17.50,18.22,17.50,17.92,"293,500",17.92
"Dec 7, 2015",18.05,18.15,17.61,17.84,"471,900",17.84
"Dec 4, 2015",19.15,19.38,18.55,18.69,"215,300",18.69
"Dec 3, 2015",19.78,19.88,18.89,19.05,"296,700",19.05
"Dec 2, 2015",20.00,20.22,19.37,19.91,"273,800",19.91
"Dec 1, 2015",19.93,20.00,19.33,19.80,"646,200",19.80
"Nov 30, 2015",21.22,22.00,18.46,18.78,"1,553,200",18.78
"Nov 27, 2015",21.75,22.79,21.57,22.50,"201,800",22.50
"Nov 25, 2015",20.40,22.49,20.40,21.57,"436,100",21.57
"Nov 24, 2015",19.34,20.44,19.09,20.27,"378,400",20.27
"Nov 23, 2015",18.64,19.37,18.12,19.26,"340,200",19.26
"Nov 20, 2015",18.20,18.94,17.87,18.41,"221,800",18.41
"Nov 19, 2015",18.20,18.31,17.72,18.14,"177,600",18.14
"Nov 18, 2015",17.79,18.39,17.40,18.12,"253,100",18.12
"Nov 17, 2015",18.54,18.54,17.18,17.67,"142,300",17.67
"Nov 16, 2015",18.54,18.84,17.14,17.45,"374,900",17.45
"Nov 13, 2015",18.82,19.31,18.32,18.85,"181,700",18.85
"Nov 12, 2015",20.40,20.54,18.60,18.97,"284,800",18.97
"Nov 11, 2015",19.62,21.40,19.54,20.57,"394,000",20.57
"Nov 10, 2015",18.43,19.78,18.17,19.54,"264,600",19.54
"Nov 9, 2015",18.32,18.85,18.09,18.60,"129,500",18.60
"Nov 6, 2015",18.27,18.80,17.85,18.51,"126,300",18.51
"Nov 5, 2015",20.20,20.39,18.26,18.50,"538,900",18.50
"Nov 4, 2015",19.07,20.68,19.02,20.59,"338,600",20.59
"Nov 3, 2015",18.69,19.23,18.29,19.03,"230,900",19.03
"Nov 2, 2015",18.01,19.42,17.28,18.78,"246,400",18.78
"Oct 30, 2015",17.89,17.98,17.19,17.73,"184,000",17.73
"Oct 29, 2015",18.42,18.77,17.60,17.86,"221,100",17.86
"Oct 28, 2015",18.22,18.65,17.60,18.42,"413,100",18.42
"Oct 27, 2015",17.77,18.55,17.72,18.45,"346,000",18.45
"Oct 26, 2015",17.74,18.24,17.19,17.39,"194,300",17.39
"Oct 23, 2015",17.61,18.57,17.41,17.96,"273,800",17.96
"Oct 22, 2015",16.99,18.23,16.54,17.20,"338,100",17.20
"Oct 21, 2015",17.84,17.96,16.37,17.24,"372,500",17.24
"Oct 20, 2015",18.79,18.94,17.70,17.78,"221,400",17.78
"Oct 19, 2015",18.78,20.28,17.79,18.86,"439,300",18.86
"Oct 16, 2015",20.49,20.78,19.02,19.27,"221,400",19.27
"Oct 15, 2015",18.86,20.38,18.74,20.16,"396,900",20.16
"Oct 14, 2015",19.00,19.92,18.37,18.95,"300,600",18.95
"Oct 13, 2015",19.80,20.82,18.94,19.08,"239,900",19.08
"Oct 12, 2015",19.64,20.35,19.03,20.12,"273,700",20.12
"Oct 9, 2015",19.49,20.17,19.15,19.56,"282,100",19.56
"Oct 8, 2015",19.85,20.03,18.65,19.58,"277,300",19.58
"Oct 7, 2015",20.44,21.16,19.60,20.01,"268,400",20.01
"Oct 6, 2015",21.18,21.27,19.35,20.67,"287,200",20.67
"Oct 5, 2015",21.93,22.93,20.62,21.57,"471,000",21.57
"Oct 2, 2015",20.41,21.60,19.60,20.90,"267,800",20.90
"Oct 1, 2015",20.86,21.45,20.02,20.92,"358,000",20.92
"Sep 30, 2015",19.23,20.68,19.23,20.45,"472,500",20.45
"Sep 29, 2015",21.62,22.70,18.51,18.99,"497,800",18.99
"Sep 28, 2015",24.48,24.50,21.54,21.96,"359,200",21.96
"Sep 25, 2015",26.82,27.58,24.22,24.50,"455,100",24.50
"Sep 24, 2015",27.48,27.65,25.32,26.50,"255,200",26.50
"Sep 23, 2015",27.50,28.99,26.87,27.52,"292,200",27.52
"Sep 22, 2015",28.64,29.99,27.05,27.58,"427,300",27.58
"Sep 21, 2015",36.30,36.38,27.74,29.09,"2,719,800",29.09
"Sep 18, 2015",32.50,34.85,31.75,33.41,"1,028,700",33.41
"Sep 17, 2015",28.70,32.02,28.18,31.50,"410,500",31.50
"Sep 16, 2015",28.14,28.85,26.20,28.85,"398,900",28.85
"Sep 15, 2015",27.69,28.23,27.17,28.14,"194,700",28.14
"Sep 14, 2015",27.38,28.07,26.88,27.45,"92,900",27.45
"Sep 11, 2015",26.67,27.70,26.24,27.50,"144,800",27.50
"Sep 10, 2015",26.41,27.50,26.25,26.72,"190,900",26.72
"Sep 9, 2015",27.50,27.89,26.32,26.59,"184,300",26.59
"Sep 8, 2015",26.24,27.36,25.62,27.17,"236,600",27.17
"Sep 4, 2015",25.05,26.11,24.60,25.59,"107,600",25.59
"Sep 3, 2015",27.33,28.14,25.35,25.43,"235,700",25.43
"Sep 2, 2015",27.00,27.45,26.04,27.38,"186,800",27.38
"Sep 1, 2015",25.88,28.00,25.58,26.41,"345,300",26.41
"Aug 31, 2015",26.02,26.95,25.12,26.79,"297,800",26.79
"Aug 28, 2015",25.00,26.19,24.35,25.77,"261,300",25.77
"Aug 27, 2015",23.55,26.61,23.50,25.23,"323,200",25.23
"Aug 26, 2015",23.93,24.99,22.65,24.61,"240,200",24.61
"Aug 25, 2015",24.98,25.49,23.51,23.60,"210,700",23.60
"Aug 24, 2015",23.23,24.14,22.04,23.70,"212,200",23.70
"Aug 21, 2015",25.65,26.26,24.44,25.19,"195,300",25.19
"Aug 20, 2015",25.97,27.90,25.61,26.00,"205,300",26.00
"Aug 19, 2015",26.40,27.11,25.79,26.21,"181,300",26.21
"Aug 18, 2015",28.15,28.42,26.07,26.63,"321,100",26.63
"Aug 17, 2015",25.63,28.44,25.33,28.32,"403,700",28.32
"Aug 14, 2015",25.87,26.40,24.69,25.53,"228,900",25.53
"Aug 13, 2015",26.50,27.11,25.24,25.38,"319,900",25.38
"Aug 12, 2015",24.27,26.70,24.08,26.61,"352,800",26.61
"Aug 11, 2015",23.46,24.96,23.33,24.70,"350,400",24.70
"Aug 10, 2015",24.39,25.00,23.50,23.94,"427,300",23.94
"Aug 7, 2015",25.22,25.35,23.01,23.64,"357,600",23.64
"Aug 6, 2015",26.30,26.40,24.03,24.74,"290,100",24.74
"Aug 5, 2015",27.08,27.25,26.00,26.10,"304,900",26.10
"Aug 4, 2015",26.61,26.90,26.00,26.29,"178,700",26.29
"Aug 3, 2015",26.00,26.87,25.49,26.47,"196,900",26.47
"Jul 31, 2015",25.50,26.71,25.30,25.75,"234,200",25.75
"Jul 30, 2015",25.75,25.84,24.74,25.46,"138,400",25.46
"Jul 29, 2015",26.22,26.32,25.27,25.78,"188,100",25.78
"Jul 28, 2015",26.07,27.50,25.30,26.18,"307,700",26.18
"Jul 27, 2015",26.39,27.00,25.13,25.99,"266,600",25.99
"Jul 24, 2015",28.00,28.54,26.55,26.74,"261,400",26.74
"Jul 23, 2015",28.50,29.44,27.97,28.31,"233,700",28.31
"Jul 22, 2015",27.53,29.44,27.06,28.61,"325,200",28.61
"Jul 21, 2015",26.87,28.05,26.50,27.75,"472,400",27.75
"Jul 20, 2015",27.49,27.75,26.95,27.06,"254,400",27.06
"Jul 17, 2015",27.83,27.86,27.03,27.57,"113,100",27.57
"Jul 16, 2015",28.39,28.45,27.50,27.97,"337,500",27.97
"Jul 15, 2015",28.80,29.13,27.31,27.96,"357,600",27.96
"Jul 14, 2015",27.66,28.89,27.20,27.98,"121,100",27.98
"Jul 13, 2015",27.10,28.65,27.10,27.82,"192,300",27.82
"Jul 10, 2015",25.50,27.33,25.50,27.15,"249,300",27.15
"Jul 9, 2015",25.56,26.25,25.20,25.30,"176,200",25.30
"Jul 8, 2015",26.16,26.18,25.02,25.23,"409,600",25.23
"Jul 7, 2015",27.23,27.46,25.81,26.70,"238,100",26.70
"Jul 6, 2015",26.28,27.60,26.28,27.28,"142,300",27.28
"Jul 2, 2015",26.38,26.57,26.00,26.51,"170,000",26.51
"Jul 1, 2015",27.30,27.83,26.02,26.24,"218,300",26.24
"Jun 30, 2015",26.91,27.43,25.88,27.00,"363,800",27.00
"Jun 29, 2015",28.44,28.98,26.76,26.83,"352,900",26.83
"Jun 26, 2015",30.00,31.34,28.91,29.12,"348,800",29.12
"Jun 25, 2015",31.25,31.25,28.86,30.26,"384,000",30.26
"Jun 24, 2015",32.19,32.59,30.60,30.90,"160,400",30.90
"Jun 23, 2015",34.00,34.22,31.85,32.12,"212,500",32.12
"Jun 22, 2015",31.52,33.93,31.52,33.25,"359,800",33.25
"Jun 19, 2015",31.21,31.88,30.91,31.41,"213,300",31.41
"Jun 18, 2015",30.99,31.38,30.20,31.00,"148,500",31.00
"Jun 17, 2015",30.56,31.45,29.62,30.78,"246,100",30.78
"Jun 16, 2015",32.33,32.33,29.42,30.57,"396,800",30.57
"Jun 15, 2015",29.71,32.99,29.28,32.33,"346,900",32.33
"Jun 12, 2015",29.98,30.15,29.20,29.37,"97,300",29.37
"Jun 11, 2015",30.07,30.56,28.62,30.25,"216,200",30.25
"Jun 10, 2015",30.94,30.94,30.00,30.06,"88,600",30.06
"Jun 9, 2015",31.21,31.44,30.09,30.94,"137,400",30.94
"Jun 8, 2015",30.68,31.35,30.68,31.05,"181,800",31.05
"Jun 5, 2015",29.43,30.90,29.43,30.85,"127,100",30.85
"Jun 4, 2015",29.71,30.35,28.97,29.73,"179,600",29.73
"Jun 3, 2015",31.31,31.44,29.43,29.74,"261,700",29.74
"Jun 2, 2015",30.50,31.62,29.33,30.89,"280,900",30.89
"Jun 1, 2015",28.80,30.80,28.02,29.94,"420,700",29.94
"May 29, 2015",29.54,29.75,28.06,28.74,"195,200",28.74
"May 28, 2015",27.55,30.76,27.55,29.18,"438,700",29.18
"May 27, 2015",27.20,27.88,26.21,27.77,"222,500",27.77
"May 26, 2015",26.48,27.87,26.14,26.93,"334,100",26.93
"May 22, 2015",27.50,27.99,26.30,26.43,"250,700",26.43
"May 21, 2015",28.26,28.37,26.01,26.66,"193,200",26.66
"May 20, 2015",27.21,28.68,26.63,27.88,"139,900",27.88
"May 19, 2015",27.50,27.94,26.58,27.34,"183,900",27.34
"May 18, 2015",26.45,27.83,26.04,27.67,"139,600",27.67
"May 15, 2015",27.13,27.13,25.91,26.54,"125,400",26.54
"May 14, 2015",28.00,28.07,26.82,27.10,"175,200",27.10
"May 13, 2015",28.12,28.28,27.01,28.00,"247,300",28.00
"May 12, 2015",28.64,28.96,27.99,28.29,"168,300",28.29
"May 11, 2015",28.54,29.12,27.89,28.87,"163,400",28.87
"May 8, 2015",28.49,29.00,28.22,28.61,"341,600",28.61
"May 7, 2015",27.68,28.60,27.03,28.33,"389,800",28.33
"May 6, 2015",25.37,28.73,25.36,27.56,"749,200",27.56
"May 5, 2015",24.69,25.36,23.35,24.70,"501,800",24.70
"May 4, 2015",24.30,24.63,23.14,24.27,"341,500",24.27
"May 1, 2015",25.43,25.49,23.64,24.59,"207,300",24.59
"Apr 30, 2015",25.00,25.90,24.72,25.05,"248,200",25.05
"Apr 29, 2015",25.27,26.29,24.90,24.99,"231,000",24.99
"Apr 28, 2015",26.00,26.19,24.11,25.58,"385,700",25.58
"Apr 27, 2015",25.00,27.50,24.86,25.73,"801,300",25.73
"Apr 24, 2015",26.80,26.90,26.01,26.09,"225,700",26.09
"Apr 23, 2015",27.10,27.17,25.52,26.37,"443,700",26.37
"Apr 22, 2015",26.90,27.22,25.71,26.15,"378,800",26.15
"Apr 21, 2015",26.67,27.92,26.57,27.59,"384,900",27.59
"Apr 20, 2015",26.91,27.34,25.94,26.62,"353,000",26.62
"Apr 17, 2015",27.00,27.46,26.05,26.97,"416,100",26.97
"Apr 16, 2015",28.00,28.81,27.36,27.68,"333,900",27.68
"Apr 15, 2015",28.57,29.10,27.54,27.85,"319,000",27.85
"Apr 14, 2015",29.50,30.30,28.07,28.40,"535,400",28.40
"Apr 13, 2015",29.25,30.05,28.89,29.03,"882,000",29.03
"Apr 10, 2015",30.25,30.62,28.02,28.44,"2,138,600",28.44
"Apr 9, 2015",31.10,31.90,29.00,30.79,"943,300",30.79
"Apr 8, 2015",33.50,34.34,32.68,33.34,"395,600",33.34
"Apr 7, 2015",33.97,35.29,33.47,33.63,"689,800",33.63
"Apr 6, 2015",34.40,35.50,31.83,33.61,"2,663,500",33.61
"Apr 2, 2015",23.62,23.62,22.51,22.86,"98,100",22.86
"Apr 1, 2015",24.32,24.44,22.84,23.54,"84,800",23.54
"Mar 31, 2015",25.05,25.98,23.97,24.32,"71,400",24.32
"Mar 30, 2015",25.18,25.65,24.41,25.17,"133,900",25.17
"Mar 27, 2015",24.65,25.37,24.01,25.09,"100,000",25.09
"Mar 26, 2015",24.60,24.76,22.79,24.62,"209,000",24.62
"Mar 25, 2015",26.67,27.36,23.39,24.97,"360,100",24.97
"Mar 24, 2015",26.85,27.10,26.50,26.64,"110,300",26.64
"Mar 23, 2015",27.37,27.46,26.24,26.81,"131,800",26.81
"Mar 20, 2015",27.63,28.00,26.58,27.27,"182,900",27.27
"Mar 19, 2015",25.21,27.97,25.12,27.55,"243,000",27.55
"Mar 18, 2015",25.50,25.66,24.61,25.05,"140,100",25.05
"Mar 17, 2015",25.51,25.79,25.04,25.66,"132,400",25.66
"Mar 16, 2015",24.88,25.90,24.24,25.40,"267,200",25.40
"Mar 13, 2015",25.75,26.23,24.56,25.25,"169,500",25.25
"Mar 12, 2015",26.25,26.50,25.25,26.04,"328,300",26.04
"Mar 11, 2015",24.44,26.61,24.01,26.06,"440,500",26.06
"Mar 10, 2015",24.30,24.61,23.27,24.26,"115,200",24.26
"Mar 9, 2015",24.98,25.00,23.60,24.21,"125,800",24.21
"Mar 6, 2015",22.72,24.94,22.72,24.62,"249,600",24.62
"Mar 5, 2015",22.59,24.99,22.59,22.85,"237,400",22.85
"Mar 4, 2015",22.73,23.13,21.06,22.80,"224,200",22.80
"Mar 3, 2015",23.05,23.45,22.24,22.87,"133,700",22.87
"Mar 2, 2015",23.22,23.24,21.78,23.06,"290,100",23.06
"Feb 27, 2015",22.95,23.44,22.76,23.24,"185,800",23.24
"Feb 26, 2015",21.70,23.33,21.53,22.91,"308,600",22.91
"Feb 25, 2015",20.36,21.91,20.18,21.65,"122,600",21.65
"Feb 24, 2015",21.09,21.34,20.08,20.45,"84,800",20.45
"Feb 23, 2015",19.25,21.00,19.25,20.99,"167,000",20.99
"Feb 20, 2015",19.68,20.16,19.04,19.27,"39,400",19.27
"Feb 19, 2015",19.65,20.75,19.63,19.73,"96,200",19.73
"Feb 18, 2015",20.21,20.25,19.56,19.79,"59,800",19.79
"Feb 17, 2015",19.76,20.26,19.30,20.09,"123,800",20.09
"Feb 13, 2015",20.22,20.75,19.60,19.83,"121,400",19.83
"Feb 12, 2015",19.60,20.17,19.37,20.01,"83,500",20.01
"Feb 11, 2015",18.88,20.04,18.70,19.49,"132,400",19.49
"Feb 10, 2015",18.89,19.37,18.59,18.76,"85,400",18.76
"Feb 9, 2015",19.25,20.09,18.82,18.86,"63,700",18.86
"Feb 6, 2015",20.22,20.58,19.51,19.74,"122,400",19.74
"Feb 5, 2015",19.71,20.59,19.62,20.35,"110,100",20.35
"Feb 4, 2015",19.85,19.90,19.33,19.62,"100,000",19.62
"Feb 3, 2015",21.26,21.26,19.50,19.99,"184,900",19.99
"Feb 2, 2015",21.00,21.65,20.23,21.10,"167,800",21.10
"Jan 30, 2015",21.06,21.50,20.51,21.00,"130,800",21.00
"Jan 29, 2015",21.50,21.79,20.23,21.05,"186,000",21.05
"Jan 28, 2015",20.86,22.45,20.86,21.39,"197,000",21.39
"Jan 27, 2015",20.14,21.25,20.14,20.86,"123,000",20.86
"Jan 26, 2015",20.49,20.97,20.01,20.60,"117,000",20.60
"Jan 23, 2015",20.49,21.14,20.35,20.53,"141,200",20.53
"Jan 22, 2015",20.00,21.71,20.00,20.63,"173,800",20.63
"Jan 21, 2015",19.94,21.64,19.87,21.58,"186,100",21.58
"Jan 20, 2015",19.93,20.41,19.01,19.85,"173,400",19.85
"Jan 16, 2015",19.70,20.98,19.61,19.98,"133,700",19.98
"Jan 15, 2015",23.03,23.80,19.52,19.81,"296,000",19.81
"Jan 14, 2015",20.82,23.73,20.26,23.03,"361,300",23.03
"Jan 13, 2015",20.80,21.66,19.81,21.01,"208,300",21.01
"Jan 12, 2015",18.50,20.61,18.37,20.42,"341,600",20.42
"Jan 9, 2015",17.66,18.69,17.56,18.34,"157,400",18.34
"Jan 8, 2015",17.25,18.09,17.23,17.76,"101,500",17.76
"Jan 7, 2015",17.42,18.49,16.60,17.20,"142,100",17.20
"Jan 6, 2015",17.00,18.22,16.82,17.23,"207,500",17.23
"Jan 5, 2015",14.91,18.25,14.91,17.16,"180,500",17.16
"Jan 2, 2015",15.00,15.39,14.67,14.71,"40,600",14.71
"Dec 31, 2014",15.40,15.90,14.64,14.81,"119,000",14.81
"Dec 30, 2014",15.18,15.74,15.09,15.47,"48,000",15.47
"Dec 29, 2014",14.87,15.75,14.85,15.63,"86,100",15.63
"Dec 26, 2014",14.66,15.37,14.66,14.97,"36,700",14.97
"Dec 24, 2014",14.47,15.01,14.36,14.75,"8,900",14.75
"Dec 23, 2014",15.10,15.15,13.89,14.53,"40,800",14.53
"Dec 22, 2014",15.51,15.64,15.08,15.24,"48,200",15.24
"Dec 19, 2014",15.32,15.87,15.32,15.51,"28,800",15.51
"Dec 18, 2014",15.10,15.59,14.72,15.58,"79,400",15.58
"Dec 17, 2014",14.75,15.25,14.56,15.10,"48,300",15.10
"Dec 16, 2014",14.87,15.17,14.23,14.79,"61,500",14.79
"Dec 15, 2014",15.61,15.74,14.64,14.64,"101,700",14.64
"Dec 12, 2014",16.23,16.24,15.55,15.55,"117,000",15.55
"Dec 11, 2014",15.71,16.80,15.67,16.11,"219,100",16.11
"Dec 10, 2014",16.00,17.33,15.68,15.99,"182,900",15.99
"Dec 9, 2014",14.10,16.50,14.10,16.50,"291,600",16.50
"Dec 8, 2014",14.10,14.28,13.03,14.28,"99,500",14.28
"Dec 5, 2014",12.70,14.11,12.32,14.11,"131,800",14.11
"Dec 4, 2014",13.19,13.29,12.28,12.64,"68,400",12.64
"Dec 3, 2014",13.91,14.00,13.10,13.48,"74,000",13.48
"Dec 2, 2014",13.25,14.09,13.25,13.92,"35,500",13.92
"Dec 1, 2014",15.70,15.70,13.20,13.43,"117,300",13.43
"Nov 28, 2014",14.10,15.35,14.10,15.05,"127,500",15.05
"Nov 26, 2014",12.51,15.48,12.28,14.82,"195,800",14.82
"Nov 25, 2014",12.20,12.50,12.07,12.50,"50,100",12.50
