Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 25, 2015",9.53,9.84,9.49,9.73,"326,900",9.73
"Nov 24, 2015",9.45,9.74,9.40,9.56,"353,500",9.56
"Nov 23, 2015",9.38,9.77,9.37,9.48,"377,400",9.48
"Nov 20, 2015",9.40,9.66,9.29,9.41,"301,500",9.41
"Nov 19, 2015",9.79,9.90,9.16,9.33,"409,100",9.33
"Nov 18, 2015",9.41,9.78,9.22,9.76,"423,300",9.76
"Nov 17, 2015",9.35,9.62,9.04,9.32,"402,900",9.32
"Nov 16, 2015",9.36,9.58,8.88,9.28,"400,100",9.28
"Nov 13, 2015",9.24,9.87,9.10,9.49,"460,600",9.49
"Nov 12, 2015",9.40,9.69,9.12,9.24,"480,600",9.24
"Nov 11, 2015",9.59,9.74,9.28,9.50,"465,300",9.50
"Nov 10, 2015",9.56,9.60,9.16,9.52,"574,300",9.52
"Nov 9, 2015",9.61,10.00,9.44,9.68,"792,700",9.68
"Nov 6, 2015",8.75,9.76,8.10,9.61,"1,071,400",9.61
"Nov 5, 2015",9.00,9.27,8.53,8.85,"854,400",8.85
"Nov 4, 2015",7.55,9.14,7.55,8.97,"1,859,000",8.97
"Nov 3, 2015",7.62,7.95,7.21,7.59,"1,091,100",7.59
"Nov 2, 2015",6.67,7.41,6.67,7.37,"703,300",7.37
"Oct 30, 2015",6.76,7.02,6.48,6.65,"367,600",6.65
"Oct 29, 2015",6.76,7.10,6.62,6.73,"459,100",6.73
"Oct 28, 2015",6.68,7.01,6.46,6.76,"499,200",6.76
"Oct 27, 2015",6.52,6.86,6.36,6.60,"260,700",6.60
"Oct 26, 2015",6.49,6.75,6.36,6.52,"362,400",6.52
"Oct 23, 2015",6.69,6.74,6.39,6.53,"525,900",6.53
"Oct 22, 2015",7.10,7.42,6.39,6.58,"600,300",6.58
"Oct 21, 2015",6.92,7.14,6.48,7.05,"296,400",7.05
"Oct 20, 2015",7.19,7.41,6.84,6.91,"333,000",6.91
"Oct 19, 2015",7.05,7.49,6.84,7.23,"285,600",7.23
"Oct 16, 2015",7.22,7.36,6.92,7.15,"291,200",7.15
"Oct 15, 2015",6.31,7.23,6.28,7.20,"538,700",7.20
"Oct 14, 2015",6.26,6.55,6.13,6.31,"363,000",6.31
"Oct 13, 2015",6.58,6.87,6.23,6.29,"263,600",6.29
"Oct 12, 2015",6.92,6.92,6.53,6.64,"261,300",6.64
"Oct 9, 2015",6.62,7.03,6.43,6.86,"281,000",6.86
"Oct 8, 2015",6.68,6.71,6.30,6.57,"530,000",6.57
"Oct 7, 2015",6.67,6.85,6.17,6.75,"670,900",6.75
"Oct 6, 2015",6.89,6.90,6.06,6.56,"577,100",6.56
"Oct 5, 2015",6.62,6.79,6.26,6.55,"631,200",6.55
"Oct 2, 2015",6.16,6.54,5.85,6.50,"633,300",6.50
"Oct 1, 2015",6.55,6.55,6.00,6.13,"844,200",6.13
"Sep 30, 2015",6.94,7.06,6.45,6.54,"763,600",6.54
"Sep 29, 2015",6.90,7.20,6.63,6.76,"702,300",6.76
"Sep 28, 2015",7.30,7.31,6.30,6.86,"1,009,100",6.86
"Sep 25, 2015",8.16,8.18,7.15,7.39,"383,100",7.39
"Sep 24, 2015",8.09,8.14,7.63,8.03,"290,300",8.03
"Sep 23, 2015",8.28,8.47,7.98,8.14,"374,600",8.14
"Sep 22, 2015",8.25,8.50,7.80,8.19,"527,300",8.19
"Sep 21, 2015",9.22,9.32,8.29,8.51,"770,600",8.51
"Sep 18, 2015",9.18,9.30,8.84,9.13,"3,910,900",9.13
"Sep 17, 2015",8.75,9.35,8.73,9.30,"683,200",9.30
"Sep 16, 2015",9.05,9.23,8.63,8.76,"462,300",8.76
"Sep 15, 2015",9.07,9.32,8.77,9.05,"391,500",9.05
"Sep 14, 2015",8.92,9.08,8.61,9.05,"418,700",9.05
"Sep 11, 2015",8.61,8.93,8.48,8.91,"578,700",8.91
"Sep 10, 2015",8.44,8.75,8.40,8.69,"481,500",8.69
"Sep 9, 2015",8.91,9.37,8.35,8.42,"697,000",8.42
"Sep 8, 2015",8.83,8.94,8.51,8.78,"579,700",8.78
"Sep 4, 2015",8.35,8.94,8.25,8.63,"422,800",8.63
"Sep 3, 2015",9.19,9.35,8.41,8.45,"899,100",8.45
"Sep 2, 2015",8.40,9.25,8.23,9.24,"1,074,800",9.24
"Sep 1, 2015",8.00,8.55,7.98,8.26,"778,900",8.26
"Aug 31, 2015",8.18,8.72,8.07,8.33,"744,700",8.33
"Aug 28, 2015",7.46,8.28,7.46,8.27,"698,900",8.27
"Aug 27, 2015",7.26,7.50,7.12,7.48,"568,900",7.48
"Aug 26, 2015",6.95,7.29,6.65,7.20,"815,100",7.20
"Aug 25, 2015",7.32,7.43,6.73,6.79,"778,600",6.79
"Aug 24, 2015",7.03,7.20,6.70,6.89,"1,141,000",6.89
"Aug 21, 2015",6.66,7.95,6.47,7.86,"1,226,500",7.86
"Aug 20, 2015",7.45,7.58,6.90,6.91,"891,700",6.91
"Aug 19, 2015",7.35,7.53,7.04,7.43,"533,400",7.43
"Aug 18, 2015",7.73,7.98,7.41,7.46,"680,100",7.46
"Aug 17, 2015",7.30,7.95,7.23,7.93,"744,000",7.93
"Aug 14, 2015",7.50,7.85,7.15,7.30,"579,300",7.30
"Aug 13, 2015",7.86,7.95,7.32,7.35,"780,600",7.35
"Aug 12, 2015",7.03,7.85,6.97,7.75,"1,413,900",7.75
"Aug 11, 2015",7.07,7.30,6.97,7.14,"703,300",7.14
"Aug 10, 2015",7.00,7.18,6.95,7.04,"679,200",7.04
"Aug 7, 2015",6.94,7.04,6.41,6.98,"881,900",6.98
"Aug 6, 2015",7.29,7.80,6.93,6.94,"974,000",6.94
"Aug 5, 2015",7.01,7.73,6.84,7.25,"1,834,100",7.25
"Aug 4, 2015",8.12,8.30,7.72,7.77,"704,100",7.77
"Aug 3, 2015",8.17,8.36,7.93,7.99,"430,400",7.99
"Jul 31, 2015",8.20,8.51,8.07,8.20,"489,900",8.20
"Jul 30, 2015",8.13,8.39,7.86,8.26,"528,400",8.26
"Jul 29, 2015",9.06,9.06,8.18,8.19,"815,400",8.19
"Jul 28, 2015",8.86,9.12,8.54,8.92,"557,700",8.92
"Jul 27, 2015",9.09,9.16,8.45,8.68,"882,600",8.68
"Jul 24, 2015",9.32,9.56,9.11,9.17,"613,200",9.17
"Jul 23, 2015",9.59,9.72,9.29,9.30,"540,500",9.30
"Jul 22, 2015",9.60,9.67,9.20,9.52,"1,958,200",9.52
"Jul 21, 2015",10.41,10.41,10.03,10.21,"524,400",10.21
"Jul 20, 2015",10.26,10.41,9.84,10.40,"834,900",10.40
"Jul 17, 2015",10.75,10.78,10.09,10.26,"917,800",10.26
"Jul 16, 2015",10.83,10.99,10.66,10.74,"507,700",10.74
"Jul 15, 2015",11.24,11.53,10.62,10.68,"598,400",10.68
"Jul 14, 2015",11.08,11.59,10.50,11.18,"871,500",11.18
"Jul 13, 2015",10.28,11.05,10.26,11.03,"1,028,300",11.03
"Jul 10, 2015",10.10,10.22,9.88,10.14,"386,500",10.14
"Jul 9, 2015",10.11,10.20,9.55,9.84,"624,700",9.84
"Jul 8, 2015",10.49,10.49,9.87,9.93,"467,800",9.93
"Jul 7, 2015",10.35,10.55,9.98,10.54,"464,000",10.54
"Jul 6, 2015",10.07,10.47,9.68,10.32,"471,700",10.32
"Jul 2, 2015",10.56,10.82,10.05,10.20,"648,300",10.20
"Jul 1, 2015",11.08,11.32,10.25,10.54,"730,300",10.54
"Jun 30, 2015",10.30,11.00,10.18,10.96,"856,100",10.96
"Jun 29, 2015",10.20,10.65,10.06,10.11,"772,500",10.11
"Jun 26, 2015",10.22,10.42,9.97,10.27,"2,298,300",10.27
"Jun 25, 2015",10.30,10.45,10.01,10.22,"530,900",10.22
"Jun 24, 2015",10.67,10.78,10.10,10.20,"509,800",10.20
"Jun 23, 2015",10.65,10.85,10.52,10.70,"598,700",10.70
"Jun 22, 2015",10.16,10.65,9.80,10.61,"906,000",10.61
"Jun 19, 2015",10.65,10.83,10.06,10.08,"1,944,100",10.08
"Jun 18, 2015",10.60,11.18,10.57,10.69,"1,043,100",10.69
"Jun 17, 2015",10.75,10.90,10.25,10.59,"681,900",10.59
"Jun 16, 2015",10.60,10.95,10.54,10.70,"386,700",10.70
"Jun 15, 2015",10.42,10.75,10.10,10.63,"605,900",10.63
"Jun 12, 2015",9.88,10.68,9.81,10.61,"813,400",10.61
"Jun 11, 2015",10.11,10.22,9.80,9.90,"845,400",9.90
"Jun 10, 2015",10.33,10.34,9.92,10.02,"778,400",10.02
"Jun 9, 2015",10.71,10.73,10.12,10.31,"709,000",10.31
"Jun 8, 2015",10.55,10.74,10.32,10.53,"516,500",10.53
"Jun 5, 2015",10.51,10.95,10.23,10.59,"720,500",10.59
"Jun 4, 2015",10.88,10.99,10.23,10.50,"1,300,500",10.50
"Jun 3, 2015",11.61,11.80,10.82,11.01,"1,271,400",11.01
"Jun 2, 2015",12.29,12.79,11.49,11.53,"3,166,700",11.53
"Jun 1, 2015",14.23,14.44,13.44,13.78,"381,900",13.78
"May 29, 2015",13.43,14.34,13.43,14.12,"674,700",14.12
"May 28, 2015",13.63,13.63,13.18,13.58,"244,100",13.58
"May 27, 2015",12.97,13.68,12.80,13.63,"441,300",13.63
"May 26, 2015",12.77,13.02,12.50,12.90,"208,100",12.90
"May 22, 2015",12.74,13.01,12.66,12.85,"159,700",12.85
"May 21, 2015",13.04,13.17,12.67,12.75,"202,600",12.75
"May 20, 2015",13.20,13.34,12.46,13.06,"330,000",13.06
"May 19, 2015",12.75,13.45,12.52,13.21,"419,300",13.21
"May 18, 2015",12.38,12.71,12.22,12.67,"806,100",12.67
"May 15, 2015",12.92,12.92,12.36,12.44,"683,100",12.44
"May 14, 2015",13.40,13.58,12.83,12.88,"527,800",12.88
"May 13, 2015",13.40,13.99,13.20,13.36,"499,700",13.36
"May 12, 2015",13.79,13.97,13.29,13.34,"459,600",13.34
"May 11, 2015",13.90,14.27,13.67,13.92,"412,700",13.92
"May 8, 2015",13.11,14.50,13.11,13.83,"496,600",13.83
"May 7, 2015",12.84,13.22,12.58,13.01,"371,200",13.01
"May 6, 2015",12.80,13.09,12.68,13.00,"398,100",13.00
"May 5, 2015",13.32,13.35,12.64,12.76,"433,500",12.76
"May 4, 2015",13.47,14.19,13.34,13.45,"566,000",13.45
"May 1, 2015",12.63,13.50,12.57,13.47,"777,100",13.47
"Apr 30, 2015",13.05,13.27,12.35,12.55,"833,100",12.55
"Apr 29, 2015",13.89,14.00,12.75,13.21,"994,900",13.21
"Apr 28, 2015",14.55,14.76,13.50,13.72,"1,065,100",13.72
"Apr 27, 2015",17.07,17.33,14.55,14.59,"2,564,600",14.59
"Apr 24, 2015",18.28,18.41,17.47,17.49,"443,500",17.49
"Apr 23, 2015",17.35,18.42,17.05,18.29,"984,500",18.29
"Apr 22, 2015",17.88,17.88,17.00,17.40,"325,600",17.40
"Apr 21, 2015",17.61,18.35,17.40,17.62,"520,300",17.62
"Apr 20, 2015",17.41,17.41,16.41,17.18,"528,500",17.18
"Apr 17, 2015",17.00,17.45,16.66,17.30,"568,900",17.30
"Apr 16, 2015",17.28,17.52,16.75,17.18,"291,900",17.18
"Apr 15, 2015",17.25,17.40,16.71,17.32,"376,600",17.32
"Apr 14, 2015",17.52,17.85,17.00,17.17,"185,800",17.17
"Apr 13, 2015",17.84,18.00,17.48,17.61,"388,600",17.61
"Apr 10, 2015",17.46,17.90,17.42,17.74,"324,100",17.74
"Apr 9, 2015",17.56,18.09,16.92,17.28,"644,500",17.28
"Apr 8, 2015",17.77,18.83,17.62,17.94,"2,478,000",17.94
"Apr 7, 2015",16.39,16.91,15.93,15.95,"645,100",15.95
"Apr 6, 2015",16.60,17.15,16.38,16.39,"280,600",16.39
"Apr 2, 2015",17.41,17.55,16.54,16.99,"254,500",16.99
"Apr 1, 2015",16.76,17.49,16.25,17.45,"519,100",17.45
"Mar 31, 2015",17.21,17.59,16.80,16.94,"489,700",16.94
"Mar 30, 2015",17.09,17.33,16.56,17.26,"329,700",17.26
"Mar 27, 2015",16.58,17.15,16.29,16.82,"333,300",16.82
"Mar 26, 2015",16.36,16.92,15.87,16.56,"449,300",16.56
"Mar 25, 2015",17.80,18.18,16.37,16.52,"529,300",16.52
"Mar 24, 2015",17.85,18.25,17.28,17.41,"364,800",17.41
"Mar 23, 2015",18.35,18.50,17.21,17.78,"604,700",17.78
"Mar 20, 2015",19.73,20.21,18.04,18.29,"990,500",18.29
"Mar 19, 2015",19.03,20.36,19.00,19.56,"848,200",19.56
"Mar 18, 2015",18.97,19.28,18.58,19.00,"415,800",19.00
"Mar 17, 2015",19.24,19.29,18.39,19.13,"359,000",19.13
"Mar 16, 2015",19.28,19.32,18.51,19.19,"431,900",19.19
"Mar 13, 2015",19.17,19.64,18.47,19.10,"407,900",19.10
"Mar 12, 2015",19.76,19.78,18.88,19.11,"254,800",19.11
"Mar 11, 2015",19.53,20.14,18.43,19.68,"542,000",19.68
"Mar 10, 2015",19.33,19.95,18.92,19.62,"397,100",19.62
"Mar 9, 2015",20.68,20.79,19.22,19.79,"609,600",19.79
"Mar 6, 2015",21.15,21.15,19.46,20.70,"1,137,300",20.70
"Mar 5, 2015",18.69,21.22,18.54,21.13,"1,735,100",21.13
"Mar 4, 2015",18.13,18.86,17.56,18.54,"349,000",18.54
"Mar 3, 2015",18.50,18.72,17.66,18.29,"383,100",18.29
"Mar 2, 2015",18.51,18.78,18.20,18.57,"188,600",18.57
"Feb 27, 2015",19.18,19.49,18.22,18.52,"323,900",18.52
"Feb 26, 2015",18.77,19.30,18.34,19.30,"388,500",19.30
"Feb 25, 2015",18.05,18.94,17.93,18.81,"451,100",18.81
"Feb 24, 2015",18.73,18.78,17.79,17.99,"354,900",17.99
"Feb 23, 2015",18.94,19.40,18.37,18.60,"664,900",18.60
"Feb 20, 2015",18.31,18.85,17.98,18.70,"1,009,700",18.70
"Feb 19, 2015",16.48,18.02,16.29,17.88,"686,800",17.88
"Feb 18, 2015",17.13,17.24,16.65,17.17,"474,200",17.17
"Feb 17, 2015",16.99,17.44,16.82,17.11,"459,900",17.11
"Feb 13, 2015",17.23,17.37,16.50,16.85,"274,300",16.85
"Feb 12, 2015",16.51,17.10,16.05,16.98,"384,600",16.98
"Feb 11, 2015",16.74,17.50,15.90,16.25,"610,600",16.25
"Feb 10, 2015",15.95,17.17,15.76,16.74,"861,100",16.74
"Feb 9, 2015",14.44,16.40,13.75,15.64,"3,401,000",15.64
"Feb 6, 2015",17.20,18.12,16.66,16.86,"427,900",16.86
"Feb 5, 2015",17.05,17.73,16.89,17.23,"491,900",17.23
"Feb 4, 2015",17.25,17.25,15.57,17.05,"1,416,800",17.05
"Feb 3, 2015",18.57,18.60,17.34,17.73,"721,900",17.73
"Feb 2, 2015",19.74,19.98,17.90,18.48,"956,600",18.48
"Jan 30, 2015",18.45,19.68,18.39,19.15,"1,355,900",19.15
"Jan 29, 2015",17.77,18.64,17.05,18.58,"654,900",18.58
"Jan 28, 2015",18.95,19.24,17.40,17.66,"1,398,100",17.66
"Jan 27, 2015",19.03,19.40,18.54,18.90,"575,600",18.90
"Jan 26, 2015",18.60,19.66,18.34,19.42,"956,600",19.42
"Jan 23, 2015",18.21,18.82,18.01,18.54,"444,500",18.54
"Jan 22, 2015",18.12,18.30,17.36,18.26,"411,000",18.26
"Jan 21, 2015",18.54,18.82,17.85,18.02,"745,800",18.02
"Jan 20, 2015",17.98,18.72,17.52,18.54,"472,100",18.54
"Jan 16, 2015",16.70,18.23,16.35,18.03,"407,300",18.03
"Jan 15, 2015",18.03,18.13,16.49,16.76,"519,100",16.76
"Jan 14, 2015",17.74,18.24,17.50,18.03,"368,600",18.03
"Jan 13, 2015",19.12,19.20,17.62,17.91,"604,100",17.91
"Jan 12, 2015",19.47,19.63,18.76,18.90,"482,900",18.90
"Jan 9, 2015",19.45,19.89,18.42,19.33,"894,700",19.33
"Jan 8, 2015",17.20,20.18,17.20,19.64,"2,520,400",19.64
"Jan 7, 2015",15.81,17.18,15.80,17.08,"421,500",17.08
"Jan 6, 2015",16.23,16.60,15.35,15.68,"630,600",15.68
"Jan 5, 2015",17.15,17.85,16.02,16.24,"755,700",16.24
"Jan 2, 2015",16.67,17.82,16.61,17.19,"1,078,400",17.19
"Dec 31, 2014",16.18,16.53,15.98,16.04,"317,700",16.04
"Dec 30, 2014",16.03,16.61,15.97,16.04,"291,200",16.04
"Dec 29, 2014",15.53,16.22,15.47,16.21,"368,800",16.21
"Dec 26, 2014",14.86,15.54,14.68,15.48,"149,500",15.48
"Dec 24, 2014",14.70,14.98,14.49,14.78,"189,300",14.78
"Dec 23, 2014",15.74,15.87,14.28,14.54,"696,900",14.54
"Dec 22, 2014",16.39,17.19,15.61,15.95,"983,400",15.95
"Dec 19, 2014",16.28,17.28,15.76,16.78,"3,442,400",16.78
"Dec 18, 2014",15.78,16.74,15.71,16.14,"635,700",16.14
"Dec 17, 2014",14.96,15.63,14.74,15.48,"380,800",15.48
"Dec 16, 2014",15.45,15.85,14.90,14.96,"397,600",14.96
"Dec 15, 2014",16.11,16.19,15.32,15.45,"407,100",15.45
"Dec 12, 2014",16.25,16.66,15.72,16.06,"393,200",16.06
"Dec 11, 2014",16.17,16.66,15.93,16.31,"426,800",16.31
"Dec 10, 2014",16.96,17.29,16.08,16.14,"486,700",16.14
"Dec 9, 2014",15.85,17.29,15.81,17.07,"555,800",17.07
"Dec 8, 2014",17.36,17.61,16.26,16.33,"624,900",16.33
"Dec 5, 2014",17.56,17.88,17.12,17.38,"273,700",17.38
"Dec 4, 2014",17.28,17.82,17.16,17.37,"466,000",17.37
"Dec 3, 2014",17.76,18.05,17.15,17.28,"436,400",17.28
"Dec 2, 2014",17.85,18.35,17.40,17.76,"602,600",17.76
"Dec 1, 2014",18.69,18.69,17.49,17.69,"728,100",17.69
"Nov 28, 2014",18.41,20.08,18.40,18.74,"903,800",18.74
