Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 3, 2015",43.57,43.87,41.16,42.42,"151,200",42.42
"Dec 2, 2015",43.21,45.20,43.21,43.46,"182,100",43.46
"Dec 1, 2015",42.95,43.97,42.02,43.63,"274,000",43.63
"Nov 30, 2015",42.92,43.18,41.74,42.87,"289,400",42.87
"Nov 27, 2015",42.38,42.84,42.14,42.67,"127,100",42.67
"Nov 25, 2015",41.55,43.18,41.43,42.28,"153,800",42.28
"Nov 24, 2015",39.91,41.56,39.91,41.28,"274,200",41.28
"Nov 23, 2015",39.00,41.73,38.72,40.75,"322,200",40.75
"Nov 20, 2015",36.90,39.22,36.90,39.08,"294,100",39.08
"Nov 19, 2015",37.10,37.10,35.57,35.99,"108,700",35.99
"Nov 18, 2015",35.82,37.15,35.51,36.97,"118,800",36.97
"Nov 17, 2015",35.94,36.49,35.01,35.79,"129,900",35.79
"Nov 16, 2015",35.22,35.84,33.96,35.58,"227,800",35.58
"Nov 13, 2015",35.35,36.76,34.78,35.47,"138,800",35.47
"Nov 12, 2015",36.14,37.13,35.44,35.56,"102,700",35.56
"Nov 11, 2015",37.49,37.50,36.12,36.45,"155,300",36.45
"Nov 10, 2015",38.71,38.71,36.74,37.08,"239,800",37.08
"Nov 9, 2015",39.01,39.67,38.04,38.64,"252,000",38.64
"Nov 6, 2015",37.68,39.61,37.07,39.49,"331,100",39.49
"Nov 5, 2015",34.75,38.24,34.56,37.73,"642,900",37.73
"Nov 4, 2015",33.03,34.25,32.71,34.22,"365,200",34.22
"Nov 3, 2015",32.70,33.88,32.28,33.07,"160,300",33.07
"Nov 2, 2015",31.28,33.41,31.28,33.05,"360,800",33.05
"Oct 30, 2015",30.50,31.83,30.50,31.21,"300,800",31.21
"Oct 29, 2015",29.93,31.90,29.45,30.63,"353,800",30.63
"Oct 28, 2015",27.32,29.93,26.82,29.89,"299,800",29.89
"Oct 27, 2015",26.28,27.49,26.28,27.25,"266,200",27.25
"Oct 26, 2015",26.37,27.48,25.74,26.23,"199,200",26.23
"Oct 23, 2015",25.81,26.34,25.51,26.17,"143,500",26.17
"Oct 22, 2015",25.05,25.93,24.35,25.31,"108,300",25.31
"Oct 21, 2015",25.15,25.59,23.95,25.15,"188,900",25.15
"Oct 20, 2015",25.33,25.41,24.21,24.87,"125,600",24.87
"Oct 19, 2015",24.43,25.49,24.17,25.27,"218,800",25.27
"Oct 16, 2015",24.37,24.81,23.57,24.40,"145,600",24.40
"Oct 15, 2015",22.15,24.37,22.15,24.27,"275,300",24.27
"Oct 14, 2015",22.19,23.10,21.93,22.18,"136,900",22.18
"Oct 13, 2015",23.50,24.00,21.99,22.05,"167,800",22.05
"Oct 12, 2015",24.19,24.27,23.15,23.60,"116,800",23.60
"Oct 9, 2015",24.38,24.85,23.40,24.08,"173,800",24.08
"Oct 8, 2015",24.24,24.64,23.41,24.26,"221,000",24.26
"Oct 7, 2015",24.34,25.18,23.33,24.50,"315,700",24.50
"Oct 6, 2015",24.53,24.76,22.40,24.20,"322,300",24.20
"Oct 5, 2015",24.81,25.26,23.35,24.57,"280,200",24.57
"Oct 2, 2015",23.98,25.00,23.21,24.67,"385,200",24.67
"Oct 1, 2015",25.00,25.26,22.80,24.21,"243,200",24.21
"Sep 30, 2015",24.82,25.50,24.02,24.90,"377,000",24.90
"Sep 29, 2015",25.53,26.50,23.74,24.19,"350,600",24.19
"Sep 28, 2015",27.32,27.35,24.26,25.59,"354,200",25.59
"Sep 25, 2015",29.76,29.76,26.85,27.31,"296,000",27.31
"Sep 24, 2015",30.87,31.14,28.27,29.33,"353,800",29.33
"Sep 23, 2015",32.75,32.75,30.86,30.93,"190,500",30.93
"Sep 22, 2015",33.23,33.56,31.02,32.45,"184,000",32.45
"Sep 21, 2015",36.31,36.31,32.97,33.57,"284,800",33.57
"Sep 18, 2015",34.35,36.00,33.92,35.88,"910,700",35.88
