Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 1, 2015",31.50,33.20,30.57,32.05,"3,267,800",32.05
"Nov 30, 2015",32.00,32.00,29.62,31.45,"2,930,000",31.45
"Nov 27, 2015",30.03,32.50,29.80,32.22,"3,425,200",32.22
"Nov 25, 2015",27.37,29.80,26.83,29.16,"4,539,800",29.16
"Nov 24, 2015",25.73,28.65,25.54,27.83,"5,984,700",27.83
"Nov 23, 2015",26.41,26.66,24.50,25.71,"4,071,800",25.71
"Nov 20, 2015",26.82,27.61,26.34,26.41,"1,964,700",26.41
"Nov 19, 2015",26.80,27.70,25.91,26.81,"2,720,900",26.81
"Nov 18, 2015",27.50,27.78,26.02,26.99,"3,767,500",26.99
"Nov 17, 2015",29.00,29.40,26.05,26.81,"12,060,100",26.81
"Nov 16, 2015",29.27,35.93,26.05,30.24,"30,660,400",30.24
"Nov 13, 2015",99.27,100.93,96.27,99.43,"712,900",99.43
"Nov 12, 2015",99.42,102.71,99.16,99.41,"533,000",99.41
"Nov 11, 2015",106.53,106.73,99.22,100.28,"673,300",100.28
"Nov 10, 2015",99.46,108.49,96.57,105.89,"1,041,700",105.89
"Nov 9, 2015",98.89,103.08,98.35,99.17,"618,700",99.17
"Nov 6, 2015",98.26,103.02,95.32,99.22,"1,044,500",99.22
"Nov 5, 2015",103.75,104.74,100.90,103.55,"760,700",103.55
"Nov 4, 2015",104.86,106.39,101.81,104.75,"698,100",104.75
"Nov 3, 2015",106.00,109.00,103.13,104.88,"798,100",104.88
"Nov 2, 2015",100.81,109.18,99.48,106.20,"1,115,000",106.20
"Oct 30, 2015",100.80,102.88,97.34,99.91,"534,000",99.91
"Oct 29, 2015",101.38,104.80,99.21,100.26,"666,200",100.26
"Oct 28, 2015",97.19,101.38,95.01,101.30,"679,300",101.30
"Oct 27, 2015",95.70,98.23,95.00,97.88,"491,400",97.88
"Oct 26, 2015",96.24,98.72,94.01,95.78,"547,800",95.78
"Oct 23, 2015",94.12,96.75,92.63,96.52,"643,300",96.52
"Oct 22, 2015",93.26,94.17,90.50,93.24,"545,600",93.24
"Oct 21, 2015",95.92,96.90,87.75,92.80,"784,900",92.80
"Oct 20, 2015",98.31,99.19,93.56,95.02,"581,900",95.02
"Oct 19, 2015",97.09,100.32,93.59,98.20,"711,200",98.20
"Oct 16, 2015",101.70,103.43,95.02,97.03,"719,300",97.03
"Oct 15, 2015",91.91,101.83,91.10,101.48,"1,133,000",101.48
"Oct 14, 2015",91.01,94.16,89.02,92.78,"555,000",92.78
"Oct 13, 2015",90.48,95.00,89.00,90.59,"714,200",90.59
"Oct 12, 2015",93.86,94.74,89.33,90.69,"457,500",90.69
"Oct 9, 2015",92.50,95.50,91.06,93.60,"988,200",93.60
"Oct 8, 2015",91.71,94.40,85.00,89.98,"1,155,700",89.98
"Oct 7, 2015",90.63,94.55,88.04,91.75,"801,100",91.75
"Oct 6, 2015",93.42,93.93,88.00,90.39,"728,100",90.39
"Oct 5, 2015",95.62,96.47,90.65,93.60,"581,600",93.60
"Oct 2, 2015",89.85,95.00,89.04,94.85,"730,600",94.85
"Oct 1, 2015",91.41,92.76,88.56,92.01,"992,500",92.01
"Sep 30, 2015",91.77,94.76,89.42,91.96,"1,162,000",91.96
"Sep 29, 2015",90.88,96.53,87.50,89.03,"893,500",89.03
"Sep 28, 2015",93.24,96.34,88.08,90.54,"1,095,000",90.54
"Sep 25, 2015",100.49,101.21,91.64,93.35,"740,500",93.35
"Sep 24, 2015",99.72,100.28,95.35,99.86,"517,800",99.86
"Sep 23, 2015",100.57,102.30,96.59,99.72,"1,271,000",99.72
"Sep 22, 2015",100.12,102.40,98.13,100.24,"1,263,300",100.24
"Sep 21, 2015",115.85,115.85,102.40,105.45,"1,344,600",105.45
"Sep 18, 2015",112.56,116.65,111.47,114.39,"1,538,700",114.39
"Sep 17, 2015",109.26,116.75,108.10,114.64,"1,112,400",114.64
"Sep 16, 2015",109.21,109.87,106.04,108.71,"560,200",108.71
"Sep 15, 2015",105.27,109.00,103.71,108.55,"680,800",108.55
"Sep 14, 2015",104.10,104.82,101.50,104.61,"823,700",104.61
"Sep 11, 2015",103.45,105.42,102.55,104.10,"1,272,600",104.10
"Sep 10, 2015",96.39,105.57,95.69,104.26,"2,108,300",104.26
"Sep 9, 2015",87.00,100.82,87.00,96.05,"3,093,100",96.05
"Sep 8, 2015",85.60,85.60,81.92,84.38,"571,700",84.38
"Sep 4, 2015",80.31,84.56,79.58,83.83,"396,100",83.83
"Sep 3, 2015",84.10,85.69,80.65,81.39,"505,000",81.39
"Sep 2, 2015",80.00,83.42,77.68,83.36,"517,400",83.36
"Sep 1, 2015",76.18,81.99,75.13,79.00,"756,100",79.00
"Aug 31, 2015",79.27,80.94,77.50,77.86,"621,800",77.86
"Aug 28, 2015",75.57,80.76,75.57,80.54,"677,700",80.54
"Aug 27, 2015",72.50,76.61,72.09,76.08,"709,700",76.08
"Aug 26, 2015",71.47,71.70,67.03,71.51,"1,150,800",71.51
"Aug 25, 2015",70.91,71.49,68.01,69.50,"1,138,600",69.50
"Aug 24, 2015",66.84,72.88,65.00,67.02,"855,200",67.02
"Aug 21, 2015",71.78,74.62,69.64,72.68,"602,200",72.68
"Aug 20, 2015",75.99,76.40,73.14,73.23,"736,200",73.23
"Aug 19, 2015",78.49,79.32,75.69,76.61,"512,300",76.61
"Aug 18, 2015",80.40,81.39,79.05,79.56,"399,700",79.56
"Aug 17, 2015",77.52,80.60,76.14,80.32,"394,400",80.32
"Aug 14, 2015",76.85,78.09,74.34,77.07,"366,400",77.07
"Aug 13, 2015",78.61,80.39,76.87,77.25,"272,200",77.25
"Aug 12, 2015",77.90,79.62,75.51,78.81,"501,900",78.81
"Aug 11, 2015",78.00,80.25,77.05,78.47,"459,400",78.47
"Aug 10, 2015",81.68,82.48,78.82,79.81,"536,200",79.81
"Aug 7, 2015",82.47,84.86,78.02,80.54,"870,400",80.54
"Aug 6, 2015",86.24,86.51,81.66,83.17,"490,600",83.17
"Aug 5, 2015",87.50,87.70,85.59,86.54,"320,900",86.54
"Aug 4, 2015",86.44,87.41,85.27,86.85,"531,800",86.85
"Aug 3, 2015",84.53,87.92,84.53,85.65,"671,300",85.65
"Jul 31, 2015",83.85,86.48,82.42,84.43,"664,300",84.43
"Jul 30, 2015",85.72,86.18,83.25,83.96,"422,800",83.96
"Jul 29, 2015",86.87,87.00,84.06,85.54,"466,600",85.54
"Jul 28, 2015",83.52,86.98,81.95,86.74,"563,400",86.74
"Jul 27, 2015",81.86,83.95,81.02,82.92,"628,400",82.92
"Jul 24, 2015",85.25,86.61,82.21,82.61,"450,600",82.61
"Jul 23, 2015",86.45,86.65,84.11,85.96,"409,900",85.96
"Jul 22, 2015",84.95,86.40,84.30,86.02,"407,400",86.02
"Jul 21, 2015",86.00,87.26,83.10,86.16,"712,500",86.16
"Jul 20, 2015",91.72,91.82,85.04,86.06,"814,500",86.06
"Jul 17, 2015",87.72,88.45,85.70,87.06,"570,900",87.06
"Jul 16, 2015",88.75,90.00,87.13,87.37,"1,049,800",87.37
"Jul 15, 2015",88.43,92.55,87.75,88.56,"939,600",88.56
"Jul 14, 2015",85.45,88.47,84.20,87.49,"663,600",87.49
