Date,Open,High,Low,Close,Volume,Adj Close*
"May 26, 2015",11.80,12.00,11.46,11.78,"930,000",11.78
"May 22, 2015",11.93,12.00,11.70,11.83,"471,300",11.83
"May 21, 2015",11.93,12.03,11.64,11.91,"746,000",11.91
"May 20, 2015",11.69,12.23,11.58,11.89,"1,489,800",11.89
"May 19, 2015",11.63,11.85,11.37,11.69,"744,500",11.69
"May 18, 2015",11.25,11.66,11.13,11.55,"1,191,500",11.55
"May 15, 2015",11.31,11.40,11.07,11.31,"605,800",11.31
"May 14, 2015",11.14,11.34,10.82,11.33,"920,900",11.33
"May 13, 2015",11.18,11.26,10.90,11.03,"1,076,900",11.03
"May 12, 2015",10.87,11.16,10.74,11.15,"1,670,600",11.15
"May 11, 2015",10.52,11.00,10.52,10.92,"2,087,600",10.92
"May 8, 2015",9.97,10.64,9.96,10.48,"2,226,500",10.48
"May 7, 2015",9.96,9.96,9.54,9.71,"1,110,200",9.71
"May 6, 2015",9.75,9.81,9.52,9.70,"838,500",9.70
"May 5, 2015",9.69,9.84,9.41,9.64,"1,352,300",9.64
"May 4, 2015",9.69,9.97,9.47,9.66,"1,117,500",9.66
"May 1, 2015",10.38,10.75,9.48,9.65,"2,112,000",9.65
"Apr 30, 2015",10.82,10.95,10.01,10.12,"2,552,400",10.12
"Apr 29, 2015",10.74,11.06,10.58,10.85,"1,001,400",10.85
"Apr 28, 2015",10.82,11.04,10.34,10.77,"1,333,800",10.77
"Apr 27, 2015",10.94,11.14,10.75,10.80,"1,332,500",10.80
"Apr 24, 2015",10.74,11.06,10.52,10.81,"1,200,700",10.81
"Apr 23, 2015",10.57,10.74,10.05,10.71,"832,300",10.71
"Apr 22, 2015",10.75,10.94,10.49,10.56,"402,200",10.56
"Apr 21, 2015",10.81,10.99,10.53,10.73,"455,500",10.73
"Apr 20, 2015",11.01,11.04,10.68,10.78,"568,500",10.78
"Apr 17, 2015",10.94,11.13,10.78,10.97,"1,063,100",10.97
"Apr 16, 2015",10.89,11.01,10.61,11.00,"787,400",11.00
"Apr 15, 2015",10.88,11.20,10.76,10.87,"1,229,700",10.87
"Apr 14, 2015",10.62,10.80,10.50,10.65,"833,700",10.65
