Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 4, 2016",7.01,7.43,6.70,7.37,"422,500",7.37
"Feb 3, 2016",7.21,7.39,6.61,7.01,"315,200",7.01
"Feb 2, 2016",7.10,7.46,6.95,7.13,"301,400",7.13
"Feb 1, 2016",7.22,7.39,6.90,7.31,"273,500",7.31
"Jan 29, 2016",6.69,7.33,6.55,7.28,"386,800",7.28
"Jan 28, 2016",7.16,7.38,6.67,6.69,"288,400",6.69
"Jan 27, 2016",7.43,7.55,7.03,7.06,"255,200",7.06
"Jan 26, 2016",7.65,7.66,7.04,7.44,"228,900",7.44
"Jan 25, 2016",7.60,7.96,7.55,7.59,"173,600",7.59
"Jan 22, 2016",7.61,7.78,7.36,7.67,"281,800",7.67
"Jan 21, 2016",7.62,8.03,7.43,7.46,"375,400",7.46
"Jan 20, 2016",7.48,7.85,7.21,7.62,"480,800",7.62
"Jan 19, 2016",8.21,8.22,7.43,7.60,"347,700",7.60
"Jan 15, 2016",8.05,8.17,7.62,7.98,"430,300",7.98
"Jan 14, 2016",7.75,8.64,7.33,8.31,"411,900",8.31
"Jan 13, 2016",8.36,9.20,7.65,7.70,"264,000",7.70
"Jan 12, 2016",8.08,8.55,7.92,8.33,"359,800",8.33
"Jan 11, 2016",8.74,8.93,7.81,8.15,"517,900",8.15
"Jan 8, 2016",9.24,9.48,8.88,8.91,"259,900",8.91
"Jan 7, 2016",9.57,9.62,8.80,9.23,"494,300",9.23
"Jan 6, 2016",9.67,9.93,9.50,9.88,"419,300",9.88
"Jan 5, 2016",9.77,9.91,9.57,9.80,"348,200",9.80
"Jan 4, 2016",10.29,10.51,9.53,9.78,"604,600",9.78
"Dec 31, 2015",10.74,10.87,10.37,10.50,"451,200",10.50
"Dec 30, 2015",10.30,10.92,10.29,10.77,"233,500",10.77
"Dec 29, 2015",10.09,10.37,9.91,10.33,"250,000",10.33
"Dec 28, 2015",10.12,10.46,9.85,10.11,"383,400",10.11
"Dec 24, 2015",10.35,10.46,10.04,10.23,"442,900",10.23
"Dec 23, 2015",10.10,10.37,9.88,10.27,"267,700",10.27
"Dec 22, 2015",9.84,10.22,9.76,10.07,"562,200",10.07
"Dec 21, 2015",10.03,10.15,9.64,9.76,"439,900",9.76
"Dec 18, 2015",10.25,10.50,9.99,10.03,"1,578,200",10.03
"Dec 17, 2015",11.08,11.08,10.30,10.32,"333,600",10.32
"Dec 16, 2015",10.60,11.02,10.09,11.00,"462,900",11.00
"Dec 15, 2015",10.24,10.68,10.07,10.62,"396,700",10.62
"Dec 14, 2015",10.47,10.88,10.20,10.34,"561,000",10.34
"Dec 11, 2015",10.61,10.97,10.37,10.47,"485,300",10.47
"Dec 10, 2015",11.00,11.03,10.06,10.69,"723,900",10.69
"Dec 9, 2015",11.64,11.79,11.07,11.23,"267,000",11.23
"Dec 8, 2015",11.19,11.86,11.12,11.73,"247,100",11.73
"Dec 7, 2015",12.01,12.10,11.10,11.33,"315,600",11.33
"Dec 4, 2015",11.75,12.23,11.35,12.00,"393,000",12.00
"Dec 3, 2015",12.00,12.21,11.26,11.48,"346,500",11.48
"Dec 2, 2015",12.04,12.46,11.70,11.96,"241,900",11.96
"Dec 1, 2015",12.63,12.63,11.30,12.08,"490,600",12.08
"Nov 30, 2015",12.92,13.02,12.33,12.59,"602,000",12.59
"Nov 27, 2015",12.64,12.94,12.63,12.92,"134,700",12.92
"Nov 25, 2015",12.72,12.77,12.51,12.67,"234,200",12.67
"Nov 24, 2015",12.14,12.65,11.96,12.64,"300,800",12.64
"Nov 23, 2015",12.06,12.49,11.67,12.24,"278,100",12.24
"Nov 20, 2015",11.77,12.19,11.58,12.10,"501,500",12.10
"Nov 19, 2015",11.49,11.81,11.04,11.70,"488,700",11.70
"Nov 18, 2015",10.95,11.71,10.73,11.58,"755,100",11.58
"Nov 17, 2015",11.00,11.29,10.76,10.92,"282,100",10.92
"Nov 16, 2015",11.24,11.25,10.66,10.94,"405,300",10.94
"Nov 13, 2015",10.50,11.36,10.17,11.18,"490,600",11.18
"Nov 12, 2015",11.01,11.02,10.41,10.51,"458,800",10.51
"Nov 11, 2015",10.89,11.57,10.60,11.12,"372,000",11.12
"Nov 10, 2015",10.80,10.96,9.85,10.87,"571,300",10.87
"Nov 9, 2015",10.70,11.13,10.63,10.96,"343,600",10.96
"Nov 6, 2015",10.77,11.00,10.40,10.74,"386,600",10.74
"Nov 5, 2015",11.02,11.38,10.45,10.80,"441,000",10.80
"Nov 4, 2015",10.31,11.06,10.03,11.03,"539,000",11.03
"Nov 3, 2015",9.95,10.48,9.75,10.33,"606,100",10.33
"Nov 2, 2015",9.65,10.17,9.58,9.93,"394,600",9.93
"Oct 30, 2015",9.89,9.94,9.31,9.62,"443,600",9.62
"Oct 29, 2015",10.37,10.88,9.75,9.89,"572,400",9.89
"Oct 28, 2015",10.14,10.47,9.87,10.34,"526,600",10.34
"Oct 27, 2015",9.98,10.23,9.78,10.14,"292,400",10.14
"Oct 26, 2015",10.64,10.99,9.98,10.01,"452,000",10.01
"Oct 23, 2015",10.41,10.82,10.29,10.69,"393,100",10.69
"Oct 22, 2015",9.78,10.44,9.50,10.28,"562,400",10.28
"Oct 21, 2015",10.10,10.34,9.45,9.72,"388,300",9.72
"Oct 20, 2015",10.74,10.97,10.02,10.09,"445,800",10.09
"Oct 19, 2015",10.30,11.08,10.12,10.73,"631,900",10.73
"Oct 16, 2015",10.53,10.88,9.95,10.34,"582,400",10.34
"Oct 15, 2015",9.50,10.57,9.50,10.47,"623,100",10.47
"Oct 14, 2015",9.67,10.02,9.46,9.65,"304,600",9.65
"Oct 13, 2015",9.70,10.00,9.57,9.62,"447,700",9.62
"Oct 12, 2015",10.15,10.30,9.66,9.83,"370,200",9.83
"Oct 9, 2015",9.68,10.24,9.64,10.13,"278,100",10.13
"Oct 8, 2015",10.03,10.24,9.53,9.87,"399,400",9.87
"Oct 7, 2015",9.93,10.45,9.49,10.10,"607,000",10.10
"Oct 6, 2015",10.00,10.09,9.25,9.76,"425,400",9.76
"Oct 5, 2015",10.29,10.65,9.46,10.13,"733,600",10.13
"Oct 2, 2015",9.50,10.34,9.38,10.26,"792,900",10.26
"Oct 1, 2015",10.24,10.25,9.00,9.69,"1,306,500",9.69
"Sep 30, 2015",10.40,10.59,9.93,10.35,"1,599,400",10.35
"Sep 29, 2015",10.60,10.80,9.96,10.17,"993,500",10.17
"Sep 28, 2015",11.25,11.46,10.50,10.56,"1,352,500",10.56
"Sep 25, 2015",12.55,12.65,10.90,11.34,"1,275,500",11.34
"Sep 24, 2015",12.69,13.10,12.26,12.45,"933,800",12.45
"Sep 23, 2015",12.66,12.87,12.13,12.71,"629,200",12.71
"Sep 22, 2015",11.84,12.69,11.69,12.53,"1,083,800",12.53
"Sep 21, 2015",13.13,13.37,11.80,12.05,"1,519,100",12.05
"Sep 18, 2015",11.81,13.57,11.81,13.30,"3,860,200",13.30
"Sep 17, 2015",11.91,12.35,11.68,12.05,"1,575,100",12.05
"Sep 16, 2015",12.21,12.45,11.22,11.99,"1,252,500",11.99
"Sep 15, 2015",11.85,12.35,11.47,12.12,"2,529,300",12.12
"Sep 14, 2015",10.29,11.90,10.23,11.84,"4,099,200",11.84
"Sep 11, 2015",10.19,10.65,9.74,10.25,"3,633,700",10.25
"Sep 10, 2015",10.35,10.75,10.12,10.35,"916,700",10.35
"Sep 9, 2015",10.65,10.97,10.37,10.43,"823,200",10.43
"Sep 8, 2015",10.67,11.16,10.21,10.78,"2,085,800",10.78
"Sep 4, 2015",9.75,11.07,9.63,10.76,"3,677,900",10.76
"Sep 3, 2015",11.64,11.94,9.65,9.89,"5,898,400",9.89
"Sep 2, 2015",9.51,11.47,9.21,11.44,"11,733,800",11.44
"Sep 1, 2015",8.13,10.64,7.82,9.09,"31,957,700",9.09
"Aug 31, 2015",5.97,6.16,5.76,6.00,"1,212,700",6.00
"Aug 28, 2015",5.95,6.18,5.91,6.04,"241,800",6.04
"Aug 27, 2015",5.95,6.10,5.81,5.98,"148,800",5.98
"Aug 26, 2015",5.75,5.91,5.48,5.89,"172,100",5.89
"Aug 25, 2015",5.85,5.89,5.54,5.60,"265,700",5.60
"Aug 24, 2015",5.76,6.04,5.06,5.62,"284,400",5.62
"Aug 21, 2015",5.69,6.22,5.53,6.14,"308,700",6.14
"Aug 20, 2015",6.19,6.29,5.78,5.80,"266,000",5.80
"Aug 19, 2015",6.33,6.45,6.15,6.28,"181,600",6.28
"Aug 18, 2015",6.58,6.79,6.31,6.35,"353,100",6.35
"Aug 17, 2015",6.60,6.88,6.42,6.62,"224,400",6.62
"Aug 14, 2015",6.76,6.97,6.20,6.50,"301,900",6.50
"Aug 13, 2015",6.55,7.00,6.55,6.80,"576,400",6.80
"Aug 12, 2015",5.84,6.55,5.81,6.52,"582,600",6.52
"Aug 11, 2015",6.04,6.21,5.82,5.90,"233,000",5.90
"Aug 10, 2015",5.91,6.19,5.75,6.11,"250,600",6.11
"Aug 7, 2015",6.01,6.02,5.74,5.86,"181,500",5.86
"Aug 6, 2015",6.45,6.53,6.03,6.07,"153,300",6.07
"Aug 5, 2015",6.53,6.65,6.37,6.46,"217,100",6.46
"Aug 4, 2015",6.29,6.59,6.17,6.53,"230,200",6.53
"Aug 3, 2015",5.96,6.36,5.95,6.16,"436,800",6.16
"Jul 31, 2015",5.87,6.11,5.80,5.82,"314,500",5.82
"Jul 30, 2015",5.99,6.01,5.71,5.85,"162,300",5.85
"Jul 29, 2015",6.30,6.32,5.95,5.98,"136,000",5.98
"Jul 28, 2015",6.28,6.29,6.11,6.23,"127,500",6.23
"Jul 27, 2015",6.45,6.50,6.10,6.21,"137,200",6.21
"Jul 24, 2015",6.78,6.88,6.49,6.49,"157,700",6.49
"Jul 23, 2015",6.80,7.00,6.78,6.80,"174,200",6.80
"Jul 22, 2015",6.55,6.97,6.52,6.84,"278,400",6.84
"Jul 21, 2015",6.84,6.88,6.60,6.72,"151,300",6.72
"Jul 20, 2015",6.77,6.82,6.68,6.81,"112,600",6.81
"Jul 17, 2015",6.76,6.79,6.60,6.71,"111,500",6.71
"Jul 16, 2015",6.75,6.85,6.53,6.74,"206,000",6.74
"Jul 15, 2015",6.80,6.92,6.59,6.69,"237,400",6.69
"Jul 14, 2015",6.69,6.80,6.59,6.76,"174,000",6.76
"Jul 13, 2015",6.69,6.72,6.34,6.69,"169,500",6.69
"Jul 10, 2015",5.99,6.55,5.87,6.51,"259,800",6.51
"Jul 9, 2015",6.08,6.18,5.90,5.90,"181,600",5.90
"Jul 8, 2015",6.05,6.17,5.92,5.95,"153,900",5.95
"Jul 7, 2015",6.01,6.16,5.87,6.12,"1,321,200",6.12
"Jul 6, 2015",5.96,6.10,5.78,5.95,"286,900",5.95
"Jul 2, 2015",6.09,6.18,5.85,6.01,"178,900",6.01
"Jul 1, 2015",6.30,6.39,5.96,6.07,"287,400",6.07
"Jun 30, 2015",5.94,6.30,5.81,6.26,"398,200",6.26
"Jun 29, 2015",6.14,6.22,5.78,5.84,"352,200",5.84
"Jun 26, 2015",6.35,6.48,6.08,6.24,"3,312,400",6.24
"Jun 25, 2015",6.57,6.71,6.22,6.32,"273,500",6.32
"Jun 24, 2015",6.64,6.87,6.51,6.54,"150,900",6.54
"Jun 23, 2015",6.94,7.09,6.59,6.68,"217,900",6.68
"Jun 22, 2015",7.00,7.16,6.85,6.95,"240,600",6.95
"Jun 19, 2015",6.85,7.05,6.69,6.95,"328,200",6.95
"Jun 18, 2015",6.80,7.00,6.57,6.86,"196,600",6.86
"Jun 17, 2015",6.90,6.95,6.50,6.84,"226,500",6.84
"Jun 16, 2015",7.20,7.20,6.77,6.89,"298,400",6.89
"Jun 15, 2015",6.58,7.01,6.36,6.93,"310,700",6.93
"Jun 12, 2015",6.64,6.66,6.46,6.60,"81,000",6.60
"Jun 11, 2015",6.64,6.72,6.51,6.65,"122,200",6.65
"Jun 10, 2015",6.61,6.65,6.38,6.49,"217,700",6.49
"Jun 9, 2015",6.73,6.75,6.43,6.55,"183,500",6.55
"Jun 8, 2015",6.75,6.89,6.58,6.77,"241,900",6.77
"Jun 5, 2015",7.00,7.01,6.56,6.71,"318,600",6.71
"Jun 4, 2015",7.07,7.48,6.93,7.05,"324,200",7.05
"Jun 3, 2015",7.01,7.19,6.91,7.09,"229,100",7.09
"Jun 2, 2015",6.91,7.10,6.80,6.97,"226,700",6.97
"Jun 1, 2015",7.10,7.10,6.70,6.91,"190,300",6.91
"May 29, 2015",7.02,7.30,6.89,6.96,"139,900",6.96
"May 28, 2015",7.14,7.30,6.74,7.00,"164,800",7.00
"May 27, 2015",6.76,7.28,6.65,7.18,"179,300",7.18
"May 26, 2015",6.70,6.96,6.59,6.77,"167,100",6.77
"May 22, 2015",6.49,6.85,6.40,6.79,"127,800",6.79
"May 21, 2015",6.73,6.86,6.37,6.47,"189,700",6.47
"May 20, 2015",6.88,7.08,6.76,6.80,"158,500",6.80
"May 19, 2015",6.99,7.19,6.80,6.84,"170,200",6.84
"May 18, 2015",6.86,7.17,6.80,6.96,"92,900",6.96
"May 15, 2015",6.97,7.21,6.46,6.87,"108,500",6.87
"May 14, 2015",6.84,7.09,6.55,6.92,"98,000",6.92
"May 13, 2015",7.26,7.39,6.75,6.75,"148,100",6.75
"May 12, 2015",6.91,7.33,6.75,7.19,"175,000",7.19
"May 11, 2015",6.63,7.05,6.56,6.92,"137,100",6.92
"May 8, 2015",6.30,6.64,6.20,6.60,"2,838,000",6.60
"May 7, 2015",6.59,6.67,6.16,6.24,"166,700",6.24
"May 6, 2015",6.57,6.84,6.43,6.60,"99,000",6.60
"May 5, 2015",6.89,7.00,6.42,6.49,"159,900",6.49
"May 4, 2015",6.32,7.09,6.24,6.94,"2,111,600",6.94
"May 1, 2015",6.15,6.36,6.14,6.29,"91,500",6.29
"Apr 30, 2015",6.26,6.34,6.08,6.17,"131,300",6.17
"Apr 29, 2015",6.34,6.47,6.02,6.27,"318,500",6.27
"Apr 28, 2015",6.20,6.52,6.08,6.33,"199,500",6.33
"Apr 27, 2015",6.74,6.90,6.10,6.20,"304,300",6.20
"Apr 24, 2015",6.96,7.15,6.64,6.69,"131,100",6.69
"Apr 23, 2015",6.90,7.07,6.83,6.99,"538,700",6.99
"Apr 22, 2015",7.50,7.58,6.88,6.91,"619,500",6.91
"Apr 21, 2015",6.99,7.47,6.98,7.44,"262,900",7.44
"Apr 20, 2015",6.82,7.04,6.81,6.95,"124,800",6.95
"Apr 17, 2015",6.73,6.96,6.56,6.93,"162,300",6.93
"Apr 16, 2015",6.90,6.97,6.71,6.76,"133,300",6.76
"Apr 15, 2015",7.01,7.04,6.91,6.97,"123,000",6.97
"Apr 14, 2015",7.08,7.09,6.88,6.95,"135,100",6.95
"Apr 13, 2015",6.85,7.17,6.82,7.08,"368,700",7.08
"Apr 10, 2015",6.85,7.01,6.71,6.80,"186,300",6.80
"Apr 9, 2015",6.79,7.10,6.65,6.85,"175,300",6.85
"Apr 8, 2015",6.89,7.02,6.65,6.76,"200,100",6.76
"Apr 7, 2015",7.09,7.25,6.80,6.87,"266,700",6.87
"Apr 6, 2015",7.10,7.25,6.88,7.12,"169,600",7.12
"Apr 2, 2015",7.33,7.62,7.00,7.09,"240,300",7.09
"Apr 1, 2015",6.92,7.80,6.76,7.30,"719,500",7.30
"Mar 31, 2015",6.58,6.79,6.33,6.52,"226,500",6.52
