Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 5, 2016",11.71,11.89,11.02,11.12,"353,600",11.12
"Jan 4, 2016",11.13,11.74,10.95,11.59,"229,000",11.59
"Dec 31, 2015",11.06,11.56,11.06,11.33,"145,200",11.33
"Dec 30, 2015",11.02,11.35,10.86,11.27,"196,600",11.27
"Dec 29, 2015",11.20,11.26,10.82,11.01,"97,500",11.01
"Dec 28, 2015",11.24,11.40,11.10,11.20,"214,500",11.20
"Dec 24, 2015",11.23,11.40,11.11,11.30,"58,000",11.30
"Dec 23, 2015",10.82,11.39,10.82,11.20,"205,800",11.20
"Dec 22, 2015",11.18,11.20,10.50,10.79,"193,300",10.79
"Dec 21, 2015",11.49,11.57,10.90,11.18,"169,300",11.18
"Dec 18, 2015",11.59,11.95,11.16,11.46,"891,500",11.46
"Dec 17, 2015",11.99,11.99,11.55,11.69,"205,800",11.69
"Dec 16, 2015",11.72,12.02,11.65,11.89,"187,300",11.89
"Dec 15, 2015",11.54,11.91,11.39,11.68,"198,900",11.68
"Dec 14, 2015",11.51,11.80,11.20,11.42,"191,100",11.42
"Dec 11, 2015",11.05,11.51,10.69,11.46,"129,000",11.46
"Dec 10, 2015",10.48,11.21,10.40,11.20,"184,400",11.20
"Dec 9, 2015",10.67,10.84,10.25,10.40,"132,800",10.40
"Dec 8, 2015",10.08,10.73,10.01,10.71,"75,100",10.71
"Dec 7, 2015",10.63,10.63,10.11,10.15,"116,400",10.15
"Dec 4, 2015",10.92,10.94,10.33,10.71,"126,600",10.71
"Dec 3, 2015",11.79,11.95,10.80,10.94,"129,400",10.94
"Dec 2, 2015",11.49,11.98,11.39,11.82,"98,000",11.82
"Dec 1, 2015",12.02,12.20,11.09,11.56,"283,600",11.56
"Nov 30, 2015",11.87,12.41,11.73,11.99,"174,200",11.99
"Nov 27, 2015",11.25,11.94,11.05,11.87,"73,100",11.87
"Nov 25, 2015",11.01,11.47,10.53,11.18,"154,700",11.18
"Nov 24, 2015",11.00,11.21,10.61,11.08,"96,700",11.08
"Nov 23, 2015",10.07,11.00,10.07,10.78,"99,800",10.78
"Nov 20, 2015",10.42,10.46,10.05,10.11,"136,400",10.11
"Nov 19, 2015",11.18,11.19,10.37,10.42,"101,000",10.42
"Nov 18, 2015",10.88,11.43,10.71,11.10,"416,700",11.10
"Nov 17, 2015",11.23,11.32,10.67,10.86,"91,200",10.86
"Nov 16, 2015",10.64,11.37,10.64,11.20,"95,200",11.20
"Nov 13, 2015",10.86,11.25,10.58,10.74,"115,400",10.74
"Nov 12, 2015",11.40,11.97,10.60,10.92,"151,800",10.92
"Nov 11, 2015",12.42,12.60,11.25,11.53,"155,300",11.53
"Nov 10, 2015",13.31,13.36,11.93,12.28,"156,800",12.28
"Nov 9, 2015",12.22,13.36,11.57,13.30,"321,800",13.30
"Nov 6, 2015",11.32,12.23,10.97,12.08,"232,400",12.08
"Nov 5, 2015",11.70,11.81,10.97,11.35,"116,900",11.35
"Nov 4, 2015",11.80,11.95,11.55,11.78,"100,700",11.78
"Nov 3, 2015",11.09,11.80,10.90,11.79,"154,100",11.79
"Nov 2, 2015",10.85,11.56,10.60,11.17,"149,200",11.17
"Oct 30, 2015",11.08,11.10,10.44,10.89,"123,000",10.89
"Oct 29, 2015",10.41,11.22,10.16,11.11,"202,300",11.11
"Oct 28, 2015",10.19,10.48,9.89,10.42,"204,700",10.42
"Oct 27, 2015",9.88,10.56,9.54,10.25,"234,300",10.25
"Oct 26, 2015",9.46,10.16,9.32,9.97,"106,300",9.97
"Oct 23, 2015",10.12,10.12,9.14,9.53,"203,000",9.53
"Oct 22, 2015",10.19,10.30,9.30,9.88,"162,100",9.88
"Oct 21, 2015",10.64,10.86,9.93,10.14,"155,300",10.14
"Oct 20, 2015",11.10,11.60,10.30,10.54,"329,000",10.54
"Oct 19, 2015",10.69,11.68,10.60,11.18,"137,500",11.18
"Oct 16, 2015",11.05,12.25,10.41,10.82,"554,000",10.82
"Oct 15, 2015",9.93,11.20,9.93,11.02,"226,300",11.02
"Oct 14, 2015",9.57,10.34,9.53,9.97,"217,700",9.97
"Oct 13, 2015",9.29,9.74,9.29,9.50,"189,500",9.50
"Oct 12, 2015",9.60,9.60,9.10,9.42,"132,300",9.42
"Oct 9, 2015",9.60,9.89,9.42,9.63,"121,900",9.63
"Oct 8, 2015",9.86,9.88,9.15,9.66,"148,500",9.66
"Oct 7, 2015",9.75,10.08,9.63,9.94,"316,400",9.94
"Oct 6, 2015",10.00,10.34,9.45,9.74,"360,500",9.74
"Oct 5, 2015",10.22,10.48,9.72,10.00,"317,100",10.00
"Oct 2, 2015",9.44,10.09,9.27,10.08,"293,700",10.08
"Oct 1, 2015",9.16,9.70,9.01,9.68,"251,200",9.68
"Sep 30, 2015",9.16,9.52,8.61,9.40,"522,300",9.40
"Sep 29, 2015",10.02,10.10,8.67,8.99,"662,300",8.99
"Sep 28, 2015",10.86,11.03,9.20,10.02,"875,800",10.02
"Sep 25, 2015",12.87,12.96,10.85,11.03,"623,700",11.03
"Sep 24, 2015",12.73,12.96,12.11,12.63,"430,000",12.63
"Sep 23, 2015",13.50,13.50,12.60,12.85,"311,000",12.85
"Sep 22, 2015",13.80,14.07,13.28,13.36,"350,300",13.36
"Sep 21, 2015",14.66,15.20,13.58,14.12,"484,000",14.12
"Sep 18, 2015",14.14,14.85,13.85,14.68,"622,900",14.68
"Sep 17, 2015",14.58,15.49,14.17,14.33,"584,500",14.33
"Sep 16, 2015",14.58,14.99,13.96,14.58,"384,600",14.58
"Sep 15, 2015",13.14,14.82,12.66,14.57,"792,100",14.57
"Sep 14, 2015",12.48,13.70,12.48,13.00,"412,300",13.00
"Sep 11, 2015",12.51,12.72,12.17,12.47,"144,900",12.47
"Sep 10, 2015",12.76,12.95,12.42,12.62,"248,600",12.62
"Sep 9, 2015",13.34,13.69,12.80,12.86,"289,800",12.86
"Sep 8, 2015",13.00,13.48,12.55,13.42,"363,100",13.42
"Sep 4, 2015",13.00,13.09,12.15,12.50,"289,700",12.50
"Sep 3, 2015",14.20,14.34,12.76,13.12,"584,300",13.12
"Sep 2, 2015",12.16,14.07,11.81,13.97,"989,800",13.97
"Sep 1, 2015",11.82,12.49,11.81,12.24,"326,300",12.24
"Aug 31, 2015",11.99,12.68,11.87,12.33,"290,300",12.33
"Aug 28, 2015",12.04,12.58,11.87,12.16,"427,500",12.16
"Aug 27, 2015",12.17,12.82,11.72,12.54,"627,900",12.54
"Aug 26, 2015",12.12,12.70,11.02,12.04,"694,200",12.04
"Aug 25, 2015",13.00,13.91,11.91,12.04,"982,700",12.04
"Aug 24, 2015",12.59,12.94,11.50,12.41,"912,100",12.41
"Aug 21, 2015",14.16,14.37,13.00,13.06,"1,025,500",13.06
"Aug 20, 2015",15.19,15.73,14.27,14.34,"661,900",14.34
"Aug 19, 2015",15.34,16.19,15.09,15.63,"758,400",15.63
"Aug 18, 2015",14.82,16.10,14.81,15.79,"1,092,700",15.79
"Aug 17, 2015",14.81,16.44,14.61,15.12,"2,224,500",15.12
"Aug 14, 2015",14.16,14.93,13.75,14.43,"1,245,900",14.43
"Aug 13, 2015",14.24,14.80,13.70,14.27,"4,223,300",14.27
"Aug 12, 2015",12.60,13.86,12.59,13.50,"1,175,700",13.50
"Aug 11, 2015",12.78,13.65,12.63,12.78,"621,800",12.78
"Aug 10, 2015",13.01,14.25,12.57,13.21,"1,053,200",13.21
"Aug 7, 2015",13.83,14.25,12.60,13.25,"611,400",13.25
"Aug 6, 2015",14.74,15.22,13.60,13.78,"1,066,800",13.78
"Aug 5, 2015",12.75,15.00,12.65,14.62,"2,673,400",14.62
"Aug 4, 2015",12.75,13.45,12.32,12.75,"849,600",12.75
"Aug 3, 2015",12.92,14.00,12.20,12.69,"1,107,600",12.69
"Jul 31, 2015",13.75,14.79,12.90,12.99,"1,580,100",12.99
"Jul 30, 2015",15.31,15.36,13.05,13.39,"2,246,600",13.39
"Jul 29, 2015",17.13,17.60,15.30,15.81,"2,129,100",15.81
"Jul 28, 2015",18.23,19.10,16.81,17.10,"5,797,000",17.10
"Jul 27, 2015",17.05,19.17,15.81,16.76,"5,982,500",16.76
"Jul 24, 2015",17.37,19.45,15.50,17.65,"23,494,300",17.65
"Jul 23, 2015",8.32,16.75,7.66,15.37,"43,265,800",15.37
"Jul 22, 2015",5.09,5.23,5.01,5.23,"7,800",5.23
"Jul 21, 2015",5.19,5.24,5.06,5.06,"11,300",5.06
"Jul 20, 2015",5.05,5.37,5.03,5.18,"17,500",5.18
"Jul 17, 2015",5.27,5.27,4.99,5.10,"29,800",5.10
"Jul 16, 2015",5.32,5.40,5.15,5.32,"8,700",5.32
"Jul 15, 2015",5.24,5.34,5.16,5.30,"9,700",5.30
"Jul 14, 2015",5.11,5.34,5.11,5.21,"10,200",5.21
"Jul 13, 2015",5.10,5.32,5.10,5.15,"16,000",5.15
"Jul 10, 2015",4.92,5.15,4.85,5.11,"24,500",5.11
"Jul 9, 2015",5.06,5.40,4.80,4.86,"123,600",4.86
"Jul 8, 2015",4.99,5.45,4.99,4.99,"19,500",4.99
"Jul 7, 2015",4.80,5.12,4.80,4.99,"9,000",4.99
"Jul 6, 2015",4.81,5.69,4.71,4.82,"184,600",4.82
"Jul 2, 2015",4.89,4.93,4.81,4.81,"10,100",4.81
"Jul 1, 2015",4.98,4.98,4.86,4.87,"17,700",4.87
"Jun 30, 2015",4.86,4.91,4.85,4.90,"3,800",4.90
"Jun 29, 2015",4.93,4.99,4.82,4.87,"19,600",4.87
"Jun 26, 2015",5.08,5.08,4.94,5.00,"20,200",5.00
"Jun 25, 2015",5.13,5.14,4.81,5.11,"24,600",5.11
"Jun 24, 2015",5.30,5.35,5.03,5.03,"90,300",5.03
"Jun 23, 2015",5.56,5.56,5.26,5.30,"51,900",5.30
"Jun 22, 2015",5.47,5.55,5.40,5.46,"31,500",5.46
"Jun 19, 2015",5.54,5.80,5.33,5.35,"94,000",5.35
"Jun 18, 2015",5.73,5.89,5.50,5.56,"28,600",5.56
"Jun 17, 2015",5.79,5.80,5.60,5.60,"35,000",5.60
"Jun 16, 2015",5.81,5.90,5.77,5.77,"112,800",5.77
"Jun 15, 2015",5.79,5.85,5.68,5.85,"25,100",5.85
"Jun 12, 2015",5.86,5.86,5.72,5.78,"21,900",5.78
"Jun 11, 2015",5.66,5.84,5.66,5.80,"31,500",5.80
"Jun 10, 2015",5.75,5.84,5.65,5.79,"19,500",5.79
"Jun 9, 2015",5.75,5.84,5.56,5.74,"53,800",5.74
"Jun 8, 2015",5.84,6.10,5.68,5.72,"88,700",5.72
"Jun 5, 2015",5.55,5.85,5.52,5.84,"14,600",5.84
"Jun 4, 2015",5.80,5.85,5.39,5.70,"87,800",5.70
"Jun 3, 2015",5.80,5.82,5.75,5.80,"14,300",5.80
"Jun 2, 2015",5.76,5.80,5.67,5.74,"18,900",5.74
"Jun 1, 2015",5.83,5.85,5.68,5.68,"55,100",5.68
"May 29, 2015",5.73,5.85,5.62,5.85,"26,400",5.85
"May 28, 2015",5.83,5.97,5.72,5.75,"12,700",5.75
"May 27, 2015",5.88,5.88,5.75,5.81,"13,400",5.81
"May 26, 2015",5.95,5.99,5.65,5.82,"38,400",5.82
"May 22, 2015",5.90,5.94,5.66,5.94,"72,900",5.94
"May 21, 2015",5.79,5.88,5.50,5.88,"46,200",5.88
"May 20, 2015",5.87,5.88,5.56,5.77,"94,400",5.77
