Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 7, 2016",1.54,1.67,1.53,1.67,"806,600",1.67
"Mar 4, 2016",1.47,1.57,1.47,1.57,"774,400",1.57
"Mar 3, 2016",1.52,1.57,1.38,1.47,"1,060,400",1.47
"Mar 2, 2016",1.47,1.51,1.44,1.45,"482,200",1.45
"Mar 1, 2016",1.47,1.48,1.42,1.48,"371,900",1.48
"Feb 29, 2016",1.39,1.52,1.39,1.47,"627,500",1.47
"Feb 26, 2016",1.46,1.50,1.40,1.43,"352,200",1.43
"Feb 25, 2016",1.43,1.48,1.40,1.45,"248,000",1.45
"Feb 24, 2016",1.43,1.45,1.37,1.43,"402,600",1.43
"Feb 23, 2016",1.52,1.58,1.42,1.43,"476,600",1.43
"Feb 22, 2016",1.52,1.58,1.50,1.54,"460,000",1.54
"Feb 19, 2016",1.54,1.56,1.43,1.49,"628,100",1.49
"Feb 18, 2016",1.61,1.63,1.51,1.54,"895,300",1.54
"Feb 17, 2016",1.64,1.70,1.60,1.62,"713,700",1.62
"Feb 16, 2016",1.71,1.71,1.62,1.64,"733,100",1.64
"Feb 12, 2016",1.67,1.74,1.66,1.67,"1,269,800",1.67
"Feb 11, 2016",1.62,1.71,1.62,1.67,"1,284,300",1.67
"Feb 10, 2016",1.57,1.70,1.57,1.66,"2,188,800",1.66
"Feb 9, 2016",1.50,1.56,1.50,1.55,"756,900",1.55
"Feb 8, 2016",1.58,1.59,1.51,1.53,"1,442,500",1.53
"Feb 5, 2016",1.64,1.71,1.60,1.61,"1,012,800",1.61
"Feb 4, 2016",1.56,1.75,1.56,1.66,"910,400",1.66
"Feb 3, 2016",1.55,1.62,1.50,1.57,"914,000",1.57
"Feb 2, 2016",1.55,1.58,1.53,1.54,"583,000",1.54
"Feb 1, 2016",1.56,1.62,1.54,1.56,"728,800",1.56
"Jan 29, 2016",1.46,1.62,1.46,1.61,"1,651,900",1.61
"Jan 28, 2016",1.60,1.60,1.46,1.49,"1,004,100",1.49
"Jan 27, 2016",1.59,1.60,1.53,1.54,"1,055,400",1.54
"Jan 26, 2016",1.60,1.62,1.52,1.59,"1,222,100",1.59
"Jan 25, 2016",1.54,1.62,1.53,1.56,"523,600",1.56
"Jan 22, 2016",1.44,1.54,1.40,1.54,"748,600",1.54
"Jan 21, 2016",1.36,1.55,1.26,1.43,"1,507,900",1.43
"Jan 20, 2016",1.15,1.43,1.11,1.38,"1,501,800",1.38
"Jan 19, 2016",1.22,1.36,1.16,1.19,"810,800",1.19
"Jan 15, 2016",1.23,1.27,1.16,1.22,"769,100",1.22
"Jan 14, 2016",1.23,1.33,1.15,1.27,"1,254,500",1.27
"Jan 13, 2016",1.31,1.39,1.22,1.22,"735,900",1.22
"Jan 12, 2016",1.42,1.51,1.30,1.31,"733,200",1.31
"Jan 11, 2016",1.40,1.43,1.34,1.41,"1,688,200",1.41
"Jan 8, 2016",1.41,1.47,1.34,1.34,"904,000",1.34
"Jan 7, 2016",1.40,1.45,1.36,1.41,"813,600",1.41
"Jan 6, 2016",1.50,1.53,1.42,1.44,"533,800",1.44
"Jan 5, 2016",1.59,1.62,1.51,1.51,"632,800",1.51
"Jan 4, 2016",1.60,1.66,1.56,1.60,"1,072,100",1.60
"Dec 31, 2015",1.57,1.66,1.57,1.64,"1,016,200",1.64
"Dec 30, 2015",1.59,1.62,1.54,1.60,"852,500",1.60
"Dec 29, 2015",1.64,1.69,1.54,1.64,"1,028,700",1.64
"Dec 28, 2015",1.60,1.66,1.60,1.64,"673,300",1.64
"Dec 24, 2015",1.59,1.64,1.59,1.60,"150,400",1.60
"Dec 23, 2015",1.60,1.66,1.58,1.63,"363,200",1.63
"Dec 22, 2015",1.65,1.70,1.58,1.60,"1,205,800",1.60
"Dec 21, 2015",1.51,1.74,1.51,1.65,"1,691,700",1.65
"Dec 18, 2015",1.41,1.55,1.40,1.47,"3,625,800",1.47
"Dec 17, 2015",1.43,1.50,1.39,1.40,"687,900",1.40
"Dec 16, 2015",1.45,1.48,1.40,1.42,"583,100",1.42
"Dec 15, 2015",1.36,1.55,1.34,1.45,"1,439,600",1.45
"Dec 14, 2015",1.30,1.38,1.22,1.36,"1,569,600",1.36
"Dec 11, 2015",1.34,1.40,1.26,1.26,"749,700",1.26
"Dec 10, 2015",1.33,1.39,1.33,1.36,"982,500",1.36
"Dec 9, 2015",1.32,1.43,1.25,1.33,"1,621,700",1.33
"Dec 8, 2015",1.16,1.34,1.12,1.30,"1,845,800",1.30
"Dec 7, 2015",1.29,1.32,1.10,1.16,"2,781,700",1.16
"Dec 4, 2015",1.52,1.58,1.34,1.35,"2,096,500",1.35
"Dec 3, 2015",1.61,1.66,1.49,1.53,"1,330,900",1.53
"Dec 2, 2015",1.78,1.80,1.61,1.62,"1,097,500",1.62
"Dec 1, 2015",1.78,1.80,1.70,1.79,"441,900",1.79
"Nov 30, 2015",1.77,1.81,1.77,1.78,"440,100",1.78
"Nov 27, 2015",1.76,1.81,1.75,1.78,"168,200",1.78
"Nov 25, 2015",1.68,1.79,1.68,1.77,"611,800",1.77
"Nov 24, 2015",1.63,1.71,1.63,1.70,"446,700",1.70
"Nov 23, 2015",1.66,1.71,1.64,1.65,"545,000",1.65
"Nov 20, 2015",1.67,1.69,1.64,1.68,"585,000",1.68
"Nov 19, 2015",1.65,1.68,1.62,1.65,"518,800",1.65
"Nov 18, 2015",1.62,1.68,1.62,1.66,"636,200",1.66
"Nov 17, 2015",1.68,1.70,1.63,1.64,"536,900",1.64
"Nov 16, 2015",1.69,1.73,1.66,1.67,"487,600",1.67
"Nov 13, 2015",1.61,1.74,1.61,1.67,"396,600",1.67
"Nov 12, 2015",1.61,1.75,1.59,1.64,"765,500",1.64
"Nov 11, 2015",1.75,1.75,1.61,1.61,"1,126,100",1.61
"Nov 10, 2015",1.79,1.82,1.73,1.76,"671,500",1.76
"Nov 9, 2015",1.74,1.80,1.69,1.78,"837,000",1.78
"Nov 6, 2015",1.69,1.75,1.62,1.74,"2,144,300",1.74
"Nov 5, 2015",1.72,1.77,1.58,1.68,"1,914,700",1.68
"Nov 4, 2015",1.75,1.82,1.73,1.74,"1,183,300",1.74
"Nov 3, 2015",1.75,1.81,1.73,1.74,"839,000",1.74
"Nov 2, 2015",1.75,1.80,1.74,1.76,"718,600",1.76
"Oct 30, 2015",1.75,1.80,1.68,1.75,"805,600",1.75
"Oct 29, 2015",1.79,1.82,1.72,1.75,"743,900",1.75
"Oct 28, 2015",1.76,1.82,1.73,1.79,"1,118,600",1.79
"Oct 27, 2015",1.85,1.88,1.77,1.77,"1,033,500",1.77
"Oct 26, 2015",1.85,1.92,1.80,1.88,"463,000",1.88
"Oct 23, 2015",1.86,1.90,1.82,1.85,"921,500",1.85
"Oct 22, 2015",1.89,1.98,1.81,1.83,"1,253,700",1.83
"Oct 21, 2015",2.00,2.00,1.90,1.90,"737,700",1.90
"Oct 20, 2015",2.03,2.04,1.95,1.97,"532,900",1.97
"Oct 19, 2015",2.05,2.08,1.97,2.02,"958,000",2.02
"Oct 16, 2015",2.06,2.10,1.99,2.06,"876,000",2.06
"Oct 15, 2015",1.87,2.05,1.87,2.04,"1,856,400",2.04
"Oct 14, 2015",1.87,1.96,1.83,1.85,"702,300",1.85
"Oct 13, 2015",1.98,2.01,1.86,1.86,"771,000",1.86
"Oct 12, 2015",2.10,2.13,2.00,2.02,"392,100",2.02
"Oct 9, 2015",2.14,2.17,2.08,2.11,"1,394,900",2.11
"Oct 8, 2015",2.00,2.12,1.96,2.10,"1,235,700",2.10
"Oct 7, 2015",1.92,2.05,1.89,2.03,"984,000",2.03
"Oct 6, 2015",1.91,1.95,1.78,1.93,"2,258,700",1.93
"Oct 5, 2015",2.13,2.24,1.89,1.94,"1,255,100",1.94
"Oct 2, 2015",2.07,2.46,1.99,2.13,"3,929,900",2.13
"Oct 1, 2015",1.73,2.09,1.70,2.08,"4,598,700",2.08
"Sep 30, 2015",1.67,1.75,1.65,1.75,"2,335,000",1.75
"Sep 29, 2015",1.76,1.85,1.53,1.67,"3,018,300",1.67
"Sep 28, 2015",1.92,1.95,1.84,1.92,"1,012,800",1.92
"Sep 25, 2015",1.95,2.03,1.86,1.93,"2,673,500",1.93
"Sep 24, 2015",2.07,2.12,2.02,2.08,"671,000",2.08
"Sep 23, 2015",2.16,2.16,2.04,2.08,"683,600",2.08
"Sep 22, 2015",2.00,2.13,1.98,2.12,"1,089,900",2.12
"Sep 21, 2015",2.35,2.40,1.97,1.98,"3,016,400",1.98
"Sep 18, 2015",2.40,2.53,2.35,2.38,"1,215,300",2.38
"Sep 17, 2015",2.32,2.50,2.28,2.44,"3,669,500",2.44
"Sep 16, 2015",2.11,2.18,2.02,2.07,"1,263,900",2.07
"Sep 15, 2015",2.05,2.11,2.02,2.10,"491,400",2.10
"Sep 14, 2015",2.13,2.14,2.05,2.06,"881,400",2.06
"Sep 11, 2015",2.17,2.20,2.07,2.13,"468,400",2.13
"Sep 10, 2015",2.08,2.19,2.08,2.16,"684,200",2.16
"Sep 9, 2015",2.11,2.17,2.08,2.09,"650,800",2.09
"Sep 8, 2015",1.99,2.10,1.98,2.10,"1,192,100",2.10
"Sep 4, 2015",1.98,2.02,1.95,1.97,"593,300",1.97
"Sep 3, 2015",2.04,2.08,1.98,2.00,"574,900",2.00
"Sep 2, 2015",2.07,2.08,2.00,2.04,"844,400",2.04
"Sep 1, 2015",2.10,2.16,2.04,2.05,"1,286,600",2.05
"Aug 31, 2015",2.21,2.24,2.07,2.15,"1,437,200",2.15
