Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 29, 2016",33.65,34.09,30.37,32.98,"3,127,500",32.98
"Jan 28, 2016",38.25,38.26,33.13,33.67,"1,273,800",33.67
"Jan 27, 2016",37.38,37.97,35.55,35.72,"628,700",35.72
"Jan 26, 2016",37.70,38.22,36.51,37.22,"957,400",37.22
"Jan 25, 2016",37.26,38.24,36.30,37.65,"1,036,100",37.65
"Jan 22, 2016",36.95,37.68,35.61,37.61,"1,043,900",37.61
"Jan 21, 2016",38.00,38.43,36.01,36.08,"1,354,500",36.08
"Jan 20, 2016",34.44,38.18,34.17,37.35,"1,391,800",37.35
"Jan 19, 2016",36.76,37.52,34.76,35.39,"1,209,100",35.39
"Jan 15, 2016",35.96,36.66,34.56,36.02,"1,445,700",36.02
"Jan 14, 2016",36.11,37.75,34.62,37.18,"1,262,200",37.18
"Jan 13, 2016",37.85,38.59,36.12,36.36,"1,104,600",36.36
"Jan 12, 2016",36.64,38.56,36.01,37.93,"1,451,500",37.93
"Jan 11, 2016",37.72,37.94,34.59,36.00,"972,500",36.00
"Jan 8, 2016",38.45,38.75,37.16,37.36,"688,300",37.36
"Jan 7, 2016",39.42,41.49,37.89,37.89,"959,500",37.89
"Jan 6, 2016",41.84,42.00,40.05,40.33,"1,204,600",40.33
"Jan 5, 2016",42.07,43.58,42.07,42.54,"780,900",42.54
"Jan 4, 2016",43.88,44.45,41.29,41.92,"1,087,500",41.92
"Dec 31, 2015",44.82,45.49,44.47,44.88,"388,400",44.88
"Dec 30, 2015",45.30,45.68,44.58,45.18,"449,900",45.18
"Dec 29, 2015",44.51,45.47,44.36,45.31,"501,100",45.31
"Dec 28, 2015",43.70,44.60,43.62,44.37,"654,400",44.37
"Dec 24, 2015",43.71,44.03,42.99,43.65,"249,700",43.65
"Dec 23, 2015",42.73,44.19,42.08,43.93,"653,200",43.93
"Dec 22, 2015",42.31,42.67,41.53,42.51,"446,100",42.51
"Dec 21, 2015",41.93,42.21,40.99,42.11,"485,500",42.11
"Dec 18, 2015",41.77,42.43,41.05,41.67,"2,113,800",41.67
"Dec 17, 2015",42.25,42.52,40.87,41.43,"474,600",41.43
"Dec 16, 2015",40.39,42.37,40.39,42.15,"641,000",42.15
"Dec 15, 2015",39.59,40.21,39.46,40.17,"671,600",40.17
"Dec 14, 2015",40.51,41.00,38.68,38.96,"980,500",38.96
"Dec 11, 2015",40.69,41.52,40.39,40.57,"1,160,100",40.57
"Dec 10, 2015",40.21,41.64,40.13,41.14,"1,059,100",41.14
"Dec 9, 2015",39.99,40.45,39.21,40.30,"1,481,700",40.30
"Dec 8, 2015",38.53,40.41,38.36,40.30,"760,400",40.30
"Dec 7, 2015",40.01,40.01,37.52,38.90,"1,117,900",38.90
"Dec 4, 2015",39.24,40.09,38.76,40.07,"848,000",40.07
"Dec 3, 2015",41.17,41.26,38.93,39.11,"1,044,700",39.11
"Dec 2, 2015",41.55,42.12,40.92,41.02,"578,200",41.02
"Dec 1, 2015",42.12,42.25,40.68,41.55,"1,132,500",41.55
"Nov 30, 2015",43.40,43.40,41.52,41.98,"603,400",41.98
"Nov 27, 2015",42.33,43.21,42.30,43.17,"323,900",43.17
"Nov 25, 2015",41.31,42.56,41.26,42.21,"569,400",42.21
"Nov 24, 2015",42.35,42.47,41.01,41.13,"1,117,900",41.13
"Nov 23, 2015",44.00,44.36,42.51,42.73,"1,200,900",42.73
"Nov 20, 2015",43.70,44.71,43.39,44.12,"828,100",44.12
"Nov 19, 2015",44.66,44.97,43.66,43.98,"800,700",43.98
"Nov 18, 2015",42.99,45.17,42.50,44.97,"1,610,800",44.97
"Nov 17, 2015",43.91,45.81,43.36,45.28,"1,637,800",45.28
"Nov 16, 2015",42.72,43.82,42.42,43.77,"885,600",43.77
"Nov 13, 2015",42.28,43.79,41.76,42.81,"1,088,900",42.81
"Nov 12, 2015",43.49,44.09,42.34,42.35,"693,700",42.35
"Nov 11, 2015",45.95,46.74,43.74,43.75,"880,900",43.75
"Nov 10, 2015",44.99,46.09,43.97,45.52,"1,081,800",45.52
"Nov 9, 2015",42.82,45.05,41.34,44.89,"2,034,700",44.89
"Nov 6, 2015",43.43,43.60,41.10,43.02,"1,466,100",43.02
"Nov 5, 2015",43.83,44.69,42.76,43.59,"1,210,900",43.59
"Nov 4, 2015",42.92,44.29,42.25,44.28,"807,700",44.28
"Nov 3, 2015",42.23,43.45,41.45,43.01,"976,400",43.01
"Nov 2, 2015",41.70,43.26,41.44,42.76,"1,078,200",42.76
"Oct 30, 2015",44.73,44.75,41.01,41.49,"1,487,400",41.49
"Oct 29, 2015",43.04,44.09,41.70,42.14,"729,300",42.14
"Oct 28, 2015",42.89,43.10,41.88,42.99,"711,900",42.99
"Oct 27, 2015",41.42,43.02,41.27,42.94,"796,000",42.94
"Oct 26, 2015",40.40,41.65,39.90,41.46,"684,000",41.46
"Oct 23, 2015",40.00,40.57,39.33,40.42,"891,000",40.42
"Oct 22, 2015",38.70,40.06,38.28,39.76,"948,400",39.76
"Oct 21, 2015",38.55,39.49,37.17,38.70,"897,400",38.70
"Oct 20, 2015",38.70,39.19,37.65,38.06,"973,400",38.06
"Oct 19, 2015",39.87,40.50,38.07,38.99,"894,400",38.99
"Oct 16, 2015",40.15,40.85,39.13,39.73,"769,200",39.73
"Oct 15, 2015",37.45,40.53,37.15,40.44,"911,300",40.44
"Oct 14, 2015",37.43,38.53,36.85,37.58,"1,381,000",37.58
"Oct 13, 2015",38.34,39.38,37.13,37.16,"816,400",37.16
"Oct 12, 2015",39.51,39.84,38.61,38.76,"645,500",38.76
"Oct 9, 2015",38.80,39.75,37.92,39.38,"623,900",39.38
"Oct 8, 2015",39.07,39.56,37.07,38.51,"1,421,900",38.51
"Oct 7, 2015",38.70,40.22,37.73,39.50,"1,302,500",39.50
"Oct 6, 2015",41.88,41.88,37.26,38.59,"1,461,500",38.59
"Oct 5, 2015",41.00,41.75,39.36,40.29,"1,265,300",40.29
"Oct 2, 2015",37.23,40.56,37.00,40.32,"1,200,700",40.32
"Oct 1, 2015",38.49,38.80,36.90,38.06,"1,319,200",38.06
"Sep 30, 2015",37.90,39.12,36.94,38.56,"1,753,200",38.56
"Sep 29, 2015",37.07,38.94,36.45,37.04,"1,481,500",37.04
"Sep 28, 2015",39.15,39.45,35.94,37.28,"2,023,300",37.28
"Sep 25, 2015",43.63,44.31,38.04,39.34,"1,430,900",39.34
"Sep 24, 2015",43.65,44.14,41.95,42.98,"792,900",42.98
"Sep 23, 2015",44.80,45.13,43.24,43.89,"632,100",43.89
"Sep 22, 2015",43.99,45.02,43.13,44.66,"997,000",44.66
"Sep 21, 2015",47.92,48.13,44.03,44.62,"1,509,900",44.62
"Sep 18, 2015",48.24,48.39,47.00,47.36,"1,128,300",47.36
"Sep 17, 2015",48.18,49.18,46.91,48.68,"1,150,800",48.68
"Sep 16, 2015",49.07,49.66,47.38,47.96,"1,032,000",47.96
"Sep 15, 2015",47.04,48.83,46.08,48.75,"2,056,000",48.75
"Sep 14, 2015",44.91,47.24,44.12,46.79,"2,322,500",46.79
"Sep 11, 2015",40.50,45.07,40.25,45.01,"6,301,500",45.01
"Sep 10, 2015",41.09,41.64,39.84,41.58,"952,500",41.58
"Sep 9, 2015",42.59,42.80,41.17,41.29,"616,300",41.29
"Sep 8, 2015",40.90,42.22,40.06,42.12,"704,800",42.12
"Sep 4, 2015",38.67,40.40,38.58,40.20,"535,200",40.20
"Sep 3, 2015",40.58,40.84,39.24,39.29,"668,700",39.29
"Sep 2, 2015",39.75,40.30,39.09,40.23,"663,600",40.23
"Sep 1, 2015",39.48,40.26,39.01,39.32,"794,500",39.32
"Aug 31, 2015",41.99,42.78,40.21,40.27,"715,800",40.27
"Aug 28, 2015",40.97,42.25,40.97,42.25,"537,000",42.25
"Aug 27, 2015",40.89,41.87,40.30,41.24,"715,800",41.24
"Aug 26, 2015",40.09,40.40,38.14,40.26,"1,205,900",40.26
"Aug 25, 2015",38.87,40.90,38.87,39.15,"982,000",39.15
"Aug 24, 2015",38.35,40.89,36.61,38.74,"1,176,300",38.74
"Aug 21, 2015",42.15,42.80,41.12,41.17,"1,715,500",41.17
"Aug 20, 2015",44.58,46.91,42.77,42.81,"803,100",42.81
"Aug 19, 2015",44.91,45.58,44.18,44.76,"550,900",44.76
"Aug 18, 2015",46.91,47.49,45.01,45.51,"1,073,300",45.51
"Aug 17, 2015",44.28,46.54,43.96,46.45,"726,600",46.45
"Aug 14, 2015",44.90,45.48,43.33,44.00,"800,400",44.00
"Aug 13, 2015",44.77,45.58,44.62,45.12,"586,200",45.12
"Aug 12, 2015",44.86,45.31,43.31,44.79,"702,500",44.79
"Aug 11, 2015",45.39,45.93,44.28,45.01,"577,800",45.01
"Aug 10, 2015",44.68,46.49,44.68,45.70,"865,300",45.70
"Aug 7, 2015",44.83,44.83,43.27,44.65,"903,400",44.65
"Aug 6, 2015",46.79,47.34,44.43,44.98,"734,700",44.98
"Aug 5, 2015",46.83,47.69,46.42,46.83,"861,600",46.83
"Aug 4, 2015",46.30,47.08,45.68,46.84,"841,600",46.84
"Aug 3, 2015",47.66,48.00,45.76,46.58,"968,400",46.58
"Jul 31, 2015",47.08,48.47,46.88,47.87,"877,700",47.87
"Jul 30, 2015",47.25,48.00,46.26,47.34,"820,000",47.34
"Jul 29, 2015",48.88,49.08,46.82,47.50,"867,700",47.50
"Jul 28, 2015",48.39,49.18,47.83,48.93,"636,100",48.93
"Jul 27, 2015",47.90,48.43,46.77,48.06,"856,000",48.06
"Jul 24, 2015",50.26,50.67,48.35,48.43,"913,600",48.43
"Jul 23, 2015",51.25,51.66,50.65,50.81,"424,300",50.81
"Jul 22, 2015",50.61,51.67,50.40,51.02,"524,500",51.02
"Jul 21, 2015",50.79,51.67,50.48,51.13,"602,500",51.13
"Jul 20, 2015",51.73,52.33,50.41,50.69,"949,500",50.69
"Jul 17, 2015",49.28,51.64,48.69,51.61,"1,813,400",51.61
"Jul 16, 2015",50.10,50.76,49.07,49.42,"797,000",49.42
"Jul 15, 2015",49.09,51.34,47.84,49.46,"1,398,900",49.46
"Jul 14, 2015",47.53,49.48,47.31,48.65,"1,242,000",48.65
"Jul 13, 2015",47.14,47.86,46.99,47.47,"878,200",47.47
"Jul 10, 2015",46.86,47.51,46.39,47.09,"787,100",47.09
"Jul 9, 2015",46.59,46.91,46.11,46.52,"780,000",46.52
"Jul 8, 2015",46.06,46.88,45.44,46.07,"1,138,700",46.07
"Jul 7, 2015",47.59,47.98,46.01,46.48,"1,016,900",46.48
"Jul 6, 2015",47.27,48.65,46.61,47.50,"2,288,500",47.50
"Jul 2, 2015",48.00,48.67,47.40,47.65,"788,300",47.65
"Jul 1, 2015",48.83,48.92,46.99,47.82,"790,200",47.82
"Jun 30, 2015",47.44,48.74,47.09,48.40,"741,000",48.40
"Jun 29, 2015",47.06,47.71,46.64,46.87,"747,100",46.87
"Jun 26, 2015",47.89,48.24,46.59,47.45,"826,800",47.45
"Jun 25, 2015",48.05,48.46,46.97,47.69,"681,800",47.69
"Jun 24, 2015",49.45,49.55,47.62,48.02,"773,300",48.02
"Jun 23, 2015",49.20,49.84,48.78,49.63,"579,000",49.63
"Jun 22, 2015",48.80,49.27,48.19,49.19,"555,000",49.19
"Jun 19, 2015",48.55,48.56,47.42,48.29,"838,600",48.29
"Jun 18, 2015",46.98,49.09,46.86,48.36,"786,400",48.36
"Jun 17, 2015",46.71,47.30,46.54,46.85,"575,700",46.85
"Jun 16, 2015",46.64,47.24,46.22,46.62,"423,600",46.62
"Jun 15, 2015",46.70,47.02,46.20,46.77,"568,700",46.77
"Jun 12, 2015",46.62,47.01,46.25,46.91,"435,200",46.91
"Jun 11, 2015",46.46,46.98,46.05,46.95,"514,400",46.95
"Jun 10, 2015",46.34,46.60,45.51,46.45,"665,300",46.45
"Jun 9, 2015",47.79,47.94,45.50,46.41,"1,126,300",46.41
"Jun 8, 2015",46.80,48.65,46.40,47.80,"1,403,400",47.80
"Jun 5, 2015",45.34,46.98,45.04,46.87,"733,400",46.87
"Jun 4, 2015",45.37,46.25,45.03,45.67,"606,000",45.67
"Jun 3, 2015",45.75,46.23,45.31,45.79,"946,400",45.79
"Jun 2, 2015",43.22,46.44,42.80,45.52,"1,636,600",45.52
"Jun 1, 2015",43.19,43.68,42.16,43.39,"660,400",43.39
"May 29, 2015",43.05,43.90,42.82,43.09,"782,400",43.09
"May 28, 2015",42.36,43.57,41.86,43.16,"970,600",43.16
"May 27, 2015",43.00,43.14,42.20,42.50,"1,276,300",42.50
"May 26, 2015",43.17,43.58,42.54,42.81,"1,145,800",42.81
"May 22, 2015",43.85,44.39,42.80,43.23,"874,300",43.23
"May 21, 2015",43.14,43.89,42.50,43.76,"1,697,900",43.76
"May 20, 2015",41.34,43.25,40.87,42.99,"1,604,500",42.99
"May 19, 2015",40.50,41.64,40.31,41.23,"1,170,600",41.23
"May 18, 2015",39.99,40.73,39.65,40.50,"483,200",40.50
"May 15, 2015",40.28,41.24,39.88,39.94,"803,500",39.94
"May 14, 2015",39.91,40.34,39.17,40.24,"646,100",40.24
"May 13, 2015",40.33,40.44,39.36,39.79,"613,500",39.79
"May 12, 2015",39.72,40.23,39.03,40.13,"850,500",40.13
"May 11, 2015",41.10,41.31,39.34,39.75,"1,831,100",39.75
"May 8, 2015",38.97,42.05,38.95,41.13,"2,666,000",41.13
"May 7, 2015",37.30,38.42,36.75,38.04,"1,850,300",38.04
"May 6, 2015",35.27,37.40,35.21,37.27,"2,331,800",37.27
"May 5, 2015",34.16,35.10,33.89,35.00,"1,594,100",35.00
"May 4, 2015",34.27,35.26,33.88,34.20,"1,088,200",34.20
"May 1, 2015",34.10,35.45,32.68,34.03,"1,850,100",34.03
"Apr 30, 2015",34.68,35.35,33.68,34.34,"1,538,800",34.34
"Apr 29, 2015",34.79,35.51,34.47,35.07,"780,200",35.07
"Apr 28, 2015",35.42,35.77,34.05,34.78,"1,515,700",34.78
"Apr 27, 2015",37.33,37.80,35.18,35.47,"1,062,800",35.47
"Apr 24, 2015",37.55,38.29,37.12,37.14,"794,200",37.14
"Apr 23, 2015",36.69,37.65,36.31,37.50,"546,000",37.50
"Apr 22, 2015",37.10,37.74,36.59,36.92,"660,500",36.92
"Apr 21, 2015",37.34,37.62,36.66,37.24,"639,400",37.24
"Apr 20, 2015",36.81,37.24,36.24,36.81,"1,462,600",36.81
"Apr 17, 2015",36.52,36.86,35.93,36.13,"1,180,900",36.13
"Apr 16, 2015",36.61,37.10,36.26,36.57,"740,300",36.57
"Apr 15, 2015",37.50,37.66,36.47,36.61,"1,214,600",36.61
"Apr 14, 2015",37.91,38.25,37.01,37.49,"770,000",37.49
"Apr 13, 2015",37.12,38.52,37.10,37.90,"1,178,200",37.90
"Apr 10, 2015",36.35,37.34,36.00,37.09,"868,500",37.09
"Apr 9, 2015",35.82,36.33,35.60,36.21,"1,175,400",36.21
"Apr 8, 2015",35.85,36.70,35.71,35.84,"703,700",35.84
"Apr 7, 2015",35.19,36.97,35.19,36.01,"715,200",36.01
"Apr 6, 2015",35.25,35.97,34.99,35.51,"614,800",35.51
"Apr 2, 2015",35.40,35.96,34.88,35.38,"897,900",35.38
"Apr 1, 2015",35.14,35.45,34.12,35.05,"929,600",35.05
"Mar 31, 2015",36.09,36.29,35.16,35.35,"675,600",35.35
"Mar 30, 2015",36.67,36.98,35.68,36.10,"615,800",36.10
"Mar 27, 2015",35.71,36.44,35.47,36.22,"827,800",36.22
"Mar 26, 2015",34.85,35.83,34.21,35.72,"1,439,700",35.72
"Mar 25, 2015",37.59,37.85,34.85,35.19,"1,503,700",35.19
"Mar 24, 2015",37.82,38.38,37.11,37.69,"1,079,400",37.69
"Mar 23, 2015",38.59,38.66,37.40,37.66,"935,600",37.66
"Mar 20, 2015",39.93,39.98,38.02,38.86,"1,669,400",38.86
"Mar 19, 2015",39.04,39.95,38.72,39.69,"879,400",39.69
"Mar 18, 2015",38.63,39.39,38.40,38.89,"988,300",38.89
"Mar 17, 2015",38.77,39.42,38.50,38.90,"1,108,100",38.90
"Mar 16, 2015",38.64,39.30,38.34,39.13,"1,025,300",39.13
"Mar 13, 2015",37.95,38.90,37.70,38.31,"1,336,700",38.31
"Mar 12, 2015",36.64,38.34,36.30,38.11,"1,700,900",38.11
"Mar 11, 2015",37.59,37.59,36.10,36.41,"1,296,300",36.41
"Mar 10, 2015",34.63,37.89,34.30,37.16,"2,265,700",37.16
"Mar 9, 2015",35.35,35.49,34.21,34.93,"1,130,000",34.93
"Mar 6, 2015",35.60,35.74,34.89,35.32,"650,700",35.32
"Mar 5, 2015",35.95,36.59,35.41,35.60,"1,437,100",35.60
"Mar 4, 2015",34.92,35.54,34.59,35.12,"935,800",35.12
"Mar 3, 2015",35.87,36.00,34.60,35.15,"1,503,000",35.15
"Mar 2, 2015",36.61,37.29,35.54,36.00,"1,372,300",36.00
"Feb 27, 2015",36.76,37.89,35.73,36.25,"1,218,300",36.25
"Feb 26, 2015",36.72,36.93,35.24,36.43,"1,234,900",36.43
"Feb 25, 2015",33.80,36.80,33.76,36.63,"1,812,100",36.63
"Feb 24, 2015",34.24,34.40,33.40,33.76,"1,049,700",33.76
"Feb 23, 2015",35.05,35.99,34.30,34.37,"1,278,800",34.37
"Feb 20, 2015",34.69,35.20,34.63,34.96,"872,900",34.96
"Feb 19, 2015",34.26,35.51,33.92,34.83,"1,364,200",34.83
"Feb 18, 2015",32.57,34.20,32.57,34.14,"1,239,000",34.14
"Feb 17, 2015",31.61,32.78,31.53,32.51,"1,072,400",32.51
"Feb 13, 2015",31.30,31.74,31.17,31.57,"1,033,600",31.57
"Feb 12, 2015",31.18,31.36,30.74,31.21,"1,009,000",31.21
"Feb 11, 2015",32.12,32.30,30.13,31.04,"3,041,500",31.04
"Feb 10, 2015",33.21,33.23,32.31,32.45,"1,268,200",32.45
"Feb 9, 2015",32.48,33.25,32.38,33.05,"808,000",33.05
"Feb 6, 2015",32.51,33.09,32.19,32.55,"1,088,100",32.55
"Feb 5, 2015",31.44,32.64,31.39,32.57,"1,299,400",32.57
"Feb 4, 2015",31.30,31.59,30.39,31.20,"1,144,500",31.20
"Feb 3, 2015",31.16,31.39,30.52,31.37,"1,069,500",31.37
"Feb 2, 2015",31.16,31.51,30.51,31.04,"920,200",31.04
"Jan 30, 2015",31.37,31.85,31.00,31.16,"865,100",31.16
"Jan 29, 2015",31.76,31.96,31.07,31.50,"698,100",31.50
"Jan 28, 2015",33.45,33.45,31.69,31.74,"739,900",31.74
"Jan 27, 2015",32.67,33.66,32.57,33.20,"988,000",33.20
"Jan 26, 2015",32.37,33.14,32.07,33.02,"875,400",33.02
"Jan 23, 2015",32.22,32.64,31.99,32.30,"719,500",32.30
"Jan 22, 2015",31.75,32.43,30.94,32.32,"720,800",32.32
"Jan 21, 2015",31.64,32.70,31.31,31.48,"1,098,000",31.48
"Jan 20, 2015",31.29,31.80,30.35,31.72,"1,077,100",31.72
"Jan 16, 2015",30.30,31.47,30.05,31.37,"2,052,600",31.37
"Jan 15, 2015",31.92,32.18,30.53,30.54,"1,123,500",30.54
"Jan 14, 2015",31.02,32.29,31.00,31.84,"957,900",31.84
"Jan 13, 2015",32.20,33.10,31.39,31.61,"1,539,400",31.61
"Jan 12, 2015",31.88,32.37,30.99,32.03,"2,421,900",32.03
"Jan 9, 2015",31.74,31.88,30.54,30.55,"1,890,600",30.55
"Jan 8, 2015",32.49,32.74,31.67,31.74,"1,099,700",31.74
"Jan 7, 2015",31.84,32.61,31.63,32.15,"1,177,800",32.15
"Jan 6, 2015",33.04,33.25,30.91,31.45,"1,418,300",31.45
"Jan 5, 2015",32.38,33.31,31.92,33.05,"1,209,200",33.05
"Jan 2, 2015",32.31,33.18,32.10,32.54,"660,300",32.54
"Dec 31, 2014",32.40,32.73,31.96,32.13,"906,800",32.13
"Dec 30, 2014",32.54,33.12,32.20,32.28,"858,700",32.28
"Dec 29, 2014",32.12,32.93,31.82,32.70,"1,068,200",32.70
"Dec 26, 2014",31.55,32.07,31.50,32.00,"856,300",32.00
"Dec 24, 2014",30.83,32.05,30.80,31.10,"787,500",31.10
"Dec 23, 2014",32.77,32.79,30.62,31.24,"1,879,000",31.24
"Dec 22, 2014",32.89,33.56,32.17,32.65,"1,187,100",32.65
"Dec 19, 2014",32.92,33.25,32.30,32.89,"2,463,000",32.89
"Dec 18, 2014",33.39,33.94,32.57,33.04,"1,976,900",33.04
"Dec 17, 2014",31.90,32.28,31.50,32.14,"1,198,800",32.14
"Dec 16, 2014",31.15,32.91,30.50,31.86,"3,251,900",31.86
"Dec 15, 2014",32.50,32.93,31.12,31.41,"2,878,000",31.41
"Dec 12, 2014",33.30,33.64,32.24,32.25,"1,757,800",32.25
"Dec 11, 2014",35.89,36.39,33.15,33.74,"1,310,200",33.74
"Dec 10, 2014",35.02,35.17,33.84,34.31,"2,035,300",34.31
