Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 2, 2015",4.53,5.12,4.49,5.11,"3,097,800",5.11
"Oct 1, 2015",4.58,4.64,4.44,4.54,"2,907,600",4.54
"Sep 30, 2015",4.61,4.77,4.53,4.56,"2,534,000",4.56
"Sep 29, 2015",4.78,4.99,4.45,4.56,"3,323,900",4.56
"Sep 28, 2015",4.88,4.97,4.60,4.78,"3,248,300",4.78
"Sep 25, 2015",5.18,5.32,4.79,4.93,"3,315,300",4.93
"Sep 24, 2015",5.05,5.14,4.93,5.09,"1,097,200",5.09
"Sep 23, 2015",5.19,5.28,5.06,5.09,"1,081,300",5.09
"Sep 22, 2015",5.26,5.33,5.10,5.18,"1,872,600",5.18
"Sep 21, 2015",5.50,5.68,5.24,5.36,"2,311,300",5.36
"Sep 18, 2015",5.80,5.87,5.44,5.45,"4,008,500",5.45
"Sep 17, 2015",5.73,5.92,5.68,5.91,"1,317,600",5.91
"Sep 16, 2015",5.89,5.89,5.67,5.74,"1,212,000",5.74
"Sep 15, 2015",5.91,5.97,5.84,5.90,"525,700",5.90
"Sep 14, 2015",5.88,5.93,5.72,5.87,"1,071,000",5.87
"Sep 11, 2015",5.88,5.93,5.72,5.88,"811,300",5.88
"Sep 10, 2015",5.71,5.98,5.71,5.93,"1,018,500",5.93
"Sep 9, 2015",5.92,5.96,5.70,5.72,"1,175,400",5.72
"Sep 8, 2015",5.74,5.89,5.65,5.86,"1,464,300",5.86
"Sep 4, 2015",5.69,5.85,5.52,5.62,"1,630,300",5.62
"Sep 3, 2015",5.95,6.01,5.76,5.77,"1,423,200",5.77
"Sep 2, 2015",5.77,5.95,5.63,5.95,"1,741,100",5.95
"Sep 1, 2015",5.76,5.91,5.66,5.66,"2,304,900",5.66
"Aug 31, 2015",5.94,6.04,5.84,5.90,"2,187,300",5.90
"Aug 28, 2015",5.78,5.95,5.78,5.94,"1,103,200",5.94
"Aug 27, 2015",5.71,5.91,5.64,5.84,"1,624,500",5.84
"Aug 26, 2015",5.54,5.68,5.36,5.68,"1,974,500",5.68
"Aug 25, 2015",5.43,5.62,5.28,5.43,"2,469,700",5.43
"Aug 24, 2015",5.23,5.34,5.13,5.23,"3,132,700",5.23
"Aug 21, 2015",5.15,5.55,5.13,5.45,"1,903,400",5.45
