Date,Open,High,Low,Close,Volume,Adj Close*
"Jul 13, 2015","5,037.27","5,074.81","5,036.68","5,071.51","1,694,140,000","5,071.51"
"Jul 10, 2015","4,981.24","5,008.05","4,966.51","4,997.70","1,590,230,000","4,997.70"
"Jul 9, 2015","4,976.15","4,982.19","4,920.40","4,922.40","1,861,600,000","4,922.40"
"Jul 8, 2015","4,953.98","4,965.45","4,901.51","4,909.76","1,931,520,000","4,909.76"
"Jul 7, 2015","4,993.76","5,001.99","4,902.21","4,997.46","2,132,080,000","4,997.46"
"Jul 6, 2015","4,963.80","5,020.71","4,960.93","4,991.94","1,741,500,000","4,991.94"
"Jul 2, 2015","5,024.30","5,027.47","4,990.74","5,009.21","1,490,810,000","5,009.21"
"Jul 1, 2015","5,029.05","5,038.55","4,994.46","5,013.12","1,814,560,000","5,013.12"
"Jun 30, 2015","5,000.15","5,008.76","4,968.26","4,986.87","2,034,430,000","4,986.87"
"Jun 29, 2015","5,021.21","5,051.01","4,956.23","4,958.47","2,025,580,000","4,958.47"
"Jun 26, 2015","5,113.26","5,121.47","5,060.82","5,080.51","3,843,810,000","5,080.51"
"Jun 25, 2015","5,139.48","5,141.71","5,102.16","5,112.19","1,614,760,000","5,112.19"
"Jun 24, 2015","5,151.38","5,164.36","5,121.64","5,122.41","1,628,800,000","5,122.41"
"Jun 23, 2015","5,161.68","5,163.41","5,139.33","5,160.09","1,613,540,000","5,160.09"
"Jun 22, 2015","5,147.87","5,162.13","5,142.78","5,153.97","1,619,970,000","5,153.97"
"Jun 19, 2015","5,139.77","5,140.17","5,113.94","5,117.00","2,468,310,000","5,117.00"
"Jun 18, 2015","5,082.06","5,143.32","5,082.03","5,132.95","1,877,920,000","5,132.95"
"Jun 17, 2015","5,067.68","5,080.11","5,042.25","5,064.88","1,712,820,000","5,064.88"
"Jun 16, 2015","5,023.58","5,063.06","5,022.56","5,055.55","1,654,820,000","5,055.55"
"Jun 15, 2015","5,011.79","5,035.37","4,985.94","5,029.97","1,790,280,000","5,029.97"
"Jun 12, 2015","5,060.24","5,067.96","5,043.24","5,051.10","1,428,900,000","5,051.10"
"Jun 11, 2015","5,088.26","5,101.39","5,075.05","5,082.51","1,623,950,000","5,082.51"
"Jun 10, 2015","5,029.41","5,086.66","5,024.17","5,076.69","1,792,980,000","5,076.69"
"Jun 9, 2015","5,013.13","5,027.02","4,974.62","5,013.87","1,754,340,000","5,013.87"
"Jun 8, 2015","5,066.65","5,069.00","5,014.06","5,021.63","1,712,210,000","5,021.63"
"Jun 5, 2015","5,057.04","5,074.98","5,025.52","5,068.46","1,842,890,000","5,068.46"
"Jun 4, 2015","5,078.22","5,101.11","5,046.29","5,059.12","1,813,960,000","5,059.12"
"Jun 3, 2015","5,098.48","5,114.60","5,084.99","5,099.23","1,852,680,000","5,099.23"
"Jun 2, 2015","5,063.47","5,100.02","5,047.35","5,076.52","1,729,750,000","5,076.52"
"Jun 1, 2015","5,094.94","5,099.01","5,045.67","5,082.93","1,902,120,000","5,082.93"
"May 29, 2015","5,093.10","5,099.40","5,057.59","5,070.03","2,024,170,000","5,070.03"
"May 28, 2015","5,096.34","5,106.65","5,080.25","5,097.98","1,741,420,000","5,097.98"
"May 27, 2015","5,047.86","5,111.54","5,039.37","5,106.59","1,809,550,000","5,106.59"
"May 26, 2015","5,076.91","5,081.17","5,016.74","5,032.75","1,731,950,000","5,032.75"
"May 22, 2015","5,085.39","5,103.84","5,085.19","5,089.36","1,544,920,000","5,089.36"
"May 21, 2015","5,065.94","5,098.23","5,062.51","5,090.79","1,683,670,000","5,090.79"
"May 20, 2015","5,072.44","5,097.52","5,050.21","5,071.74","1,786,830,000","5,071.74"
"May 19, 2015","5,080.44","5,087.35","5,062.80","5,070.03","1,750,980,000","5,070.03"
"May 18, 2015","5,040.92","5,084.50","5,037.54","5,078.44","1,643,870,000","5,078.44"
"May 15, 2015","5,059.15","5,062.65","5,034.84","5,048.29","1,667,260,000","5,048.29"
"May 14, 2015","5,016.68","5,051.72","4,999.65","5,050.80","1,741,970,000","5,050.80"
"May 13, 2015","4,991.42","5,012.97","4,977.49","4,981.69","1,672,260,000","4,981.69"
"May 12, 2015","4,966.44","4,995.50","4,931.60","4,976.19","1,705,870,000","4,976.19"
"May 11, 2015","5,003.26","5,017.38","4,992.02","4,993.57","1,731,390,000","4,993.57"
"May 8, 2015","4,991.63","5,014.33","4,989.26","5,003.55","1,978,760,000","5,003.55"
"May 7, 2015","4,917.75","4,957.12","4,914.53","4,945.54","2,042,960,000","4,945.54"
