Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 4, 2016",64.77,70.08,64.62,67.54,"1,239,700",67.54
"Apr 1, 2016",62.29,65.60,61.18,64.79,"749,100",64.79
"Mar 31, 2016",59.38,64.94,59.38,62.77,"982,800",62.77
"Mar 30, 2016",60.50,62.36,58.38,59.08,"673,200",59.08
"Mar 29, 2016",58.87,60.00,56.60,59.84,"897,100",59.84
"Mar 28, 2016",60.49,61.65,58.28,58.78,"697,400",58.78
"Mar 24, 2016",58.20,60.66,56.51,60.28,"698,900",60.28
"Mar 23, 2016",62.24,63.87,58.85,59.06,"708,800",59.06
"Mar 22, 2016",60.69,62.74,59.90,62.22,"1,189,300",62.22
"Mar 21, 2016",59.57,62.99,58.56,61.31,"794,400",61.31
"Mar 18, 2016",58.09,60.19,56.60,59.80,"1,314,800",59.80
"Mar 17, 2016",60.23,60.69,56.44,57.84,"981,800",57.84
"Mar 16, 2016",61.04,63.36,58.50,60.39,"870,700",60.39
"Mar 15, 2016",64.90,64.97,61.56,61.70,"1,065,000",61.70
"Mar 14, 2016",62.04,66.62,62.04,65.77,"1,657,400",65.77
"Mar 11, 2016",61.00,62.51,59.47,62.15,"1,931,700",62.15
"Mar 10, 2016",60.65,60.86,56.00,58.09,"1,039,400",58.09
"Mar 9, 2016",58.36,60.89,56.14,60.12,"1,265,900",60.12
"Mar 8, 2016",59.71,60.43,57.34,57.53,"790,100",57.53
"Mar 7, 2016",58.99,60.77,57.90,60.09,"1,049,300",60.09
"Mar 4, 2016",60.66,60.85,59.12,59.18,"1,010,100",59.18
"Mar 3, 2016",62.33,63.58,59.81,59.98,"1,060,500",59.98
"Mar 2, 2016",59.92,62.73,58.09,62.63,"1,333,700",62.63
"Mar 1, 2016",59.49,60.05,57.00,59.83,"1,846,200",59.83
"Feb 29, 2016",58.00,61.64,57.72,58.57,"1,762,600",58.57
"Feb 26, 2016",57.72,59.18,56.65,58.00,"847,100",58.00
"Feb 25, 2016",58.96,60.23,55.94,56.86,"882,700",56.86
"Feb 24, 2016",58.74,59.70,56.43,58.02,"1,061,500",58.02
"Feb 23, 2016",62.05,62.84,59.26,59.45,"650,800",59.45
"Feb 22, 2016",64.52,65.10,62.00,62.68,"833,200",62.68
"Feb 19, 2016",62.44,64.73,60.74,63.52,"1,342,800",63.52
"Feb 18, 2016",65.70,66.25,61.87,62.49,"1,010,100",62.49
"Feb 17, 2016",64.73,66.33,62.63,65.70,"1,141,600",65.70
"Feb 16, 2016",62.00,65.83,60.24,63.90,"1,495,700",63.90
"Feb 12, 2016",52.38,61.75,51.51,59.55,"1,917,900",59.55
"Feb 11, 2016",55.60,58.33,53.26,56.96,"1,401,700",56.96
"Feb 10, 2016",59.22,60.75,56.53,57.00,"1,383,800",57.00
"Feb 9, 2016",58.83,61.98,56.43,59.22,"1,629,600",59.22
"Feb 8, 2016",64.14,64.93,59.42,60.61,"1,128,900",60.61
"Feb 5, 2016",67.22,68.01,63.70,65.59,"1,316,900",65.59
"Feb 4, 2016",65.72,72.38,65.00,67.51,"1,454,800",67.51
"Feb 3, 2016",65.66,67.33,61.09,66.13,"1,428,100",66.13
"Feb 2, 2016",68.71,68.71,64.60,64.91,"1,129,900",64.91
"Feb 1, 2016",68.04,70.64,64.30,69.75,"1,343,700",69.75
"Jan 29, 2016",65.44,69.03,64.67,68.94,"1,288,500",68.94
"Jan 28, 2016",70.22,70.93,63.63,65.18,"1,192,200",65.18
"Jan 27, 2016",75.36,76.68,68.93,69.68,"843,200",69.68
"Jan 26, 2016",76.00,76.77,72.00,75.17,"694,100",75.17
"Jan 25, 2016",75.58,80.19,75.01,75.52,"858,200",75.52
"Jan 22, 2016",73.26,76.43,71.61,76.12,"823,200",76.12
"Jan 21, 2016",74.87,77.03,70.44,71.14,"941,000",71.14
"Jan 20, 2016",71.50,76.45,65.54,74.80,"1,352,700",74.80
"Jan 19, 2016",77.52,78.82,70.20,72.41,"1,145,800",72.41
"Jan 15, 2016",75.30,76.42,72.08,75.98,"1,189,600",75.98
"Jan 14, 2016",75.50,80.68,68.88,78.82,"1,196,600",78.82
"Jan 13, 2016",82.43,83.42,74.47,75.24,"1,111,900",75.24
"Jan 12, 2016",81.33,85.99,77.74,81.83,"1,033,900",81.83
"Jan 11, 2016",84.15,85.33,78.00,79.68,"1,489,200",79.68
"Jan 8, 2016",87.76,88.11,81.84,84.61,"1,241,500",84.61
"Jan 7, 2016",87.39,89.93,84.82,87.64,"1,063,800",87.64
"Jan 6, 2016",92.76,93.08,88.02,90.28,"879,600",90.28
"Jan 5, 2016",93.49,98.00,92.87,94.77,"706,000",94.77
"Jan 4, 2016",92.18,93.33,90.80,93.03,"706,400",93.03
"Dec 31, 2015",94.18,95.89,93.25,94.14,"289,800",94.14
"Dec 30, 2015",93.48,96.00,93.48,94.51,"387,700",94.51
"Dec 29, 2015",92.49,94.58,92.49,93.98,"306,500",93.98
"Dec 28, 2015",90.16,92.24,89.57,91.68,"404,400",91.68
"Dec 24, 2015",91.29,91.61,90.07,90.68,"163,800",90.68
"Dec 23, 2015",87.24,92.91,86.57,91.34,"567,800",91.34
"Dec 22, 2015",88.27,88.37,84.69,86.52,"494,700",86.52
"Dec 21, 2015",90.28,90.74,86.51,88.01,"482,700",88.01
"Dec 18, 2015",88.22,91.28,87.56,88.95,"1,490,600",88.95
"Dec 17, 2015",92.19,93.99,87.11,88.18,"577,400",88.18
"Dec 16, 2015",89.67,92.50,88.36,91.97,"481,700",91.97
"Dec 15, 2015",89.30,90.85,86.85,88.50,"639,600",88.50
"Dec 14, 2015",89.65,91.61,87.41,88.33,"1,157,200",88.33
"Dec 11, 2015",94.59,96.99,88.74,89.68,"1,273,400",89.68
"Dec 10, 2015",100.51,101.30,94.25,96.20,"2,507,300",96.20
"Dec 9, 2015",100.32,101.81,99.68,100.58,"1,014,000",100.58
"Dec 8, 2015",96.46,102.51,94.02,101.03,"734,700",101.03
"Dec 7, 2015",105.84,105.84,97.57,97.72,"2,180,300",97.72
"Dec 4, 2015",107.96,109.10,104.08,108.96,"666,300",108.96
"Dec 3, 2015",104.84,108.50,103.81,105.92,"815,200",105.92
"Dec 2, 2015",106.12,106.72,102.46,103.61,"504,000",103.61
"Dec 1, 2015",105.11,106.79,101.82,105.98,"600,700",105.98
"Nov 30, 2015",107.72,108.82,101.68,104.06,"630,700",104.06
"Nov 27, 2015",105.81,108.42,104.88,107.38,"177,800",107.38
"Nov 25, 2015",104.78,106.71,104.50,105.25,"356,700",105.25
"Nov 24, 2015",103.57,104.89,102.22,104.76,"317,800",104.76
"Nov 23, 2015",102.39,105.38,101.53,104.53,"433,700",104.53
"Nov 20, 2015",103.37,104.75,101.69,102.61,"516,700",102.61
"Nov 19, 2015",105.88,106.88,101.40,102.86,"524,900",102.86
"Nov 18, 2015",104.23,107.66,102.33,107.00,"668,500",107.00
"Nov 17, 2015",101.35,106.00,99.63,103.84,"651,900",103.84
"Nov 16, 2015",102.08,103.75,98.82,101.36,"716,100",101.36
"Nov 13, 2015",98.83,104.27,97.02,102.57,"756,500",102.57
"Nov 12, 2015",103.44,103.44,98.50,98.94,"944,800",98.94
"Nov 11, 2015",107.35,109.98,104.10,104.29,"754,200",104.29
"Nov 10, 2015",108.92,110.75,106.69,107.24,"952,300",107.24
"Nov 9, 2015",99.95,109.80,98.47,108.84,"1,287,100",108.84
"Nov 6, 2015",98.95,102.97,96.09,101.53,"859,800",101.53
"Nov 5, 2015",97.08,99.41,96.20,98.77,"905,300",98.77
"Nov 4, 2015",91.86,99.92,91.86,98.08,"1,154,400",98.08
"Nov 3, 2015",86.34,96.12,82.33,93.48,"1,330,200",93.48
"Nov 2, 2015",86.83,93.87,86.77,93.07,"1,074,900",93.07
"Oct 30, 2015",88.56,90.16,85.95,85.95,"646,000",85.95
"Oct 29, 2015",90.60,91.97,87.30,88.15,"868,500",88.15
"Oct 28, 2015",83.52,90.75,81.56,90.58,"1,775,100",90.58
"Oct 27, 2015",80.17,83.67,79.70,83.46,"774,300",83.46
"Oct 26, 2015",79.04,81.43,77.86,80.31,"861,800",80.31
"Oct 23, 2015",76.13,79.94,76.00,79.71,"1,052,100",79.71
"Oct 22, 2015",75.49,76.21,72.64,75.37,"1,079,200",75.37
"Oct 21, 2015",78.63,79.01,71.14,75.02,"1,629,500",75.02
"Oct 20, 2015",84.30,84.32,76.99,77.62,"990,500",77.62
"Oct 19, 2015",84.40,88.17,82.25,84.42,"911,100",84.42
"Oct 16, 2015",85.20,88.40,83.31,84.91,"1,364,900",84.91
"Oct 15, 2015",79.14,85.88,78.51,85.48,"941,000",85.48
"Oct 14, 2015",80.05,83.00,78.02,79.46,"661,100",79.46
"Oct 13, 2015",82.65,85.34,78.73,79.06,"849,700",79.06
"Oct 12, 2015",83.96,84.75,81.43,82.39,"599,400",82.39
"Oct 9, 2015",82.26,85.65,80.75,83.16,"974,600",83.16
"Oct 8, 2015",80.14,83.80,77.36,82.28,"955,000",82.28
"Oct 7, 2015",77.00,83.09,74.45,80.71,"1,107,400",80.71
"Oct 6, 2015",80.02,80.02,72.06,76.02,"1,618,200",76.02
"Oct 5, 2015",84.36,85.47,78.59,80.23,"1,553,200",80.23
"Oct 2, 2015",77.63,83.34,77.24,83.02,"1,527,600",83.02
"Oct 1, 2015",80.30,81.88,77.91,79.65,"1,379,700",79.65
"Sep 30, 2015",79.15,81.89,78.71,80.36,"1,730,500",80.36
"Sep 29, 2015",80.19,83.83,76.68,77.40,"1,660,000",77.40
"Sep 28, 2015",82.53,84.10,76.46,79.85,"1,842,000",79.85
"Sep 25, 2015",92.44,93.15,80.59,83.72,"1,667,900",83.72
"Sep 24, 2015",92.40,92.58,88.24,90.77,"900,300",90.77
"Sep 23, 2015",97.19,97.55,92.22,93.30,"934,800",93.30
"Sep 22, 2015",97.72,98.71,93.59,97.31,"902,400",97.31
"Sep 21, 2015",110.00,110.00,97.61,98.50,"947,400",98.50
"Sep 18, 2015",107.28,109.84,106.27,107.85,"1,723,300",107.85
"Sep 17, 2015",106.61,109.85,105.44,108.48,"497,100",108.48
"Sep 16, 2015",108.57,108.97,104.65,106.85,"428,700",106.85
"Sep 15, 2015",108.00,108.84,106.05,107.75,"386,800",107.75
"Sep 14, 2015",108.00,108.00,104.09,107.75,"552,000",107.75
"Sep 11, 2015",105.30,107.81,104.81,107.70,"465,900",107.70
"Sep 10, 2015",100.73,106.17,100.26,105.76,"863,100",105.76
"Sep 9, 2015",105.77,106.75,100.40,100.91,"626,200",100.91
"Sep 8, 2015",100.02,104.92,98.32,104.75,"951,900",104.75
"Sep 4, 2015",96.00,99.41,94.30,97.80,"432,000",97.80
"Sep 3, 2015",102.85,103.46,96.89,97.25,"705,200",97.25
"Sep 2, 2015",99.77,101.81,95.52,101.62,"760,300",101.62
"Sep 1, 2015",100.14,102.49,97.50,97.90,"896,600",97.90
"Aug 31, 2015",116.96,116.96,100.22,102.91,"1,675,900",102.91
"Aug 28, 2015",104.59,109.72,104.59,109.07,"723,200",109.07
"Aug 27, 2015",104.74,107.99,102.84,104.90,"740,400",104.90
"Aug 26, 2015",99.00,102.64,95.07,102.25,"903,600",102.25
"Aug 25, 2015",98.00,99.74,95.26,95.72,"771,000",95.72
"Aug 24, 2015",90.58,94.75,88.00,92.80,"1,139,000",92.80
"Aug 21, 2015",100.50,104.05,98.24,99.85,"789,900",99.85
"Aug 20, 2015",108.14,108.35,101.78,101.95,"1,015,800",101.95
"Aug 19, 2015",108.76,110.98,106.25,109.02,"551,200",109.02
"Aug 18, 2015",110.74,113.48,109.21,109.77,"700,400",109.77
"Aug 17, 2015",105.71,111.90,105.50,111.45,"617,700",111.45
"Aug 14, 2015",104.36,106.64,101.25,105.74,"609,100",105.74
"Aug 13, 2015",108.28,110.12,104.56,105.05,"417,300",105.05
"Aug 12, 2015",105.00,110.55,102.17,108.48,"774,300",108.48
"Aug 11, 2015",107.00,109.59,103.85,106.32,"723,000",106.32
"Aug 10, 2015",104.85,109.88,104.84,105.67,"1,207,500",105.67
"Aug 7, 2015",110.00,110.00,97.10,106.19,"2,889,600",106.19
"Aug 6, 2015",127.66,129.99,119.04,119.87,"515,100",119.87
"Aug 5, 2015",127.75,130.00,126.41,127.73,"408,600",127.73
"Aug 4, 2015",126.73,128.59,123.73,125.88,"430,000",125.88
"Aug 3, 2015",127.50,129.84,124.00,126.22,"496,600",126.22
"Jul 31, 2015",126.55,130.00,124.82,127.43,"414,300",127.43
"Jul 30, 2015",129.92,129.92,122.59,125.46,"580,900",125.46
"Jul 29, 2015",130.66,130.70,127.65,130.09,"458,300",130.09
"Jul 28, 2015",130.20,132.00,128.43,129.76,"475,200",129.76
"Jul 27, 2015",129.22,130.15,123.33,128.82,"753,600",128.82
"Jul 24, 2015",132.19,136.02,129.26,129.62,"625,200",129.62
"Jul 23, 2015",134.24,136.28,132.13,133.49,"409,900",133.49
"Jul 22, 2015",132.60,135.79,131.48,133.33,"699,900",133.33
"Jul 21, 2015",134.53,134.96,129.57,133.37,"631,200",133.37
"Jul 20, 2015",136.00,136.77,132.53,133.87,"452,700",133.87
"Jul 17, 2015",133.00,137.89,132.53,136.55,"748,600",136.55
"Jul 16, 2015",126.86,134.51,125.13,133.40,"855,300",133.40
"Jul 15, 2015",130.12,131.40,125.46,126.34,"438,200",126.34
"Jul 14, 2015",125.97,130.66,125.90,128.93,"631,000",128.93
"Jul 13, 2015",123.00,126.99,122.86,125.64,"742,700",125.64
"Jul 10, 2015",119.61,122.12,118.16,121.77,"556,100",121.77
"Jul 9, 2015",114.83,118.27,113.82,116.04,"648,800",116.04
"Jul 8, 2015",116.00,118.17,112.56,112.73,"659,700",112.73
"Jul 7, 2015",119.09,120.14,115.06,119.53,"574,500",119.53
"Jul 6, 2015",116.80,120.68,114.73,118.70,"717,200",118.70
"Jul 2, 2015",117.73,119.81,114.79,117.84,"460,600",117.84
"Jul 1, 2015",121.29,123.88,116.53,117.57,"725,700",117.57
"Jun 30, 2015",116.94,120.39,114.63,119.87,"773,600",119.87
"Jun 29, 2015",115.64,117.11,113.94,114.21,"934,600",114.21
"Jun 26, 2015",121.76,122.92,116.95,117.67,"1,409,000",117.67
"Jun 25, 2015",123.78,126.48,121.56,123.11,"706,500",123.11
"Jun 24, 2015",130.01,130.81,122.44,123.66,"1,068,900",123.66
"Jun 23, 2015",139.00,140.00,131.23,131.43,"1,182,200",131.43
"Jun 22, 2015",134.26,139.01,134.26,138.73,"564,300",138.73
"Jun 19, 2015",134.05,139.78,131.42,136.36,"2,310,000",136.36
"Jun 18, 2015",129.04,136.01,128.96,134.46,"691,400",134.46
"Jun 17, 2015",128.00,129.27,126.77,128.95,"360,700",128.95
"Jun 16, 2015",129.93,132.00,127.35,127.92,"576,200",127.92
"Jun 15, 2015",129.64,131.20,127.87,129.75,"648,600",129.75
"Jun 12, 2015",131.78,132.00,127.49,130.28,"890,400",130.28
"Jun 11, 2015",129.98,132.99,127.77,132.74,"560,200",132.74
"Jun 10, 2015",127.57,129.70,124.70,128.79,"417,500",128.79
"Jun 9, 2015",129.66,130.05,123.76,127.58,"592,800",127.58
"Jun 8, 2015",131.18,132.79,127.48,129.97,"687,200",129.97
"Jun 5, 2015",128.58,132.84,127.14,131.35,"502,200",131.35
"Jun 4, 2015",127.87,130.79,127.17,129.00,"581,200",129.00
"Jun 3, 2015",131.09,131.99,127.19,128.84,"756,600",128.84
"Jun 2, 2015",131.22,132.56,128.56,131.32,"967,400",131.32
"Jun 1, 2015",132.35,133.48,129.63,131.21,"673,800",131.21
"May 29, 2015",128.98,133.96,128.40,131.09,"3,431,300",131.09
"May 28, 2015",130.04,131.00,126.06,128.50,"725,600",128.50
"May 27, 2015",128.06,131.74,127.00,130.62,"829,000",130.62
"May 26, 2015",124.03,128.26,123.06,127.87,"1,363,200",127.87
"May 22, 2015",124.54,125.18,122.28,124.81,"378,200",124.81
"May 21, 2015",124.80,125.99,123.09,124.88,"589,100",124.88
"May 20, 2015",117.37,124.33,116.32,123.95,"1,115,600",123.95
"May 19, 2015",121.96,122.76,115.96,117.33,"679,000",117.33
"May 18, 2015",119.00,123.69,118.77,121.62,"715,100",121.62
"May 15, 2015",117.00,120.13,115.77,119.84,"814,400",119.84
"May 14, 2015",115.89,117.10,112.78,115.87,"555,700",115.87
"May 13, 2015",115.03,116.42,112.77,114.39,"693,900",114.39
"May 12, 2015",111.80,116.12,111.56,113.81,"837,800",113.81
"May 11, 2015",112.90,114.28,111.18,113.51,"580,000",113.51
"May 8, 2015",105.56,112.93,105.01,112.79,"1,133,100",112.79
"May 7, 2015",105.36,107.24,104.38,106.63,"822,600",106.63
"May 6, 2015",105.84,107.50,104.30,105.71,"627,800",105.71
"May 5, 2015",106.87,107.16,103.45,104.03,"751,300",104.03
"May 4, 2015",107.49,112.47,106.59,107.16,"684,400",107.16
"May 1, 2015",101.77,107.11,101.52,106.89,"786,400",106.89
"Apr 30, 2015",105.95,105.95,100.00,101.87,"855,600",101.87
"Apr 29, 2015",104.01,106.61,101.56,104.01,"608,200",104.01
"Apr 28, 2015",108.88,111.34,102.50,104.69,"1,013,600",104.69
"Apr 27, 2015",118.99,119.63,107.20,108.43,"864,900",108.43
"Apr 24, 2015",118.04,120.28,116.81,119.01,"322,900",119.01
"Apr 23, 2015",117.47,119.67,116.87,118.72,"744,500",118.72
"Apr 22, 2015",121.03,124.00,117.91,118.00,"1,093,500",118.00
"Apr 21, 2015",130.02,132.99,119.01,120.70,"1,367,000",120.70
"Apr 20, 2015",118.52,120.00,115.94,118.68,"460,800",118.68
"Apr 17, 2015",120.45,121.03,115.97,116.98,"835,700",116.98
"Apr 16, 2015",120.34,123.72,118.50,121.37,"478,800",121.37
"Apr 15, 2015",117.00,121.22,116.82,120.00,"686,900",120.00
"Apr 14, 2015",115.18,118.93,114.00,116.67,"655,300",116.67
"Apr 13, 2015",114.24,117.46,114.12,115.24,"567,200",115.24
"Apr 10, 2015",108.00,114.69,108.00,114.22,"726,300",114.22
"Apr 9, 2015",106.38,109.08,104.65,107.80,"651,800",107.80
"Apr 8, 2015",104.99,107.58,104.36,106.50,"571,600",106.50
"Apr 7, 2015",103.80,108.23,103.80,104.05,"402,600",104.05
"Apr 6, 2015",103.37,106.59,103.20,103.69,"579,400",103.69
"Apr 2, 2015",105.57,106.98,101.99,104.41,"539,200",104.41
"Apr 1, 2015",103.76,105.32,98.63,105.26,"828,700",105.26
"Mar 31, 2015",107.00,109.63,104.32,104.42,"669,700",104.42
"Mar 30, 2015",105.00,107.98,101.84,107.78,"741,500",107.78
"Mar 27, 2015",99.75,104.96,99.72,104.06,"850,100",104.06
"Mar 26, 2015",98.64,101.97,97.20,99.64,"768,500",99.64
"Mar 25, 2015",108.97,110.97,101.61,101.78,"787,100",101.78
"Mar 24, 2015",112.36,113.05,107.80,110.06,"644,900",110.06
"Mar 23, 2015",116.41,116.49,110.52,111.49,"894,600",111.49
"Mar 20, 2015",120.58,120.77,116.29,117.46,"1,209,800",117.46
"Mar 19, 2015",113.92,121.93,113.00,119.70,"805,100",119.70
"Mar 18, 2015",115.65,116.87,111.34,112.80,"1,045,100",112.80
"Mar 17, 2015",116.81,120.00,114.71,116.29,"765,200",116.29
"Mar 16, 2015",114.47,117.00,112.41,115.94,"483,700",115.94
"Mar 13, 2015",114.08,114.80,111.71,113.57,"347,600",113.57
"Mar 12, 2015",114.17,114.39,111.12,113.90,"519,300",113.90
"Mar 11, 2015",110.48,114.54,108.71,113.60,"641,300",113.60
"Mar 10, 2015",106.03,112.19,104.53,109.75,"626,300",109.75
"Mar 9, 2015",107.15,108.49,103.58,106.95,"581,900",106.95
"Mar 6, 2015",112.42,113.03,107.05,107.67,"448,200",107.67
"Mar 5, 2015",108.46,115.43,107.30,111.56,"927,300",111.56
"Mar 4, 2015",106.13,109.32,104.51,107.23,"632,000",107.23
"Mar 3, 2015",105.98,107.23,102.90,106.91,"437,600",106.91
"Mar 2, 2015",102.51,105.70,101.79,105.40,"442,700",105.40
"Feb 27, 2015",104.80,105.48,100.03,101.53,"574,200",101.53
"Feb 26, 2015",106.36,106.90,102.38,104.39,"403,000",104.39
"Feb 25, 2015",105.10,107.80,104.14,106.66,"701,200",106.66
"Feb 24, 2015",104.14,105.78,102.93,105.23,"601,000",105.23
"Feb 23, 2015",102.85,105.35,100.00,104.10,"753,000",104.10
"Feb 20, 2015",98.67,102.66,98.05,102.39,"499,400",102.39
"Feb 19, 2015",96.81,99.18,96.20,98.94,"461,000",98.94
"Feb 18, 2015",96.85,97.34,93.75,97.21,"519,300",97.21
"Feb 17, 2015",95.17,97.78,93.81,96.68,"492,300",96.68
"Feb 13, 2015",96.00,96.15,93.00,95.54,"495,100",95.54
"Feb 12, 2015",94.95,94.95,91.02,93.87,"598,300",93.87
"Feb 11, 2015",92.12,94.92,91.61,93.41,"617,700",93.41
"Feb 10, 2015",88.66,93.56,88.66,93.01,"706,200",93.01
"Feb 9, 2015",89.11,90.90,87.26,87.80,"276,400",87.80
"Feb 6, 2015",89.86,92.39,88.05,89.10,"455,800",89.10
"Feb 5, 2015",86.16,91.58,85.61,91.15,"607,300",91.15
"Feb 4, 2015",88.40,88.74,82.06,85.57,"775,700",85.57
"Feb 3, 2015",93.18,93.23,86.18,88.85,"919,500",88.85
"Feb 2, 2015",94.75,94.78,90.40,92.26,"631,700",92.26
"Jan 30, 2015",92.56,95.36,91.56,93.83,"1,026,100",93.83
"Jan 29, 2015",92.57,93.51,90.00,93.43,"1,008,800",93.43
"Jan 28, 2015",96.80,96.80,90.45,90.88,"870,800",90.88
"Jan 27, 2015",94.25,96.34,94.25,95.50,"676,100",95.50
"Jan 26, 2015",93.41,96.20,93.41,95.21,"861,800",95.21
"Jan 23, 2015",92.66,94.99,91.27,93.42,"698,700",93.42
"Jan 22, 2015",88.95,93.56,85.03,93.17,"2,415,900",93.17
"Jan 21, 2015",92.50,92.87,86.58,87.36,"5,035,400",87.36
"Jan 20, 2015",100.49,102.00,95.89,96.25,"783,200",96.25
"Jan 16, 2015",98.14,101.03,97.19,100.77,"512,700",100.77
"Jan 15, 2015",103.78,103.90,98.23,98.64,"496,100",98.64
"Jan 14, 2015",102.41,105.42,101.30,103.55,"421,300",103.55
"Jan 13, 2015",105.57,108.87,104.35,104.97,"689,700",104.97
"Jan 12, 2015",103.22,106.83,102.58,103.78,"773,500",103.78
"Jan 9, 2015",102.14,102.62,98.00,101.30,"625,500",101.30
"Jan 8, 2015",97.35,102.00,94.59,101.70,"800,800",101.70
"Jan 7, 2015",94.85,95.82,93.88,94.86,"601,400",94.86
"Jan 6, 2015",95.77,97.82,92.40,94.02,"913,100",94.02
"Jan 5, 2015",96.44,96.50,93.81,95.38,"615,700",95.38
"Jan 2, 2015",97.97,99.91,96.31,97.77,"380,900",97.77
"Dec 31, 2014",96.71,99.33,96.40,97.00,"349,200",97.00
"Dec 30, 2014",97.02,98.92,95.00,97.00,"279,200",97.00
"Dec 29, 2014",97.99,99.19,95.50,97.11,"253,800",97.11
"Dec 26, 2014",93.63,98.88,93.63,97.92,"243,000",97.92
"Dec 24, 2014",93.88,95.73,93.32,93.52,"162,300",93.52
"Dec 23, 2014",101.92,102.63,90.30,92.55,"963,700",92.55
"Dec 22, 2014",98.80,104.05,98.49,102.48,"532,700",102.48
"Dec 19, 2014",98.54,101.97,97.77,100.73,"1,408,400",100.73
"Dec 18, 2014",98.26,99.52,96.83,99.41,"520,500",99.41
"Dec 17, 2014",92.50,96.54,91.12,96.45,"572,600",96.45
"Dec 16, 2014",91.33,95.06,90.65,92.08,"740,800",92.08
"Dec 15, 2014",101.98,104.27,93.62,93.95,"838,100",93.95
"Dec 12, 2014",99.29,103.07,98.38,100.45,"477,400",100.45
"Dec 11, 2014",102.03,107.95,100.00,100.22,"513,500",100.22
"Dec 10, 2014",105.42,106.79,100.47,100.74,"427,300",100.74
"Dec 9, 2014",102.52,108.00,102.01,106.59,"750,600",106.59
"Dec 8, 2014",101.25,111.49,101.25,106.42,"918,400",106.42
"Dec 5, 2014",99.70,101.23,98.81,99.24,"494,500",99.24
"Dec 4, 2014",100.05,102.26,99.23,100.07,"425,400",100.07
"Dec 3, 2014",101.60,101.78,98.35,99.92,"480,700",99.92
