Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 21, 2015",12.58,13.18,11.93,12.93,"116,100",12.93
"Dec 18, 2015",13.07,13.40,12.29,12.41,"524,300",12.41
"Dec 17, 2015",12.63,14.00,12.63,13.07,"134,200",13.07
"Dec 16, 2015",12.80,14.03,12.59,12.79,"89,600",12.79
"Dec 15, 2015",13.63,13.63,12.60,12.60,"279,600",12.60
"Dec 14, 2015",13.50,13.93,13.02,13.38,"264,400",13.38
"Dec 11, 2015",14.00,14.88,13.17,13.54,"125,800",13.54
"Dec 10, 2015",14.51,14.70,13.83,14.30,"91,200",14.30
"Dec 9, 2015",14.03,15.03,13.99,14.46,"71,400",14.46
"Dec 8, 2015",14.00,14.94,13.59,14.67,"75,200",14.67
"Dec 7, 2015",14.63,15.15,14.02,14.60,"142,900",14.60
"Dec 4, 2015",14.87,14.87,14.10,14.57,"67,600",14.57
"Dec 3, 2015",15.22,15.62,14.60,14.84,"65,600",14.84
"Dec 2, 2015",15.15,15.80,14.91,15.29,"73,900",15.29
"Dec 1, 2015",15.50,15.55,14.60,15.30,"103,900",15.30
"Nov 30, 2015",15.81,16.41,15.30,15.46,"105,300",15.46
"Nov 27, 2015",16.30,16.30,15.50,15.66,"50,300",15.66
"Nov 25, 2015",16.06,16.40,15.82,16.19,"37,300",16.19
"Nov 24, 2015",16.37,16.37,15.41,15.97,"47,300",15.97
"Nov 23, 2015",15.62,16.46,15.25,16.41,"62,800",16.41
"Nov 20, 2015",15.00,16.08,14.99,15.63,"54,500",15.63
"Nov 19, 2015",15.07,15.10,14.45,15.01,"41,000",15.01
"Nov 18, 2015",13.84,15.10,13.75,15.05,"64,400",15.05
"Nov 17, 2015",14.08,14.64,13.46,13.70,"43,200",13.70
"Nov 16, 2015",14.40,14.40,13.37,13.96,"86,400",13.96
"Nov 13, 2015",14.75,15.00,14.33,14.42,"54,000",14.42
"Nov 12, 2015",14.19,15.03,13.99,14.81,"72,400",14.81
"Nov 11, 2015",12.74,15.60,12.74,14.28,"129,000",14.28
"Nov 10, 2015",13.18,13.18,12.27,12.83,"222,000",12.83
"Nov 9, 2015",13.67,13.67,12.95,13.11,"78,100",13.11
"Nov 6, 2015",13.76,14.87,13.27,13.64,"111,400",13.64
"Nov 5, 2015",14.05,14.14,13.15,13.78,"85,500",13.78
"Nov 4, 2015",14.37,14.83,13.65,13.93,"182,100",13.93
"Nov 3, 2015",14.56,14.74,14.18,14.30,"97,000",14.30
"Nov 2, 2015",14.15,15.00,14.12,14.53,"73,400",14.53
"Oct 30, 2015",14.11,14.78,13.83,14.16,"109,300",14.16
"Oct 29, 2015",13.88,15.03,13.16,14.04,"124,100",14.04
"Oct 28, 2015",13.23,14.48,12.96,13.84,"108,800",13.84
"Oct 27, 2015",12.68,13.33,12.12,13.15,"72,700",13.15
"Oct 26, 2015",12.45,13.37,12.00,12.81,"58,000",12.81
"Oct 23, 2015",12.06,12.52,11.67,12.35,"139,100",12.35
"Oct 22, 2015",12.27,12.79,11.53,12.12,"85,000",12.12
"Oct 21, 2015",12.73,13.18,12.01,12.43,"132,900",12.43
"Oct 20, 2015",16.70,16.70,12.31,12.47,"318,800",12.47
"Oct 19, 2015",18.53,18.84,17.80,18.59,"66,400",18.59
"Oct 16, 2015",19.17,19.29,18.46,18.54,"114,300",18.54
"Oct 15, 2015",18.87,19.24,18.54,19.05,"54,100",19.05
"Oct 14, 2015",18.51,19.09,18.41,18.66,"61,200",18.66
"Oct 13, 2015",18.82,18.85,18.07,18.37,"72,500",18.37
"Oct 12, 2015",18.72,19.68,18.34,18.91,"123,300",18.91
"Oct 9, 2015",19.42,19.42,18.44,18.69,"100,500",18.69
"Oct 8, 2015",19.41,19.66,18.60,19.26,"74,700",19.26
"Oct 7, 2015",19.64,19.73,18.85,19.62,"168,600",19.62
"Oct 6, 2015",21.17,21.22,19.20,19.55,"81,100",19.55
"Oct 5, 2015",21.57,21.70,19.80,21.17,"260,600",21.17
"Oct 2, 2015",19.50,21.19,19.16,20.89,"113,100",20.89
"Oct 1, 2015",21.04,21.04,19.34,19.82,"120,100",19.82
"Sep 30, 2015",19.75,22.02,18.82,21.01,"864,800",21.01
"Sep 29, 2015",18.30,20.57,17.32,19.58,"135,700",19.58
"Sep 28, 2015",19.00,19.00,16.12,18.02,"360,900",18.02
"Sep 25, 2015",19.53,19.60,18.76,19.21,"103,800",19.21
"Sep 24, 2015",19.15,19.50,17.75,19.34,"105,600",19.34
"Sep 23, 2015",19.97,20.45,18.03,19.35,"126,500",19.35
"Sep 22, 2015",20.31,20.52,19.25,19.81,"101,000",19.81
"Sep 21, 2015",21.40,22.37,20.01,20.50,"160,400",20.50
"Sep 18, 2015",22.52,23.00,21.05,21.38,"314,500",21.38
"Sep 17, 2015",22.71,22.97,21.08,22.57,"160,900",22.57
"Sep 16, 2015",23.00,23.00,21.17,22.90,"84,000",22.90
"Sep 15, 2015",22.76,24.47,22.34,23.10,"50,600",23.10
"Sep 14, 2015",23.24,23.68,21.65,22.87,"73,500",22.87
"Sep 11, 2015",22.22,23.38,21.63,23.30,"51,000",23.30
"Sep 10, 2015",20.79,22.38,20.79,21.96,"148,600",21.96
"Sep 9, 2015",23.49,23.70,20.46,21.06,"210,600",21.06
"Sep 8, 2015",24.07,24.93,22.98,23.00,"242,500",23.00
"Sep 4, 2015",23.72,24.00,22.12,23.46,"119,100",23.46
"Sep 3, 2015",26.95,27.00,24.30,24.42,"145,100",24.42
"Sep 2, 2015",25.96,27.39,24.93,26.52,"135,900",26.52
"Sep 1, 2015",26.80,26.87,24.61,25.50,"103,300",25.50
"Aug 31, 2015",26.60,27.39,26.60,26.78,"58,500",26.78
"Aug 28, 2015",26.40,28.18,26.40,27.09,"73,000",27.09
"Aug 27, 2015",26.46,28.99,25.91,26.59,"139,900",26.59
"Aug 26, 2015",23.82,26.00,23.52,25.72,"109,100",25.72
"Aug 25, 2015",22.70,24.50,22.52,23.86,"113,300",23.86
"Aug 24, 2015",24.80,24.80,21.20,22.95,"127,000",22.95
"Aug 21, 2015",23.17,25.00,20.95,24.90,"130,600",24.90
"Aug 20, 2015",22.74,25.04,22.02,23.31,"308,400",23.31
"Aug 19, 2015",22.50,22.94,22.01,22.63,"94,600",22.63
"Aug 18, 2015",21.73,23.05,21.30,22.39,"141,000",22.39
"Aug 17, 2015",20.60,22.95,20.39,22.21,"264,900",22.21
