Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 29, 2016",18.56,19.01,17.03,17.44,"259,800",17.44
"Feb 26, 2016",19.28,19.44,18.64,18.81,"164,100",18.81
"Feb 25, 2016",19.20,19.44,18.70,19.22,"156,200",19.22
"Feb 24, 2016",19.35,19.35,17.60,19.22,"180,200",19.22
"Feb 23, 2016",21.02,21.02,19.42,19.59,"222,200",19.59
"Feb 22, 2016",21.45,21.45,20.57,20.89,"175,400",20.89
"Feb 19, 2016",21.08,21.42,20.23,21.17,"353,100",21.17
"Feb 18, 2016",21.14,21.31,20.33,20.67,"251,800",20.67
"Feb 17, 2016",19.50,21.26,19.50,21.16,"501,300",21.16
"Feb 16, 2016",19.30,19.79,18.70,19.25,"171,800",19.25
"Feb 12, 2016",19.09,19.48,18.05,19.04,"371,300",19.04
"Feb 11, 2016",17.00,19.30,17.00,18.95,"490,400",18.95
"Feb 10, 2016",16.03,17.99,15.78,17.63,"594,700",17.63
"Feb 9, 2016",15.99,16.39,15.11,15.41,"181,700",15.41
"Feb 8, 2016",18.63,18.63,15.02,16.29,"291,400",16.29
"Feb 5, 2016",19.03,19.26,18.11,18.75,"115,500",18.75
"Feb 4, 2016",19.48,20.00,19.05,19.27,"145,100",19.27
"Feb 3, 2016",18.94,19.70,18.20,19.52,"220,000",19.52
"Feb 2, 2016",19.20,20.33,17.58,18.78,"233,800",18.78
"Feb 1, 2016",16.90,21.01,16.34,18.75,"859,400",18.75
"Jan 29, 2016",16.25,17.38,16.13,17.03,"320,700",17.03
"Jan 28, 2016",16.31,16.31,15.27,16.18,"238,900",16.18
"Jan 27, 2016",16.98,17.45,16.21,16.35,"276,300",16.35
"Jan 26, 2016",17.27,17.49,16.10,17.01,"169,900",17.01
"Jan 25, 2016",16.95,17.68,16.83,17.20,"187,700",17.20
"Jan 22, 2016",16.67,17.18,16.10,17.06,"156,300",17.06
"Jan 21, 2016",16.21,16.89,15.74,16.40,"240,300",16.40
"Jan 20, 2016",14.45,16.71,14.37,16.15,"379,000",16.15
"Jan 19, 2016",15.94,16.16,14.46,14.90,"331,900",14.90
"Jan 15, 2016",15.70,15.97,14.90,15.57,"565,800",15.57
"Jan 14, 2016",15.17,16.79,13.80,16.26,"302,800",16.26
"Jan 13, 2016",17.93,17.94,14.41,15.11,"549,800",15.11
"Jan 12, 2016",18.84,19.48,17.39,17.93,"334,900",17.93
"Jan 11, 2016",19.86,19.86,17.79,18.50,"605,300",18.50
"Jan 8, 2016",20.00,20.14,19.17,19.72,"1,795,700",19.72
"Jan 7, 2016",23.37,23.45,21.01,21.13,"234,700",21.13
"Jan 6, 2016",23.65,25.91,23.04,23.73,"203,200",23.73
"Jan 5, 2016",25.96,25.96,22.90,23.96,"196,200",23.96
"Jan 4, 2016",26.71,28.47,26.06,26.23,"77,800",26.23
"Dec 31, 2015",28.91,28.93,25.62,27.50,"188,100",27.50
"Dec 30, 2015",25.47,30.58,25.47,28.74,"289,200",28.74
"Dec 29, 2015",26.51,26.52,25.10,25.41,"115,800",25.41
"Dec 28, 2015",24.94,26.29,24.32,26.21,"110,400",26.21
"Dec 24, 2015",24.85,25.34,24.18,25.01,"41,300",25.01
"Dec 23, 2015",23.76,24.81,23.42,24.45,"107,700",24.45
"Dec 22, 2015",24.29,24.50,22.67,23.56,"146,200",23.56
"Dec 21, 2015",25.38,25.96,24.12,24.19,"119,800",24.19
"Dec 18, 2015",27.02,27.80,24.20,25.51,"741,300",25.51
"Dec 17, 2015",27.00,28.50,26.30,27.02,"288,000",27.02
"Dec 16, 2015",26.23,27.45,25.49,26.85,"283,900",26.85
"Dec 15, 2015",24.85,26.93,24.85,25.91,"258,700",25.91
"Dec 14, 2015",23.58,26.19,23.58,24.76,"318,700",24.76
"Dec 11, 2015",21.53,23.68,20.77,23.43,"143,900",23.43
"Dec 10, 2015",21.70,22.26,21.05,21.89,"87,800",21.89
"Dec 9, 2015",23.00,23.20,21.08,21.63,"141,900",21.63
"Dec 8, 2015",21.99,23.09,21.94,22.95,"46,700",22.95
"Dec 7, 2015",22.75,22.75,21.54,22.08,"75,900",22.08
"Dec 4, 2015",22.67,23.08,22.26,22.85,"47,900",22.85
"Dec 3, 2015",21.92,22.82,21.77,22.59,"70,800",22.59
"Dec 2, 2015",20.85,22.77,20.69,21.70,"82,100",21.70
"Dec 1, 2015",19.10,21.02,18.71,20.74,"122,300",20.74
"Nov 30, 2015",19.10,19.23,18.59,18.99,"74,300",18.99
"Nov 27, 2015",19.18,19.42,18.91,19.00,"16,600",19.00
"Nov 25, 2015",19.18,19.47,18.78,19.24,"73,200",19.24
"Nov 24, 2015",18.70,19.45,18.50,19.08,"57,600",19.08
"Nov 23, 2015",18.10,19.46,17.96,18.91,"76,500",18.91
"Nov 20, 2015",17.43,18.84,16.88,18.12,"250,900",18.12
"Nov 19, 2015",17.75,17.79,17.01,17.43,"148,600",17.43
"Nov 18, 2015",18.20,18.48,17.62,17.95,"65,100",17.95
"Nov 17, 2015",18.50,18.50,17.55,18.04,"327,700",18.04
"Nov 16, 2015",18.84,19.00,17.52,18.45,"93,200",18.45
"Nov 13, 2015",19.80,20.00,18.21,18.73,"116,200",18.73
"Nov 12, 2015",20.61,20.61,19.29,19.68,"110,300",19.68
"Nov 11, 2015",21.03,21.41,20.60,20.90,"57,100",20.90
"Nov 10, 2015",21.65,21.77,20.49,21.16,"64,100",21.16
"Nov 9, 2015",22.58,22.58,21.13,21.63,"106,200",21.63
"Nov 6, 2015",21.65,22.18,20.85,22.09,"90,700",22.09
"Nov 5, 2015",22.29,22.98,21.29,21.70,"92,300",21.70
"Nov 4, 2015",21.41,22.90,21.18,22.19,"109,400",22.19
"Nov 3, 2015",20.50,21.66,19.93,21.30,"97,900",21.30
"Nov 2, 2015",18.35,20.82,18.07,20.45,"113,200",20.45
"Oct 30, 2015",18.15,18.85,17.48,18.37,"39,300",18.37
"Oct 29, 2015",16.89,18.41,16.19,18.07,"66,400",18.07
"Oct 28, 2015",15.93,16.90,15.58,16.84,"108,300",16.84
"Oct 27, 2015",16.67,17.00,15.51,16.00,"211,700",16.00
"Oct 26, 2015",16.89,17.24,16.32,16.83,"63,300",16.83
"Oct 23, 2015",16.91,18.24,16.62,16.99,"671,300",16.99
"Oct 22, 2015",17.51,17.63,16.32,16.92,"131,800",16.92
"Oct 21, 2015",18.33,18.62,16.52,17.45,"100,700",17.45
"Oct 20, 2015",18.98,19.34,17.64,18.12,"86,700",18.12
"Oct 19, 2015",19.00,19.57,18.55,19.09,"81,800",19.09
"Oct 16, 2015",19.62,19.77,18.90,19.27,"44,700",19.27
"Oct 15, 2015",19.17,19.65,19.00,19.51,"67,900",19.51
"Oct 14, 2015",18.87,19.58,18.69,19.15,"88,000",19.15
"Oct 13, 2015",18.91,19.78,18.41,19.04,"161,500",19.04
"Oct 12, 2015",20.67,20.67,19.80,20.09,"83,600",20.09
"Oct 9, 2015",20.77,21.69,20.56,20.67,"178,100",20.67
"Oct 8, 2015",20.75,21.30,19.30,20.86,"116,300",20.86
"Oct 7, 2015",20.03,20.48,19.00,20.01,"57,500",20.01
"Oct 6, 2015",21.44,21.50,20.00,20.06,"152,400",20.06
"Oct 5, 2015",22.22,22.63,20.58,21.75,"187,800",21.75
"Oct 2, 2015",20.94,22.29,20.53,21.91,"117,600",21.91
"Oct 1, 2015",22.30,22.78,20.80,21.28,"229,800",21.28
"Sep 30, 2015",19.77,22.18,19.28,22.11,"302,000",22.11
"Sep 29, 2015",20.63,21.06,18.86,19.32,"159,400",19.32
"Sep 28, 2015",21.03,21.25,18.51,20.56,"199,000",20.56
"Sep 25, 2015",21.96,22.25,21.05,21.28,"188,300",21.28
"Sep 24, 2015",21.41,22.05,21.03,21.69,"189,400",21.69
"Sep 23, 2015",21.36,22.63,21.00,21.64,"123,400",21.64
"Sep 22, 2015",22.47,22.95,20.85,21.41,"340,500",21.41
"Sep 21, 2015",24.46,24.88,22.03,23.02,"291,900",23.02
"Sep 18, 2015",23.58,24.75,22.63,23.98,"306,800",23.98
"Sep 17, 2015",21.83,24.43,21.72,23.75,"352,400",23.75
"Sep 16, 2015",19.38,23.45,18.90,22.12,"872,400",22.12
"Sep 15, 2015",18.75,19.45,18.27,19.03,"343,100",19.03
"Sep 14, 2015",19.21,19.99,17.51,18.76,"2,588,400",18.76
"Sep 11, 2015",13.45,13.45,13.45,13.45,0,13.45
"Sep 10, 2015",13.31,14.13,13.05,13.45,"136,400",13.45
"Sep 9, 2015",14.37,14.98,12.98,13.53,"154,300",13.53
"Sep 8, 2015",16.76,16.80,14.53,14.82,"122,300",14.82
"Sep 4, 2015",15.29,16.27,15.00,16.11,"60,500",16.11
"Sep 3, 2015",15.32,15.75,14.15,15.55,"146,700",15.55
"Sep 2, 2015",13.45,15.53,12.99,15.14,"157,800",15.14
"Sep 1, 2015",14.75,14.95,12.58,13.01,"189,800",13.01
"Aug 31, 2015",15.22,15.44,14.75,15.12,"64,500",15.12
"Aug 28, 2015",15.17,15.59,14.62,15.34,"73,000",15.34
"Aug 27, 2015",15.19,16.50,14.76,15.27,"60,600",15.27
"Aug 26, 2015",14.85,15.10,14.04,15.09,"51,300",15.09
"Aug 25, 2015",15.03,15.89,14.13,14.51,"76,200",14.51
"Aug 24, 2015",14.53,15.78,13.31,14.51,"110,000",14.51
"Aug 21, 2015",14.90,15.58,14.49,15.25,"52,400",15.25
"Aug 20, 2015",14.71,16.13,13.86,15.29,"77,900",15.29
"Aug 19, 2015",15.59,15.59,14.64,14.97,"60,700",14.97
"Aug 18, 2015",16.46,17.17,15.54,15.67,"93,600",15.67
"Aug 17, 2015",16.56,16.73,15.88,16.49,"102,600",16.49
"Aug 14, 2015",16.84,16.95,15.83,16.76,"60,100",16.76
"Aug 13, 2015",17.26,17.60,16.79,16.85,"30,200",16.85
"Aug 12, 2015",17.18,17.60,16.29,17.51,"90,600",17.51
"Aug 11, 2015",18.09,18.09,16.86,17.22,"52,900",17.22
"Aug 10, 2015",17.02,18.94,16.14,18.12,"66,700",18.12
"Aug 7, 2015",18.81,18.81,16.55,17.01,"118,600",17.01
"Aug 6, 2015",19.48,19.83,18.75,18.97,"68,800",18.97
"Aug 5, 2015",19.40,20.00,18.38,19.58,"79,900",19.58
"Aug 4, 2015",19.30,19.66,19.08,19.18,"39,900",19.18
"Aug 3, 2015",20.11,20.12,18.61,19.35,"71,000",19.35
"Jul 31, 2015",19.44,20.16,19.18,20.03,"50,700",20.03
"Jul 30, 2015",19.07,19.94,18.14,19.34,"125,300",19.34
"Jul 29, 2015",19.25,19.31,17.93,19.00,"72,800",19.00
"Jul 28, 2015",19.18,19.46,18.85,19.12,"30,100",19.12
"Jul 27, 2015",18.88,19.39,18.32,19.19,"42,100",19.19
"Jul 24, 2015",19.26,19.26,18.47,18.82,"22,300",18.82
"Jul 23, 2015",19.09,19.50,19.02,19.17,"34,400",19.17
"Jul 22, 2015",18.69,19.75,18.69,19.20,"25,500",19.20
"Jul 21, 2015",19.35,19.41,18.26,18.73,"52,400",18.73
"Jul 20, 2015",19.75,19.75,18.89,19.35,"36,400",19.35
"Jul 17, 2015",19.50,19.75,19.15,19.36,"86,700",19.36
"Jul 16, 2015",19.38,19.60,19.03,19.50,"48,600",19.50
"Jul 15, 2015",19.42,19.79,19.00,19.30,"80,700",19.30
"Jul 14, 2015",18.77,19.71,18.40,19.47,"66,600",19.47
"Jul 13, 2015",18.65,18.97,17.97,18.89,"16,900",18.89
"Jul 10, 2015",17.31,18.69,16.57,18.67,"26,600",18.67
"Jul 9, 2015",18.26,18.34,16.93,17.19,"48,800",17.19
"Jul 8, 2015",17.66,18.49,16.40,18.12,"33,700",18.12
"Jul 7, 2015",16.33,18.05,16.00,17.77,"45,100",17.77
"Jul 6, 2015",16.82,16.82,15.77,16.64,"76,800",16.64
"Jul 2, 2015",16.70,17.18,15.56,16.98,"105,500",16.98
"Jul 1, 2015",17.75,18.50,14.52,16.91,"120,800",16.91
"Jun 30, 2015",17.77,18.40,17.71,17.84,"43,300",17.84
"Jun 29, 2015",18.50,18.55,17.54,17.61,"103,000",17.61
"Jun 26, 2015",18.70,18.76,18.00,18.53,"846,300",18.53
"Jun 25, 2015",18.97,19.38,18.00,19.18,"60,500",19.18
"Jun 24, 2015",17.89,19.14,17.51,18.80,"63,900",18.80
"Jun 23, 2015",19.00,19.19,17.71,17.81,"79,700",17.81
"Jun 22, 2015",19.20,19.48,16.11,19.14,"162,500",19.14
"Jun 19, 2015",19.35,20.08,18.49,18.79,"157,600",18.79
"Jun 18, 2015",19.38,20.62,19.06,19.37,"119,400",19.37
"Jun 17, 2015",19.00,19.67,18.42,19.41,"68,300",19.41
"Jun 16, 2015",19.09,19.50,18.69,18.87,"52,600",18.87
"Jun 15, 2015",18.69,19.50,18.59,19.39,"79,500",19.39
"Jun 12, 2015",19.26,19.50,18.76,19.19,"95,200",19.19
"Jun 11, 2015",19.29,19.51,18.61,19.50,"164,400",19.50
"Jun 10, 2015",19.13,19.75,18.49,19.49,"200,000",19.49
"Jun 9, 2015",18.82,19.50,18.63,19.21,"57,500",19.21
"Jun 8, 2015",18.70,19.19,18.11,18.82,"48,800",18.82
"Jun 5, 2015",18.71,19.26,18.71,19.08,"21,400",19.08
"Jun 4, 2015",18.73,19.98,18.57,18.99,"83,500",18.99
"Jun 3, 2015",17.70,18.67,17.32,18.33,"85,000",18.33
"Jun 2, 2015",16.79,18.86,16.50,17.54,"141,300",17.54
"Jun 1, 2015",17.05,17.15,16.50,16.80,"101,000",16.80
"May 29, 2015",16.37,17.30,15.87,17.00,"140,200",17.00
"May 28, 2015",16.82,16.87,16.35,16.70,"40,200",16.70
"May 27, 2015",17.35,17.97,15.60,16.91,"173,300",16.91
"May 26, 2015",17.52,17.98,16.61,17.39,"52,200",17.39
"May 22, 2015",16.54,17.92,16.32,17.82,"63,200",17.82
"May 21, 2015",17.64,17.70,16.16,16.65,"105,000",16.65
"May 20, 2015",16.97,17.31,15.61,16.68,"175,700",16.68
"May 19, 2015",15.34,17.89,15.32,15.98,"44,100",15.98
"May 18, 2015",16.11,16.11,15.21,15.60,"34,800",15.60
"May 15, 2015",15.34,17.33,14.84,15.62,"132,800",15.62
"May 14, 2015",13.72,15.81,13.41,14.90,"127,100",14.90
"May 13, 2015",13.22,13.64,12.92,13.25,"47,500",13.25
"May 12, 2015",12.60,13.91,12.53,12.99,"46,400",12.99
"May 11, 2015",12.80,13.07,12.65,12.70,"36,300",12.70
"May 8, 2015",12.26,13.30,12.00,12.95,"123,100",12.95
"May 7, 2015",12.00,13.00,11.92,12.29,"1,405,300",12.29
