Date,Open,High,Low,Close,Volume,Adj Close*
"Sep 17, 2015",2.82,2.96,2.79,2.95,"1,946,200",2.95
"Sep 16, 2015",2.92,2.95,2.80,2.83,"1,262,300",2.83
"Sep 15, 2015",2.87,2.92,2.83,2.90,"841,900",2.90
"Sep 14, 2015",2.94,2.99,2.83,2.89,"1,672,100",2.89
"Sep 11, 2015",2.70,2.87,2.68,2.86,"2,605,100",2.86
"Sep 10, 2015",2.57,2.72,2.56,2.71,"2,453,300",2.71
"Sep 9, 2015",2.80,2.81,2.57,2.57,"2,050,900",2.57
"Sep 8, 2015",2.79,2.81,2.72,2.76,"1,410,900",2.76
"Sep 4, 2015",2.70,2.77,2.67,2.74,"1,016,200",2.74
"Sep 3, 2015",2.66,2.84,2.66,2.75,"2,732,700",2.75
"Sep 2, 2015",2.59,2.70,2.57,2.70,"1,864,100",2.70
"Sep 1, 2015",2.65,2.73,2.54,2.56,"2,393,200",2.56
"Aug 31, 2015",2.71,2.82,2.65,2.71,"2,830,700",2.71
"Aug 28, 2015",2.64,2.75,2.57,2.71,"3,696,600",2.71
"Aug 27, 2015",2.72,2.75,2.60,2.65,"4,207,400",2.65
"Aug 26, 2015",2.72,2.77,2.55,2.72,"4,083,000",2.72
"Aug 25, 2015",2.82,2.89,2.65,2.68,"4,206,800",2.68
"Aug 24, 2015",2.75,2.90,2.62,2.72,"3,257,100",2.72
"Aug 21, 2015",2.74,3.05,2.74,2.97,"7,009,800",2.97
"Aug 20, 2015",3.00,3.02,2.81,2.81,"3,537,200",2.81
"Aug 19, 2015",3.21,3.21,3.00,3.02,"4,443,900",3.02
"Aug 18, 2015",3.42,3.44,3.22,3.22,"2,305,500",3.22
"Aug 17, 2015",3.38,3.44,3.33,3.43,"1,553,800",3.43
"Aug 14, 2015",3.36,3.44,3.30,3.37,"1,728,100",3.37
"Aug 13, 2015",3.47,3.55,3.38,3.38,"1,785,300",3.38
"Aug 12, 2015",3.35,3.55,3.30,3.45,"4,290,200",3.45
"Aug 11, 2015",3.47,3.58,3.34,3.38,"1,967,800",3.38
"Aug 10, 2015",3.51,3.64,3.48,3.51,"2,505,100",3.51
"Aug 7, 2015",3.70,3.74,3.48,3.52,"2,736,500",3.52
"Aug 6, 2015",3.95,3.99,3.61,3.69,"4,270,400",3.69
"Aug 5, 2015",4.08,4.08,3.98,4.03,"1,647,900",4.03
"Aug 4, 2015",4.07,4.08,3.95,4.05,"1,697,500",4.05
"Aug 3, 2015",4.03,4.08,4.00,4.06,"1,401,000",4.06
"Jul 31, 2015",3.97,4.09,3.94,4.04,"1,119,600",4.04
"Jul 30, 2015",4.04,4.08,3.86,3.97,"2,126,100",3.97
"Jul 29, 2015",4.14,4.17,4.01,4.09,"1,953,800",4.09
"Jul 28, 2015",4.04,4.11,3.94,4.08,"1,738,000",4.08
"Jul 27, 2015",4.02,4.07,3.91,3.99,"1,967,300",3.99
"Jul 24, 2015",4.11,4.17,4.05,4.05,"1,666,900",4.05
"Jul 23, 2015",4.26,4.31,4.14,4.15,"1,963,000",4.15
"Jul 22, 2015",4.24,4.30,4.21,4.25,"1,162,700",4.25
"Jul 21, 2015",4.33,4.38,4.18,4.30,"3,724,000",4.30
"Jul 20, 2015",4.53,4.55,4.33,4.35,"2,493,000",4.35
"Jul 17, 2015",4.68,4.69,4.47,4.50,"3,718,700",4.50
"Jul 16, 2015",4.74,4.86,4.61,4.66,"3,660,100",4.66
"Jul 15, 2015",4.61,5.12,4.60,4.76,"13,891,600",4.76
"Jul 14, 2015",4.38,4.50,4.38,4.47,"1,672,100",4.47
"Jul 13, 2015",4.30,4.40,4.29,4.39,"1,212,500",4.39
"Jul 10, 2015",4.29,4.32,4.21,4.29,"1,082,100",4.29
"Jul 9, 2015",4.25,4.35,4.20,4.25,"1,669,700",4.25
"Jul 8, 2015",4.44,4.45,4.18,4.19,"3,184,900",4.19
"Jul 7, 2015",4.51,4.60,4.40,4.48,"2,890,800",4.48
"Jul 6, 2015",4.39,4.58,4.36,4.52,"2,000,600",4.52
"Jul 2, 2015",4.50,4.50,4.40,4.44,"1,349,000",4.44
"Jul 1, 2015",4.64,4.72,4.35,4.47,"2,988,500",4.47
"Jun 30, 2015",4.33,4.65,4.31,4.64,"4,694,500",4.64
"Jun 29, 2015",4.33,4.43,4.27,4.30,"2,117,700",4.30
"Jun 26, 2015",4.35,4.40,4.29,4.39,"2,817,500",4.39
"Jun 25, 2015",4.39,4.42,4.30,4.33,"2,021,100",4.33
"Jun 24, 2015",4.43,4.50,4.35,4.37,"2,443,500",4.37
"Jun 23, 2015",4.50,4.50,4.42,4.48,"1,287,200",4.48
"Jun 22, 2015",4.38,4.50,4.35,4.49,"1,862,800",4.49
"Jun 19, 2015",4.49,4.57,4.36,4.42,"3,812,500",4.42
"Jun 18, 2015",4.38,4.50,4.37,4.50,"2,835,800",4.50
"Jun 17, 2015",4.27,4.39,4.25,4.38,"2,171,700",4.38
"Jun 16, 2015",4.21,4.37,4.20,4.37,"3,126,700",4.37
"Jun 15, 2015",4.10,4.24,4.04,4.23,"2,372,000",4.23
"Jun 12, 2015",4.25,4.27,4.10,4.11,"1,965,100",4.11
"Jun 11, 2015",4.35,4.38,4.27,4.28,"1,601,100",4.28
"Jun 10, 2015",4.30,4.38,4.26,4.33,"1,772,000",4.33
"Jun 9, 2015",4.41,4.43,4.26,4.30,"3,116,900",4.30
"Jun 8, 2015",4.34,4.45,4.33,4.41,"1,655,200",4.41
"Jun 5, 2015",4.28,4.37,4.22,4.36,"2,525,900",4.36
"Jun 4, 2015",4.20,4.30,4.18,4.27,"2,302,300",4.27
