Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 15, 2015",35.60,36.44,34.90,35.10,"466,600",35.10
"Dec 14, 2015",35.24,35.74,34.08,35.19,"358,600",35.19
"Dec 11, 2015",35.77,36.14,34.50,35.27,"408,300",35.27
"Dec 10, 2015",35.46,36.39,35.46,35.93,"296,900",35.93
"Dec 9, 2015",35.61,35.91,35.22,35.38,"239,600",35.38
"Dec 8, 2015",35.20,36.97,34.84,35.87,"241,800",35.87
"Dec 7, 2015",36.92,36.94,34.87,35.38,"226,100",35.38
"Dec 4, 2015",35.79,36.92,35.16,36.86,"211,700",36.86
"Dec 3, 2015",37.86,38.23,35.41,35.81,"226,800",35.81
"Dec 2, 2015",37.87,39.22,37.59,37.62,"136,900",37.62
"Dec 1, 2015",40.13,40.15,36.11,37.96,"414,800",37.96
"Nov 30, 2015",41.96,42.19,39.52,40.40,"238,200",40.40
"Nov 27, 2015",41.56,42.24,41.28,41.92,"136,000",41.92
"Nov 25, 2015",40.33,41.57,40.06,41.30,"156,100",41.30
"Nov 24, 2015",40.29,40.81,39.44,40.18,"228,700",40.18
"Nov 23, 2015",40.69,42.01,40.56,40.59,"267,800",40.59
"Nov 20, 2015",40.99,41.62,40.32,40.95,"206,000",40.95
"Nov 19, 2015",41.37,41.91,39.95,40.66,"306,400",40.66
"Nov 18, 2015",39.57,41.72,38.97,41.54,"327,500",41.54
"Nov 17, 2015",38.89,40.76,38.21,39.44,"341,600",39.44
"Nov 16, 2015",38.89,39.11,36.75,38.87,"372,000",38.87
"Nov 13, 2015",38.77,39.71,38.01,38.78,"235,300",38.78
"Nov 12, 2015",38.98,40.37,38.55,39.10,"280,600",39.10
"Nov 11, 2015",40.24,40.87,38.15,39.38,"227,700",39.38
"Nov 10, 2015",39.64,40.48,37.72,39.92,"213,800",39.92
"Nov 9, 2015",39.16,40.14,39.03,39.66,"181,600",39.66
"Nov 6, 2015",40.08,40.18,38.35,39.41,"382,800",39.41
"Nov 5, 2015",42.68,42.87,39.43,40.22,"315,300",40.22
