Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 2, 2015",4.10,4.10,3.89,4.00,"179,800",4.00
"Oct 1, 2015",4.08,4.26,3.88,4.08,"150,100",4.08
"Sep 30, 2015",4.25,4.25,3.98,4.04,"245,100",4.04
"Sep 29, 2015",4.21,4.39,3.98,4.20,"409,900",4.20
"Sep 28, 2015",4.35,4.68,3.98,4.31,"541,900",4.31
"Sep 25, 2015",4.73,4.80,4.02,4.40,"812,700",4.40
"Sep 24, 2015",3.85,4.79,3.77,4.73,"1,962,400",4.73
"Sep 23, 2015",3.85,4.00,3.75,3.82,"276,200",3.82
"Sep 22, 2015",3.84,3.87,3.60,3.82,"257,600",3.82
"Sep 21, 2015",4.01,4.04,3.64,3.88,"541,300",3.88
"Sep 18, 2015",3.50,4.07,3.50,4.04,"960,600",4.04
"Sep 17, 2015",3.41,3.60,3.32,3.53,"290,000",3.53
"Sep 16, 2015",3.21,3.50,3.17,3.40,"318,100",3.40
"Sep 15, 2015",3.22,3.35,3.18,3.21,"234,200",3.21
"Sep 14, 2015",3.31,3.41,3.16,3.22,"234,800",3.22
"Sep 11, 2015",3.04,3.54,2.83,3.40,"906,800",3.40
"Sep 10, 2015",3.15,3.16,3.00,3.04,"207,700",3.04
"Sep 9, 2015",3.35,3.38,3.00,3.16,"459,900",3.16
"Sep 8, 2015",3.60,3.60,3.28,3.33,"262,900",3.33
"Sep 4, 2015",3.59,3.59,3.34,3.36,"343,000",3.36
"Sep 3, 2015",3.75,3.77,3.42,3.45,"286,500",3.45
"Sep 2, 2015",3.31,3.68,3.25,3.62,"464,600",3.62
"Sep 1, 2015",3.50,3.59,3.25,3.30,"1,007,400",3.30
"Aug 31, 2015",5.03,5.13,3.71,3.74,"9,516,900",3.74
"Aug 28, 2015",3.61,3.67,3.31,3.41,"372,200",3.41
"Aug 27, 2015",3.29,3.69,3.15,3.65,"727,100",3.65
"Aug 26, 2015",3.39,3.52,2.81,3.31,"1,325,300",3.31
"Aug 25, 2015",4.15,4.85,3.37,3.42,"3,066,900",3.42
"Aug 24, 2015",3.60,4.05,3.51,3.65,"4,530,100",3.65
"Aug 21, 2015",15.57,17.91,15.57,17.68,"2,109,700",17.68
"Aug 20, 2015",15.83,16.53,15.39,16.07,"120,700",16.07
"Aug 19, 2015",17.00,17.00,15.72,16.15,"205,100",16.15
"Aug 18, 2015",15.53,16.98,15.53,16.75,"183,300",16.75
"Aug 17, 2015",14.53,16.37,14.35,15.85,"169,100",15.85
"Aug 14, 2015",14.66,14.79,13.13,14.53,"207,500",14.53
"Aug 13, 2015",15.89,16.48,13.77,13.90,"322,000",13.90
"Aug 12, 2015",18.73,18.73,14.66,15.92,"524,000",15.92
"Aug 11, 2015",20.99,20.99,17.64,18.90,"181,900",18.90
"Aug 10, 2015",19.39,20.49,19.00,20.18,"322,500",20.18
"Aug 7, 2015",18.89,19.75,18.39,19.06,"446,900",19.06
"Aug 6, 2015",18.71,19.43,17.59,18.68,"178,000",18.68
"Aug 5, 2015",17.80,19.43,17.80,18.87,"198,600",18.87
"Aug 4, 2015",18.31,19.47,16.71,17.78,"246,900",17.78
"Aug 3, 2015",16.75,19.50,16.75,18.50,"468,700",18.50
"Jul 31, 2015",13.01,16.27,13.01,16.22,"424,100",16.22
"Jul 30, 2015",14.00,14.02,13.27,13.73,"381,000",13.73
"Jul 29, 2015",13.73,14.62,13.03,14.01,"358,700",14.01
"Jul 28, 2015",14.04,14.17,12.59,13.99,"214,300",13.99
"Jul 27, 2015",13.39,14.39,13.39,13.96,"250,200",13.96
"Jul 24, 2015",16.84,16.99,12.65,13.74,"508,300",13.74
"Jul 23, 2015",17.42,18.23,16.40,17.08,"294,900",17.08
"Jul 22, 2015",19.00,19.00,16.11,17.30,"374,800",17.30
"Jul 21, 2015",19.84,19.84,18.60,19.02,"436,300",19.02
"Jul 20, 2015",22.68,23.60,18.45,19.92,"619,100",19.92
"Jul 17, 2015",23.27,23.55,22.40,22.60,"158,300",22.60
"Jul 16, 2015",23.82,24.04,22.15,23.33,"164,700",23.33
"Jul 15, 2015",26.71,27.72,22.64,23.10,"392,700",23.10
"Jul 14, 2015",25.15,28.00,24.46,26.71,"340,200",26.71
"Jul 13, 2015",25.53,26.38,24.20,25.11,"178,600",25.11
"Jul 10, 2015",25.05,26.44,24.47,25.82,"363,100",25.82
"Jul 9, 2015",23.03,24.99,23.02,24.48,"138,500",24.48
"Jul 8, 2015",24.95,25.25,21.28,22.72,"273,900",22.72
"Jul 7, 2015",23.66,23.94,22.61,23.89,"87,600",23.89
"Jul 6, 2015",21.17,24.41,21.17,23.53,"147,900",23.53
"Jul 2, 2015",21.82,21.95,20.03,21.09,"137,800",21.09
"Jul 1, 2015",21.15,23.55,20.81,21.87,"106,700",21.87
"Jun 30, 2015",20.27,21.59,20.05,21.10,"71,200",21.10
"Jun 29, 2015",19.81,20.58,19.01,20.01,"133,400",20.01
"Jun 26, 2015",20.74,20.77,19.13,20.14,"1,581,400",20.14
"Jun 25, 2015",22.20,22.32,20.12,20.55,"99,200",20.55
"Jun 24, 2015",23.60,23.60,21.68,21.82,"57,900",21.82
"Jun 23, 2015",21.94,23.03,21.68,22.71,"89,300",22.71
"Jun 22, 2015",21.74,21.99,21.16,21.98,"80,300",21.98
"Jun 19, 2015",21.50,21.79,21.27,21.50,"68,300",21.50
"Jun 18, 2015",21.34,21.68,21.15,21.41,"82,700",21.41
"Jun 17, 2015",21.55,22.17,20.83,21.15,"96,700",21.15
"Jun 16, 2015",22.40,22.46,20.99,21.61,"112,600",21.61
"Jun 15, 2015",23.11,23.41,21.66,22.47,"96,400",22.47
"Jun 12, 2015",23.84,24.60,22.78,23.27,"74,700",23.27
"Jun 11, 2015",24.01,24.55,23.67,24.00,"80,500",24.00
