Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 22, 2016",2.66,2.75,2.50,2.55,"158,800",2.55
"Mar 21, 2016",2.59,2.69,2.59,2.68,"319,300",2.68
"Mar 18, 2016",2.65,2.74,2.57,2.62,"412,300",2.62
"Mar 17, 2016",2.67,2.74,2.50,2.70,"414,100",2.70
"Mar 16, 2016",2.98,3.00,2.68,2.70,"132,300",2.70
"Mar 15, 2016",3.39,3.50,2.97,3.01,"177,100",3.01
"Mar 14, 2016",3.46,3.56,3.42,3.48,"156,100",3.48
"Mar 11, 2016",3.08,3.59,3.08,3.48,"679,900",3.48
"Mar 10, 2016",3.25,3.37,3.15,3.27,"77,600",3.27
"Mar 9, 2016",3.37,3.40,3.14,3.21,"144,500",3.21
"Mar 8, 2016",3.57,3.57,3.34,3.34,"996,100",3.34
"Mar 7, 2016",3.44,3.59,3.44,3.57,"168,300",3.57
"Mar 4, 2016",3.49,3.54,3.38,3.44,"145,900",3.44
"Mar 3, 2016",3.49,3.53,3.39,3.47,"66,400",3.47
"Mar 2, 2016",3.49,3.60,3.39,3.48,"353,000",3.48
"Mar 1, 2016",3.35,3.51,3.30,3.46,"148,500",3.46
"Feb 29, 2016",3.31,3.40,3.19,3.29,"109,400",3.29
"Feb 26, 2016",3.34,3.35,3.28,3.30,"50,200",3.30
"Feb 25, 2016",3.43,3.48,3.25,3.32,"39,600",3.32
"Feb 24, 2016",3.27,3.46,3.18,3.40,"47,700",3.40
"Feb 23, 2016",3.53,3.66,3.26,3.31,"44,400",3.31
"Feb 22, 2016",3.74,3.75,3.55,3.57,"38,400",3.57
"Feb 19, 2016",3.54,3.74,3.51,3.71,"44,900",3.71
"Feb 18, 2016",3.66,3.66,3.48,3.54,"41,300",3.54
"Feb 17, 2016",3.72,3.81,3.58,3.66,"102,500",3.66
"Feb 16, 2016",3.71,3.91,3.62,3.70,"102,300",3.70
"Feb 12, 2016",3.58,3.68,3.41,3.67,"53,400",3.67
"Feb 11, 2016",3.55,3.68,3.44,3.52,"52,700",3.52
"Feb 10, 2016",3.55,3.91,3.55,3.62,"104,700",3.62
"Feb 9, 2016",3.30,4.06,3.23,3.56,"1,064,400",3.56
"Feb 8, 2016",3.52,3.52,3.25,3.29,"86,500",3.29
"Feb 5, 2016",3.67,4.00,3.54,3.60,"99,900",3.60
"Feb 4, 2016",3.63,3.95,3.57,3.70,"86,300",3.70
"Feb 3, 2016",3.79,3.86,3.50,3.65,"553,000",3.65
"Feb 2, 2016",3.68,3.83,3.65,3.75,"93,500",3.75
"Feb 1, 2016",3.70,3.79,3.63,3.75,"104,900",3.75
"Jan 29, 2016",3.67,3.83,3.61,3.72,"136,100",3.72
"Jan 28, 2016",3.85,3.87,3.61,3.66,"178,500",3.66
"Jan 27, 2016",4.10,4.26,3.78,3.80,"131,400",3.80
"Jan 26, 2016",4.02,4.24,3.96,4.12,"55,700",4.12
"Jan 25, 2016",4.06,4.27,4.04,4.10,"50,600",4.10
"Jan 22, 2016",4.02,4.16,3.91,4.13,"119,300",4.13
"Jan 21, 2016",4.07,4.10,3.85,3.96,"489,800",3.96
"Jan 20, 2016",3.87,4.20,3.82,4.11,"108,400",4.11
"Jan 19, 2016",4.04,4.26,3.86,3.96,"95,100",3.96
"Jan 15, 2016",3.93,4.00,3.80,3.99,"176,900",3.99
"Jan 14, 2016",4.12,4.73,3.93,4.07,"254,300",4.07
"Jan 13, 2016",4.62,4.68,4.04,4.08,"206,700",4.08
"Jan 12, 2016",4.78,4.91,4.47,4.65,"210,200",4.65
"Jan 11, 2016",4.86,4.86,4.36,4.54,"357,400",4.54
"Jan 8, 2016",5.25,5.25,4.77,4.77,"190,300",4.77
"Jan 7, 2016",5.63,5.63,5.13,5.15,"309,400",5.15
"Jan 6, 2016",6.49,6.91,5.55,5.75,"539,800",5.75
"Jan 5, 2016",7.11,7.36,6.68,6.81,"378,400",6.81
"Jan 4, 2016",7.95,7.96,7.15,7.23,"123,000",7.23
"Dec 31, 2015",8.02,8.30,7.97,8.10,"94,900",8.10
"Dec 30, 2015",8.19,8.25,8.09,8.09,"33,900",8.09
"Dec 29, 2015",8.23,8.26,8.05,8.17,"46,900",8.17
"Dec 28, 2015",8.09,8.30,8.06,8.16,"64,100",8.16
"Dec 24, 2015",7.90,8.26,7.90,8.15,"42,000",8.15
"Dec 23, 2015",7.89,8.02,7.78,7.98,"93,000",7.98
"Dec 22, 2015",7.78,7.88,7.57,7.86,"54,600",7.86
"Dec 21, 2015",7.78,7.92,7.45,7.76,"105,200",7.76
"Dec 18, 2015",7.76,8.00,7.57,7.68,"263,300",7.68
"Dec 17, 2015",7.93,7.96,7.56,7.80,"97,300",7.80
"Dec 16, 2015",7.57,7.98,7.35,7.89,"149,100",7.89
"Dec 15, 2015",7.45,7.63,7.27,7.57,"177,100",7.57
"Dec 14, 2015",7.32,7.45,6.94,7.32,"196,000",7.32
"Dec 11, 2015",7.22,7.59,7.13,7.29,"88,300",7.29
"Dec 10, 2015",7.12,7.55,7.01,7.41,"118,200",7.41
"Dec 9, 2015",7.20,7.30,7.10,7.14,"101,700",7.14
"Dec 8, 2015",7.08,7.42,7.08,7.20,"110,400",7.20
"Dec 7, 2015",7.20,7.27,7.00,7.15,"77,700",7.15
"Dec 4, 2015",7.10,7.31,7.07,7.18,"112,900",7.18
"Dec 3, 2015",7.56,7.60,7.07,7.11,"53,200",7.11
"Dec 2, 2015",7.62,7.70,7.48,7.53,"46,400",7.53
"Dec 1, 2015",7.56,7.74,7.50,7.65,"46,300",7.65
"Nov 30, 2015",7.71,7.88,7.43,7.55,"108,300",7.55
"Nov 27, 2015",7.38,7.71,7.38,7.70,"76,300",7.70
"Nov 25, 2015",7.21,7.49,7.21,7.40,"88,100",7.40
"Nov 24, 2015",7.15,7.30,7.11,7.24,"42,700",7.24
"Nov 23, 2015",7.00,7.27,6.94,7.23,"176,800",7.23
"Nov 20, 2015",6.83,7.17,6.75,7.03,"73,000",7.03
"Nov 19, 2015",6.80,6.87,6.64,6.78,"53,100",6.78
"Nov 18, 2015",6.66,6.84,6.47,6.83,"82,200",6.83
"Nov 17, 2015",6.49,6.80,6.44,6.66,"81,400",6.66
"Nov 16, 2015",6.66,6.80,6.39,6.46,"96,300",6.46
"Nov 13, 2015",6.28,6.82,6.22,6.68,"154,500",6.68
"Nov 12, 2015",6.42,6.50,6.30,6.35,"208,200",6.35
"Nov 11, 2015",6.52,6.65,6.19,6.49,"2,560,900",6.49
"Nov 10, 2015",6.51,6.57,6.28,6.56,"133,100",6.56
"Nov 9, 2015",6.72,6.86,6.63,6.67,"238,400",6.67
"Nov 6, 2015",6.60,6.85,6.47,6.77,"331,600",6.77
"Nov 5, 2015",6.79,6.84,6.40,6.69,"127,000",6.69
"Nov 4, 2015",6.87,7.07,6.70,6.79,"649,600",6.79
"Nov 3, 2015",6.86,7.05,6.75,6.88,"164,800",6.88
"Nov 2, 2015",7.06,7.22,6.89,6.91,"138,600",6.91
"Oct 30, 2015",6.95,7.20,6.77,6.99,"179,600",6.99
"Oct 29, 2015",7.21,7.25,6.87,6.94,"70,600",6.94
"Oct 28, 2015",7.12,7.32,6.97,7.21,"81,100",7.21
"Oct 27, 2015",7.06,7.25,6.98,7.12,"51,400",7.12
"Oct 26, 2015",7.13,7.31,7.05,7.10,"69,700",7.10
"Oct 23, 2015",6.94,7.19,6.65,7.15,"142,200",7.15
"Oct 22, 2015",6.89,6.91,6.44,6.85,"128,100",6.85
"Oct 21, 2015",6.90,7.04,6.69,6.87,"215,400",6.87
"Oct 20, 2015",6.99,7.04,6.71,6.86,"202,600",6.86
