Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 9, 2015",86.40,90.01,85.30,88.54,"224,800",88.54
"Oct 8, 2015",87.93,89.97,83.37,86.42,"298,600",86.42
"Oct 7, 2015",86.07,89.95,82.37,88.34,"396,600",88.34
"Oct 6, 2015",88.27,89.14,81.79,85.69,"354,600",85.69
"Oct 5, 2015",90.33,91.79,85.98,89.24,"248,600",89.24
"Oct 2, 2015",82.90,89.67,82.90,89.45,"390,200",89.45
"Oct 1, 2015",85.48,86.70,81.13,84.46,"407,200",84.46
"Sep 30, 2015",84.76,88.70,81.52,85.65,"531,900",85.65
"Sep 29, 2015",82.04,86.30,79.66,82.10,"534,700",82.10
"Sep 28, 2015",91.20,92.21,79.72,82.42,"738,500",82.42
"Sep 25, 2015",98.42,98.79,89.32,91.73,"507,800",91.73
"Sep 24, 2015",97.49,98.00,92.50,97.18,"336,700",97.18
"Sep 23, 2015",96.93,99.04,94.12,98.19,"180,600",98.19
"Sep 22, 2015",96.20,97.79,94.51,96.71,"351,000",96.71
"Sep 21, 2015",103.00,103.94,96.11,97.90,"397,700",97.90
"Sep 18, 2015",100.00,102.35,100.00,101.94,"411,900",101.94
"Sep 17, 2015",97.65,102.48,96.79,101.68,"304,300",101.68
"Sep 16, 2015",97.52,98.61,95.00,96.83,"244,400",96.83
"Sep 15, 2015",94.03,97.98,93.52,97.22,"259,800",97.22
"Sep 14, 2015",95.49,95.54,93.00,94.15,"202,000",94.15
"Sep 11, 2015",93.11,95.21,91.51,94.95,"264,000",94.95
"Sep 10, 2015",92.27,94.34,91.72,93.36,"231,100",93.36
"Sep 9, 2015",95.27,95.71,92.25,92.58,"301,100",92.58
"Sep 8, 2015",91.68,94.49,90.30,94.17,"213,100",94.17
"Sep 4, 2015",88.02,90.30,87.50,89.85,"183,100",89.85
"Sep 3, 2015",93.21,93.99,88.16,88.94,"238,200",88.94
"Sep 2, 2015",89.49,92.46,88.51,92.42,"227,100",92.42
"Sep 1, 2015",89.79,91.39,87.78,88.48,"414,500",88.48
"Aug 31, 2015",94.86,96.59,91.72,91.94,"235,800",91.94
"Aug 28, 2015",93.51,95.64,93.10,95.04,"326,100",95.04
"Aug 27, 2015",92.00,95.99,91.00,94.25,"407,800",94.25
"Aug 26, 2015",88.31,91.01,85.41,90.89,"355,900",90.89
"Aug 25, 2015",86.56,88.86,85.18,86.06,"487,600",86.06
"Aug 24, 2015",78.50,85.39,71.63,83.18,"748,900",83.18
"Aug 21, 2015",84.84,88.47,83.52,84.60,"576,600",84.60
"Aug 20, 2015",94.89,95.79,86.62,86.73,"456,500",86.73
"Aug 19, 2015",95.39,97.46,94.38,95.89,"294,400",95.89
"Aug 18, 2015",97.00,98.40,94.81,96.20,"320,900",96.20
"Aug 17, 2015",92.99,97.62,92.20,97.58,"247,500",97.58
"Aug 14, 2015",93.79,95.87,91.22,93.84,"253,200",93.84
"Aug 13, 2015",96.67,98.30,93.23,93.65,"393,000",93.65
"Aug 12, 2015",91.99,96.79,91.10,96.00,"355,200",96.00
"Aug 11, 2015",94.38,96.02,91.92,93.61,"400,600",93.61
"Aug 10, 2015",93.99,97.49,93.99,95.78,"477,800",95.78
"Aug 7, 2015",104.02,104.50,91.69,94.13,"1,032,200",94.13
"Aug 6, 2015",111.01,112.00,102.47,104.59,"703,400",104.59
"Aug 5, 2015",108.16,112.40,108.04,111.25,"434,900",111.25
"Aug 4, 2015",109.21,109.71,107.66,109.31,"258,700",109.31
"Aug 3, 2015",108.62,108.95,107.89,108.74,"250,700",108.74
"Jul 31, 2015",108.04,109.58,106.67,108.26,"342,600",108.26
"Jul 30, 2015",107.05,109.95,103.19,107.78,"338,700",107.78
"Jul 29, 2015",106.48,107.40,102.02,106.86,"280,700",106.86
"Jul 28, 2015",102.99,106.91,101.54,105.84,"228,900",105.84
"Jul 27, 2015",101.24,104.08,100.02,102.55,"261,400",102.55
"Jul 24, 2015",104.50,106.42,101.67,102.09,"213,900",102.09
"Jul 23, 2015",106.43,107.71,104.25,104.65,"259,900",104.65
"Jul 22, 2015",103.21,106.41,102.50,106.30,"254,600",106.30
"Jul 21, 2015",105.76,106.19,101.09,104.35,"318,100",104.35
"Jul 20, 2015",105.68,105.93,103.45,105.57,"354,100",105.57
"Jul 17, 2015",105.74,106.88,104.38,105.53,"188,100",105.53
"Jul 16, 2015",103.85,106.46,103.07,105.32,"272,000",105.32
"Jul 15, 2015",105.04,105.17,102.76,103.31,"344,800",103.31
"Jul 14, 2015",102.64,106.35,102.26,104.13,"581,500",104.13
"Jul 13, 2015",100.72,102.73,100.70,102.48,"278,100",102.48
"Jul 10, 2015",100.19,100.25,97.59,99.72,"276,200",99.72
"Jul 9, 2015",98.04,99.61,97.36,99.26,"372,800",99.26
"Jul 8, 2015",97.17,99.16,96.58,96.87,"409,000",96.87
"Jul 7, 2015",98.86,99.23,95.27,97.65,"495,500",97.65
"Jul 6, 2015",97.81,100.21,96.75,98.93,"251,400",98.93
"Jul 2, 2015",96.83,98.66,96.13,98.60,"243,200",98.60
"Jul 1, 2015",101.23,101.63,96.03,97.09,"412,100",97.09
"Jun 30, 2015",98.08,101.48,98.02,100.90,"546,400",100.90
"Jun 29, 2015",98.73,102.00,96.46,96.80,"443,800",96.80
"Jun 26, 2015",100.97,102.24,99.00,99.31,"729,700",99.31
"Jun 25, 2015",99.71,100.82,97.82,100.72,"325,300",100.72
"Jun 24, 2015",99.45,100.22,98.87,99.18,"647,300",99.18
"Jun 23, 2015",98.66,99.83,98.35,99.51,"484,800",99.51
"Jun 22, 2015",96.85,99.25,94.87,98.79,"403,900",98.79
"Jun 19, 2015",96.22,97.96,94.13,96.17,"797,500",96.17
"Jun 18, 2015",92.04,96.24,91.90,95.79,"401,500",95.79
"Jun 17, 2015",91.35,94.29,90.74,91.33,"487,700",91.33
"Jun 16, 2015",90.77,92.32,89.64,90.71,"382,300",90.71
"Jun 15, 2015",89.81,92.58,88.66,90.28,"663,500",90.28
"Jun 12, 2015",93.13,95.55,92.10,93.93,"336,200",93.93
"Jun 11, 2015",94.36,95.43,91.80,94.16,"471,400",94.16
"Jun 10, 2015",93.00,94.36,91.12,93.22,"463,400",93.22
"Jun 9, 2015",94.85,96.95,90.35,92.90,"721,500",92.90
"Jun 8, 2015",95.00,96.48,94.10,95.32,"376,200",95.32
"Jun 5, 2015",92.38,94.94,90.55,94.07,"452,300",94.07
"Jun 4, 2015",91.31,92.98,89.78,91.33,"365,900",91.33
"Jun 3, 2015",85.69,91.94,85.23,91.54,"811,800",91.54
"Jun 2, 2015",86.17,87.17,84.32,84.66,"840,800",84.66
"Jun 1, 2015",87.22,88.15,84.36,86.71,"491,700",86.71
"May 29, 2015",88.15,88.73,86.56,88.11,"234,800",88.11
"May 28, 2015",86.78,88.26,84.56,88.15,"340,200",88.15
"May 27, 2015",89.20,90.14,86.41,87.26,"398,100",87.26
"May 26, 2015",88.84,89.95,88.30,89.17,"250,300",89.17
"May 22, 2015",88.91,90.08,88.52,89.67,"211,900",89.67
"May 21, 2015",86.43,89.51,86.43,89.23,"378,800",89.23
"May 20, 2015",86.87,87.80,85.21,86.78,"231,200",86.78
"May 19, 2015",87.51,89.49,86.22,86.93,"256,500",86.93
"May 18, 2015",84.21,88.39,83.90,87.82,"500,300",87.82
"May 15, 2015",83.90,84.73,83.24,84.21,"172,900",84.21
"May 14, 2015",84.28,84.99,83.04,84.12,"339,800",84.12
"May 13, 2015",84.68,84.93,81.91,83.81,"344,100",83.81
"May 12, 2015",84.79,85.49,83.33,84.14,"401,000",84.14
"May 11, 2015",82.00,88.35,81.39,84.43,"628,600",84.43
"May 8, 2015",79.41,81.24,78.21,80.51,"345,100",80.51
"May 7, 2015",78.69,79.81,77.14,79.00,"257,900",79.00
"May 6, 2015",78.40,79.61,76.85,78.45,"407,300",78.45
"May 5, 2015",79.80,80.00,76.92,77.67,"250,700",77.67
"May 4, 2015",80.00,82.15,78.71,79.85,"268,000",79.85
"May 1, 2015",78.42,80.80,77.87,79.80,"381,000",79.80
"Apr 30, 2015",81.51,82.98,76.67,77.64,"455,700",77.64
"Apr 29, 2015",81.68,83.65,80.12,81.91,"483,400",81.91
"Apr 28, 2015",87.37,88.39,80.60,81.53,"762,900",81.53
"Apr 27, 2015",89.78,90.48,86.56,87.30,"457,400",87.30
"Apr 24, 2015",88.92,89.82,88.01,89.75,"202,600",89.75
"Apr 23, 2015",87.85,89.98,86.75,88.92,"339,100",88.92
"Apr 22, 2015",88.65,89.98,86.46,87.71,"317,500",87.71
"Apr 21, 2015",86.05,88.82,85.18,88.29,"404,000",88.29
"Apr 20, 2015",86.23,86.80,83.39,85.40,"637,200",85.40
"Apr 17, 2015",86.06,86.71,84.69,85.85,"690,100",85.85
"Apr 16, 2015",85.04,87.17,84.18,86.85,"698,300",86.85
"Apr 15, 2015",83.50,85.11,82.42,84.92,"414,900",84.92
"Apr 14, 2015",82.52,84.40,81.77,82.71,"301,500",82.71
"Apr 13, 2015",83.00,83.90,81.70,82.59,"312,500",82.59
"Apr 10, 2015",81.39,84.00,81.17,83.20,"430,800",83.20
"Apr 9, 2015",81.48,83.71,79.52,80.51,"300,100",80.51
"Apr 8, 2015",77.67,82.76,77.67,81.20,"578,000",81.20
"Apr 7, 2015",75.67,79.27,74.55,77.45,"303,000",77.45
"Apr 6, 2015",76.40,78.19,74.75,75.67,"334,500",75.67
"Apr 2, 2015",77.45,78.44,76.20,76.82,"380,000",76.82
"Apr 1, 2015",77.63,78.84,75.76,77.45,"630,700",77.45
"Mar 31, 2015",76.10,78.06,75.50,77.11,"424,300",77.11
"Mar 30, 2015",74.06,77.16,73.56,76.23,"377,100",76.23
"Mar 27, 2015",70.52,73.66,70.39,72.95,"252,700",72.95
"Mar 26, 2015",70.82,71.67,67.16,70.30,"514,800",70.30
"Mar 25, 2015",75.35,75.53,70.37,70.70,"409,800",70.70
"Mar 24, 2015",75.72,76.22,73.83,74.60,"270,800",74.60
"Mar 23, 2015",75.77,76.28,73.89,75.63,"332,000",75.63
"Mar 20, 2015",77.28,79.61,76.05,76.70,"740,200",76.70
"Mar 19, 2015",71.75,75.83,71.44,75.79,"409,900",75.79
"Mar 18, 2015",73.09,73.28,70.15,71.88,"606,700",71.88
"Mar 17, 2015",74.61,74.92,72.52,73.59,"516,300",73.59
"Mar 16, 2015",75.05,75.85,74.07,74.64,"350,300",74.64
"Mar 13, 2015",72.38,74.99,70.78,74.99,"261,900",74.99
"Mar 12, 2015",73.55,73.82,71.81,72.20,"579,700",72.20
"Mar 11, 2015",72.82,73.71,71.50,73.04,"483,000",73.04
"Mar 10, 2015",69.74,73.44,69.51,73.09,"604,300",73.09
"Mar 9, 2015",69.94,70.90,68.07,70.44,"374,500",70.44
"Mar 6, 2015",68.89,70.62,68.27,69.51,"230,800",69.51
"Mar 5, 2015",68.15,71.63,68.15,68.96,"447,200",68.96
"Mar 4, 2015",66.00,68.69,65.40,67.55,"508,000",67.55
"Mar 3, 2015",65.00,68.22,64.81,66.45,"999,800",66.45
"Mar 2, 2015",55.47,63.91,55.47,63.58,"1,197,500",63.58
"Feb 27, 2015",55.76,55.80,54.92,55.07,"225,100",55.07
"Feb 26, 2015",56.80,56.94,55.02,55.82,"583,900",55.82
"Feb 25, 2015",55.59,57.06,55.02,56.69,"256,400",56.69
"Feb 24, 2015",56.99,56.99,55.09,55.71,"282,300",55.71
"Feb 23, 2015",57.58,58.68,56.53,56.78,"242,800",56.78
"Feb 20, 2015",58.86,58.86,57.30,57.54,"261,700",57.54
"Feb 19, 2015",57.48,58.80,57.00,58.70,"226,000",58.70
"Feb 18, 2015",57.20,57.81,56.34,57.79,"205,000",57.79
"Feb 17, 2015",55.79,57.38,55.41,57.18,"207,100",57.18
"Feb 13, 2015",56.58,56.69,54.62,55.91,"212,100",55.91
"Feb 12, 2015",56.98,57.09,55.37,56.26,"189,800",56.26
"Feb 11, 2015",56.35,58.25,56.03,56.56,"175,100",56.56
"Feb 10, 2015",54.80,56.75,53.53,56.26,"374,200",56.26
"Feb 9, 2015",52.70,55.92,49.65,54.55,"665,100",54.55
"Feb 6, 2015",56.30,56.30,54.51,54.99,"227,700",54.99
"Feb 5, 2015",54.30,56.57,53.73,56.04,"237,300",56.04
"Feb 4, 2015",53.78,54.76,51.75,53.90,"237,200",53.90
"Feb 3, 2015",55.65,57.14,53.26,54.28,"292,800",54.28
"Feb 2, 2015",57.26,57.74,54.29,55.25,"208,900",55.25
"Jan 30, 2015",56.93,58.66,55.33,56.92,"318,100",56.92
"Jan 29, 2015",57.75,57.92,56.20,57.03,"184,900",57.03
"Jan 28, 2015",59.46,59.98,57.10,57.42,"248,000",57.42
"Jan 27, 2015",55.70,59.98,55.70,58.56,"423,100",58.56
"Jan 26, 2015",54.48,56.65,54.28,56.56,"232,600",56.56
"Jan 23, 2015",56.00,56.14,54.14,54.67,"237,700",54.67
"Jan 22, 2015",55.00,55.96,53.09,55.83,"246,500",55.83
"Jan 21, 2015",54.71,55.62,53.30,54.76,"346,400",54.76
"Jan 20, 2015",54.64,55.39,53.33,54.73,"219,800",54.73
"Jan 16, 2015",51.38,54.46,51.38,54.38,"148,000",54.38
"Jan 15, 2015",52.71,52.91,51.45,51.58,"172,100",51.58
"Jan 14, 2015",51.44,52.84,51.31,52.47,"137,100",52.47
"Jan 13, 2015",51.76,53.69,51.55,52.04,"268,600",52.04
"Jan 12, 2015",55.18,55.65,51.49,51.54,"265,300",51.54
"Jan 9, 2015",55.09,55.53,53.05,54.95,"347,900",54.95
"Jan 8, 2015",54.32,55.19,54.00,54.94,"294,700",54.94
"Jan 7, 2015",52.55,53.88,51.43,53.74,"194,400",53.74
"Jan 6, 2015",53.44,54.06,51.28,52.10,"258,700",52.10
"Jan 5, 2015",53.22,54.79,52.88,53.38,"209,000",53.38
"Jan 2, 2015",53.67,54.83,52.65,53.73,"208,800",53.73
"Dec 31, 2014",52.26,53.96,52.26,53.21,"238,700",53.21
"Dec 30, 2014",52.14,53.02,51.85,52.22,"151,900",52.22
"Dec 29, 2014",53.02,53.86,52.07,52.37,"125,100",52.37
"Dec 26, 2014",52.18,53.69,52.18,52.96,"129,600",52.96
"Dec 24, 2014",50.56,53.75,50.56,51.79,"72,400",51.79
"Dec 23, 2014",54.22,54.52,50.50,50.57,"209,700",50.57
"Dec 22, 2014",52.08,54.18,51.85,54.01,"184,600",54.01
"Dec 19, 2014",52.04,53.11,51.91,52.32,"751,000",52.32
"Dec 18, 2014",52.89,52.89,51.76,52.13,"306,400",52.13
"Dec 17, 2014",51.52,52.29,51.00,52.04,"387,300",52.04
"Dec 16, 2014",52.00,53.14,51.29,51.54,"237,000",51.54
"Dec 15, 2014",52.99,54.05,51.62,52.24,"276,800",52.24
"Dec 12, 2014",53.07,53.55,52.40,52.52,"252,500",52.52
"Dec 11, 2014",53.78,55.08,53.42,53.89,"170,100",53.89
"Dec 10, 2014",54.81,55.22,52.65,53.36,"309,700",53.36
"Dec 9, 2014",54.54,55.46,54.05,54.81,"282,900",54.81
"Dec 8, 2014",54.24,55.65,54.12,55.35,"291,600",55.35
"Dec 5, 2014",53.42,54.53,53.36,54.10,"287,600",54.10
"Dec 4, 2014",54.56,55.27,53.00,53.44,"223,500",53.44
"Dec 3, 2014",55.08,55.71,54.31,54.77,"257,700",54.77
"Dec 2, 2014",53.54,55.83,53.54,55.22,"421,900",55.22
"Dec 1, 2014",53.72,54.04,52.43,52.57,"265,000",52.57
"Nov 28, 2014",53.61,54.85,53.61,53.85,"139,200",53.85
"Nov 26, 2014",53.83,54.48,53.40,53.70,"220,100",53.70
"Nov 25, 2014",54.09,54.77,53.61,53.99,"205,700",53.99
