Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 30, 2015",12.07,12.16,11.46,11.88,"108,800",11.88
"Oct 29, 2015",12.44,13.11,11.95,12.13,"103,900",12.13
"Oct 28, 2015",11.77,12.56,11.40,12.50,"97,500",12.50
"Oct 27, 2015",11.62,11.91,11.45,11.82,"209,800",11.82
"Oct 26, 2015",11.52,11.88,11.10,11.62,"51,700",11.62
"Oct 23, 2015",11.74,12.05,11.16,11.60,"214,600",11.60
"Oct 22, 2015",11.47,11.67,10.91,11.56,"180,400",11.56
"Oct 21, 2015",12.14,12.14,10.85,11.42,"223,300",11.42
"Oct 20, 2015",12.59,12.59,11.60,12.00,"216,800",12.00
"Oct 19, 2015",13.06,13.30,12.10,12.64,"131,800",12.64
"Oct 16, 2015",13.60,14.19,12.40,13.13,"503,800",13.13
"Oct 15, 2015",12.33,13.57,12.26,13.54,"182,400",13.54
"Oct 14, 2015",12.44,12.64,12.08,12.38,"124,900",12.38
"Oct 13, 2015",12.59,12.90,12.18,12.39,"163,400",12.39
"Oct 12, 2015",12.98,12.98,12.09,12.60,"103,800",12.60
"Oct 9, 2015",12.96,13.76,12.80,13.00,"166,200",13.00
"Oct 8, 2015",12.72,13.03,12.10,12.90,"209,100",12.90
"Oct 7, 2015",12.33,12.80,11.83,12.55,"212,300",12.55
"Oct 6, 2015",12.05,12.71,11.42,12.22,"398,900",12.22
"Oct 5, 2015",11.55,12.35,11.08,12.22,"332,000",12.22
"Oct 2, 2015",11.04,11.71,10.27,11.58,"232,300",11.58
"Oct 1, 2015",11.01,11.36,10.55,11.27,"337,800",11.27
"Sep 30, 2015",10.66,11.78,9.97,11.01,"693,300",11.01
"Sep 29, 2015",11.30,11.50,10.13,10.62,"505,900",10.62
"Sep 28, 2015",14.00,14.12,10.62,11.00,"1,161,300",11.00
"Sep 25, 2015",16.82,16.82,14.11,14.33,"607,900",14.33
"Sep 24, 2015",16.44,17.36,16.10,16.58,"695,300",16.58
"Sep 23, 2015",15.57,17.12,15.15,16.48,"531,000",16.48
"Sep 22, 2015",15.15,15.61,14.25,15.55,"301,100",15.55
"Sep 21, 2015",14.80,17.28,14.80,15.31,"1,098,700",15.31
"Sep 18, 2015",14.09,14.83,14.09,14.69,"362,700",14.69
"Sep 17, 2015",14.14,14.67,13.93,14.38,"283,500",14.38
"Sep 16, 2015",14.63,14.92,13.89,14.16,"180,100",14.16
"Sep 15, 2015",15.00,15.22,14.00,14.54,"272,200",14.54
"Sep 14, 2015",14.30,15.35,14.13,15.16,"417,100",15.16
"Sep 11, 2015",13.58,14.77,13.31,14.32,"689,400",14.32
"Sep 10, 2015",14.39,14.87,12.75,13.81,"2,359,800",13.81
"Sep 9, 2015",11.20,15.88,10.90,15.00,"8,795,500",15.00
"Sep 8, 2015",7.76,7.96,7.23,7.93,"84,400",7.93
"Sep 4, 2015",7.49,7.73,7.34,7.60,"41,400",7.60
"Sep 3, 2015",8.00,8.11,7.54,7.62,"91,200",7.62
"Sep 2, 2015",8.00,8.15,7.69,7.96,"90,300",7.96
"Sep 1, 2015",7.83,8.12,7.63,7.81,"71,900",7.81
"Aug 31, 2015",8.02,8.06,7.65,7.76,"39,600",7.76
"Aug 28, 2015",7.80,8.19,7.80,8.02,"38,500",8.02
"Aug 27, 2015",7.74,8.10,7.46,7.87,"69,600",7.87
"Aug 26, 2015",7.96,8.39,7.33,7.71,"105,800",7.71
"Aug 25, 2015",7.82,7.95,7.54,7.76,"128,100",7.76
"Aug 24, 2015",7.10,7.73,6.39,7.51,"144,300",7.51
"Aug 21, 2015",7.28,7.72,6.89,7.53,"62,200",7.53
"Aug 20, 2015",7.96,7.96,7.28,7.54,"109,200",7.54
"Aug 19, 2015",8.07,8.30,7.55,8.05,"109,900",8.05
"Aug 18, 2015",8.21,8.47,8.03,8.14,"93,700",8.14
"Aug 17, 2015",8.29,8.42,7.92,8.26,"142,300",8.26
"Aug 14, 2015",8.42,8.66,8.00,8.28,"78,000",8.28
"Aug 13, 2015",8.77,8.96,8.34,8.38,"31,500",8.38
"Aug 12, 2015",8.50,9.22,8.32,8.69,"179,100",8.69
"Aug 11, 2015",7.91,8.68,7.91,8.50,"82,500",8.50
"Aug 10, 2015",8.26,8.77,8.04,8.40,"90,400",8.40
"Aug 7, 2015",8.85,9.65,8.10,8.20,"66,200",8.20
"Aug 6, 2015",9.63,10.36,8.58,8.91,"68,600",8.91
"Aug 5, 2015",9.85,10.29,9.43,9.55,"86,400",9.55
"Aug 4, 2015",9.75,10.00,9.58,9.61,"70,900",9.61
"Aug 3, 2015",10.16,10.44,9.60,9.70,"150,900",9.70
