Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 26, 2016",13.00,13.47,12.75,13.20,"350,900",13.20
"Feb 25, 2016",12.90,13.11,12.02,12.87,"388,100",12.87
"Feb 24, 2016",14.44,14.54,12.65,12.80,"1,016,900",12.80
"Feb 23, 2016",14.61,15.13,14.50,14.80,"366,100",14.80
"Feb 22, 2016",15.05,15.50,14.69,14.76,"163,000",14.76
"Feb 19, 2016",14.70,15.06,14.32,14.93,"149,800",14.93
"Feb 18, 2016",15.37,15.53,14.66,14.77,"216,600",14.77
"Feb 17, 2016",14.72,16.14,14.61,15.42,"314,800",15.42
"Feb 16, 2016",14.46,14.93,13.85,14.52,"436,800",14.52
"Feb 12, 2016",13.81,14.37,13.47,14.31,"236,700",14.31
"Feb 11, 2016",13.22,13.80,13.15,13.52,"204,000",13.52
"Feb 10, 2016",13.77,14.45,13.34,13.59,"355,600",13.59
"Feb 9, 2016",14.05,14.74,13.47,13.50,"329,400",13.50
"Feb 8, 2016",15.00,15.12,13.76,14.28,"329,600",14.28
"Feb 5, 2016",16.25,16.50,15.04,15.25,"392,200",15.25
"Feb 4, 2016",16.40,17.19,16.03,16.39,"330,300",16.39
"Feb 3, 2016",17.10,17.30,16.18,16.62,"480,000",16.62
"Feb 2, 2016",16.95,17.18,16.55,16.77,"324,100",16.77
"Feb 1, 2016",17.08,17.72,16.69,17.14,"427,900",17.14
"Jan 29, 2016",16.96,17.56,16.50,17.14,"765,100",17.14
"Jan 28, 2016",18.79,18.80,16.94,17.02,"507,900",17.02
"Jan 27, 2016",20.51,20.74,18.52,18.63,"481,800",18.63
"Jan 26, 2016",21.58,21.58,20.02,20.64,"304,000",20.64
"Jan 25, 2016",21.65,22.18,20.73,21.34,"286,500",21.34
"Jan 22, 2016",21.41,23.20,20.44,22.21,"336,100",22.21
"Jan 21, 2016",21.35,22.15,20.25,20.74,"279,400",20.74
"Jan 20, 2016",21.88,22.53,19.90,21.67,"376,600",21.67
"Jan 19, 2016",25.77,25.89,21.15,22.00,"619,300",22.00
"Jan 15, 2016",24.75,25.64,23.89,25.01,"493,300",25.01
"Jan 14, 2016",23.85,26.07,23.00,25.55,"452,100",25.55
"Jan 13, 2016",24.70,25.11,23.35,23.87,"320,200",23.87
"Jan 12, 2016",24.36,25.15,23.11,23.96,"241,100",23.96
"Jan 11, 2016",24.33,24.71,22.50,23.47,"464,600",23.47
"Jan 8, 2016",24.33,24.98,23.16,24.48,"489,900",24.48
"Jan 7, 2016",22.40,24.88,22.33,24.31,"1,505,100",24.31
"Jan 6, 2016",25.43,26.00,23.40,23.64,"427,600",23.64
"Jan 5, 2016",27.08,27.50,25.61,26.06,"325,600",26.06
"Jan 4, 2016",27.70,28.23,27.09,27.91,"279,600",27.91
"Dec 31, 2015",28.57,28.73,27.80,28.32,"246,600",28.32
"Dec 30, 2015",28.94,29.67,28.55,28.58,"236,800",28.58
"Dec 29, 2015",29.39,30.28,28.62,29.28,"459,400",29.28
"Dec 28, 2015",29.67,31.84,28.78,29.43,"1,263,400",29.43
"Dec 24, 2015",29.96,31.82,28.50,29.96,"3,282,800",29.96
"Dec 23, 2015",22.76,30.97,22.50,30.85,"7,821,500",30.85
"Dec 22, 2015",16.56,16.97,15.91,16.86,"110,700",16.86
"Dec 21, 2015",14.88,16.60,14.82,16.51,"230,000",16.51
"Dec 18, 2015",14.71,15.18,14.71,14.79,"660,800",14.79
"Dec 17, 2015",15.11,15.29,14.75,14.83,"171,500",14.83
"Dec 16, 2015",15.04,15.41,14.70,14.98,"142,000",14.98
"Dec 15, 2015",15.22,15.49,14.60,14.89,"241,200",14.89
"Dec 14, 2015",14.89,15.38,14.77,15.03,"93,500",15.03
"Dec 11, 2015",15.30,15.42,14.63,14.85,"100,600",14.85
"Dec 10, 2015",15.78,15.98,15.50,15.66,"146,100",15.66
"Dec 9, 2015",15.94,16.13,15.69,15.87,"71,600",15.87
"Dec 8, 2015",15.68,16.48,15.68,15.94,"171,000",15.94
"Dec 7, 2015",16.23,16.23,15.60,15.91,"65,900",15.91
"Dec 4, 2015",16.37,16.63,15.67,16.41,"65,700",16.41
"Dec 3, 2015",16.50,17.00,16.10,16.29,"96,600",16.29
"Dec 2, 2015",16.41,17.00,16.41,16.52,"63,200",16.52
"Dec 1, 2015",16.00,16.55,15.87,16.51,"65,100",16.51
"Nov 30, 2015",16.32,16.56,15.60,15.97,"97,000",15.97
"Nov 27, 2015",15.86,16.53,15.69,16.28,"20,700",16.28
"Nov 25, 2015",15.57,15.96,15.55,15.93,"33,500",15.93
"Nov 24, 2015",15.75,15.86,15.45,15.65,"40,100",15.65
"Nov 23, 2015",16.18,16.50,15.77,15.89,"61,400",15.89
"Nov 20, 2015",15.84,16.59,15.59,16.26,"69,800",16.26
"Nov 19, 2015",15.72,15.84,15.56,15.74,"96,900",15.74
"Nov 18, 2015",15.34,15.87,14.93,15.70,"110,300",15.70
"Nov 17, 2015",15.00,15.96,15.00,15.32,"103,000",15.32
"Nov 16, 2015",15.63,15.63,14.88,15.29,"127,900",15.29
"Nov 13, 2015",15.14,15.97,15.00,15.74,"71,600",15.74
"Nov 12, 2015",15.83,15.83,15.11,15.16,"62,200",15.16
"Nov 11, 2015",15.67,16.30,15.33,15.99,"72,300",15.99
"Nov 10, 2015",15.68,16.15,15.38,15.66,"70,700",15.66
"Nov 9, 2015",16.37,16.42,15.61,15.67,"142,500",15.67
"Nov 6, 2015",16.54,17.01,15.89,16.42,"85,200",16.42
"Nov 5, 2015",17.09,17.09,15.88,16.54,"102,400",16.54
"Nov 4, 2015",16.59,17.13,16.42,17.12,"112,100",17.12
"Nov 3, 2015",16.14,16.67,15.39,16.61,"140,500",16.61
"Nov 2, 2015",14.87,16.32,14.79,16.12,"136,500",16.12
"Oct 30, 2015",14.75,14.89,14.29,14.76,"112,200",14.76
"Oct 29, 2015",15.10,15.40,14.70,14.76,"80,000",14.76
"Oct 28, 2015",14.25,15.17,14.25,15.15,"72,000",15.15
"Oct 27, 2015",14.17,14.50,13.98,14.26,"140,400",14.26
"Oct 26, 2015",14.12,14.45,13.97,14.21,"78,400",14.21
"Oct 23, 2015",13.56,14.31,13.51,14.13,"82,400",14.13
"Oct 22, 2015",13.56,13.76,12.73,13.56,"334,700",13.56
"Oct 21, 2015",14.53,14.53,13.11,13.33,"246,500",13.33
"Oct 20, 2015",14.76,14.91,14.30,14.42,"149,100",14.42
"Oct 19, 2015",14.84,15.39,14.38,14.79,"163,600",14.79
"Oct 16, 2015",15.38,15.53,14.67,14.89,"129,900",14.89
"Oct 15, 2015",14.86,15.41,14.25,15.32,"129,600",15.32
"Oct 14, 2015",15.13,15.61,14.84,14.92,"108,700",14.92
"Oct 13, 2015",15.10,16.16,15.03,15.06,"144,400",15.06
"Oct 12, 2015",15.71,15.75,15.23,15.31,"125,100",15.31
"Oct 9, 2015",15.52,16.05,15.34,15.66,"109,100",15.66
"Oct 8, 2015",15.48,15.60,15.05,15.42,"54,700",15.42
"Oct 7, 2015",15.10,15.81,14.65,15.63,"105,500",15.63
"Oct 6, 2015",15.82,15.82,14.30,15.10,"144,000",15.10
"Oct 5, 2015",16.75,17.05,15.61,15.93,"192,600",15.93
"Oct 2, 2015",16.59,17.16,16.04,16.66,"123,600",16.66
"Oct 1, 2015",16.83,17.20,16.22,16.81,"132,400",16.81
"Sep 30, 2015",16.52,17.25,16.38,16.74,"141,000",16.74
"Sep 29, 2015",17.17,17.52,16.08,16.37,"110,000",16.37
"Sep 28, 2015",17.55,17.60,16.59,17.07,"174,500",17.07
"Sep 25, 2015",19.04,19.04,17.41,17.75,"181,700",17.75
"Sep 24, 2015",19.07,19.08,18.51,18.77,"107,500",18.77
"Sep 23, 2015",19.16,19.86,18.77,19.28,"152,200",19.28
"Sep 22, 2015",19.98,20.15,18.67,19.20,"231,600",19.20
"Sep 21, 2015",21.23,21.23,19.69,20.02,"92,800",20.02
"Sep 18, 2015",20.69,21.86,20.69,21.13,"312,200",21.13
"Sep 17, 2015",19.50,21.14,19.21,20.94,"90,300",20.94
"Sep 16, 2015",19.95,20.52,19.32,19.59,"87,800",19.59
"Sep 15, 2015",19.76,20.36,19.31,19.93,"123,700",19.93
"Sep 14, 2015",19.89,20.26,19.50,19.82,"29,900",19.82
"Sep 11, 2015",19.43,19.96,19.13,19.93,"54,200",19.93
"Sep 10, 2015",18.73,19.63,18.73,19.43,"159,500",19.43
"Sep 9, 2015",19.98,20.50,18.81,18.90,"58,200",18.90
"Sep 8, 2015",19.13,19.99,19.09,19.75,"88,800",19.75
"Sep 4, 2015",18.64,19.20,18.40,19.00,"44,800",19.00
"Sep 3, 2015",19.88,19.88,18.88,18.93,"81,900",18.93
"Sep 2, 2015",19.87,19.87,19.27,19.79,"64,600",19.79
"Sep 1, 2015",19.79,20.08,19.45,19.58,"56,700",19.58
"Aug 31, 2015",20.50,20.83,19.80,20.06,"69,700",20.06
"Aug 28, 2015",19.89,20.70,19.79,20.61,"107,200",20.61
"Aug 27, 2015",19.90,20.36,19.42,20.06,"71,800",20.06
"Aug 26, 2015",19.76,19.78,18.69,19.73,"77,700",19.73
"Aug 25, 2015",19.77,20.07,18.97,19.26,"119,200",19.26
"Aug 24, 2015",19.09,19.82,18.80,18.92,"160,200",18.92
"Aug 21, 2015",19.43,20.58,19.06,20.07,"127,400",20.07
"Aug 20, 2015",20.05,20.46,19.80,19.85,"110,400",19.85
"Aug 19, 2015",20.46,20.63,19.61,20.24,"106,900",20.24
"Aug 18, 2015",21.87,21.97,20.49,20.63,"89,300",20.63
"Aug 17, 2015",22.02,22.19,21.64,21.97,"83,900",21.97
"Aug 14, 2015",22.05,22.29,21.06,22.15,"129,600",22.15
"Aug 13, 2015",22.70,23.96,22.10,22.15,"219,800",22.15
"Aug 12, 2015",23.57,23.57,22.45,22.90,"259,500",22.90
"Aug 11, 2015",23.60,24.35,23.40,23.62,"78,500",23.62
"Aug 10, 2015",23.94,24.23,23.36,23.83,"94,400",23.83
"Aug 7, 2015",23.80,24.03,22.70,23.77,"56,500",23.77
"Aug 6, 2015",24.74,25.41,23.71,23.85,"65,600",23.85
"Aug 5, 2015",24.77,25.75,24.50,24.61,"53,000",24.61
"Aug 4, 2015",24.72,25.84,24.57,24.73,"85,900",24.73
"Aug 3, 2015",24.51,25.26,24.45,24.74,"84,100",24.74
"Jul 31, 2015",25.00,25.19,24.42,24.76,"161,900",24.76
"Jul 30, 2015",25.24,25.24,24.36,24.93,"70,800",24.93
"Jul 29, 2015",26.58,26.90,25.12,25.37,"167,300",25.37
"Jul 28, 2015",26.17,27.12,25.41,26.54,"98,700",26.54
"Jul 27, 2015",26.43,26.69,25.58,26.15,"75,900",26.15
"Jul 24, 2015",27.48,27.86,26.70,26.80,"90,700",26.80
"Jul 23, 2015",27.88,28.24,27.37,27.53,"99,000",27.53
"Jul 22, 2015",26.68,28.30,26.64,27.75,"149,700",27.75
"Jul 21, 2015",26.73,27.21,25.67,26.92,"197,400",26.92
"Jul 20, 2015",29.91,30.08,26.20,26.64,"305,900",26.64
"Jul 17, 2015",29.25,29.91,28.10,29.80,"148,700",29.80
"Jul 16, 2015",29.11,29.81,28.70,29.10,"102,400",29.10
"Jul 15, 2015",28.50,30.86,28.36,28.95,"314,200",28.95
"Jul 14, 2015",28.99,29.74,27.54,28.50,"237,000",28.50
"Jul 13, 2015",27.73,29.61,27.39,28.96,"121,900",28.96
"Jul 10, 2015",26.77,27.75,26.43,27.41,"114,500",27.41
"Jul 9, 2015",26.86,27.98,26.27,26.58,"38,900",26.58
"Jul 8, 2015",27.18,27.86,26.01,26.52,"117,800",26.52
"Jul 7, 2015",26.95,27.89,26.33,27.30,"100,700",27.30
"Jul 6, 2015",25.91,27.38,25.40,26.93,"112,700",26.93
"Jul 2, 2015",26.49,26.58,25.97,26.47,"70,700",26.47
"Jul 1, 2015",26.37,26.97,26.10,26.48,"104,600",26.48
"Jun 30, 2015",26.03,26.49,25.92,26.22,"103,600",26.22
"Jun 29, 2015",25.91,26.75,25.15,25.88,"152,200",25.88
"Jun 26, 2015",27.04,27.20,25.31,26.03,"1,114,200",26.03
"Jun 25, 2015",27.01,27.24,25.84,26.94,"221,100",26.94
"Jun 24, 2015",26.10,27.50,25.90,26.65,"272,000",26.65
"Jun 23, 2015",26.40,26.70,24.88,26.06,"224,400",26.06
"Jun 22, 2015",26.99,27.09,26.08,26.31,"259,100",26.31
"Jun 19, 2015",26.98,27.33,26.50,26.65,"234,500",26.65
"Jun 18, 2015",24.43,27.60,24.29,27.06,"453,600",27.06
"Jun 17, 2015",24.80,25.55,23.66,24.27,"177,300",24.27
"Jun 16, 2015",22.10,25.91,21.64,24.59,"578,000",24.59
"Jun 15, 2015",19.32,22.73,19.32,22.08,"425,400",22.08
"Jun 12, 2015",19.90,20.43,19.01,19.45,"816,900",19.45
"Jun 11, 2015",19.97,19.97,19.38,19.94,"241,600",19.94
"Jun 10, 2015",18.58,20.00,18.37,19.99,"248,200",19.99
"Jun 9, 2015",19.03,19.17,18.61,18.94,"160,400",18.94
"Jun 8, 2015",19.27,19.50,18.50,19.14,"120,100",19.14
"Jun 5, 2015",18.95,19.62,18.51,19.35,"87,000",19.35
"Jun 4, 2015",19.79,19.91,18.87,19.12,"140,800",19.12
"Jun 3, 2015",19.00,20.00,18.69,19.95,"213,800",19.95
"Jun 2, 2015",17.93,19.00,17.78,18.99,"321,800",18.99
"Jun 1, 2015",17.93,18.08,17.92,18.04,"71,700",18.04
"May 29, 2015",17.97,18.13,17.80,17.99,"224,700",17.99
"May 28, 2015",18.00,18.09,17.80,18.00,"42,000",18.00
"May 27, 2015",17.41,18.02,17.41,18.00,"81,100",18.00
"May 26, 2015",17.40,17.52,17.07,17.49,"34,600",17.49
"May 22, 2015",17.62,17.62,17.18,17.43,"33,000",17.43
"May 21, 2015",17.70,17.80,17.55,17.58,"26,900",17.58
"May 20, 2015",17.71,17.81,17.61,17.64,"41,000",17.64
"May 19, 2015",17.84,18.01,17.62,17.71,"44,100",17.71
"May 18, 2015",17.88,18.10,17.84,17.91,"71,900",17.91
"May 15, 2015",17.85,17.91,17.61,17.84,"28,500",17.84
"May 14, 2015",17.87,18.09,17.48,17.97,"40,000",17.97
"May 13, 2015",17.92,18.02,17.50,17.80,"38,300",17.80
"May 12, 2015",17.88,18.06,17.60,17.83,"76,500",17.83
"May 11, 2015",17.49,17.96,17.33,17.82,"54,100",17.82
"May 8, 2015",17.78,17.78,17.38,17.53,"35,300",17.53
"May 7, 2015",17.46,17.80,17.27,17.66,"46,500",17.66
"May 6, 2015",17.51,17.58,17.22,17.53,"34,400",17.53
"May 5, 2015",17.62,17.92,17.15,17.36,"27,500",17.36
"May 4, 2015",16.82,17.95,16.81,17.78,"77,200",17.78
"May 1, 2015",17.27,17.41,16.55,16.89,"52,800",16.89
"Apr 30, 2015",17.65,17.76,16.86,17.27,"140,800",17.27
"Apr 29, 2015",17.48,18.00,17.40,17.68,"56,700",17.68
"Apr 28, 2015",17.38,17.99,17.06,17.52,"119,800",17.52
"Apr 27, 2015",17.81,17.95,17.17,17.45,"61,000",17.45
"Apr 24, 2015",17.81,18.25,17.66,17.70,"52,800",17.70
"Apr 23, 2015",17.74,18.24,17.47,17.73,"132,200",17.73
"Apr 22, 2015",17.83,17.99,17.54,17.62,"48,100",17.62
"Apr 21, 2015",17.98,18.36,17.75,17.83,"72,500",17.83
"Apr 20, 2015",17.75,18.01,17.38,17.82,"197,900",17.82
"Apr 17, 2015",17.75,17.95,17.44,17.78,"56,600",17.78
"Apr 16, 2015",17.69,17.92,17.61,17.87,"135,500",17.87
"Apr 15, 2015",17.72,18.04,17.47,17.79,"69,100",17.79
"Apr 14, 2015",18.00,18.00,17.39,17.72,"47,900",17.72
"Apr 13, 2015",17.77,17.99,17.15,17.81,"138,100",17.81
"Apr 10, 2015",19.10,19.68,17.50,17.94,"351,300",17.94
"Apr 9, 2015",17.17,17.33,16.91,17.14,"62,200",17.14
"Apr 8, 2015",17.52,17.56,16.95,17.05,"51,600",17.05
"Apr 7, 2015",17.19,17.91,17.02,17.59,"108,300",17.59
"Apr 6, 2015",17.44,17.94,17.15,17.33,"54,700",17.33
"Apr 2, 2015",17.50,17.94,17.35,17.71,"29,900",17.71
"Apr 1, 2015",17.54,17.56,16.99,17.47,"50,900",17.47
"Mar 31, 2015",17.34,17.60,17.28,17.49,"27,400",17.49
"Mar 30, 2015",17.17,17.70,17.10,17.47,"70,400",17.47
"Mar 27, 2015",16.75,17.60,16.71,17.50,"39,100",17.50
"Mar 26, 2015",16.70,16.88,16.20,16.72,"68,600",16.72
"Mar 25, 2015",17.64,17.74,16.70,16.72,"81,000",16.72
"Mar 24, 2015",17.75,17.95,17.47,17.69,"94,800",17.69
"Mar 23, 2015",17.97,18.00,17.65,17.75,"49,400",17.75
"Mar 20, 2015",17.98,18.00,17.58,17.94,"82,900",17.94
"Mar 19, 2015",17.90,18.00,17.50,17.99,"112,100",17.99
"Mar 18, 2015",17.96,18.15,17.70,17.98,"154,200",17.98
"Mar 17, 2015",17.41,18.00,17.32,17.92,"166,000",17.92
"Mar 16, 2015",17.36,17.45,17.25,17.41,"46,900",17.41
"Mar 13, 2015",17.32,17.55,17.18,17.41,"521,300",17.41
"Mar 12, 2015",16.88,17.28,16.80,17.24,"48,200",17.24
"Mar 11, 2015",16.36,16.80,16.29,16.69,"39,600",16.69
"Mar 10, 2015",16.47,16.54,16.04,16.34,"50,600",16.34
"Mar 9, 2015",17.05,17.05,16.50,16.56,"35,000",16.56
"Mar 6, 2015",17.43,17.50,16.76,16.86,"34,600",16.86
"Mar 5, 2015",17.15,17.70,17.14,17.40,"169,200",17.40
"Mar 4, 2015",17.39,17.41,17.08,17.36,"75,200",17.36
"Mar 3, 2015",17.32,17.32,17.05,17.25,"32,200",17.25
"Mar 2, 2015",16.97,17.39,16.57,17.30,"58,100",17.30
"Feb 27, 2015",17.19,17.36,16.92,17.28,"52,400",17.28
"Feb 26, 2015",17.12,17.23,16.73,17.20,"41,300",17.20
"Feb 25, 2015",17.25,17.41,17.17,17.31,"40,400",17.31
"Feb 24, 2015",17.38,17.55,17.07,17.26,"34,700",17.26
"Feb 23, 2015",17.31,17.51,17.22,17.45,"32,700",17.45
"Feb 20, 2015",17.51,17.51,16.96,17.28,"48,000",17.28
"Feb 19, 2015",17.42,17.77,17.21,17.40,"59,500",17.40
"Feb 18, 2015",16.83,17.40,16.79,17.38,"628,500",17.38
"Feb 17, 2015",16.54,17.00,16.54,16.93,"26,800",16.93
"Feb 13, 2015",17.05,17.05,16.73,16.98,"23,200",16.98
"Feb 12, 2015",16.70,16.99,16.57,16.95,"22,100",16.95
"Feb 11, 2015",16.94,17.04,16.51,16.69,"40,800",16.69
"Feb 10, 2015",16.89,17.09,16.63,16.98,"48,900",16.98
"Feb 9, 2015",16.54,17.08,16.54,16.85,"45,900",16.85
"Feb 6, 2015",16.84,17.10,16.50,16.67,"42,000",16.67
"Feb 5, 2015",16.87,17.44,16.84,17.11,"153,400",17.11
"Feb 4, 2015",16.53,17.00,16.39,16.95,"51,600",16.95
"Feb 3, 2015",16.93,17.09,16.22,16.66,"84,200",16.66
"Feb 2, 2015",16.77,17.00,16.45,16.96,"43,700",16.96
"Jan 30, 2015",17.14,17.24,16.57,16.83,"45,600",16.83
"Jan 29, 2015",17.23,17.23,16.69,17.16,"60,400",17.16
"Jan 28, 2015",17.10,17.24,16.33,17.03,"106,900",17.03
"Jan 27, 2015",16.88,17.25,16.88,17.05,"86,800",17.05
"Jan 26, 2015",17.01,17.21,16.68,17.13,"43,000",17.13
"Jan 23, 2015",16.82,17.05,16.51,17.01,"53,000",17.01
"Jan 22, 2015",16.62,16.92,16.13,16.79,"83,700",16.79
"Jan 21, 2015",17.11,17.40,16.02,16.60,"171,000",16.60
"Jan 20, 2015",17.41,17.59,16.97,17.38,"79,300",17.38
"Jan 16, 2015",16.84,17.36,16.81,17.31,"76,200",17.31
"Jan 15, 2015",17.43,17.54,16.81,16.93,"106,200",16.93
"Jan 14, 2015",16.80,17.57,16.80,17.48,"95,100",17.48
"Jan 13, 2015",17.04,17.22,16.60,16.93,"73,300",16.93
"Jan 12, 2015",16.92,17.10,16.65,16.97,"36,200",16.97
"Jan 9, 2015",17.02,17.16,16.23,16.86,"55,400",16.86
"Jan 8, 2015",17.09,17.36,16.83,16.92,"54,100",16.92
"Jan 7, 2015",16.51,17.17,16.40,16.98,"91,700",16.98
"Jan 6, 2015",16.70,16.93,16.13,16.50,"116,300",16.50
"Jan 5, 2015",17.59,17.60,16.41,16.68,"162,300",16.68
"Jan 2, 2015",17.48,17.94,17.21,17.49,"180,400",17.49
"Dec 31, 2014",16.94,17.40,16.94,17.37,"115,200",17.37
"Dec 30, 2014",17.14,17.45,16.61,17.06,"98,300",17.06
"Dec 29, 2014",17.16,17.45,16.30,17.26,"195,400",17.26
"Dec 26, 2014",16.85,17.43,16.00,17.01,"458,700",17.01
"Dec 24, 2014",17.51,19.50,15.80,16.10,"2,001,900",16.10
"Dec 23, 2014",14.50,14.68,14.49,14.65,"68,800",14.65
"Dec 22, 2014",14.48,14.57,14.45,14.50,"41,400",14.50
"Dec 19, 2014",14.76,15.00,13.91,14.45,"198,500",14.45
"Dec 18, 2014",15.00,15.09,14.32,15.08,"101,200",15.08
"Dec 17, 2014",14.13,14.85,13.90,14.63,"157,200",14.63
"Dec 16, 2014",14.07,14.26,13.83,14.14,"78,100",14.14
"Dec 15, 2014",14.12,14.20,13.61,14.08,"51,100",14.08
"Dec 12, 2014",14.24,14.40,13.64,13.97,"135,700",13.97
"Dec 11, 2014",14.25,14.50,14.16,14.39,"25,100",14.39
"Dec 10, 2014",14.37,14.60,13.80,14.15,"108,800",14.15
"Dec 9, 2014",13.82,14.48,13.78,14.47,"105,100",14.47
"Dec 8, 2014",13.95,14.07,13.68,13.82,"78,600",13.82
"Dec 5, 2014",14.07,14.09,13.60,13.92,"70,000",13.92
"Dec 4, 2014",14.63,14.63,14.00,14.04,"34,700",14.04
"Dec 3, 2014",14.57,14.68,14.48,14.56,"135,600",14.56
"Dec 2, 2014",14.33,14.61,14.20,14.48,"55,100",14.48
"Dec 1, 2014",14.50,14.72,14.11,14.39,"121,300",14.39
"Nov 28, 2014",14.98,14.98,14.66,14.69,"18,100",14.69
"Nov 26, 2014",14.70,14.93,14.66,14.84,"60,600",14.84
"Nov 25, 2014",14.93,14.93,14.70,14.71,"44,000",14.71
