Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 23, 2015",45.15,46.81,44.75,46.57,"483,500",46.57
"Oct 22, 2015",43.87,44.98,42.50,44.38,"291,900",44.38
"Oct 21, 2015",45.35,45.35,42.00,43.75,"318,700",43.75
"Oct 20, 2015",45.28,45.98,43.80,44.68,"361,900",44.68
"Oct 19, 2015",45.60,47.72,43.82,45.93,"502,400",45.93
"Oct 16, 2015",44.47,45.60,44.23,45.00,"498,400",45.00
"Oct 15, 2015",40.03,44.66,39.52,44.55,"434,800",44.55
"Oct 14, 2015",40.70,42.64,39.62,40.37,"313,300",40.37
"Oct 13, 2015",41.92,43.45,40.33,40.56,"454,100",40.56
"Oct 12, 2015",42.86,43.27,41.70,42.49,"308,400",42.49
"Oct 9, 2015",42.72,44.18,42.01,42.73,"298,700",42.73
"Oct 8, 2015",42.21,43.40,40.51,42.53,"468,800",42.53
"Oct 7, 2015",39.69,42.76,38.55,42.25,"399,300",42.25
"Oct 6, 2015",41.29,42.58,38.06,39.89,"371,000",39.89
"Oct 5, 2015",42.64,43.40,39.87,41.84,"397,000",41.84
"Oct 2, 2015",39.98,42.29,39.59,42.23,"342,900",42.23
"Oct 1, 2015",39.97,40.84,37.45,40.75,"525,000",40.75
"Sep 30, 2015",37.67,40.70,36.82,40.52,"704,400",40.52
"Sep 29, 2015",37.31,39.82,35.72,36.41,"699,000",36.41
"Sep 28, 2015",39.16,40.00,36.37,37.31,"538,500",37.31
"Sep 25, 2015",42.51,43.70,37.47,39.16,"853,400",39.16
"Sep 24, 2015",41.00,42.06,39.55,42.00,"630,100",42.00
"Sep 23, 2015",42.59,43.27,41.06,41.26,"491,200",41.26
"Sep 22, 2015",44.49,45.12,41.00,42.00,"705,800",42.00
"Sep 21, 2015",49.32,49.50,44.59,44.92,"657,500",44.92
"Sep 18, 2015",48.66,50.00,48.39,49.44,"1,056,300",49.44
"Sep 17, 2015",47.96,49.50,47.35,49.05,"385,000",49.05
"Sep 16, 2015",48.43,48.43,47.02,48.20,"224,900",48.20
"Sep 15, 2015",49.41,49.70,47.72,48.61,"306,600",48.61
"Sep 14, 2015",49.46,49.96,48.20,49.48,"214,400",49.48
"Sep 11, 2015",49.54,49.72,48.29,49.47,"254,100",49.47
"Sep 10, 2015",47.47,49.72,47.15,49.46,"426,600",49.46
"Sep 9, 2015",50.00,50.30,47.52,47.67,"385,600",47.67
"Sep 8, 2015",45.36,49.51,44.82,49.43,"624,400",49.43
"Sep 4, 2015",43.54,45.43,43.01,43.75,"333,500",43.75
"Sep 3, 2015",46.10,47.00,43.09,44.18,"486,900",44.18
"Sep 2, 2015",42.65,45.77,41.82,45.18,"506,700",45.18
"Sep 1, 2015",42.95,43.96,41.52,41.75,"348,800",41.75
"Aug 31, 2015",45.34,46.51,43.96,44.03,"415,100",44.03
"Aug 28, 2015",45.24,46.36,44.63,45.37,"318,600",45.37
"Aug 27, 2015",45.68,46.65,44.62,45.32,"479,800",45.32
"Aug 26, 2015",43.37,45.33,42.26,45.17,"432,600",45.17
"Aug 25, 2015",45.29,45.50,42.18,42.36,"417,800",42.36
"Aug 24, 2015",42.69,45.67,40.15,43.69,"428,500",43.69
"Aug 21, 2015",45.63,47.47,44.72,45.27,"620,700",45.27
"Aug 20, 2015",50.30,50.31,46.65,46.95,"477,500",46.95
"Aug 19, 2015",50.40,51.63,50.15,50.54,"201,200",50.54
"Aug 18, 2015",51.38,52.03,50.06,50.83,"368,500",50.83
"Aug 17, 2015",50.77,52.09,50.00,51.83,"245,100",51.83
"Aug 14, 2015",52.09,52.28,50.20,51.02,"368,700",51.02
"Aug 13, 2015",52.07,52.98,50.69,50.81,"211,800",50.81
"Aug 12, 2015",50.93,51.76,49.26,51.65,"480,100",51.65
"Aug 11, 2015",53.56,54.70,51.02,51.76,"619,500",51.76
"Aug 10, 2015",54.10,55.99,53.18,54.27,"499,000",54.27
"Aug 7, 2015",58.65,59.52,51.28,55.09,"1,621,100",55.09
"Aug 6, 2015",65.41,66.57,61.12,62.13,"739,300",62.13
"Aug 5, 2015",69.54,69.54,64.30,64.76,"493,200",64.76
"Aug 4, 2015",70.86,70.86,68.65,69.62,"348,900",69.62
"Aug 3, 2015",68.35,71.77,68.35,70.34,"498,600",70.34
"Jul 31, 2015",67.34,69.29,66.82,67.69,"218,600",67.69
"Jul 30, 2015",66.90,67.40,64.92,67.19,"375,400",67.19
"Jul 29, 2015",68.84,69.59,65.72,66.96,"404,200",66.96
"Jul 28, 2015",66.96,68.36,65.45,68.04,"350,600",68.04
"Jul 27, 2015",66.37,66.94,64.03,66.42,"487,200",66.42
"Jul 24, 2015",69.67,70.65,67.04,67.40,"393,100",67.40
"Jul 23, 2015",70.29,71.14,69.04,69.97,"305,900",69.97
"Jul 22, 2015",69.28,72.51,68.70,70.45,"642,700",70.45
"Jul 21, 2015",68.85,69.49,67.60,68.96,"388,400",68.96
"Jul 20, 2015",70.00,70.56,66.52,68.95,"604,100",68.95
"Jul 17, 2015",62.03,70.33,61.49,69.93,"1,454,500",69.93
"Jul 16, 2015",59.68,62.12,59.06,61.79,"673,500",61.79
"Jul 15, 2015",58.75,61.16,58.17,59.00,"673,600",59.00
"Jul 14, 2015",57.59,58.57,56.40,58.23,"634,800",58.23
"Jul 13, 2015",53.90,57.12,53.73,56.89,"407,100",56.89
"Jul 10, 2015",53.68,54.00,52.34,53.92,"223,500",53.92
"Jul 9, 2015",53.91,54.11,52.60,53.08,"271,400",53.08
"Jul 8, 2015",54.00,54.24,52.81,53.32,"339,500",53.32
"Jul 7, 2015",53.00,54.93,52.53,54.15,"741,200",54.15
"Jul 6, 2015",51.20,52.40,51.07,52.39,"241,100",52.39
"Jul 2, 2015",51.84,52.12,51.07,51.83,"154,700",51.83
"Jul 1, 2015",52.25,52.48,51.59,51.94,"162,100",51.94
"Jun 30, 2015",50.66,52.14,49.84,52.06,"316,100",52.06
"Jun 29, 2015",51.82,52.02,50.06,50.14,"313,500",50.14
"Jun 26, 2015",51.90,52.09,51.08,51.96,"1,443,100",51.96
"Jun 25, 2015",50.87,51.70,50.03,51.60,"166,700",51.60
"Jun 24, 2015",51.67,52.00,50.38,50.50,"214,500",50.50
"Jun 23, 2015",52.17,52.21,51.66,51.98,"186,300",51.98
"Jun 22, 2015",51.60,52.17,50.87,52.08,"305,600",52.08
"Jun 19, 2015",50.66,51.66,50.11,51.31,"465,000",51.31
"Jun 18, 2015",49.11,50.58,48.90,50.58,"446,400",50.58
"Jun 17, 2015",49.15,49.55,48.05,49.11,"224,900",49.11
"Jun 16, 2015",48.64,49.32,48.33,48.84,"126,600",48.84
"Jun 15, 2015",48.60,49.00,47.86,48.84,"171,500",48.84
"Jun 12, 2015",48.53,49.06,47.73,48.76,"216,300",48.76
"Jun 11, 2015",48.85,49.61,48.33,48.93,"156,000",48.93
"Jun 10, 2015",47.95,49.53,47.82,48.93,"193,300",48.93
"Jun 9, 2015",49.17,49.30,47.92,48.17,"174,600",48.17
"Jun 8, 2015",49.90,50.33,49.04,49.41,"200,400",49.41
"Jun 5, 2015",48.36,49.81,47.79,49.59,"300,900",49.59
"Jun 4, 2015",48.56,49.07,47.66,48.30,"246,500",48.30
"Jun 3, 2015",49.15,49.80,48.47,48.76,"195,700",48.76
"Jun 2, 2015",49.73,49.73,48.72,48.88,"168,900",48.88
"Jun 1, 2015",50.25,50.99,49.17,49.90,"249,300",49.90
"May 29, 2015",48.96,50.27,48.55,50.02,"314,800",50.02
"May 28, 2015",48.28,49.46,46.72,49.14,"392,900",49.14
"May 27, 2015",51.50,51.74,48.00,48.25,"605,700",48.25
"May 26, 2015",51.96,52.79,51.37,52.12,"121,200",52.12
"May 22, 2015",51.98,52.78,51.88,52.39,"173,800",52.39
"May 21, 2015",52.27,52.78,51.26,51.89,"251,500",51.89
"May 20, 2015",52.05,53.03,51.37,52.36,"232,300",52.36
"May 19, 2015",52.22,52.35,51.41,52.13,"233,000",52.13
"May 18, 2015",51.67,52.79,50.69,52.05,"240,000",52.05
"May 15, 2015",52.42,52.46,51.22,52.02,"331,500",52.02
"May 14, 2015",52.97,53.17,51.42,52.58,"214,100",52.58
"May 13, 2015",52.15,53.13,51.83,52.78,"290,400",52.78
"May 12, 2015",49.87,52.50,49.04,52.04,"350,500",52.04
"May 11, 2015",48.35,49.56,46.51,48.79,"163,900",48.79
"May 8, 2015",46.60,48.99,46.60,48.56,"231,800",48.56
"May 7, 2015",45.78,47.03,45.20,46.04,"163,100",46.04
"May 6, 2015",45.98,47.07,45.00,45.64,"155,300",45.64
"May 5, 2015",47.55,48.11,45.51,45.82,"157,200",45.82
"May 4, 2015",45.90,47.79,45.72,47.63,"196,900",47.63
"May 1, 2015",45.35,49.48,45.04,45.98,"274,100",45.98
"Apr 30, 2015",47.76,48.41,44.95,45.28,"327,500",45.28
"Apr 29, 2015",48.84,49.94,47.55,47.72,"180,800",47.72
"Apr 28, 2015",48.60,50.13,46.89,49.22,"309,500",49.22
"Apr 27, 2015",52.12,52.17,48.43,49.03,"457,100",49.03
"Apr 24, 2015",52.15,52.87,51.51,52.15,"123,400",52.15
"Apr 23, 2015",52.23,52.23,51.31,51.98,"351,000",51.98
"Apr 22, 2015",51.15,52.71,51.00,52.35,"212,500",52.35
"Apr 21, 2015",50.60,51.45,50.36,51.26,"235,200",51.26
"Apr 20, 2015",50.12,50.94,49.36,50.29,"208,900",50.29
"Apr 17, 2015",51.23,51.23,50.00,50.57,"222,000",50.57
"Apr 16, 2015",51.49,51.88,50.73,51.80,"145,200",51.80
"Apr 15, 2015",51.40,51.97,50.73,51.20,"257,100",51.20
"Apr 14, 2015",51.16,51.69,50.42,51.26,"160,000",51.26
"Apr 13, 2015",50.00,51.45,49.18,50.95,"212,200",50.95
"Apr 10, 2015",47.82,50.16,47.57,49.99,"263,800",49.99
"Apr 9, 2015",48.31,48.92,46.98,47.63,"129,800",47.63
"Apr 8, 2015",46.53,48.43,46.53,48.09,"146,900",48.09
"Apr 7, 2015",45.98,47.84,45.69,46.71,"176,100",46.71
"Apr 6, 2015",46.99,47.90,45.79,46.15,"224,200",46.15
"Apr 2, 2015",46.80,47.77,46.19,47.08,"466,700",47.08
"Apr 1, 2015",46.33,46.59,44.55,46.48,"285,400",46.48
"Mar 31, 2015",47.86,48.34,46.38,46.53,"262,500",46.53
