Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 19, 2016",7.05,7.06,6.68,6.77,"500,700",6.77
"Apr 18, 2016",6.91,7.09,6.80,7.00,"415,800",7.00
"Apr 15, 2016",6.98,7.08,6.78,6.91,"466,900",6.91
"Apr 14, 2016",7.01,7.08,6.84,7.04,"672,700",7.04
"Apr 13, 2016",6.80,7.03,6.68,6.96,"684,800",6.96
"Apr 12, 2016",6.63,6.73,6.43,6.72,"670,200",6.72
"Apr 11, 2016",6.94,7.06,6.56,6.59,"657,600",6.59
"Apr 8, 2016",7.10,7.15,6.75,6.90,"1,001,200",6.90
"Apr 7, 2016",6.74,7.12,6.64,6.94,"1,304,200",6.94
"Apr 6, 2016",6.34,6.75,6.34,6.74,"1,243,000",6.74
"Apr 5, 2016",6.27,6.48,6.18,6.32,"635,700",6.32
"Apr 4, 2016",6.31,6.65,6.24,6.31,"1,113,500",6.31
"Apr 1, 2016",6.01,6.25,5.91,6.21,"595,400",6.21
"Mar 31, 2016",5.72,6.23,5.72,6.05,"1,233,500",6.05
"Mar 30, 2016",5.73,6.12,5.69,5.74,"859,200",5.74
"Mar 29, 2016",5.44,5.75,5.12,5.65,"871,800",5.65
"Mar 28, 2016",5.59,5.62,5.23,5.36,"464,000",5.36
"Mar 24, 2016",5.31,5.67,5.18,5.49,"525,300",5.49
"Mar 23, 2016",5.92,6.02,5.36,5.38,"768,600",5.38
"Mar 22, 2016",5.65,6.00,5.60,5.96,"1,087,600",5.96
"Mar 21, 2016",5.35,5.77,5.26,5.72,"888,200",5.72
"Mar 18, 2016",5.10,5.39,4.92,5.37,"2,054,300",5.37
"Mar 17, 2016",5.38,5.50,4.99,5.15,"1,454,100",5.15
"Mar 16, 2016",5.50,5.64,5.22,5.38,"816,400",5.38
"Mar 15, 2016",6.02,6.02,5.49,5.52,"930,100",5.52
"Mar 14, 2016",5.96,6.23,5.93,6.08,"685,300",6.08
"Mar 11, 2016",5.66,6.01,5.61,6.00,"886,200",6.00
"Mar 10, 2016",5.90,5.94,5.53,5.58,"833,600",5.58
"Mar 9, 2016",6.15,6.25,5.63,5.83,"951,000",5.83
"Mar 8, 2016",6.63,6.67,5.99,6.11,"889,100",6.11
"Mar 7, 2016",6.04,6.68,5.91,6.67,"1,209,500",6.67
"Mar 4, 2016",5.92,6.29,5.79,6.04,"951,900",6.04
"Mar 3, 2016",6.12,6.34,5.87,5.92,"1,008,700",5.92
"Mar 2, 2016",5.43,6.11,5.41,6.11,"1,238,600",6.11
"Mar 1, 2016",5.31,5.48,5.14,5.48,"864,400",5.48
"Feb 29, 2016",5.49,5.60,5.24,5.24,"1,105,600",5.24
"Feb 26, 2016",5.16,5.47,5.15,5.46,"847,300",5.46
"Feb 25, 2016",5.34,5.48,4.96,5.11,"712,900",5.11
"Feb 24, 2016",5.20,5.34,4.88,5.28,"744,300",5.28
"Feb 23, 2016",5.63,5.68,5.25,5.30,"717,500",5.30
"Feb 22, 2016",5.42,5.67,5.37,5.65,"653,700",5.65
"Feb 19, 2016",5.27,5.42,5.05,5.32,"872,800",5.32
"Feb 18, 2016",5.71,5.77,5.30,5.32,"949,900",5.32
"Feb 17, 2016",5.52,5.74,5.37,5.63,"1,147,500",5.63
"Feb 16, 2016",5.00,5.42,5.00,5.41,"961,200",5.41
"Feb 12, 2016",4.97,5.11,4.63,4.96,"1,407,500",4.96
"Feb 11, 2016",4.77,5.03,4.65,4.91,"1,501,300",4.91
"Feb 10, 2016",5.34,5.74,4.91,4.92,"1,748,800",4.92
"Feb 9, 2016",5.45,5.66,5.23,5.46,"1,005,200",5.46
"Feb 8, 2016",5.83,5.94,5.44,5.57,"1,411,200",5.57
"Feb 5, 2016",5.96,5.96,5.60,5.66,"1,112,400",5.66
"Feb 4, 2016",5.78,6.28,5.77,5.97,"1,057,400",5.97
"Feb 3, 2016",5.77,5.85,5.42,5.83,"1,100,100",5.83
"Feb 2, 2016",5.87,5.93,5.63,5.76,"1,001,100",5.76
"Feb 1, 2016",6.02,6.14,5.80,6.01,"1,113,900",6.01
"Jan 29, 2016",6.35,6.68,5.93,6.05,"995,300",6.05
"Jan 28, 2016",6.57,6.77,6.18,6.35,"1,125,400",6.35
"Jan 27, 2016",6.53,6.82,6.38,6.50,"1,086,000",6.50
"Jan 26, 2016",6.73,6.75,6.28,6.58,"855,700",6.58
"Jan 25, 2016",6.75,6.97,6.59,6.76,"1,351,400",6.76
"Jan 22, 2016",6.52,6.81,6.45,6.75,"1,170,800",6.75
"Jan 21, 2016",6.24,6.71,6.11,6.36,"1,271,300",6.36
"Jan 20, 2016",5.85,6.39,5.73,6.27,"1,542,600",6.27
"Jan 19, 2016",6.33,6.45,5.82,5.98,"1,133,700",5.98
"Jan 15, 2016",6.01,6.30,5.85,6.27,"935,700",6.27
"Jan 14, 2016",6.25,6.56,5.71,6.37,"1,577,000",6.37
"Jan 13, 2016",7.02,7.13,6.08,6.09,"1,623,800",6.09
"Jan 12, 2016",6.49,7.09,6.45,7.01,"2,205,400",7.01
"Jan 11, 2016",7.48,7.75,6.24,6.42,"1,637,300",6.42
"Jan 8, 2016",7.73,8.00,7.39,7.41,"823,700",7.41
"Jan 7, 2016",7.95,8.13,7.63,7.65,"1,402,500",7.65
"Jan 6, 2016",8.75,8.80,8.09,8.22,"1,071,000",8.22
"Jan 5, 2016",8.97,9.22,8.77,8.91,"804,700",8.91
"Jan 4, 2016",8.92,9.08,8.70,8.95,"937,600",8.95
"Dec 31, 2015",9.36,9.45,9.03,9.13,"782,300",9.13
"Dec 30, 2015",9.42,9.55,9.35,9.40,"605,300",9.40
"Dec 29, 2015",9.24,9.50,9.13,9.48,"689,000",9.48
"Dec 28, 2015",9.35,9.40,9.08,9.19,"645,500",9.19
"Dec 24, 2015",9.33,9.49,9.33,9.39,"179,700",9.39
"Dec 23, 2015",9.28,9.47,9.02,9.34,"713,500",9.34
"Dec 22, 2015",9.38,9.50,9.11,9.20,"865,700",9.20
"Dec 21, 2015",9.66,9.81,9.18,9.31,"1,323,100",9.31
"Dec 18, 2015",9.38,9.83,9.12,9.63,"7,390,800",9.63
"Dec 17, 2015",9.51,9.67,9.25,9.42,"928,000",9.42
"Dec 16, 2015",8.90,9.34,8.80,9.33,"797,700",9.33
"Dec 15, 2015",8.50,8.91,8.33,8.86,"799,000",8.86
"Dec 14, 2015",8.71,8.89,8.29,8.35,"1,205,800",8.35
"Dec 11, 2015",9.07,9.30,8.66,8.68,"1,013,300",8.68
"Dec 10, 2015",9.37,9.45,9.01,9.20,"543,400",9.20
"Dec 9, 2015",9.32,9.67,9.14,9.35,"1,310,100",9.35
"Dec 8, 2015",9.42,9.70,9.02,9.41,"1,815,200",9.41
"Dec 7, 2015",9.20,9.91,9.16,9.69,"2,443,700",9.69
"Dec 4, 2015",8.95,9.15,8.72,9.14,"1,310,300",9.14
"Dec 3, 2015",9.07,9.26,8.66,8.72,"1,190,600",8.72
"Dec 2, 2015",9.13,9.55,8.89,9.07,"1,543,100",9.07
"Dec 1, 2015",8.86,9.30,8.36,9.22,"2,524,700",9.22
"Nov 30, 2015",8.04,8.43,7.91,8.28,"1,034,600",8.28
"Nov 27, 2015",7.67,8.01,7.61,7.99,"503,900",7.99
"Nov 25, 2015",7.29,7.64,7.29,7.58,"485,900",7.58
"Nov 24, 2015",7.28,7.34,7.12,7.25,"454,500",7.25
"Nov 23, 2015",7.12,7.39,7.03,7.29,"480,200",7.29
"Nov 20, 2015",7.16,7.20,7.01,7.10,"410,600",7.10
"Nov 19, 2015",7.36,7.48,7.06,7.12,"403,100",7.12
"Nov 18, 2015",7.21,7.44,7.15,7.40,"578,200",7.40
"Nov 17, 2015",7.30,7.45,7.10,7.16,"657,300",7.16
"Nov 16, 2015",7.41,7.47,7.02,7.25,"738,500",7.25
"Nov 13, 2015",7.39,7.75,7.20,7.44,"569,200",7.44
"Nov 12, 2015",7.28,7.73,7.16,7.39,"829,200",7.39
"Nov 11, 2015",7.59,7.68,7.31,7.31,"884,100",7.31
"Nov 10, 2015",7.98,8.04,7.51,7.58,"674,900",7.58
"Nov 9, 2015",7.99,8.15,7.88,7.98,"739,800",7.98
"Nov 6, 2015",7.64,8.00,7.45,7.95,"700,200",7.95
"Nov 5, 2015",7.77,7.81,7.57,7.71,"746,800",7.71
"Nov 4, 2015",7.93,8.07,7.68,7.78,"786,200",7.78
"Nov 3, 2015",7.83,8.13,7.74,7.90,"854,200",7.90
"Nov 2, 2015",7.13,7.88,7.03,7.88,"1,189,300",7.88
"Oct 30, 2015",7.67,7.90,7.03,7.05,"1,501,000",7.05
"Oct 29, 2015",7.20,8.47,7.16,7.69,"2,847,800",7.69
"Oct 28, 2015",6.80,7.19,6.67,7.14,"1,368,800",7.14
"Oct 27, 2015",6.81,6.95,6.65,6.87,"761,600",6.87
"Oct 26, 2015",7.13,7.19,6.75,6.81,"767,200",6.81
"Oct 23, 2015",6.62,7.58,6.52,7.19,"1,716,300",7.19
"Oct 22, 2015",6.44,6.55,6.12,6.43,"789,600",6.43
"Oct 21, 2015",6.35,6.55,6.05,6.42,"900,200",6.42
"Oct 20, 2015",6.52,6.62,6.12,6.29,"903,500",6.29
"Oct 19, 2015",6.32,6.74,6.27,6.51,"891,100",6.51
"Oct 16, 2015",6.65,6.76,6.12,6.31,"1,232,300",6.31
"Oct 15, 2015",5.94,6.64,5.90,6.63,"1,368,300",6.63
"Oct 14, 2015",5.69,6.17,5.64,5.96,"931,300",5.96
"Oct 13, 2015",5.88,6.11,5.64,5.65,"885,300",5.65
"Oct 12, 2015",5.98,6.03,5.76,5.93,"907,000",5.93
"Oct 9, 2015",5.57,5.99,5.55,5.94,"884,200",5.94
"Oct 8, 2015",5.82,5.89,5.31,5.56,"1,580,200",5.56
"Oct 7, 2015",5.82,5.97,5.49,5.70,"1,041,300",5.70
"Oct 6, 2015",6.03,6.21,5.43,5.67,"1,033,300",5.67
"Oct 5, 2015",5.95,6.32,5.81,6.08,"991,400",6.08
"Oct 2, 2015",5.46,6.03,5.30,5.90,"1,455,600",5.90
"Oct 1, 2015",5.80,5.88,5.30,5.58,"1,335,700",5.58
"Sep 30, 2015",5.74,5.90,5.30,5.64,"2,318,000",5.64
"Sep 29, 2015",6.15,6.57,5.54,5.64,"1,964,200",5.64
"Sep 28, 2015",6.37,6.52,5.91,6.17,"2,115,500",6.17
