Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 26, 2016",87.54,88.85,86.50,86.95,"117,300",86.68
"Feb 25, 2016",86.89,87.79,86.47,87.05,"127,700",86.78
"Feb 24, 2016",85.87,89.97,84.66,86.80,"183,000",86.53
"Feb 23, 2016",88.25,89.29,86.41,86.55,"191,400",86.28
"Feb 22, 2016",89.33,89.43,86.97,88.47,"193,900",88.19
"Feb 19, 2016",86.63,88.90,86.11,88.43,"233,200",88.15
"Feb 18, 2016",87.84,88.46,86.59,87.13,"225,600",86.86
"Feb 17, 2016",87.88,88.46,86.61,87.77,"162,700",87.49
"Feb 16, 2016",85.54,87.95,84.00,87.46,"177,400",87.19
"Feb 12, 2016",84.55,89.05,83.10,84.58,"153,700",84.31
"Feb 11, 2016",83.58,90.18,82.00,83.38,"223,600",83.12
"Feb 10, 2016",85.07,89.94,83.88,84.90,"160,100",84.63
"Feb 10, 2016",0.32 Dividend,,,,,
"Feb 9, 2016",84.00,86.40,83.49,84.69,"281,900",84.11
"Feb 8, 2016",86.55,87.20,84.22,84.98,"326,700",84.39
"Feb 5, 2016",84.42,87.57,82.80,87.53,"880,200",86.93
"Feb 4, 2016",85.29,86.81,84.06,84.80,"349,800",84.21
"Feb 3, 2016",87.12,87.20,83.60,85.83,"490,700",85.24
"Feb 2, 2016",89.75,90.76,85.06,86.25,"658,600",85.65
"Feb 1, 2016",82.05,86.82,81.01,81.81,"339,400",81.25
"Jan 29, 2016",81.20,82.79,80.94,82.69,"300,900",82.12
"Jan 28, 2016",84.01,84.01,80.46,81.22,"216,300",80.66
"Jan 27, 2016",83.85,85.28,82.94,83.33,"156,400",82.75
"Jan 26, 2016",82.62,84.19,81.71,84.01,"175,300",83.43
"Jan 25, 2016",84.80,85.50,82.35,82.69,"268,800",82.12
"Jan 22, 2016",83.50,86.08,82.86,85.87,"256,400",85.28
"Jan 21, 2016",81.66,83.97,81.32,82.65,"225,700",82.08
"Jan 20, 2016",81.10,83.55,79.95,82.39,"221,900",81.82
"Jan 19, 2016",83.26,83.75,81.49,82.15,"284,400",81.58
"Jan 15, 2016",81.93,83.90,81.21,83.32,"492,000",82.74
"Jan 14, 2016",82.93,84.98,81.79,83.53,"164,300",82.95
"Jan 13, 2016",85.42,85.79,82.22,82.42,"241,000",81.85
"Jan 12, 2016",84.82,85.91,83.77,85.24,"188,500",84.65
"Jan 11, 2016",86.09,86.09,83.28,84.26,"232,200",83.68
"Jan 8, 2016",87.63,87.63,85.21,85.76,"264,600",85.17
"Jan 7, 2016",86.57,87.55,85.77,87.15,"284,700",86.55
"Jan 6, 2016",86.88,87.82,86.29,87.70,"631,600",87.09
"Jan 5, 2016",88.30,88.95,87.00,87.97,"269,000",87.36
"Jan 4, 2016",89.07,89.07,86.47,88.23,"373,900",87.62
"Dec 31, 2015",90.84,91.32,89.99,90.00,"215,400",89.38
"Dec 30, 2015",91.83,92.67,90.83,91.21,"160,100",90.58
"Dec 29, 2015",92.20,93.89,91.44,91.85,"193,100",91.22
"Dec 28, 2015",91.05,92.45,90.12,91.64,"157,900",91.01
"Dec 24, 2015",89.60,91.51,89.60,91.21,"105,500",90.58
"Dec 23, 2015",89.51,90.32,87.85,89.88,"142,600",89.26
"Dec 22, 2015",88.04,89.10,86.89,89.02,"128,200",88.41
"Dec 21, 2015",88.45,89.33,87.03,87.88,"174,200",87.27
"Dec 18, 2015",89.76,89.88,87.82,88.14,"523,600",87.53
"Dec 17, 2015",90.33,91.20,89.47,89.62,"153,600",89.00
"Dec 16, 2015",89.34,90.76,87.36,90.62,"106,900",89.99
"Dec 15, 2015",89.65,90.03,88.29,89.02,"201,500",88.41
"Dec 14, 2015",88.09,89.94,87.98,89.07,"150,400",88.45
"Dec 11, 2015",89.79,89.79,88.02,88.19,"137,800",87.58
"Dec 10, 2015",90.54,92.98,89.62,90.46,"116,900",89.84
"Dec 9, 2015",91.54,92.14,90.06,90.40,"134,800",89.78
"Dec 8, 2015",91.08,92.53,89.67,91.94,"138,900",91.31
"Dec 7, 2015",91.89,92.19,90.82,91.82,"185,400",91.19
"Dec 4, 2015",91.76,93.00,90.80,92.14,"152,100",91.50
"Dec 3, 2015",92.12,92.29,91.15,91.64,"237,200",91.01
"Dec 2, 2015",91.63,92.37,91.15,92.01,"211,400",91.37
"Dec 1, 2015",91.41,92.83,90.75,91.50,"178,300",90.87
"Nov 30, 2015",92.69,93.05,90.75,91.21,"153,800",90.58
"Nov 27, 2015",91.37,92.77,91.37,92.63,"66,000",91.99
"Nov 25, 2015",90.56,91.87,89.45,91.41,"174,400",90.78
"Nov 24, 2015",90.53,91.56,89.26,90.40,"349,400",89.78
"Nov 23, 2015",90.07,91.93,89.04,91.31,"167,100",90.68
"Nov 20, 2015",90.49,91.07,89.80,90.02,"121,500",89.40
"Nov 19, 2015",91.53,92.50,89.51,90.14,"142,300",89.52
"Nov 18, 2015",88.37,91.93,88.06,91.69,"275,000",91.06
"Nov 17, 2015",87.84,88.81,87.30,88.14,"130,800",87.53
"Nov 16, 2015",86.64,88.04,86.64,87.70,"189,600",87.09
"Nov 13, 2015",86.86,88.19,86.31,87.00,"196,300",86.40
"Nov 12, 2015",88.50,89.41,86.97,87.08,"176,700",86.48
"Nov 11, 2015",90.89,90.89,88.99,89.08,"220,500",88.46
"Nov 10, 2015",88.03,90.55,88.03,90.51,"152,900",89.88
"Nov 10, 2015",0.32 Dividend,,,,,
"Nov 9, 2015",89.19,89.56,87.97,88.80,"173,200",87.87
"Nov 6, 2015",88.68,89.68,88.00,89.60,"158,700",88.66
"Nov 5, 2015",89.03,89.94,88.04,88.91,"183,400",87.98
"Nov 4, 2015",89.59,89.84,88.39,89.04,"164,000",88.11
"Nov 3, 2015",90.00,90.68,89.08,89.41,"408,800",88.47
"Nov 2, 2015",88.31,91.45,88.19,90.43,"360,200",89.48
"Oct 30, 2015",87.48,88.61,87.14,88.20,"254,000",87.28
"Oct 29, 2015",86.25,88.71,86.01,87.34,"454,900",86.42
"Oct 28, 2015",93.12,93.12,83.90,87.45,"930,000",86.53
"Oct 27, 2015",95.48,96.42,94.81,95.94,"182,700",94.93
"Oct 26, 2015",95.40,96.29,94.86,95.60,"110,300",94.60
"Oct 23, 2015",93.76,95.96,93.18,95.51,"179,900",94.51
"Oct 22, 2015",96.07,96.07,91.26,93.08,"207,800",92.10
"Oct 21, 2015",96.43,96.81,94.27,95.87,"235,700",94.86
"Oct 20, 2015",95.66,96.31,95.04,95.74,"109,300",94.74
"Oct 19, 2015",94.51,96.73,94.46,95.91,"128,300",94.90
"Oct 16, 2015",93.85,95.71,93.21,94.97,"714,600",93.97
"Oct 15, 2015",91.40,93.91,91.32,93.80,"208,600",92.82
"Oct 14, 2015",93.50,94.61,91.05,91.57,"214,400",90.61
"Oct 13, 2015",94.68,95.55,93.01,93.21,"207,600",92.23
"Oct 12, 2015",94.69,95.68,93.71,95.30,"135,200",94.30
"Oct 9, 2015",93.96,94.83,93.10,94.42,"149,900",93.43
"Oct 8, 2015",94.24,94.53,92.47,93.69,"239,900",92.71
"Oct 7, 2015",93.48,95.58,92.35,94.26,"337,400",93.27
"Oct 6, 2015",93.40,93.96,92.17,93.14,"289,300",92.16
"Oct 5, 2015",94.17,95.44,92.39,93.73,"663,000",92.75
"Oct 2, 2015",90.11,93.65,89.06,93.54,"270,800",92.56
"Oct 1, 2015",92.65,93.49,89.84,91.08,"267,400",90.13
"Sep 30, 2015",91.87,93.09,91.00,92.46,"260,100",91.49
"Sep 29, 2015",88.92,92.90,88.90,90.83,"316,800",89.88
"Sep 28, 2015",90.75,90.97,87.49,88.93,"282,400",88.00
"Sep 25, 2015",94.32,94.47,89.06,90.83,"231,200",89.88
"Sep 24, 2015",94.18,94.24,92.38,93.72,"132,200",92.74
"Sep 23, 2015",95.05,96.43,94.38,94.63,"152,800",93.64
"Sep 22, 2015",93.63,95.28,93.63,95.13,"130,200",94.13
"Sep 21, 2015",95.52,96.75,93.82,94.84,"148,700",93.85
"Sep 18, 2015",95.06,96.41,94.27,95.03,"267,700",94.03
"Sep 17, 2015",95.80,97.36,95.53,96.33,"130,100",95.32
"Sep 16, 2015",96.87,97.03,95.28,95.70,"149,400",94.70
"Sep 15, 2015",95.90,96.90,95.54,96.71,"107,300",95.70
"Sep 14, 2015",95.62,96.15,95.33,95.82,"148,100",94.82
"Sep 11, 2015",94.75,95.92,94.50,95.46,"114,200",94.46
"Sep 10, 2015",93.28,95.08,93.23,94.76,"223,600",93.77
"Sep 9, 2015",95.02,95.02,93.10,93.28,"154,400",92.30
"Sep 8, 2015",93.51,94.62,92.29,94.37,"307,600",93.38
"Sep 4, 2015",91.20,92.73,91.14,92.24,"287,400",91.27
"Sep 3, 2015",93.20,93.95,91.91,92.04,"148,100",91.08
"Sep 2, 2015",92.68,93.57,91.88,93.00,"198,000",92.02
"Sep 1, 2015",92.81,93.51,91.55,91.95,"192,800",90.99
"Aug 31, 2015",95.85,96.61,94.20,94.48,"198,000",93.49
"Aug 28, 2015",96.13,96.89,95.60,96.00,"386,500",94.99
"Aug 27, 2015",96.51,97.51,95.47,96.50,"347,400",95.49
"Aug 26, 2015",94.94,98.92,93.19,95.50,"251,900",94.50
"Aug 25, 2015",96.97,101.34,93.17,93.26,"299,400",92.28
"Aug 24, 2015",97.82,98.93,94.60,94.66,"337,500",93.67
"Aug 21, 2015",102.74,104.38,101.50,101.51,"232,400",100.45
"Aug 20, 2015",104.43,104.69,103.53,103.70,"195,000",102.61
"Aug 19, 2015",105.60,105.66,104.86,105.31,"180,600",104.21
"Aug 18, 2015",106.27,106.85,105.45,105.79,"185,000",104.68
"Aug 17, 2015",105.45,106.60,104.84,106.50,"203,400",105.38
"Aug 14, 2015",106.11,106.50,104.86,105.65,"102,900",104.54
"Aug 13, 2015",106.06,106.56,105.66,106.00,"224,700",104.89
"Aug 13, 2015",0.32 Dividend,,,,,
"Aug 12, 2015",106.79,108.08,105.35,106.51,"264,200",105.08
"Aug 11, 2015",108.18,109.10,107.29,107.96,"227,900",106.51
"Aug 10, 2015",109.23,110.39,108.41,108.95,"236,700",107.48
"Aug 7, 2015",109.55,111.10,106.57,108.49,"336,100",107.03
"Aug 6, 2015",113.32,114.56,109.06,109.93,"323,000",108.45
"Aug 5, 2015",110.43,111.43,110.20,111.06,"171,500",109.57
"Aug 4, 2015",110.07,110.58,108.99,109.78,"267,000",108.30
"Aug 3, 2015",109.71,110.66,109.26,110.00,"192,200",108.52
"Jul 31, 2015",110.45,111.55,109.02,109.38,"243,500",107.91
"Jul 30, 2015",109.48,110.24,108.34,110.01,"253,800",108.53
"Jul 29, 2015",109.17,109.96,108.16,109.68,"253,200",108.20
"Jul 28, 2015",107.83,108.98,107.03,108.95,"217,300",107.48
"Jul 27, 2015",106.87,107.74,106.23,107.22,"420,900",105.78
"Jul 24, 2015",107.48,108.66,106.63,107.25,"301,700",105.81
"Jul 23, 2015",107.71,107.97,106.55,107.48,"258,700",106.03
"Jul 22, 2015",104.55,107.31,104.00,107.17,"325,700",105.73
"Jul 21, 2015",104.31,105.10,104.28,105.02,"285,800",103.61
"Jul 20, 2015",104.19,104.81,103.30,104.51,"160,400",103.10
"Jul 17, 2015",104.84,104.84,103.32,103.87,"289,000",102.47
"Jul 16, 2015",104.11,105.15,103.22,104.57,"217,800",103.16
"Jul 15, 2015",102.87,103.93,102.50,103.28,"217,100",101.89
"Jul 14, 2015",100.76,103.45,100.76,102.65,"256,800",101.27
"Jul 13, 2015",99.48,100.90,99.03,100.65,"130,300",99.30
"Jul 10, 2015",97.90,99.04,97.60,98.78,"118,500",97.45
"Jul 9, 2015",96.85,97.54,96.24,97.23,"137,600",95.92
"Jul 8, 2015",96.80,98.12,95.55,96.45,"224,100",95.15
"Jul 7, 2015",98.12,98.77,96.18,97.42,"227,100",96.11
"Jul 6, 2015",96.13,98.04,95.78,97.88,"695,300",96.56
"Jul 2, 2015",96.89,97.47,95.66,96.54,"219,600",95.24
"Jul 1, 2015",98.93,99.11,97.02,97.54,"196,200",96.23
"Jun 30, 2015",98.43,99.04,97.92,98.47,"213,800",97.14
"Jun 29, 2015",99.91,100.39,97.93,98.12,"184,300",96.80
"Jun 26, 2015",100.43,100.59,99.11,100.29,"239,600",98.94
"Jun 25, 2015",99.82,100.26,98.76,100.15,"135,300",98.80
"Jun 24, 2015",101.39,101.39,99.30,99.47,"101,300",98.13
"Jun 23, 2015",101.20,101.38,100.23,101.36,"80,500",100.00
"Jun 22, 2015",100.96,101.24,99.35,101.19,"100,700",99.83
"Jun 19, 2015",100.03,100.84,98.88,100.44,"207,600",99.09
"Jun 18, 2015",97.82,99.76,97.61,99.61,"133,300",98.27
"Jun 17, 2015",98.26,98.26,97.42,97.93,"113,700",96.61
"Jun 16, 2015",97.81,98.20,97.50,97.76,"114,900",96.44
"Jun 15, 2015",98.74,98.88,97.06,98.09,"96,400",96.77
"Jun 12, 2015",99.26,99.74,98.72,99.34,"97,400",98.00
"Jun 11, 2015",99.57,100.03,98.71,99.95,"117,200",98.60
"Jun 10, 2015",98.56,99.67,97.96,99.10,"126,900",97.77
"Jun 9, 2015",99.06,99.42,98.02,98.27,"126,900",96.95
"Jun 8, 2015",98.96,99.87,98.09,99.33,"198,800",97.99
"Jun 5, 2015",99.71,99.71,98.52,98.75,"269,900",97.42
"Jun 4, 2015",100.17,100.94,99.31,100.20,"251,700",98.85
"Jun 3, 2015",100.51,101.45,99.82,100.18,"205,300",98.83
"Jun 2, 2015",100.54,101.66,99.50,100.18,"155,700",98.83
"Jun 1, 2015",101.22,101.82,100.34,100.50,"173,500",99.15
"May 29, 2015",101.65,102.00,100.80,101.25,"117,700",99.89
"May 28, 2015",102.13,102.15,101.45,101.95,"112,200",100.58
"May 27, 2015",102.59,103.56,101.81,102.34,"136,100",100.96
"May 26, 2015",102.27,102.74,101.65,102.04,"114,700",100.67
"May 22, 2015",102.53,103.38,102.04,102.61,"87,100",101.23
"May 21, 2015",103.05,103.09,101.81,102.76,"111,200",101.38
"May 20, 2015",102.80,102.81,101.66,102.75,"120,600",101.37
"May 19, 2015",102.02,103.19,102.02,102.59,"111,700",101.21
"May 18, 2015",100.68,102.23,100.35,102.19,"95,700",100.81
"May 15, 2015",100.93,101.66,100.02,101.02,"109,300",99.66
"May 14, 2015",99.13,101.18,98.47,100.92,"199,300",99.56
"May 13, 2015",98.51,99.89,98.24,98.89,"184,000",97.56
"May 13, 2015",0.32 Dividend,,,,,
"May 12, 2015",98.18,98.76,97.44,98.56,"90,900",96.92
"May 11, 2015",98.61,98.79,97.70,98.27,"110,700",96.63
"May 8, 2015",98.59,99.45,97.45,98.57,"86,300",96.93
"May 7, 2015",97.79,98.86,97.14,97.79,"135,700",96.16
"May 6, 2015",97.60,98.49,95.37,98.35,"188,900",96.71
"May 5, 2015",96.85,98.92,95.50,97.49,"311,400",95.87
"May 4, 2015",96.88,98.12,96.20,96.85,"185,100",95.24
"May 1, 2015",96.57,97.54,96.16,96.73,"198,300",95.12
"Apr 30, 2015",98.27,99.01,95.55,95.96,"205,200",94.36
"Apr 29, 2015",98.71,99.89,97.83,98.40,"152,900",96.76
"Apr 28, 2015",98.76,99.57,96.09,98.70,"175,500",97.06
"Apr 27, 2015",101.40,101.79,97.69,98.61,"174,100",96.97
"Apr 24, 2015",103.00,103.00,100.73,100.85,"136,000",99.17
"Apr 23, 2015",101.87,102.82,100.38,102.73,"170,600",101.02
"Apr 22, 2015",102.14,102.36,101.02,101.86,"163,500",100.16
"Apr 21, 2015",102.21,102.85,101.31,101.78,"272,800",100.08
"Apr 20, 2015",101.40,102.15,100.43,101.75,"319,200",100.05
"Apr 17, 2015",100.38,102.04,99.55,101.03,"363,500",99.35
"Apr 16, 2015",100.22,101.27,99.32,100.86,"238,700",99.18
"Apr 15, 2015",100.25,101.43,98.96,100.14,"217,100",98.47
"Apr 14, 2015",100.00,100.56,99.20,99.96,"126,500",98.29
"Apr 13, 2015",100.00,100.74,99.31,100.07,"144,900",98.40
"Apr 10, 2015",99.78,100.36,99.12,99.99,"131,100",98.32
"Apr 9, 2015",99.15,99.92,98.55,99.83,"111,400",98.17
"Apr 8, 2015",99.15,99.93,98.29,99.51,"179,100",97.85
"Apr 7, 2015",100.25,102.26,98.50,98.90,"260,500",97.25
"Apr 6, 2015",98.42,100.58,98.17,100.41,"624,800",98.74
"Apr 2, 2015",100.54,101.40,98.34,98.52,"312,500",96.88
"Apr 1, 2015",100.28,100.28,97.92,99.95,"242,500",98.28
"Mar 31, 2015",100.39,101.01,99.84,100.29,"129,300",98.62
"Mar 30, 2015",99.81,100.85,99.35,100.64,"156,500",98.96
"Mar 27, 2015",98.30,99.54,97.60,99.04,"185,800",97.39
"Mar 26, 2015",97.83,98.83,96.63,98.47,"198,600",96.83
"Mar 25, 2015",100.50,100.56,98.25,98.75,"220,800",97.10
"Mar 24, 2015",100.75,101.16,100.19,100.60,"264,300",98.92
"Mar 23, 2015",101.16,101.43,99.34,100.71,"199,600",99.03
"Mar 20, 2015",101.00,101.60,99.91,101.16,"345,700",99.47
"Mar 19, 2015",98.44,101.23,98.07,100.53,"150,400",98.86
"Mar 18, 2015",97.39,98.59,96.66,98.34,"130,900",96.70
"Mar 17, 2015",97.42,97.93,96.25,97.66,"130,900",96.03
"Mar 16, 2015",97.17,98.98,97.00,97.50,"187,600",95.88
"Mar 13, 2015",96.48,97.72,95.92,96.56,"120,500",94.95
"Mar 12, 2015",97.09,97.43,95.89,96.45,"119,000",94.84
"Mar 11, 2015",95.96,96.94,94.38,96.89,"213,100",95.28
"Mar 10, 2015",96.17,96.90,95.59,95.65,"198,300",94.06
"Mar 9, 2015",97.67,98.20,96.28,97.05,"205,500",95.43
"Mar 6, 2015",97.67,97.67,96.30,97.48,"121,900",95.86
"Mar 5, 2015",98.24,98.80,97.18,97.81,"151,500",96.18
"Mar 4, 2015",97.48,98.18,96.51,97.54,"216,200",95.91
"Mar 3, 2015",97.80,98.07,96.95,97.39,"473,200",95.77
"Mar 2, 2015",96.72,98.35,96.64,98.31,"283,700",96.67
"Feb 27, 2015",98.50,99.13,97.28,97.53,"141,300",95.91
"Feb 26, 2015",98.48,99.15,97.24,98.52,"127,800",96.88
"Feb 25, 2015",97.48,98.95,97.00,98.69,"162,900",97.05
"Feb 24, 2015",97.46,97.86,96.79,97.48,"132,000",95.86
"Feb 23, 2015",96.71,97.68,96.02,97.68,"181,500",96.05
"Feb 20, 2015",95.75,96.50,94.80,96.36,"127,500",94.75
"Feb 19, 2015",96.14,96.38,95.22,95.65,"146,200",94.06
"Feb 18, 2015",95.58,96.47,94.83,96.02,"162,600",94.42
"Feb 17, 2015",94.17,96.22,93.89,95.83,"280,200",94.23
"Feb 13, 2015",93.05,94.74,91.81,94.61,"217,000",93.03
"Feb 12, 2015",91.93,93.00,91.14,92.78,"184,000",91.23
"Feb 11, 2015",91.34,91.87,90.32,91.36,"119,400",89.84
"Feb 11, 2015",0.32 Dividend,,,,,
"Feb 10, 2015",90.08,91.65,89.20,91.50,"249,600",89.66
"Feb 9, 2015",90.07,90.99,89.22,89.78,"195,400",87.98
"Feb 6, 2015",91.16,91.62,89.72,90.04,"185,500",88.23
"Feb 5, 2015",90.48,91.45,89.85,91.25,"159,600",89.42
"Feb 4, 2015",89.26,90.75,87.24,90.06,"286,300",88.25
"Feb 3, 2015",91.30,93.73,88.68,90.25,"331,100",88.44
"Feb 2, 2015",93.56,93.86,91.05,93.06,"223,900",91.19
"Jan 30, 2015",93.86,95.01,92.42,93.02,"182,000",91.15
"Jan 29, 2015",93.48,94.37,92.41,94.23,"134,500",92.34
"Jan 28, 2015",93.96,94.00,92.78,93.10,"167,700",91.23
"Jan 27, 2015",93.24,94.30,92.42,93.15,"161,400",91.28
"Jan 26, 2015",93.19,94.00,92.55,93.45,"195,100",91.57
"Jan 23, 2015",93.43,94.08,92.94,93.40,"95,000",91.52
"Jan 22, 2015",93.41,94.06,91.56,93.66,"118,100",91.78
"Jan 21, 2015",92.90,94.21,92.50,93.05,"135,000",91.18
"Jan 20, 2015",93.21,93.96,92.16,93.33,"189,100",91.45
"Jan 16, 2015",91.64,94.18,91.64,93.06,"312,800",91.19
"Jan 15, 2015",93.56,94.15,91.52,91.59,"129,000",89.75
"Jan 14, 2015",91.75,93.14,90.91,93.08,"145,100",91.21
"Jan 13, 2015",92.31,94.14,90.73,92.49,"189,800",90.63
"Jan 12, 2015",92.05,92.97,91.50,91.52,"134,200",89.68
"Jan 9, 2015",91.31,92.51,91.31,91.78,"104,600",89.94
"Jan 8, 2015",91.54,92.79,91.37,91.51,"239,600",89.67
"Jan 7, 2015",90.33,92.74,89.28,90.76,"181,300",88.94
"Jan 6, 2015",90.74,91.07,89.21,89.55,"702,500",87.75
"Jan 5, 2015",90.99,91.80,90.00,90.34,"284,200",88.52
"Jan 2, 2015",93.01,93.60,90.41,91.44,"174,800",89.60
"Dec 31, 2014",93.73,94.65,92.27,92.40,"109,500",90.54
"Dec 30, 2014",93.87,94.14,92.80,93.40,"93,600",91.52
"Dec 29, 2014",94.75,95.60,93.62,94.13,"119,100",92.24
"Dec 26, 2014",94.50,95.89,94.50,94.88,"163,200",92.97
"Dec 24, 2014",93.42,94.58,92.84,94.33,"76,700",92.43
"Dec 23, 2014",94.43,94.97,92.49,93.25,"149,800",91.38
"Dec 22, 2014",93.49,94.48,92.85,93.88,"124,900",91.99
"Dec 19, 2014",94.00,94.37,92.84,93.82,"455,100",91.93
"Dec 18, 2014",92.20,93.70,91.38,93.66,"191,100",91.78
"Dec 17, 2014",89.56,91.44,89.43,91.34,"174,000",89.50
"Dec 16, 2014",91.06,91.78,90.12,90.21,"235,000",88.40
"Dec 15, 2014",93.15,94.13,91.10,91.55,"228,000",89.71
"Dec 12, 2014",92.42,94.32,91.58,93.06,"247,700",91.19
"Dec 11, 2014",91.27,93.62,91.18,92.14,"286,100",90.29
"Dec 10, 2014",92.61,92.76,89.71,90.72,"255,000",88.90
"Dec 9, 2014",90.07,90.87,88.88,90.11,"224,500",88.30
"Dec 8, 2014",89.71,91.51,88.71,90.69,"226,700",88.87
"Dec 5, 2014",90.43,90.43,89.28,89.81,"201,800",88.00
"Dec 4, 2014",90.42,90.78,89.60,89.99,"172,500",88.18
"Dec 3, 2014",89.89,90.50,89.85,90.25,"259,900",88.44
"Dec 2, 2014",90.47,91.33,89.53,90.11,"217,200",88.30
