Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 10, 2015",119.55,123.12,119.51,121.87,"1,307,400",121.87
"Dec 9, 2015",122.55,123.13,119.40,120.63,"1,555,100",120.63
"Dec 8, 2015",121.02,123.78,120.01,123.29,"1,373,700",123.29
"Dec 7, 2015",125.35,125.79,121.36,121.79,"1,508,000",121.79
"Dec 4, 2015",122.82,125.87,122.58,125.17,"1,644,300",125.17
"Dec 3, 2015",130.26,130.26,120.46,122.06,"1,770,000",122.06
"Dec 2, 2015",130.63,132.56,129.60,130.41,"930,500",130.41
"Dec 1, 2015",131.00,132.81,128.04,130.36,"1,185,100",130.36
"Nov 30, 2015",132.88,133.41,129.20,129.36,"1,209,500",129.36
"Nov 27, 2015",132.63,134.23,132.63,133.06,"340,900",133.06
"Nov 25, 2015",133.16,134.00,131.56,131.97,"689,900",131.97
"Nov 24, 2015",130.73,133.20,130.08,133.13,"1,030,900",133.13
"Nov 23, 2015",130.78,134.71,130.12,132.29,"969,400",132.29
"Nov 20, 2015",132.54,133.64,130.11,130.55,"1,672,900",130.55
"Nov 19, 2015",133.01,134.00,129.77,130.08,"1,248,300",130.08
"Nov 18, 2015",128.01,133.42,127.84,133.26,"1,760,800",133.26
"Nov 17, 2015",125.08,128.36,124.27,128.26,"1,501,700",128.26
"Nov 16, 2015",122.28,125.50,121.52,125.28,"1,615,100",125.28
"Nov 13, 2015",117.13,123.09,116.78,123.05,"2,292,600",123.05
"Nov 12, 2015",117.78,119.11,116.87,117.30,"1,022,400",117.30
"Nov 11, 2015",119.59,119.90,117.52,118.20,"1,052,300",118.20
"Nov 10, 2015",118.80,119.95,117.56,118.90,"1,034,600",118.90
"Nov 9, 2015",117.70,120.11,116.94,118.85,"1,521,300",118.85
"Nov 6, 2015",120.25,121.34,117.01,117.96,"2,526,400",117.96
"Nov 5, 2015",125.00,126.34,121.82,121.91,"1,485,300",121.91
"Nov 4, 2015",128.88,128.94,122.56,124.90,"1,614,400",124.90
"Nov 3, 2015",127.21,128.98,125.62,128.36,"1,811,900",128.36
"Nov 2, 2015",123.60,128.35,122.71,126.94,"1,854,700",126.94
"Oct 30, 2015",126.93,126.93,122.69,124.74,"2,033,500",124.74
"Oct 29, 2015",126.56,129.13,122.68,126.17,"3,563,000",126.17
"Oct 28, 2015",120.40,121.87,116.52,120.10,"3,676,500",120.10
"Oct 27, 2015",114.84,121.11,113.50,121.01,"2,430,900",121.01
"Oct 26, 2015",114.29,117.28,112.11,114.77,"1,518,600",114.77
"Oct 23, 2015",110.81,114.55,110.08,114.37,"1,656,800",114.37
"Oct 22, 2015",109.87,111.29,107.46,109.49,"1,844,700",109.49
"Oct 21, 2015",112.01,112.41,106.30,109.62,"1,624,500",109.62
"Oct 20, 2015",115.71,115.87,110.07,110.25,"1,683,700",110.25
"Oct 19, 2015",113.43,117.58,112.76,115.88,"1,894,500",115.88
"Oct 16, 2015",116.04,118.83,112.50,114.32,"1,935,100",114.32
"Oct 15, 2015",113.07,115.88,111.47,115.79,"2,010,300",115.79
"Oct 14, 2015",109.81,114.95,109.63,113.30,"2,336,000",113.30
"Oct 13, 2015",112.51,114.56,109.17,109.40,"1,676,200",109.40
"Oct 12, 2015",110.64,114.25,109.08,113.25,"1,860,800",113.25
"Oct 9, 2015",109.42,112.50,107.72,110.00,"1,861,400",110.00
"Oct 8, 2015",109.25,110.50,102.96,109.03,"2,745,700",109.03
"Oct 7, 2015",110.54,112.48,106.52,109.40,"2,662,000",109.40
"Oct 6, 2015",113.55,114.50,104.17,109.46,"3,593,000",109.46
"Oct 5, 2015",116.76,117.21,112.52,114.52,"2,344,400",114.52
"Oct 2, 2015",107.24,115.23,106.01,115.18,"3,527,700",115.18
"Oct 1, 2015",103.20,107.43,101.49,107.23,"2,487,200",107.23
"Sep 30, 2015",102.08,105.84,101.58,104.14,"2,864,000",104.14
"Sep 29, 2015",97.84,105.46,97.45,99.83,"3,783,500",99.83
"Sep 28, 2015",103.72,104.50,97.79,98.50,"3,948,400",98.50
"Sep 25, 2015",112.31,113.38,101.00,103.28,"3,395,500",103.28
"Sep 24, 2015",110.30,112.94,109.02,111.11,"2,671,700",111.11
"Sep 23, 2015",114.26,115.88,108.45,111.86,"3,310,200",111.86
"Sep 22, 2015",116.42,116.99,110.41,114.41,"4,493,700",114.41
"Sep 21, 2015",124.87,126.78,117.58,118.19,"2,583,100",118.19
"Sep 18, 2015",132.26,132.26,123.98,124.16,"4,404,900",124.16
"Sep 17, 2015",134.03,136.62,133.11,135.19,"1,175,900",135.19
"Sep 16, 2015",135.99,136.97,131.42,133.66,"1,186,500",133.66
"Sep 15, 2015",135.59,136.49,133.40,135.45,"1,115,900",135.45
"Sep 14, 2015",136.31,136.67,132.71,134.85,"1,390,200",134.85
"Sep 11, 2015",131.00,134.13,130.10,134.06,"1,056,200",134.06
"Sep 10, 2015",129.21,133.71,129.21,132.00,"981,700",132.00
"Sep 9, 2015",134.49,134.61,129.31,129.95,"1,104,600",129.95
"Sep 8, 2015",129.93,133.49,127.97,133.11,"1,346,900",133.11
"Sep 4, 2015",124.30,128.04,123.81,126.99,"1,240,700",126.99
"Sep 3, 2015",130.13,130.76,126.15,126.53,"1,010,200",126.53
"Sep 2, 2015",125.56,129.10,124.00,129.00,"1,486,900",129.00
"Sep 1, 2015",124.07,127.42,123.00,124.04,"1,998,500",124.04
"Aug 31, 2015",132.71,134.24,127.41,127.52,"1,711,100",127.52
"Aug 28, 2015",132.39,134.53,131.03,134.05,"1,240,200",134.05
"Aug 27, 2015",131.49,133.99,129.85,133.75,"2,017,500",133.75
"Aug 26, 2015",124.60,130.29,121.81,130.11,"2,515,900",130.11
"Aug 25, 2015",126.71,126.84,120.89,121.17,"2,644,400",121.17
"Aug 24, 2015",117.54,128.15,112.89,119.27,"3,315,800",119.27
"Aug 21, 2015",131.33,133.43,125.36,125.47,"2,505,000",125.47
"Aug 20, 2015",138.69,140.66,132.63,132.91,"1,861,700",132.91
"Aug 19, 2015",140.45,142.49,137.85,141.48,"1,339,000",141.48
"Aug 18, 2015",140.03,141.49,138.38,139.76,"949,900",139.76
"Aug 17, 2015",136.39,140.06,135.01,139.61,"816,300",139.61
"Aug 14, 2015",137.25,137.62,133.96,136.88,"956,600",136.88
"Aug 13, 2015",137.89,140.00,136.89,137.37,"1,268,700",137.37
"Aug 12, 2015",134.48,138.29,132.13,137.64,"1,160,000",137.64
"Aug 11, 2015",138.85,139.13,134.03,135.87,"1,475,700",135.87
"Aug 10, 2015",139.17,143.45,139.16,139.63,"1,679,200",139.63
"Aug 7, 2015",138.94,139.50,136.03,137.74,"2,440,800",137.74
"Aug 6, 2015",141.25,142.36,137.22,139.44,"1,570,300",139.44
"Aug 5, 2015",141.59,143.16,139.76,141.22,"1,374,000",141.22
"Aug 4, 2015",137.81,141.84,137.13,140.30,"2,013,800",140.30
"Aug 3, 2015",134.88,139.15,134.68,136.99,"2,161,100",136.99
"Jul 31, 2015",134.89,136.00,133.02,135.00,"1,545,500",135.00
"Jul 30, 2015",126.09,135.90,121.15,135.46,"3,099,800",135.46
"Jul 29, 2015",128.28,128.98,125.27,125.62,"1,785,300",125.62
"Jul 28, 2015",124.47,128.56,122.41,128.30,"1,944,900",128.30
"Jul 27, 2015",124.24,125.35,121.31,123.23,"2,042,300",123.23
"Jul 24, 2015",130.02,130.70,124.62,125.50,"1,362,800",125.50
"Jul 23, 2015",131.71,131.95,129.93,130.85,"869,900",130.85
"Jul 22, 2015",130.51,132.12,129.94,131.02,"978,500",131.02
"Jul 21, 2015",133.66,133.89,129.91,130.97,"1,046,800",130.97
"Jul 20, 2015",134.68,135.15,132.95,133.47,"1,045,600",133.47
"Jul 17, 2015",134.29,134.48,132.28,134.17,"1,276,700",134.17
"Jul 16, 2015",133.49,134.32,133.12,133.90,"2,004,200",133.90
"Jul 15, 2015",130.54,136.36,130.25,133.53,"3,082,400",133.53
"Jul 14, 2015",124.99,129.83,123.24,129.44,"1,784,700",129.44
"Jul 13, 2015",123.81,124.56,123.00,124.24,"1,067,000",124.24
"Jul 10, 2015",122.75,123.39,121.20,122.95,"1,520,500",122.95
"Jul 9, 2015",123.01,123.90,120.88,120.89,"1,660,300",120.89
"Jul 8, 2015",126.64,126.86,120.94,121.54,"1,994,100",121.54
"Jul 7, 2015",129.00,129.46,125.59,127.48,"1,566,900",127.48
"Jul 6, 2015",128.95,130.62,126.90,128.83,"2,264,600",128.83
"Jul 2, 2015",127.02,132.00,126.00,131.26,"3,660,500",131.26
"Jul 1, 2015",124.11,126.65,124.10,126.19,"1,450,800",126.19
"Jun 30, 2015",124.33,125.16,122.39,123.48,"1,501,400",123.48
"Jun 29, 2015",125.80,126.47,121.84,122.03,"1,289,000",122.03
"Jun 26, 2015",130.50,131.00,126.86,126.87,"4,661,800",126.87
"Jun 25, 2015",130.27,130.84,127.89,128.35,"1,201,700",128.35
"Jun 24, 2015",131.68,132.98,129.05,129.59,"1,147,600",129.59
"Jun 23, 2015",129.57,131.77,129.39,131.62,"1,333,100",131.62
"Jun 22, 2015",127.99,129.24,126.57,129.03,"887,700",129.03
"Jun 19, 2015",127.46,129.26,126.54,128.04,"1,925,600",128.04
"Jun 18, 2015",124.62,127.75,123.94,127.63,"1,410,700",127.63
"Jun 17, 2015",123.57,125.00,122.86,124.05,"782,500",124.05
"Jun 16, 2015",123.52,124.97,123.00,123.34,"603,800",123.34
"Jun 15, 2015",123.65,124.54,121.39,123.50,"998,300",123.50
"Jun 12, 2015",125.87,126.29,122.69,124.36,"964,300",124.36
"Jun 11, 2015",125.86,126.88,125.15,126.35,"1,216,100",126.35
"Jun 10, 2015",124.49,126.16,122.39,125.18,"1,291,500",125.18
"Jun 9, 2015",125.76,125.84,122.89,124.08,"781,200",124.08
"Jun 8, 2015",127.00,127.27,124.94,125.52,"892,600",125.52
"Jun 5, 2015",126.10,127.98,125.03,127.35,"707,500",127.35
"Jun 4, 2015",125.84,127.92,125.46,126.94,"1,221,400",126.94
"Jun 3, 2015",124.38,126.98,124.13,126.92,"935,700",126.92
"Jun 2, 2015",126.28,127.50,123.30,124.80,"1,341,800",124.80
"Jun 1, 2015",128.48,128.98,126.11,126.80,"946,900",126.80
"May 29, 2015",126.92,128.87,125.67,128.29,"1,212,800",128.29
"May 28, 2015",126.75,128.24,126.36,127.40,"799,100",127.40
"May 27, 2015",123.23,127.90,121.81,127.80,"1,387,100",127.80
"May 26, 2015",124.80,125.70,122.34,122.63,"1,139,400",122.63
"May 22, 2015",124.91,125.96,124.33,125.08,"1,174,000",125.08
"May 21, 2015",126.42,127.10,124.32,125.05,"1,202,600",125.05
"May 20, 2015",127.16,127.99,124.34,126.75,"1,703,800",126.75
"May 19, 2015",127.29,129.15,126.41,128.31,"1,097,100",128.31
"May 18, 2015",126.21,127.47,125.16,127.31,"1,641,100",127.31
"May 15, 2015",124.17,127.11,123.54,126.21,"2,213,200",126.21
"May 14, 2015",126.00,126.48,121.02,123.00,"2,636,900",123.00
"May 13, 2015",131.25,131.36,125.00,125.52,"3,879,400",125.52
"May 12, 2015",124.08,124.08,124.08,124.08,"569,700",124.08
"May 11, 2015",129.00,129.53,123.53,124.08,"2,293,700",124.08
"May 8, 2015",124.50,131.42,124.50,127.41,"2,294,500",127.41
"May 7, 2015",122.89,125.78,121.17,125.05,"1,305,800",125.05
"May 6, 2015",122.61,125.16,121.38,122.93,"1,266,600",122.93
"May 5, 2015",125.42,126.22,121.15,122.15,"1,434,200",122.15
"May 4, 2015",126.07,129.22,125.46,126.30,"1,196,700",126.30
"May 1, 2015",123.92,125.97,123.82,125.60,"1,170,900",125.60
"Apr 30, 2015",124.17,128.69,121.30,123.28,"1,849,700",123.28
"Apr 29, 2015",124.58,127.74,123.11,123.76,"1,705,800",123.76
"Apr 28, 2015",128.27,130.00,123.89,125.47,"1,696,300",125.47
"Apr 27, 2015",134.09,135.07,126.69,127.88,"2,258,800",127.88
"Apr 24, 2015",133.61,135.94,132.94,133.20,"1,246,300",133.20
"Apr 23, 2015",132.44,137.50,131.79,135.82,"1,671,500",135.82
"Apr 22, 2015",132.28,133.72,130.36,132.85,"1,118,900",132.85
"Apr 21, 2015",128.80,135.31,127.21,132.20,"3,074,000",132.20
"Apr 20, 2015",126.14,127.01,124.47,125.55,"1,351,400",125.55
"Apr 17, 2015",127.52,128.90,124.46,125.07,"1,579,100",125.07
"Apr 16, 2015",129.03,131.63,127.61,128.94,"1,142,300",128.94
"Apr 15, 2015",128.10,130.26,126.75,129.20,"1,203,400",129.20
"Apr 14, 2015",127.75,128.99,126.13,128.73,"948,400",128.73
"Apr 13, 2015",128.47,129.69,127.70,127.81,"1,004,800",127.81
"Apr 10, 2015",126.76,128.78,125.84,128.47,"1,118,700",128.47
"Apr 9, 2015",123.67,125.75,123.09,125.64,"1,091,700",125.64
"Apr 8, 2015",120.83,124.56,120.33,123.79,"1,356,300",123.79
"Apr 7, 2015",118.12,122.06,118.12,120.47,"1,113,200",120.47
"Apr 6, 2015",116.10,120.00,115.11,118.25,"1,252,200",118.25
"Apr 2, 2015",115.85,117.74,114.32,117.23,"1,513,900",117.23
"Apr 1, 2015",117.59,117.59,113.68,116.43,"1,910,600",116.43
"Mar 31, 2015",119.98,121.02,117.81,117.97,"1,524,100",117.97
"Mar 30, 2015",121.23,122.14,119.52,121.25,"1,263,800",121.25
"Mar 27, 2015",117.73,120.78,117.45,120.34,"1,617,700",120.34
"Mar 26, 2015",118.94,120.02,116.61,117.60,"1,902,900",117.60
"Mar 25, 2015",124.50,126.29,118.16,118.64,"2,429,900",118.64
"Mar 24, 2015",126.24,128.80,124.13,124.34,"1,780,300",124.34
"Mar 23, 2015",123.62,128.54,122.00,125.79,"5,118,500",125.79
"Mar 20, 2015",135.00,136.33,130.63,131.00,"5,731,400",131.00
"Mar 19, 2015",131.16,134.41,130.07,134.25,"2,143,300",134.25
"Mar 18, 2015",129.63,130.95,127.51,129.79,"1,926,600",129.79
"Mar 17, 2015",127.16,129.46,126.46,129.15,"1,195,600",129.15
"Mar 16, 2015",124.86,129.42,124.77,127.73,"1,974,500",127.73
"Mar 13, 2015",123.31,125.69,121.07,124.00,"1,353,400",124.00
"Mar 12, 2015",123.21,123.66,121.18,123.31,"1,371,600",123.31
"Mar 11, 2015",124.52,124.64,121.78,122.64,"1,570,900",122.64
"Mar 10, 2015",125.89,126.38,123.90,124.14,"1,672,400",124.14
"Mar 9, 2015",126.34,127.42,125.00,126.98,"1,403,000",126.98
"Mar 6, 2015",126.84,126.96,124.78,126.34,"1,581,100",126.34
"Mar 5, 2015",120.79,127.36,120.28,126.96,"2,413,700",126.96
"Mar 4, 2015",123.13,123.40,119.75,120.05,"1,363,200",120.05
"Mar 3, 2015",120.06,123.82,119.11,123.52,"1,532,500",123.52
"Mar 2, 2015",120.62,120.72,118.44,120.17,"1,511,200",120.17
"Feb 27, 2015",119.92,120.52,118.21,119.43,"1,050,100",119.43
"Feb 26, 2015",119.05,120.23,116.50,119.97,"1,303,300",119.97
"Feb 25, 2015",115.44,121.50,115.43,118.84,"1,651,100",118.84
"Feb 24, 2015",117.31,117.31,114.71,116.92,"1,011,000",116.92
"Feb 23, 2015",118.28,119.91,116.07,117.12,"1,262,600",117.12
"Feb 20, 2015",112.55,118.79,111.78,118.61,"2,466,900",118.61
"Feb 19, 2015",113.47,113.99,111.68,111.97,"1,243,800",111.97
"Feb 18, 2015",112.34,113.78,111.84,113.57,"960,900",113.57
"Feb 17, 2015",113.61,115.68,112.54,113.40,"999,100",113.40
"Feb 13, 2015",109.99,113.85,108.00,113.66,"1,689,600",113.66
"Feb 12, 2015",109.43,109.97,108.07,109.63,"1,328,800",109.63
"Feb 11, 2015",108.68,110.22,107.23,108.62,"990,900",108.62
"Feb 10, 2015",108.34,109.78,107.43,108.43,"1,282,300",108.43
"Feb 9, 2015",108.29,109.60,107.16,107.88,"1,183,800",107.88
"Feb 6, 2015",107.12,112.87,106.80,108.66,"1,708,000",108.66
"Feb 5, 2015",109.42,111.86,108.27,111.59,"1,099,200",111.59
"Feb 4, 2015",107.50,110.64,103.75,109.27,"2,302,600",109.27
