Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 13, 2015",9.64,9.90,9.64,9.75,"474,800",9.75
"Apr 10, 2015",9.58,9.82,9.53,9.65,"553,400",9.65
"Apr 9, 2015",9.68,9.79,9.35,9.49,"693,900",9.49
"Apr 8, 2015",9.60,9.87,9.56,9.71,"673,300",9.71
"Apr 7, 2015",9.65,9.86,9.57,9.59,"838,000",9.59
"Apr 6, 2015",9.73,9.93,9.38,9.69,"1,225,700",9.69
"Apr 2, 2015",9.99,9.99,9.52,9.76,"1,413,600",9.76
"Apr 1, 2015",8.50,10.10,8.50,9.99,"3,736,400",9.99
"Mar 31, 2015",9.02,9.30,8.75,9.03,"2,448,000",9.03
"Mar 30, 2015",8.37,8.84,8.27,8.57,"1,723,400",8.57
"Mar 27, 2015",8.14,8.40,7.93,8.30,"890,800",8.30
"Mar 26, 2015",8.02,8.19,7.85,8.11,"1,328,300",8.11
"Mar 25, 2015",8.77,8.86,8.08,8.10,"1,627,800",8.10
"Mar 24, 2015",9.05,9.10,8.57,8.78,"1,147,700",8.78
"Mar 23, 2015",9.51,9.60,8.99,9.02,"1,243,900",9.02
"Mar 20, 2015",10.28,10.31,9.44,9.49,"1,609,800",9.49
"Mar 19, 2015",10.00,10.24,10.00,10.23,"417,900",10.23
"Mar 18, 2015",10.05,10.24,9.85,10.03,"636,100",10.03
"Mar 17, 2015",10.04,10.19,9.88,10.07,"502,400",10.07
"Mar 16, 2015",10.07,10.10,9.78,10.07,"741,400",10.07
"Mar 13, 2015",9.57,10.07,9.50,10.03,"1,976,600",10.03
"Mar 12, 2015",9.75,9.80,9.49,9.57,"894,900",9.57
"Mar 11, 2015",9.61,9.84,9.34,9.66,"1,209,000",9.66
"Mar 10, 2015",9.43,9.74,9.25,9.60,"714,500",9.60
"Mar 9, 2015",10.10,10.12,9.58,9.60,"839,900",9.60
"Mar 6, 2015",10.17,10.26,9.97,10.05,"692,500",10.05
"Mar 5, 2015",10.49,10.74,10.20,10.23,"681,900",10.23
"Mar 4, 2015",10.01,10.51,9.89,10.49,"804,800",10.49
"Mar 3, 2015",10.22,10.26,10.03,10.06,"571,100",10.06
"Mar 2, 2015",10.15,10.31,10.04,10.28,"397,900",10.28
"Feb 27, 2015",10.52,10.62,10.06,10.20,"663,600",10.20
"Feb 26, 2015",10.57,10.66,10.27,10.58,"771,400",10.58
"Feb 25, 2015",10.34,10.75,10.17,10.57,"682,100",10.57
"Feb 24, 2015",10.49,10.70,10.15,10.33,"909,300",10.33
"Feb 23, 2015",10.15,10.93,10.15,10.51,"1,272,200",10.51
"Feb 20, 2015",10.10,10.45,10.10,10.15,"1,018,600",10.15
"Feb 19, 2015",10.06,10.37,9.96,10.12,"1,047,600",10.12
"Feb 18, 2015",10.11,10.39,9.91,10.11,"2,268,000",10.11
"Feb 17, 2015",10.15,10.25,10.03,10.13,"1,077,600",10.13
"Feb 13, 2015",10.14,10.31,10.05,10.06,"432,100",10.06
"Feb 12, 2015",10.10,10.27,9.96,10.15,"438,600",10.15
"Feb 11, 2015",10.11,10.32,9.86,10.03,"511,200",10.03
"Feb 10, 2015",10.16,10.32,10.05,10.12,"375,300",10.12
"Feb 9, 2015",10.15,10.41,9.99,10.05,"572,000",10.05
"Feb 6, 2015",10.57,10.81,10.12,10.19,"428,500",10.19
"Feb 5, 2015",10.28,10.68,10.21,10.61,"610,700",10.61
"Feb 4, 2015",10.46,10.56,9.97,10.20,"766,000",10.20
"Feb 3, 2015",10.05,10.64,9.74,10.58,"1,196,900",10.58
"Feb 2, 2015",10.25,10.37,9.85,10.09,"1,000,500",10.09
"Jan 30, 2015",10.64,10.75,10.16,10.18,"877,700",10.18
"Jan 29, 2015",10.61,10.85,10.40,10.68,"613,100",10.68
"Jan 28, 2015",11.12,11.32,10.50,10.61,"551,200",10.61
"Jan 27, 2015",11.04,11.29,10.96,11.06,"527,300",11.06
"Jan 26, 2015",11.21,11.43,11.03,11.33,"924,300",11.33
"Jan 23, 2015",10.70,11.03,10.58,10.99,"559,400",10.99
"Jan 22, 2015",10.78,10.78,10.15,10.70,"824,100",10.70
"Jan 21, 2015",11.07,11.19,10.63,10.71,"714,700",10.71
"Jan 20, 2015",11.27,11.38,10.80,11.17,"735,400",11.17
"Jan 16, 2015",10.86,11.34,10.76,11.25,"851,200",11.25
"Jan 15, 2015",11.45,11.62,10.69,10.92,"943,000",10.92
"Jan 14, 2015",11.71,11.75,11.23,11.41,"1,291,300",11.41
"Jan 13, 2015",12.03,12.05,11.15,11.40,"871,800",11.40
"Jan 12, 2015",12.58,12.68,11.88,11.90,"814,900",11.90
"Jan 9, 2015",12.28,12.49,11.85,12.24,"776,800",12.24
"Jan 8, 2015",12.22,12.42,12.11,12.30,"571,500",12.30
"Jan 7, 2015",12.10,12.26,11.84,12.07,"839,400",12.07
"Jan 6, 2015",12.37,12.51,11.72,11.99,"900,000",11.99
"Jan 5, 2015",12.06,12.71,11.89,12.38,"834,300",12.38
"Jan 2, 2015",12.26,12.36,11.93,12.14,"655,100",12.14
"Dec 31, 2014",12.24,12.44,12.11,12.16,"758,500",12.16
"Dec 30, 2014",12.40,12.44,11.77,12.11,"894,000",12.11
"Dec 29, 2014",12.05,12.66,11.94,12.44,"1,084,400",12.44
"Dec 26, 2014",11.64,12.12,11.45,12.01,"872,100",12.01
"Dec 24, 2014",11.10,11.89,11.09,11.83,"811,300",11.83
"Dec 23, 2014",11.67,11.67,10.60,11.07,"1,296,600",11.07
"Dec 22, 2014",11.47,11.48,10.61,11.13,"1,477,400",11.13
"Dec 19, 2014",11.16,11.46,10.97,11.16,"2,183,400",11.16
"Dec 18, 2014",11.00,11.15,10.78,11.09,"763,400",11.09
"Dec 17, 2014",10.31,11.01,10.20,10.91,"1,230,200",10.91
"Dec 16, 2014",10.03,10.74,9.98,10.23,"924,300",10.23
"Dec 15, 2014",10.15,10.24,9.94,10.09,"1,121,100",10.09
"Dec 12, 2014",9.86,10.30,9.86,10.06,"755,600",10.06
"Dec 11, 2014",9.91,10.28,9.91,10.04,"643,300",10.04
"Dec 10, 2014",10.22,10.25,9.73,9.91,"785,800",9.91
"Dec 9, 2014",9.83,10.28,9.02,10.26,"919,500",10.26
"Dec 8, 2014",10.07,10.44,9.84,9.99,"681,700",9.99
"Dec 5, 2014",9.95,10.30,9.58,10.27,"1,440,500",10.27
"Dec 4, 2014",10.51,10.54,9.80,9.92,"1,562,000",9.92
"Dec 3, 2014",10.60,10.76,10.41,10.58,"561,100",10.58
"Dec 2, 2014",10.35,10.65,10.23,10.55,"607,000",10.55
"Dec 1, 2014",10.88,10.88,10.10,10.28,"577,900",10.28
"Nov 28, 2014",11.44,11.47,10.78,10.81,"381,900",10.81
"Nov 26, 2014",10.94,11.47,10.94,11.38,"866,300",11.38
"Nov 25, 2014",10.65,11.21,10.62,11.16,"1,090,000",11.16
"Nov 24, 2014",10.39,10.74,10.30,10.62,"570,000",10.62
"Nov 21, 2014",10.53,10.53,10.11,10.33,"516,300",10.33
"Nov 20, 2014",10.03,10.37,9.86,10.35,"683,900",10.35
"Nov 19, 2014",10.80,10.99,10.02,10.03,"840,200",10.03
"Nov 18, 2014",10.06,10.87,10.05,10.80,"828,200",10.80
"Nov 17, 2014",10.08,10.61,10.00,10.12,"717,400",10.12
"Nov 14, 2014",10.34,10.34,9.85,10.07,"790,100",10.07
"Nov 13, 2014",10.77,10.98,10.29,10.39,"388,300",10.39
"Nov 12, 2014",10.72,10.79,10.51,10.78,"484,400",10.78
"Nov 11, 2014",11.13,11.25,10.65,10.82,"681,800",10.82
"Nov 10, 2014",10.52,11.16,10.16,11.16,"971,000",11.16
"Nov 7, 2014",10.30,10.79,9.76,10.46,"1,042,100",10.46
"Nov 6, 2014",11.43,11.43,10.02,10.32,"1,445,800",10.32
"Nov 5, 2014",11.65,11.67,10.88,11.06,"1,200,400",11.06
"Nov 4, 2014",11.45,11.64,11.27,11.55,"563,100",11.55
"Nov 3, 2014",11.68,11.99,11.26,11.45,"819,700",11.45
"Oct 31, 2014",12.41,12.74,11.63,11.72,"980,800",11.72
"Oct 30, 2014",11.79,12.22,11.70,12.06,"528,300",12.06
"Oct 29, 2014",12.19,12.19,11.61,11.93,"674,000",11.93
"Oct 28, 2014",11.80,12.39,11.67,12.20,"907,300",12.20
"Oct 27, 2014",11.76,11.98,11.33,11.71,"697,800",11.71
"Oct 24, 2014",12.19,12.69,11.83,11.83,"1,269,000",11.83
"Oct 23, 2014",11.82,12.45,11.80,12.19,"1,179,800",12.19
"Oct 22, 2014",11.32,11.90,11.32,11.70,"947,300",11.70
"Oct 21, 2014",11.61,11.75,11.30,11.37,"908,100",11.37
"Oct 20, 2014",11.27,11.86,10.90,11.60,"1,007,300",11.60
"Oct 17, 2014",12.47,12.47,11.29,11.58,"1,990,600",11.58
"Oct 16, 2014",12.30,12.48,11.81,12.18,"1,939,700",12.18
"Oct 15, 2014",10.85,12.42,10.83,11.96,"3,675,700",11.96
"Oct 14, 2014",9.94,11.15,9.76,10.43,"2,158,300",10.43
"Oct 13, 2014",10.49,10.70,9.68,10.01,"944,700",10.01
"Oct 10, 2014",11.04,11.29,10.34,10.43,"1,237,700",10.43
"Oct 9, 2014",11.79,11.83,11.12,11.13,"1,199,100",11.13
"Oct 8, 2014",11.17,11.76,10.86,11.76,"1,625,100",11.76
"Oct 7, 2014",12.03,12.10,11.26,11.27,"1,221,500",11.27
"Oct 6, 2014",12.23,12.45,11.09,11.78,"3,625,200",11.78
"Oct 3, 2014",11.65,13.28,11.65,12.80,"7,501,300",12.80
"Oct 2, 2014",10.16,11.49,10.16,11.39,"2,655,500",11.39
"Oct 1, 2014",10.26,10.75,9.86,10.15,"3,407,900",10.15
"Sep 30, 2014",10.48,10.49,9.78,9.78,"1,373,800",9.78
"Sep 29, 2014",10.47,10.69,10.34,10.49,"407,400",10.49
"Sep 26, 2014",10.61,10.80,10.52,10.66,"401,800",10.66
"Sep 25, 2014",11.30,11.40,10.52,10.60,"1,411,400",10.60
"Sep 24, 2014",10.29,11.33,10.29,11.29,"1,399,000",11.29
"Sep 23, 2014",10.26,10.60,10.18,10.22,"534,200",10.22
"Sep 22, 2014",10.88,10.90,10.17,10.44,"1,422,000",10.44
"Sep 19, 2014",11.13,11.19,10.43,10.93,"2,056,800",10.93
"Sep 18, 2014",11.35,11.49,11.02,11.10,"774,600",11.10
"Sep 17, 2014",11.32,11.56,11.19,11.30,"768,200",11.30
"Sep 16, 2014",11.42,11.42,11.02,11.34,"807,900",11.34
"Sep 15, 2014",11.88,12.01,11.26,11.45,"842,700",11.45
"Sep 12, 2014",12.19,12.41,11.75,11.91,"686,900",11.91
"Sep 11, 2014",12.30,12.46,11.96,12.24,"556,100",12.24
"Sep 10, 2014",11.73,12.44,11.73,12.42,"1,017,100",12.42
"Sep 9, 2014",12.11,12.36,11.70,11.77,"993,100",11.77
"Sep 8, 2014",12.50,12.67,12.05,12.18,"911,000",12.18
"Sep 5, 2014",12.75,12.95,12.11,12.33,"1,240,400",12.33
"Sep 4, 2014",12.98,13.09,12.63,12.76,"1,204,900",12.76
"Sep 3, 2014",12.95,13.26,12.91,12.94,"748,100",12.94
"Sep 2, 2014",13.58,13.66,12.78,12.86,"808,500",12.86
"Aug 29, 2014",13.66,13.87,13.26,13.50,"1,150,600",13.50
"Aug 28, 2014",13.73,13.93,13.17,13.21,"676,700",13.21
"Aug 27, 2014",13.75,13.86,13.42,13.63,"604,300",13.63
"Aug 26, 2014",13.28,13.94,13.23,13.70,"839,200",13.70
"Aug 25, 2014",12.94,13.34,12.82,13.19,"498,600",13.19
"Aug 22, 2014",12.57,12.89,12.42,12.82,"545,600",12.82
"Aug 21, 2014",13.12,13.12,12.31,12.61,"1,143,600",12.61
"Aug 20, 2014",13.32,13.51,13.01,13.09,"824,400",13.09
"Aug 19, 2014",13.88,14.12,13.35,13.40,"735,300",13.40
"Aug 18, 2014",14.08,14.50,13.79,13.90,"1,423,500",13.90
"Aug 15, 2014",13.62,14.00,13.18,13.92,"1,258,000",13.92
"Aug 14, 2014",13.63,13.99,13.33,13.37,"865,100",13.37
"Aug 13, 2014",13.62,14.50,13.62,13.82,"1,903,000",13.82
"Aug 12, 2014",13.34,13.58,13.13,13.39,"1,131,600",13.39
"Aug 11, 2014",14.57,14.62,13.53,13.56,"2,883,700",13.56
"Aug 8, 2014",13.38,14.58,13.36,13.96,"3,480,800",13.96
"Aug 7, 2014",13.02,13.32,12.75,12.90,"895,700",12.90
"Aug 6, 2014",13.18,13.33,12.66,13.03,"1,277,200",13.03
"Aug 5, 2014",12.78,13.36,12.20,13.34,"2,592,500",13.34
"Aug 4, 2014",12.63,13.65,12.63,13.22,"3,123,300",13.22
"Aug 1, 2014",12.46,12.75,11.97,12.54,"958,300",12.54
