Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 11, 2015",169.67,169.73,166.89,168.56,"2,924,900",164.70
"Aug 10, 2015",172.90,174.69,170.45,170.60,"2,729,600",166.69
"Aug 7, 2015",169.67,172.47,166.40,172.31,"4,156,000",168.36
"Aug 6, 2015",176.94,176.96,168.25,169.66,"3,775,400",165.77
"Aug 5, 2015",175.53,177.52,175.38,176.44,"2,146,700",172.40
"Aug 4, 2015",175.79,176.22,173.62,174.80,"2,474,200",170.79
"Aug 3, 2015",176.80,177.05,174.02,175.59,"2,922,600",171.57
"Jul 31, 2015",177.50,181.81,176.00,176.59,"7,289,400",172.54
"Jul 30, 2015",170.09,172.48,168.21,171.69,"4,044,100",167.76
"Jul 29, 2015",172.92,173.68,169.12,171.47,"5,112,300",167.54
"Jul 28, 2015",166.12,174.80,166.12,172.74,"8,553,600",168.78
"Jul 27, 2015",159.37,165.94,159.16,165.54,"5,757,200",161.75
"Jul 24, 2015",162.11,163.73,157.21,158.59,"4,410,700",154.96
"Jul 23, 2015",165.00,165.12,162.79,164.10,"1,716,300",160.34
"Jul 22, 2015",161.47,164.68,161.47,164.25,"2,106,900",160.49
"Jul 21, 2015",164.72,165.32,162.37,163.70,"2,690,000",159.95
"Jul 20, 2015",163.56,165.40,162.89,164.34,"2,692,400",160.57
"Jul 17, 2015",163.05,163.50,160.60,163.27,"3,248,500",159.53
"Jul 16, 2015",161.73,163.75,161.07,163.04,"2,487,500",159.30
"Jul 15, 2015",160.46,162.55,159.58,160.45,"2,618,600",156.77
"Jul 14, 2015",156.34,160.31,155.76,159.32,"3,624,800",155.67
"Jul 13, 2015",155.28,156.56,154.92,155.76,"1,803,400",152.19
"Jul 10, 2015",153.99,154.53,152.49,154.10,"3,976,600",150.57
"Jul 9, 2015",152.44,153.90,151.04,151.31,"4,146,300",147.84
"Jul 8, 2015",154.11,154.85,151.93,152.31,"2,393,500",148.82
"Jul 7, 2015",155.25,155.70,152.18,155.39,"2,253,200",151.83
"Jul 6, 2015",152.14,156.07,151.89,154.50,"2,773,500",150.96
"Jul 2, 2015",155.15,155.57,153.01,153.26,"2,119,800",149.75
"Jul 1, 2015",154.94,155.75,153.43,154.99,"2,299,100",151.44
"Jun 30, 2015",153.24,154.22,151.51,153.52,"3,893,300",150.00
"Jun 29, 2015",156.63,157.96,151.43,151.60,"4,784,800",148.13
"Jun 26, 2015",159.41,159.79,157.23,158.02,"3,537,900",154.40
"Jun 25, 2015",160.82,160.84,158.02,158.76,"2,411,400",155.12
"Jun 24, 2015",161.53,161.84,159.28,159.89,"2,522,600",156.23
"Jun 23, 2015",163.45,163.50,161.04,161.69,"2,451,800",157.98
"Jun 22, 2015",161.62,163.26,161.45,162.22,"1,926,600",158.50
"Jun 19, 2015",160.13,162.23,159.77,160.72,"5,182,000",157.04
"Jun 18, 2015",156.33,160.77,156.31,160.12,"3,454,500",156.45
"Jun 17, 2015",156.86,156.98,154.88,155.65,"3,008,600",152.08
"Jun 16, 2015",155.81,156.81,155.09,156.23,"1,723,300",152.65
"Jun 15, 2015",154.75,156.37,153.57,156.10,"2,585,200",152.52
"Jun 12, 2015",157.23,157.74,155.01,156.12,"2,398,100",152.54
"Jun 11, 2015",157.91,158.97,156.44,157.96,"3,633,400",154.34
"Jun 10, 2015",153.40,155.88,150.85,155.55,"5,972,800",151.99
"Jun 9, 2015",156.55,157.11,153.91,154.80,"2,766,000",151.25
"Jun 8, 2015",157.30,158.47,155.63,156.47,"2,081,700",152.88
"Jun 5, 2015",158.50,159.40,156.03,157.25,"3,431,100",153.65
"Jun 4, 2015",156.60,158.47,156.30,158.09,"3,917,700",154.47
"Jun 3, 2015",157.45,157.86,156.40,157.13,"2,160,500",153.53
"Jun 2, 2015",156.88,157.97,154.80,156.44,"2,497,200",152.86
"Jun 1, 2015",157.59,158.00,155.50,157.03,"2,849,800",153.43
"May 29, 2015",156.79,157.97,155.58,156.26,"4,414,300",152.68
"May 28, 2015",159.60,159.60,155.83,157.35,"4,205,300",153.74
"May 27, 2015",159.96,161.00,159.28,160.44,"3,336,300",156.76
"May 26, 2015",160.65,162.46,158.00,159.01,"4,078,300",155.37
"May 22, 2015",163.58,164.57,163.03,163.58,"1,636,000",159.83
"May 21, 2015",163.52,164.73,162.82,163.84,"2,156,600",160.09
"May 20, 2015",163.97,165.59,162.40,163.98,"2,027,300",160.22
"May 19, 2015",163.86,164.12,162.46,163.56,"1,746,600",159.81
"May 18, 2015",161.70,163.90,161.27,163.44,"2,153,900",159.69
"May 15, 2015",163.27,163.63,161.68,162.36,"2,384,600",158.64
"May 14, 2015",159.90,162.16,158.19,161.98,"2,717,500",158.27
"May 13, 2015",159.74,161.24,157.65,158.39,"2,727,000",154.76
"May 12, 2015",159.00,159.26,155.71,158.24,"4,359,700",154.61
"May 12, 2015",0.79 Dividend,,,,,
"May 11, 2015",162.31,162.99,161.00,161.05,"2,723,800",156.59
"May 8, 2015",159.78,162.86,159.13,162.34,"4,664,200",157.84
"May 7, 2015",159.24,159.82,157.20,157.90,"4,374,000",153.52
"May 6, 2015",160.00,160.39,156.65,158.95,"3,762,700",154.55
"May 5, 2015",161.31,162.19,159.24,159.44,"3,086,000",155.02
"May 4, 2015",161.50,163.96,161.45,162.11,"3,496,200",157.62
"May 1, 2015",159.50,161.69,158.65,160.36,"3,259,800",155.92
"Apr 30, 2015",159.84,161.71,156.47,157.91,"4,444,300",153.53
"Apr 29, 2015",161.28,163.46,159.53,160.98,"3,281,800",156.52
"Apr 28, 2015",162.15,165.30,160.63,162.49,"4,262,800",157.99
"Apr 27, 2015",168.49,168.72,161.55,162.38,"4,386,200",157.88
"Apr 24, 2015",168.15,169.25,166.06,167.91,"2,548,300",163.26
"Apr 23, 2015",167.94,169.55,166.58,169.17,"3,668,100",164.48
"Apr 22, 2015",173.04,173.60,167.01,169.10,"5,352,200",164.41
"Apr 21, 2015",167.09,168.88,167.07,168.46,"3,794,800",163.79
"Apr 20, 2015",164.64,166.05,163.06,165.97,"2,760,900",161.37
"Apr 17, 2015",165.00,165.50,161.72,163.58,"4,249,700",159.05
"Apr 16, 2015",166.40,167.64,165.07,166.87,"3,085,600",162.25
"Apr 15, 2015",163.12,165.91,162.86,165.47,"3,659,300",160.89
"Apr 14, 2015",162.50,163.47,160.56,162.57,"2,099,400",158.07
"Apr 13, 2015",162.82,164.72,162.34,162.49,"1,767,700",157.99
"Apr 10, 2015",161.59,163.69,160.31,163.38,"2,407,200",158.85
