Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 7, 2015",30.09,30.28,28.89,29.65,"440,200",29.65
"Dec 4, 2015",29.81,30.41,29.55,29.95,"222,000",29.95
"Dec 3, 2015",29.72,30.52,29.42,29.79,"308,600",29.79
"Dec 2, 2015",29.25,29.99,29.11,29.69,"251,900",29.69
"Dec 1, 2015",30.00,30.16,28.61,29.45,"668,500",29.45
"Nov 30, 2015",31.36,31.43,30.11,30.99,"646,900",30.99
"Nov 27, 2015",31.63,31.79,30.86,31.17,"225,000",31.17
"Nov 25, 2015",29.49,32.49,28.73,31.47,"816,100",31.47
"Nov 24, 2015",29.94,30.00,26.70,27.05,"3,387,800",27.05
"Nov 23, 2015",30.11,32.41,29.00,32.23,"792,100",32.23
"Nov 20, 2015",28.61,29.20,28.27,28.83,"203,600",28.83
"Nov 19, 2015",28.65,29.00,28.24,28.42,"244,000",28.42
"Nov 18, 2015",28.68,29.13,28.27,28.73,"234,300",28.73
"Nov 17, 2015",27.50,29.11,27.28,28.87,"298,800",28.87
"Nov 16, 2015",28.88,29.20,27.08,27.63,"347,200",27.63
"Nov 13, 2015",28.47,29.82,28.02,29.09,"193,700",29.09
"Nov 12, 2015",27.78,29.00,27.25,28.46,"161,200",28.46
"Nov 11, 2015",29.78,30.50,28.06,28.26,"253,100",28.26
"Nov 10, 2015",30.63,30.63,29.25,29.88,"198,000",29.88
"Nov 9, 2015",28.40,30.65,27.95,29.53,"478,400",29.53
"Nov 6, 2015",26.93,28.54,26.77,28.40,"191,000",28.40
"Nov 5, 2015",28.35,28.35,26.90,27.02,"189,600",27.02
"Nov 4, 2015",27.80,28.50,27.46,28.29,"192,900",28.29
"Nov 3, 2015",27.81,28.40,27.20,27.83,"230,900",27.83
"Nov 2, 2015",26.77,28.36,26.77,27.75,"299,800",27.75
"Oct 30, 2015",27.54,27.54,26.44,27.01,"124,200",27.01
"Oct 29, 2015",27.19,28.42,26.52,26.90,"267,200",26.90
"Oct 28, 2015",25.04,27.37,25.04,27.19,"214,200",27.19
"Oct 27, 2015",24.93,25.49,24.44,25.16,"423,000",25.16
"Oct 26, 2015",24.16,25.44,23.60,25.05,"219,300",25.05
"Oct 23, 2015",23.96,24.55,23.79,24.14,"174,400",24.14
"Oct 22, 2015",23.58,24.61,23.14,23.53,"392,200",23.53
"Oct 21, 2015",23.98,24.04,23.18,23.47,"281,300",23.47
"Oct 20, 2015",23.90,24.01,23.38,23.77,"393,700",23.77
"Oct 19, 2015",22.54,24.50,22.54,23.63,"306,400",23.63
"Oct 16, 2015",22.31,23.15,22.31,22.90,"188,200",22.90
"Oct 15, 2015",21.48,22.79,21.40,22.56,"239,200",22.56
"Oct 14, 2015",21.91,22.44,21.48,21.83,"279,100",21.83
"Oct 13, 2015",21.57,22.51,20.99,21.71,"303,400",21.71
"Oct 12, 2015",21.64,22.47,21.56,21.81,"353,600",21.81
"Oct 9, 2015",21.89,22.63,21.34,22.06,"215,300",22.06
"Oct 8, 2015",21.13,22.14,20.51,21.74,"326,700",21.74
"Oct 7, 2015",20.44,21.72,19.79,21.23,"517,500",21.23
"Oct 6, 2015",20.30,20.48,19.49,20.40,"444,800",20.40
"Oct 5, 2015",19.58,20.50,19.44,20.41,"282,900",20.41
"Oct 2, 2015",19.10,19.91,18.40,19.27,"178,000",19.27
"Oct 1, 2015",19.21,19.50,18.63,19.49,"148,700",19.49
"Sep 30, 2015",19.42,19.82,18.32,19.37,"343,300",19.37
"Sep 29, 2015",19.19,19.25,17.51,19.03,"374,200",19.03
"Sep 28, 2015",21.48,22.00,18.34,19.31,"353,900",19.31
"Sep 25, 2015",21.94,22.13,19.85,20.42,"246,300",20.42
"Sep 24, 2015",21.26,21.64,20.11,21.63,"182,400",21.63
"Sep 23, 2015",21.51,21.67,20.73,21.46,"98,200",21.46
"Sep 22, 2015",22.04,22.41,20.79,21.43,"233,400",21.43
"Sep 21, 2015",24.31,24.31,21.76,22.45,"183,000",22.45
"Sep 18, 2015",22.65,23.94,22.11,23.72,"409,900",23.72
"Sep 17, 2015",21.14,23.23,20.98,22.99,"244,300",22.99
"Sep 16, 2015",20.93,21.31,20.15,21.10,"148,300",21.10
"Sep 15, 2015",20.26,21.05,19.79,20.85,"194,500",20.85
"Sep 14, 2015",20.40,20.54,19.72,20.25,"120,100",20.25
"Sep 11, 2015",20.12,20.44,19.25,20.40,"158,100",20.40
"Sep 10, 2015",19.40,20.86,19.15,20.13,"394,900",20.13
"Sep 9, 2015",19.43,19.84,18.79,19.33,"263,400",19.33
"Sep 8, 2015",19.66,19.66,18.49,19.24,"328,800",19.24
"Sep 4, 2015",18.41,19.50,18.30,19.25,"114,100",19.25
"Sep 3, 2015",19.65,19.85,18.42,18.69,"141,400",18.69
"Sep 2, 2015",19.39,19.57,18.30,19.52,"223,200",19.52
"Sep 1, 2015",18.79,19.33,18.08,19.11,"341,300",19.11
"Aug 31, 2015",20.61,20.76,18.84,19.36,"376,900",19.36
"Aug 28, 2015",21.70,22.14,20.10,20.61,"248,200",20.61
"Aug 27, 2015",19.72,22.33,19.72,21.81,"341,500",21.81
"Aug 26, 2015",18.38,19.35,18.00,19.34,"319,600",19.34
"Aug 25, 2015",19.89,19.89,17.85,17.92,"324,800",17.92
"Aug 24, 2015",17.60,19.08,16.28,18.95,"664,100",18.95
"Aug 21, 2015",19.75,19.90,18.01,19.44,"431,700",19.44
"Aug 20, 2015",21.12,21.12,20.03,20.12,"316,800",20.12
"Aug 19, 2015",21.28,21.80,20.76,21.36,"185,400",21.36
