Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 4, 2015",10.83,11.08,10.51,10.72,"510,800",10.72
"Dec 3, 2015",11.38,11.49,10.63,10.84,"605,500",10.84
"Dec 2, 2015",11.12,11.81,10.89,11.29,"1,304,600",11.29
"Dec 1, 2015",10.74,11.14,10.38,11.12,"730,600",11.12
"Nov 30, 2015",10.77,10.89,10.31,10.73,"592,800",10.73
"Nov 27, 2015",11.15,11.15,10.21,10.70,"718,700",10.70
"Nov 25, 2015",10.95,11.22,10.95,11.10,"372,500",11.10
"Nov 24, 2015",11.25,11.35,10.62,11.00,"686,300",11.00
"Nov 23, 2015",11.13,11.61,11.00,11.17,"603,700",11.17
"Nov 20, 2015",11.40,11.67,10.99,11.16,"992,700",11.16
"Nov 19, 2015",11.84,12.45,11.23,11.41,"1,994,200",11.41
"Nov 18, 2015",11.06,11.10,10.17,10.76,"896,000",10.76
"Nov 17, 2015",11.18,11.47,9.50,11.05,"1,437,500",11.05
"Nov 16, 2015",10.97,11.24,10.72,11.13,"821,300",11.13
"Nov 13, 2015",10.80,11.09,10.53,10.94,"865,300",10.94
"Nov 12, 2015",10.90,11.38,10.67,10.86,"802,700",10.86
"Nov 11, 2015",11.28,11.30,10.87,10.98,"539,700",10.98
"Nov 10, 2015",11.35,11.49,10.78,11.28,"646,600",11.28
"Nov 9, 2015",11.05,11.55,10.97,11.41,"600,100",11.41
"Nov 6, 2015",11.10,11.32,10.86,11.05,"967,500",11.05
"Nov 5, 2015",10.81,11.38,10.53,11.07,"1,100,800",11.07
"Nov 4, 2015",11.13,11.46,10.63,10.81,"1,499,400",10.81
"Nov 3, 2015",9.97,12.39,9.90,11.18,"4,636,100",11.18
"Nov 2, 2015",9.12,9.97,9.04,9.97,"1,187,000",9.97
"Oct 30, 2015",9.03,9.19,8.86,9.03,"666,000",9.03
"Oct 29, 2015",9.14,9.53,8.81,9.01,"1,012,200",9.01
"Oct 28, 2015",8.90,9.25,8.60,9.24,"1,202,000",9.24
"Oct 27, 2015",8.51,8.84,8.51,8.82,"923,200",8.82
"Oct 26, 2015",8.74,8.89,8.41,8.61,"722,900",8.61
"Oct 23, 2015",8.66,9.02,8.51,8.82,"778,400",8.82
"Oct 22, 2015",8.76,9.05,8.26,8.57,"940,300",8.57
"Oct 21, 2015",8.99,9.15,8.54,8.81,"860,700",8.81
