Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 26, 2016",13.72,13.72,12.81,12.93,"441,300",12.93
"Apr 25, 2016",14.27,14.53,13.66,13.75,"283,100",13.75
"Apr 22, 2016",13.87,14.29,13.61,14.26,"292,300",14.26
"Apr 21, 2016",13.31,14.05,13.27,13.87,"333,100",13.87
"Apr 20, 2016",13.54,13.77,13.21,13.38,"261,200",13.38
"Apr 19, 2016",13.51,13.80,13.32,13.48,"273,800",13.48
"Apr 18, 2016",13.07,13.59,12.97,13.55,"222,400",13.55
"Apr 15, 2016",13.15,13.25,12.86,13.16,"185,900",13.16
"Apr 14, 2016",13.16,13.60,13.03,13.15,"300,300",13.15
"Apr 13, 2016",12.75,13.25,12.54,13.14,"354,500",13.14
"Apr 12, 2016",12.30,12.71,12.13,12.64,"368,500",12.64
"Apr 11, 2016",12.87,13.07,12.27,12.30,"314,000",12.30
"Apr 8, 2016",13.91,13.93,12.62,12.79,"363,500",12.79
"Apr 7, 2016",13.58,13.89,13.13,13.67,"546,800",13.67
"Apr 6, 2016",12.71,13.65,12.71,13.64,"719,600",13.64
"Apr 5, 2016",12.71,13.11,12.58,12.66,"465,900",12.66
"Apr 4, 2016",12.72,13.20,12.72,12.84,"524,900",12.84
"Apr 1, 2016",12.60,12.98,12.38,12.66,"546,000",12.66
"Mar 31, 2016",12.30,13.07,12.30,12.67,"468,500",12.67
"Mar 30, 2016",12.49,13.35,12.08,12.32,"374,400",12.32
"Mar 29, 2016",11.47,12.33,11.08,12.30,"313,200",12.30
"Mar 28, 2016",11.88,12.23,11.52,11.53,"174,100",11.53
"Mar 24, 2016",11.52,12.13,11.23,11.77,"230,600",11.77
"Mar 23, 2016",12.82,13.08,11.63,11.65,"296,500",11.65
"Mar 22, 2016",12.04,12.94,12.04,12.92,"382,400",12.92
"Mar 21, 2016",11.81,12.41,11.69,12.14,"271,200",12.14
"Mar 18, 2016",11.44,11.94,10.92,11.86,"807,300",11.86
"Mar 17, 2016",11.32,11.49,10.53,11.35,"395,400",11.35
"Mar 16, 2016",11.68,11.85,11.11,11.36,"348,700",11.36
"Mar 15, 2016",12.45,12.81,11.67,11.69,"463,800",11.69
"Mar 14, 2016",12.00,12.64,11.96,12.42,"252,700",12.42
"Mar 11, 2016",11.99,12.20,11.75,12.03,"295,300",12.03
"Mar 10, 2016",12.26,12.70,11.43,11.91,"345,600",11.91
"Mar 9, 2016",12.53,12.80,11.61,12.32,"353,700",12.32
"Mar 8, 2016",13.25,13.54,12.39,12.39,"433,800",12.39
"Mar 7, 2016",12.39,13.31,12.12,13.30,"447,100",13.30
"Mar 4, 2016",12.58,13.03,12.28,12.45,"375,900",12.45
"Mar 3, 2016",12.86,12.93,12.33,12.58,"482,100",12.58
"Mar 2, 2016",11.72,12.89,11.56,12.88,"616,500",12.88
"Mar 1, 2016",12.28,12.70,11.49,11.80,"1,189,600",11.80
"Feb 29, 2016",12.38,13.29,12.04,12.23,"759,700",12.23
"Feb 26, 2016",11.63,12.23,11.42,12.10,"492,700",12.10
"Feb 25, 2016",12.42,12.64,11.49,11.61,"575,300",11.61
"Feb 24, 2016",12.31,12.51,11.84,12.39,"436,800",12.39
"Feb 23, 2016",13.13,13.50,12.49,12.52,"378,800",12.52
"Feb 22, 2016",13.17,13.50,13.06,13.34,"297,500",13.34
"Feb 19, 2016",12.62,13.06,12.37,12.94,"493,900",12.94
"Feb 18, 2016",13.52,13.58,12.67,12.69,"425,700",12.69
"Feb 17, 2016",13.46,13.96,13.39,13.48,"546,500",13.48
"Feb 16, 2016",13.27,13.75,13.16,13.32,"339,400",13.32
"Feb 12, 2016",12.96,13.10,12.44,13.06,"310,000",13.06
"Feb 11, 2016",12.46,12.98,11.99,12.79,"533,300",12.79
"Feb 10, 2016",13.01,13.47,12.65,12.81,"341,100",12.81
"Feb 9, 2016",12.03,13.17,11.89,12.75,"491,900",12.75
"Feb 8, 2016",12.46,13.04,12.07,12.33,"739,200",12.33
"Feb 5, 2016",13.34,13.69,12.64,12.78,"682,500",12.78
"Feb 4, 2016",13.20,13.79,12.76,13.38,"533,200",13.38
"Feb 3, 2016",13.17,13.19,12.50,12.85,"526,800",12.85
"Feb 2, 2016",13.30,13.30,12.64,13.08,"642,700",13.08
"Feb 1, 2016",13.10,13.68,12.97,13.54,"519,300",13.54
"Jan 29, 2016",12.74,13.23,12.66,13.20,"591,800",13.20
"Jan 28, 2016",13.18,13.23,12.32,12.82,"562,000",12.82
"Jan 27, 2016",13.67,13.77,13.00,13.04,"543,800",13.04
"Jan 26, 2016",13.58,13.77,12.71,13.62,"804,100",13.62
"Jan 25, 2016",13.17,13.83,12.59,13.40,"519,800",13.40
"Jan 22, 2016",13.24,13.34,12.77,13.27,"585,400",13.27
"Jan 21, 2016",13.63,13.80,12.90,12.92,"497,600",12.92
"Jan 20, 2016",13.09,13.84,12.54,13.63,"625,800",13.63
"Jan 19, 2016",14.56,14.56,13.23,13.44,"497,600",13.44
"Jan 15, 2016",14.64,14.72,13.85,14.30,"548,700",14.30
"Jan 14, 2016",15.01,15.55,14.32,15.16,"395,900",15.16
"Jan 13, 2016",16.22,16.37,14.88,14.95,"554,700",14.95
"Jan 12, 2016",15.44,16.15,15.18,16.13,"667,700",16.13
"Jan 11, 2016",16.24,16.24,15.16,15.29,"777,400",15.29
"Jan 8, 2016",16.18,16.79,15.98,16.08,"630,400",16.08
"Jan 7, 2016",15.98,16.35,15.76,16.16,"601,400",16.16
"Jan 6, 2016",16.72,17.09,16.15,16.50,"342,900",16.50
"Jan 5, 2016",17.38,17.60,16.81,17.13,"352,000",17.13
"Jan 4, 2016",17.71,18.60,17.16,17.24,"511,300",17.24
"Dec 31, 2015",18.65,19.18,18.15,18.15,"265,000",18.15
"Dec 30, 2015",19.00,19.30,18.76,18.77,"287,200",18.77
"Dec 29, 2015",18.14,18.98,17.87,18.97,"348,100",18.97
"Dec 28, 2015",18.26,18.70,17.82,17.87,"360,800",17.87
"Dec 24, 2015",18.27,18.77,18.18,18.52,"312,400",18.52
"Dec 23, 2015",18.19,18.54,17.88,18.39,"243,200",18.39
"Dec 22, 2015",18.05,18.13,17.50,17.92,"288,900",17.92
"Dec 21, 2015",18.07,18.08,17.46,18.04,"265,600",18.04
"Dec 18, 2015",17.81,18.24,17.44,17.90,"1,805,500",17.90
"Dec 17, 2015",18.37,18.55,17.90,17.95,"376,400",17.95
"Dec 16, 2015",17.24,18.42,17.04,18.34,"444,600",18.34
"Dec 15, 2015",16.88,17.60,16.79,17.05,"474,000",17.05
"Dec 14, 2015",16.65,17.12,16.48,16.72,"423,200",16.72
"Dec 11, 2015",17.00,17.43,16.21,16.72,"433,100",16.72
"Dec 10, 2015",16.73,17.54,16.51,17.52,"532,000",17.52
"Dec 9, 2015",17.07,17.07,16.59,16.68,"367,100",16.68
"Dec 8, 2015",16.21,17.43,16.21,17.08,"468,200",17.08
"Dec 7, 2015",16.43,16.71,16.08,16.35,"476,900",16.35
"Dec 4, 2015",15.86,16.48,15.76,16.46,"308,200",16.46
"Dec 3, 2015",16.57,16.80,15.62,15.84,"489,600",15.84
"Dec 2, 2015",16.36,16.84,16.23,16.41,"221,200",16.41
"Dec 1, 2015",16.43,16.94,15.75,16.31,"564,700",16.31
"Nov 30, 2015",17.22,17.33,16.19,16.31,"407,300",16.31
"Nov 27, 2015",16.72,17.11,16.66,16.99,"151,700",16.99
"Nov 25, 2015",15.94,16.69,15.92,16.59,"355,400",16.59
"Nov 24, 2015",16.49,16.54,15.99,16.04,"316,400",16.04
"Nov 23, 2015",16.52,16.83,16.29,16.57,"329,400",16.57
"Nov 20, 2015",16.21,16.58,15.98,16.50,"450,700",16.50
"Nov 19, 2015",16.36,16.50,15.96,16.09,"299,500",16.09
"Nov 18, 2015",16.00,16.55,15.84,16.53,"383,300",16.53
"Nov 17, 2015",15.93,16.35,15.55,15.91,"305,200",15.91
"Nov 16, 2015",15.97,16.11,15.31,15.87,"372,600",15.87
"Nov 13, 2015",15.78,16.23,15.65,16.05,"735,900",16.05
"Nov 12, 2015",16.22,16.65,15.93,15.96,"528,800",15.96
"Nov 11, 2015",16.40,16.89,16.09,16.44,"448,600",16.44
"Nov 10, 2015",15.82,16.28,15.36,16.19,"606,300",16.19
"Nov 9, 2015",16.54,16.80,15.43,15.89,"1,071,900",15.89
"Nov 6, 2015",17.33,18.05,16.64,17.09,"1,313,100",17.09
"Nov 5, 2015",20.30,20.34,19.72,19.86,"387,900",19.86
"Nov 4, 2015",20.17,20.68,19.87,20.46,"525,300",20.46
"Nov 3, 2015",19.79,20.40,19.39,20.17,"745,500",20.17
"Nov 2, 2015",20.02,20.45,19.66,19.99,"661,100",19.99
"Oct 30, 2015",19.70,20.60,19.64,19.84,"947,000",19.84
"Oct 29, 2015",20.56,21.14,19.52,19.61,"399,700",19.61
"Oct 28, 2015",19.13,20.80,18.48,20.70,"764,100",20.70
"Oct 27, 2015",18.81,19.27,18.46,19.25,"376,500",19.25
"Oct 26, 2015",18.34,19.18,18.15,18.85,"356,100",18.85
"Oct 23, 2015",17.97,18.50,17.76,18.41,"413,100",18.41
"Oct 22, 2015",17.73,18.13,17.11,17.70,"565,200",17.70
"Oct 21, 2015",17.30,17.88,16.51,17.63,"501,800",17.63
"Oct 20, 2015",18.08,18.08,17.03,17.12,"510,500",17.12
"Oct 19, 2015",17.58,18.56,17.36,18.02,"437,400",18.02
"Oct 16, 2015",17.62,17.96,17.37,17.70,"355,700",17.70
"Oct 15, 2015",16.77,17.55,16.61,17.54,"621,100",17.54
"Oct 14, 2015",16.94,17.54,16.65,16.97,"425,300",16.97
"Oct 13, 2015",17.30,17.88,16.76,16.82,"389,200",16.82
"Oct 12, 2015",17.44,17.82,17.28,17.43,"329,000",17.43
"Oct 9, 2015",17.29,17.87,16.87,17.43,"359,900",17.43
"Oct 8, 2015",18.31,18.45,16.72,17.12,"1,078,000",17.12
"Oct 7, 2015",18.37,18.78,17.39,18.50,"571,500",18.50
"Oct 6, 2015",19.81,20.23,17.65,18.37,"440,000",18.37
"Oct 5, 2015",19.63,19.92,18.56,19.21,"685,900",19.21
"Oct 2, 2015",18.05,19.63,17.92,19.44,"538,200",19.44
"Oct 1, 2015",18.44,18.86,17.58,18.40,"897,800",18.40
"Sep 30, 2015",17.91,18.76,17.61,18.57,"734,900",18.57
"Sep 29, 2015",18.17,19.27,17.07,17.42,"627,100",17.42
"Sep 28, 2015",20.13,20.29,17.95,18.17,"1,524,000",18.17
"Sep 25, 2015",23.08,23.08,19.85,20.35,"917,600",20.35
"Sep 24, 2015",23.38,23.41,22.41,22.67,"673,700",22.67
"Sep 23, 2015",24.28,24.52,23.26,23.71,"595,700",23.71
"Sep 22, 2015",24.08,24.42,23.05,24.11,"676,900",24.11
"Sep 21, 2015",26.66,26.66,24.42,24.60,"499,800",24.60
"Sep 18, 2015",25.75,26.25,25.52,25.80,"1,484,500",25.80
"Sep 17, 2015",25.14,26.45,25.09,26.28,"707,700",26.28
"Sep 16, 2015",25.52,25.73,24.74,25.05,"473,000",25.05
"Sep 15, 2015",25.34,25.56,24.85,25.36,"446,000",25.36
"Sep 14, 2015",25.33,25.66,24.38,25.16,"330,900",25.16
"Sep 11, 2015",24.58,25.21,24.58,25.09,"609,600",25.09
"Sep 10, 2015",24.46,24.99,24.46,24.92,"413,900",24.92
"Sep 9, 2015",25.29,25.32,24.24,24.48,"407,000",24.48
"Sep 8, 2015",24.61,25.08,24.16,24.96,"502,100",24.96
"Sep 4, 2015",24.00,24.53,23.69,24.05,"322,800",24.05
"Sep 3, 2015",25.06,25.56,24.18,24.31,"359,500",24.31
"Sep 2, 2015",23.90,25.15,23.46,25.11,"473,400",25.11
"Sep 1, 2015",23.84,24.31,23.27,23.39,"466,500",23.39
"Aug 31, 2015",25.45,25.93,24.40,24.44,"490,900",24.44
"Aug 28, 2015",25.07,25.72,24.62,25.69,"409,000",25.69
"Aug 27, 2015",24.45,25.20,24.21,25.13,"487,200",25.13
"Aug 26, 2015",23.64,24.22,22.38,24.21,"656,000",24.21
"Aug 25, 2015",22.80,24.00,22.39,22.74,"700,200",22.74
"Aug 24, 2015",22.74,23.10,21.06,22.59,"1,052,000",22.59
"Aug 21, 2015",24.50,25.82,24.16,24.29,"618,700",24.29
"Aug 20, 2015",27.23,27.38,25.22,25.26,"461,000",25.26
"Aug 19, 2015",27.29,27.60,26.81,27.32,"211,600",27.32
"Aug 18, 2015",26.81,27.66,26.66,27.43,"297,200",27.43
"Aug 17, 2015",25.69,27.15,25.22,27.08,"396,200",27.08
"Aug 14, 2015",25.74,26.03,25.06,25.77,"397,300",25.77
"Aug 13, 2015",26.61,27.17,26.04,26.06,"282,100",26.06
"Aug 12, 2015",26.03,26.88,25.48,26.52,"423,500",26.52
"Aug 11, 2015",26.76,27.43,26.10,26.65,"251,800",26.65
"Aug 10, 2015",26.88,27.47,26.65,26.94,"457,200",26.94
"Aug 7, 2015",26.49,27.03,25.31,26.88,"376,900",26.88
"Aug 6, 2015",27.75,28.66,26.14,26.75,"665,500",26.75
"Aug 5, 2015",27.42,27.80,27.21,27.54,"516,800",27.54
"Aug 4, 2015",27.28,27.71,27.15,27.31,"243,000",27.31
"Aug 3, 2015",27.00,27.89,27.00,27.38,"401,700",27.38
"Jul 31, 2015",26.69,27.52,26.30,27.10,"445,800",27.10
"Jul 30, 2015",26.85,26.99,26.25,26.74,"254,700",26.74
"Jul 29, 2015",26.80,27.17,26.41,26.86,"366,100",26.86
"Jul 28, 2015",25.79,27.18,25.38,27.02,"508,900",27.02
"Jul 27, 2015",26.21,26.30,24.87,25.66,"450,700",25.66
"Jul 24, 2015",26.01,26.71,25.93,26.16,"335,500",26.16
"Jul 23, 2015",26.65,27.00,26.15,26.22,"205,100",26.22
"Jul 22, 2015",25.72,26.76,25.51,26.58,"230,800",26.58
"Jul 21, 2015",26.71,26.71,25.37,26.00,"264,400",26.00
"Jul 20, 2015",26.44,26.77,25.94,26.63,"253,900",26.63
"Jul 17, 2015",25.75,26.56,25.38,26.41,"450,300",26.41
"Jul 16, 2015",25.54,25.82,25.17,25.75,"296,600",25.75
"Jul 15, 2015",25.15,26.11,25.02,25.28,"360,500",25.28
"Jul 14, 2015",24.63,25.15,24.54,25.15,"416,400",25.15
"Jul 13, 2015",24.18,24.89,24.07,24.57,"289,400",24.57
"Jul 10, 2015",24.25,24.25,23.78,23.89,"274,600",23.89
"Jul 9, 2015",23.81,24.10,23.24,23.83,"310,600",23.83
"Jul 8, 2015",24.20,24.30,23.35,23.45,"344,600",23.45
"Jul 7, 2015",24.47,24.66,23.86,24.43,"225,500",24.43
"Jul 6, 2015",23.78,24.81,23.71,24.35,"213,100",24.35
"Jul 2, 2015",23.88,24.09,23.42,24.03,"175,800",24.03
"Jul 1, 2015",24.96,25.30,23.43,23.88,"525,100",23.88
"Jun 30, 2015",23.80,24.46,23.51,24.42,"554,300",24.42
"Jun 29, 2015",24.32,24.58,23.40,23.45,"426,200",23.45
"Jun 26, 2015",24.70,25.00,24.07,24.59,"954,400",24.59
"Jun 25, 2015",24.44,24.94,24.04,24.60,"459,500",24.60
"Jun 24, 2015",24.56,24.64,24.26,24.35,"318,100",24.35
"Jun 23, 2015",25.33,25.33,24.15,24.56,"509,900",24.56
"Jun 22, 2015",24.82,25.39,24.65,25.07,"602,900",25.07
"Jun 19, 2015",24.45,24.92,24.24,24.66,"618,200",24.66
"Jun 18, 2015",23.97,24.83,23.95,24.40,"718,600",24.40
"Jun 17, 2015",23.34,23.86,23.20,23.78,"181,000",23.78
"Jun 16, 2015",22.89,23.60,22.89,23.17,"199,100",23.17
"Jun 15, 2015",23.01,23.18,22.65,23.02,"368,900",23.02
"Jun 12, 2015",23.39,23.52,22.90,23.16,"403,200",23.16
"Jun 11, 2015",23.50,23.50,23.18,23.40,"267,600",23.40
"Jun 10, 2015",23.18,23.71,22.70,23.51,"362,300",23.51
"Jun 9, 2015",23.11,23.50,22.36,23.22,"412,100",23.22
"Jun 8, 2015",24.11,24.17,23.24,23.50,"352,900",23.50
"Jun 5, 2015",23.47,24.45,22.99,24.08,"610,200",24.08
"Jun 4, 2015",23.01,23.52,22.93,23.45,"323,300",23.45
"Jun 3, 2015",22.51,23.20,21.97,23.16,"282,800",23.16
"Jun 2, 2015",22.20,22.74,21.81,22.36,"251,300",22.36
"Jun 1, 2015",22.27,22.78,21.91,22.50,"474,500",22.50
"May 29, 2015",22.02,22.32,21.57,21.94,"304,600",21.94
"May 28, 2015",22.23,22.38,21.74,21.96,"165,300",21.96
"May 27, 2015",22.08,22.44,21.99,22.35,"214,700",22.35
"May 26, 2015",22.37,22.78,21.85,22.12,"207,300",22.12
"May 22, 2015",22.80,23.07,22.44,22.61,"165,400",22.61
"May 21, 2015",23.21,23.39,22.48,22.76,"159,600",22.76
"May 20, 2015",23.14,23.34,22.64,23.14,"271,200",23.14
"May 19, 2015",23.44,23.47,22.86,22.93,"263,800",22.93
"May 18, 2015",22.82,23.48,22.66,23.41,"249,200",23.41
"May 15, 2015",22.78,22.99,22.16,22.85,"178,000",22.85
"May 14, 2015",22.42,23.20,21.91,22.84,"367,300",22.84
"May 13, 2015",22.50,22.82,21.90,22.29,"252,400",22.29
"May 12, 2015",21.95,22.40,21.62,22.32,"695,000",22.32
"May 11, 2015",22.72,22.94,22.12,22.14,"669,900",22.14
"May 8, 2015",22.09,22.46,21.63,22.28,"385,300",22.28
"May 7, 2015",20.79,21.85,20.07,21.70,"401,400",21.70
"May 6, 2015",21.28,21.38,20.59,21.10,"356,100",21.10
"May 5, 2015",20.96,21.18,20.21,21.02,"620,300",21.02
"May 4, 2015",21.29,21.87,20.92,21.09,"302,800",21.09
"May 1, 2015",20.25,21.24,20.00,21.20,"722,000",21.20
"Apr 30, 2015",20.75,21.13,19.87,20.04,"2,355,200",20.04
"Apr 29, 2015",21.20,21.76,20.52,21.01,"527,900",21.01
"Apr 28, 2015",21.93,22.26,20.75,21.03,"880,500",21.03
"Apr 27, 2015",23.24,23.54,21.77,21.95,"620,200",21.95
"Apr 24, 2015",23.67,24.00,23.19,23.25,"518,000",23.25
"Apr 23, 2015",23.15,23.65,22.83,23.46,"301,100",23.46
"Apr 22, 2015",23.32,23.65,22.84,23.12,"249,400",23.12
"Apr 21, 2015",23.00,23.70,22.86,23.22,"392,200",23.22
"Apr 20, 2015",22.75,23.10,22.20,23.08,"320,700",23.08
"Apr 17, 2015",22.45,22.80,22.15,22.63,"368,300",22.63
"Apr 16, 2015",22.42,22.96,22.34,22.74,"235,600",22.74
"Apr 15, 2015",22.38,22.93,22.07,22.42,"248,000",22.42
"Apr 14, 2015",21.95,22.26,21.57,22.21,"391,700",22.21
"Apr 13, 2015",22.14,22.69,21.81,21.96,"422,900",21.96
"Apr 10, 2015",22.18,22.54,21.93,22.02,"719,100",22.02
"Apr 9, 2015",22.53,22.56,21.61,21.96,"399,900",21.96
"Apr 8, 2015",21.88,22.80,21.60,22.47,"494,800",22.47
"Apr 7, 2015",21.54,22.74,21.54,21.84,"804,500",21.84
"Apr 6, 2015",20.74,21.61,20.74,21.53,"530,500",21.53
"Apr 2, 2015",20.98,21.06,20.44,20.84,"353,500",20.84
"Apr 1, 2015",20.75,20.95,20.40,20.92,"829,300",20.92
"Mar 31, 2015",20.79,21.09,20.55,20.80,"3,850,100",20.80
"Mar 30, 2015",20.76,21.32,20.39,21.09,"629,700",21.09
"Mar 27, 2015",19.48,20.74,19.48,20.50,"528,100",20.50
"Mar 26, 2015",19.75,20.00,18.51,19.47,"1,053,400",19.47
"Mar 25, 2015",21.38,21.40,19.86,20.00,"725,600",20.00
"Mar 24, 2015",21.17,21.91,21.10,21.26,"402,500",21.26
"Mar 23, 2015",21.64,21.79,20.90,21.11,"362,200",21.11
"Mar 20, 2015",22.00,22.59,21.23,21.80,"1,240,200",21.80
"Mar 19, 2015",21.54,22.35,21.35,22.00,"660,200",22.00
"Mar 18, 2015",21.47,21.99,21.22,21.53,"477,400",21.53
"Mar 17, 2015",21.22,21.65,21.09,21.43,"353,300",21.43
"Mar 16, 2015",20.83,21.55,20.81,21.21,"401,400",21.21
"Mar 13, 2015",20.34,21.50,20.34,21.40,"478,800",21.40
"Mar 12, 2015",20.32,20.50,20.01,20.44,"348,100",20.44
"Mar 11, 2015",20.14,20.51,19.88,20.26,"410,700",20.26
"Mar 10, 2015",20.13,20.65,19.78,20.06,"693,300",20.06
"Mar 9, 2015",20.25,20.49,19.85,20.43,"520,400",20.43
"Mar 6, 2015",20.33,21.15,19.69,20.16,"768,100",20.16
"Mar 5, 2015",19.50,20.60,19.36,20.33,"2,228,500",20.33
"Mar 4, 2015",18.29,19.41,18.02,19.00,"754,200",19.00
"Mar 3, 2015",18.64,18.95,18.11,18.42,"461,100",18.42
"Mar 2, 2015",18.85,19.14,18.56,18.78,"651,800",18.78
"Feb 27, 2015",18.04,18.85,17.53,18.54,"506,400",18.54
"Feb 26, 2015",17.73,18.19,17.17,18.16,"345,200",18.16
"Feb 25, 2015",17.45,17.87,17.21,17.78,"353,900",17.78
"Feb 24, 2015",17.44,17.94,16.96,17.40,"333,300",17.40
"Feb 23, 2015",17.60,17.98,17.27,17.39,"350,700",17.39
"Feb 20, 2015",17.61,17.84,17.37,17.58,"251,300",17.58
"Feb 19, 2015",17.79,17.95,17.56,17.61,"398,600",17.61
"Feb 18, 2015",17.45,17.85,17.37,17.81,"318,400",17.81
"Feb 17, 2015",17.51,17.81,17.33,17.47,"399,600",17.47
"Feb 13, 2015",16.79,17.46,16.78,17.40,"387,400",17.40
"Feb 12, 2015",16.50,16.98,16.15,16.71,"296,700",16.71
"Feb 11, 2015",16.06,16.49,15.83,16.32,"384,400",16.32
"Feb 10, 2015",16.05,16.24,15.80,16.12,"553,100",16.12
"Feb 9, 2015",15.53,15.83,15.36,15.44,"279,300",15.44
"Feb 6, 2015",15.69,16.03,15.49,15.60,"287,200",15.60
"Feb 5, 2015",15.36,15.80,15.11,15.66,"454,000",15.66
"Feb 4, 2015",15.36,15.45,14.81,15.23,"445,900",15.23
"Feb 3, 2015",15.43,15.59,15.03,15.48,"404,200",15.48
"Feb 2, 2015",15.48,16.34,15.10,15.41,"489,100",15.41
"Jan 30, 2015",15.97,16.43,15.31,15.46,"450,300",15.46
"Jan 29, 2015",15.26,15.99,14.99,15.96,"401,000",15.96
"Jan 28, 2015",16.03,16.06,15.06,15.26,"341,000",15.26
"Jan 27, 2015",15.74,16.27,15.70,15.91,"615,700",15.91
"Jan 26, 2015",14.97,15.99,14.89,15.95,"606,300",15.95
"Jan 23, 2015",14.60,15.00,14.40,14.89,"281,300",14.89
"Jan 22, 2015",14.36,14.71,13.97,14.59,"535,800",14.59
"Jan 21, 2015",14.74,14.86,14.25,14.30,"304,700",14.30
"Jan 20, 2015",14.90,15.00,14.23,14.84,"373,000",14.84
"Jan 16, 2015",14.09,14.77,14.05,14.72,"397,900",14.72
"Jan 15, 2015",14.62,14.80,14.12,14.16,"482,600",14.16
"Jan 14, 2015",14.09,14.84,13.93,14.55,"356,800",14.55
"Jan 13, 2015",14.00,14.87,14.00,14.21,"651,500",14.21
"Jan 12, 2015",15.66,15.66,14.41,14.60,"520,200",14.60
"Jan 9, 2015",16.10,16.10,15.41,15.55,"409,300",15.55
"Jan 8, 2015",16.15,16.44,15.93,16.07,"659,000",16.07
"Jan 7, 2015",15.45,16.00,15.40,15.94,"449,000",15.94
"Jan 6, 2015",15.90,16.18,15.01,15.35,"300,400",15.35
"Jan 5, 2015",15.82,16.43,15.66,15.80,"387,800",15.80
"Jan 2, 2015",15.66,16.00,15.53,15.96,"330,700",15.96
"Dec 31, 2014",15.32,15.82,15.32,15.47,"481,700",15.47
"Dec 30, 2014",15.46,15.70,15.08,15.28,"306,100",15.28
"Dec 29, 2014",15.36,15.71,15.27,15.53,"480,900",15.53
"Dec 26, 2014",15.42,15.91,15.24,15.37,"246,900",15.37
"Dec 24, 2014",15.27,15.50,15.15,15.29,"210,400",15.29
"Dec 23, 2014",15.34,16.23,14.93,15.14,"416,100",15.14
"Dec 22, 2014",16.36,16.79,15.66,16.24,"433,900",16.24
"Dec 19, 2014",16.15,16.58,15.71,16.42,"2,143,700",16.42
"Dec 18, 2014",14.56,16.15,14.53,16.05,"890,700",16.05
"Dec 17, 2014",13.70,14.47,13.62,14.37,"885,100",14.37
"Dec 16, 2014",13.73,14.17,13.65,13.70,"369,400",13.70
"Dec 15, 2014",14.28,14.38,13.60,13.83,"640,100",13.83
"Dec 12, 2014",13.96,14.40,13.92,14.13,"459,200",14.13
"Dec 11, 2014",14.56,14.78,14.14,14.17,"364,500",14.17
"Dec 10, 2014",14.97,14.97,14.46,14.49,"476,200",14.49
"Dec 9, 2014",14.75,15.19,14.42,15.00,"541,400",15.00
"Dec 8, 2014",14.83,15.35,14.76,14.92,"623,600",14.92
"Dec 5, 2014",14.63,14.86,14.48,14.76,"443,100",14.76
"Dec 4, 2014",15.38,15.50,14.56,14.60,"517,300",14.60
"Dec 3, 2014",14.86,15.89,14.86,15.47,"897,200",15.47
"Dec 2, 2014",13.41,14.98,13.23,14.94,"899,100",14.94
"Dec 1, 2014",14.04,14.14,13.31,13.38,"534,700",13.38
"Nov 28, 2014",14.40,14.85,14.08,14.11,"228,700",14.11
"Nov 26, 2014",14.29,14.49,13.94,14.39,"382,600",14.39
