Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 25, 2015",43.35,44.00,43.01,43.84,"112,500",43.84
"Nov 24, 2015",42.34,43.28,41.83,43.18,"118,300",43.18
"Nov 23, 2015",42.08,43.36,42.08,42.87,"236,000",42.87
"Nov 20, 2015",41.86,43.03,41.41,42.37,"316,600",42.37
"Nov 19, 2015",43.57,43.70,41.13,41.65,"211,300",41.65
"Nov 18, 2015",43.00,43.90,42.56,43.41,"301,600",43.41
"Nov 17, 2015",41.09,43.76,40.41,43.06,"567,800",43.06
"Nov 16, 2015",42.58,43.11,39.64,41.25,"356,200",41.25
"Nov 13, 2015",41.14,44.00,40.80,42.77,"419,600",42.77
"Nov 12, 2015",39.77,41.91,39.19,40.33,"281,300",40.33
"Nov 11, 2015",42.81,43.20,39.25,39.57,"534,200",39.57
"Nov 10, 2015",42.11,43.08,40.89,42.84,"264,500",42.84
"Nov 9, 2015",42.14,43.25,41.60,42.38,"259,700",42.38
"Nov 6, 2015",41.13,43.00,39.79,42.67,"193,500",42.67
"Nov 5, 2015",42.61,43.07,39.99,40.98,"230,200",40.98
"Nov 4, 2015",40.07,43.63,40.07,42.81,"433,000",42.81
"Nov 3, 2015",41.02,42.49,38.01,39.90,"1,064,600",39.90
"Nov 2, 2015",42.12,44.96,41.89,44.77,"480,200",44.77
"Oct 30, 2015",43.00,43.50,41.36,41.84,"394,300",41.84
"Oct 29, 2015",43.81,44.98,42.78,43.14,"315,200",43.14
"Oct 28, 2015",41.26,44.15,40.78,44.09,"386,400",44.09
"Oct 27, 2015",41.35,42.12,39.52,41.48,"423,500",41.48
"Oct 26, 2015",41.85,42.85,40.72,41.35,"277,700",41.35
"Oct 23, 2015",38.46,42.34,37.45,41.76,"568,900",41.76
"Oct 22, 2015",39.47,40.18,36.15,37.34,"558,200",37.34
"Oct 21, 2015",40.80,40.80,38.00,39.44,"553,700",39.44
"Oct 20, 2015",41.56,42.22,39.68,40.34,"489,100",40.34
"Oct 19, 2015",41.62,42.89,40.02,41.85,"296,600",41.85
"Oct 16, 2015",41.19,42.50,40.07,41.37,"293,900",41.37
"Oct 15, 2015",38.75,41.33,38.63,41.03,"290,500",41.03
"Oct 14, 2015",38.35,39.73,38.01,38.82,"377,500",38.82
"Oct 13, 2015",40.91,42.28,38.00,38.11,"539,400",38.11
"Oct 12, 2015",43.11,43.45,40.33,40.52,"448,600",40.52
"Oct 9, 2015",44.90,45.46,41.56,42.67,"842,400",42.67
"Oct 8, 2015",45.07,46.35,44.00,45.85,"420,400",45.85
"Oct 7, 2015",43.90,46.03,42.77,45.33,"268,200",45.33
"Oct 6, 2015",47.99,48.31,41.48,43.55,"550,600",43.55
"Oct 5, 2015",48.28,50.07,45.74,48.18,"962,300",48.18
"Oct 2, 2015",42.15,44.39,40.78,43.62,"364,800",43.62
"Oct 1, 2015",39.87,43.43,39.01,43.13,"441,200",43.13
"Sep 30, 2015",38.51,40.00,37.81,39.51,"522,500",39.51
"Sep 29, 2015",39.66,40.80,37.20,37.54,"566,100",37.54
"Sep 28, 2015",44.31,46.00,38.80,39.61,"760,200",39.61
"Sep 25, 2015",46.60,47.55,41.53,43.21,"996,500",43.21
"Sep 24, 2015",44.51,46.59,43.60,46.20,"394,600",46.20
"Sep 23, 2015",47.35,48.48,44.01,44.89,"596,200",44.89
"Sep 22, 2015",54.43,55.05,46.06,46.66,"1,263,500",46.66
"Sep 21, 2015",54.10,58.70,52.27,55.40,"835,000",55.40
"Sep 18, 2015",54.55,55.25,52.67,53.07,"770,800",53.07
"Sep 17, 2015",54.73,55.75,53.65,55.55,"235,900",55.55
"Sep 16, 2015",53.29,54.65,51.40,54.07,"191,600",54.07
"Sep 15, 2015",53.48,53.95,52.52,53.31,"156,500",53.31
"Sep 14, 2015",52.82,53.83,51.80,53.47,"159,200",53.47
"Sep 11, 2015",52.16,52.77,51.21,52.67,"145,400",52.67
"Sep 10, 2015",51.59,52.98,51.39,51.96,"129,000",51.96
"Sep 9, 2015",54.05,54.44,51.52,51.67,"121,600",51.67
"Sep 8, 2015",53.01,54.04,51.77,53.95,"171,600",53.95
"Sep 4, 2015",50.99,53.02,50.25,51.79,"118,300",51.79
"Sep 3, 2015",52.24,53.99,51.06,51.77,"357,500",51.77
"Sep 2, 2015",50.99,51.66,49.42,51.60,"204,800",51.60
"Sep 1, 2015",47.75,52.43,46.20,50.36,"361,400",50.36
"Aug 31, 2015",51.57,52.09,48.70,48.77,"199,500",48.77
"Aug 28, 2015",49.65,52.80,49.53,52.00,"211,300",52.00
"Aug 27, 2015",50.27,51.00,49.00,50.09,"237,300",50.09
"Aug 26, 2015",49.31,50.21,47.21,50.06,"229,400",50.06
"Aug 25, 2015",50.19,50.19,47.82,47.97,"182,300",47.97
"Aug 24, 2015",45.55,50.92,43.68,48.01,"353,000",48.01
"Aug 21, 2015",49.31,51.10,48.22,49.38,"431,800",49.38
"Aug 20, 2015",54.01,54.63,50.35,50.37,"283,100",50.37
"Aug 19, 2015",55.13,55.56,53.70,54.76,"132,400",54.76
"Aug 18, 2015",56.57,57.05,55.00,55.34,"296,100",55.34
"Aug 17, 2015",54.65,57.37,53.11,56.96,"302,000",56.96
"Aug 14, 2015",56.00,56.14,53.33,54.76,"270,600",54.76
"Aug 13, 2015",55.99,57.73,55.44,55.96,"251,900",55.96
"Aug 12, 2015",53.65,57.61,52.56,56.20,"311,300",56.20
"Aug 11, 2015",54.10,55.28,52.88,54.27,"185,900",54.27
"Aug 10, 2015",54.53,56.74,53.85,54.81,"215,700",54.81
"Aug 7, 2015",55.23,57.78,53.25,54.34,"411,400",54.34
"Aug 6, 2015",59.31,60.03,55.63,55.77,"402,900",55.77
"Aug 5, 2015",59.56,60.89,57.09,59.27,"451,400",59.27
"Aug 4, 2015",65.40,67.15,59.06,59.19,"987,600",59.19
"Aug 3, 2015",71.02,71.88,68.00,68.90,"372,500",68.90
"Jul 31, 2015",71.37,73.54,70.46,71.03,"351,900",71.03
"Jul 30, 2015",68.99,71.27,67.60,70.90,"323,700",70.90
"Jul 29, 2015",71.04,72.08,68.21,69.02,"436,500",69.02
"Jul 28, 2015",71.01,73.22,68.31,71.32,"524,600",71.32
"Jul 27, 2015",68.03,71.05,66.12,69.99,"463,600",69.99
"Jul 24, 2015",69.64,70.90,67.40,68.11,"295,100",68.11
"Jul 23, 2015",70.86,72.52,69.97,70.16,"269,300",70.16
"Jul 22, 2015",70.83,71.37,69.41,70.62,"173,500",70.62
"Jul 21, 2015",68.81,71.88,68.81,71.18,"388,900",71.18
"Jul 20, 2015",69.37,69.91,68.25,68.80,"256,900",68.80
"Jul 17, 2015",67.59,70.00,67.32,69.30,"325,100",69.30
"Jul 16, 2015",66.18,69.00,65.57,67.44,"335,800",67.44
"Jul 15, 2015",68.46,69.79,65.00,65.40,"440,400",65.40
"Jul 14, 2015",67.38,68.55,66.32,67.53,"263,700",67.53
"Jul 13, 2015",64.21,68.19,63.01,67.19,"523,600",67.19
"Jul 10, 2015",62.09,62.85,61.21,62.22,"178,100",62.22
"Jul 9, 2015",59.41,61.91,58.84,60.86,"223,800",60.86
