Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 12, 2016","3,082.57","3,158.09","2,993.03","3,097.40",0,"3,097.40"
"Jan 11, 2016","3,177.76","3,180.29","2,984.72","3,052.56",0,"3,052.56"
"Jan 8, 2016","3,244.38","3,269.66","3,155.90","3,160.21",0,"3,160.21"
"Jan 7, 2016","3,277.35","3,304.33","3,222.29","3,222.42",0,"3,222.42"
"Jan 6, 2016","3,360.44","3,404.23","3,329.01","3,360.07",0,"3,360.07"
"Jan 5, 2016","3,439.42","3,461.11","3,398.72","3,421.17",0,"3,421.17"
"Jan 4, 2016","3,459.12","3,468.77","3,396.49","3,427.67",0,"3,427.67"
"Dec 31, 2015","3,545.85","3,572.67","3,540.05","3,540.44",0,"3,540.44"
"Dec 30, 2015","3,585.14","3,593.47","3,558.84","3,565.94",0,"3,565.94"
"Dec 29, 2015","3,548.14","3,596.83","3,546.71","3,590.10",0,"3,590.10"
"Dec 28, 2015","3,532.90","3,536.69","3,508.20","3,525.97",0,"3,525.97"
"Dec 24, 2015","3,545.05","3,564.47","3,538.94","3,555.06",0,"3,555.06"
"Dec 23, 2015","3,520.11","3,549.51","3,505.71","3,543.04",0,"3,543.04"
"Dec 22, 2015","3,490.70","3,496.43","3,449.91","3,479.63",0,"3,479.63"
"Dec 21, 2015","3,469.46","3,482.01","3,434.03","3,475.36",0,"3,475.36"
"Dec 18, 2015","3,451.64","3,499.87","3,444.64","3,449.01",0,"3,449.01"
"Dec 17, 2015","3,537.93","3,538.16","3,468.61","3,471.41",0,"3,471.41"
"Dec 16, 2015","3,483.23","3,535.75","3,453.52","3,530.62",0,"3,530.62"
"Dec 15, 2015","3,396.51","3,462.58","3,390.89","3,450.92",0,"3,450.92"
"Dec 14, 2015","3,359.54","3,382.40","3,292.10","3,355.90",0,"3,355.90"
"Dec 11, 2015","3,396.89","3,426.55","3,344.32","3,347.60",0,"3,347.60"
"Dec 10, 2015","3,403.11","3,456.88","3,397.58","3,444.99",0,"3,444.99"
"Dec 9, 2015","3,439.00","3,460.24","3,382.64","3,402.67",0,"3,402.67"
"Dec 8, 2015","3,366.02","3,468.82","3,359.32","3,458.63",0,"3,458.63"
"Dec 7, 2015","3,461.09","3,461.70","3,387.05","3,395.58",0,"3,395.58"
"Dec 4, 2015","3,386.78","3,471.03","3,383.24","3,470.64",0,"3,470.64"
"Dec 3, 2015","3,498.70","3,499.68","3,348.42","3,371.05",0,"3,371.05"
"Dec 2, 2015","3,514.09","3,545.84","3,483.20","3,489.22",0,"3,489.22"
"Dec 1, 2015","3,521.95","3,524.98","3,469.08","3,516.94",0,"3,516.94"
"Nov 30, 2015","3,573.34","3,574.02","3,476.15","3,498.12",0,"3,498.12"
"Nov 27, 2015","3,554.91","3,568.45","3,548.90","3,565.74",0,"3,565.74"
"Nov 25, 2015","3,504.18","3,550.22","3,503.60","3,543.54",0,"3,543.54"
"Nov 24, 2015","3,487.46","3,509.51","3,470.41","3,507.09",0,"3,507.09"
"Nov 23, 2015","3,491.18","3,540.44","3,490.18","3,511.77",0,"3,511.77"
"Nov 20, 2015","3,501.16","3,519.14","3,482.76","3,486.14",0,"3,486.14"
"Nov 19, 2015","3,543.24","3,547.12","3,481.25","3,488.72",0,"3,488.72"
"Nov 18, 2015","3,453.39","3,545.56","3,449.87","3,542.78",0,"3,542.78"
"Nov 17, 2015","3,405.72","3,464.80","3,386.15","3,442.02",0,"3,442.02"
"Nov 16, 2015","3,366.84","3,398.31","3,324.25","3,396.29",0,"3,396.29"
"Nov 13, 2015","3,356.95","3,433.79","3,341.29","3,385.45",0,"3,385.45"
"Nov 12, 2015","3,402.78","3,424.54","3,347.74","3,349.17",0,"3,349.17"
"Nov 11, 2015","3,478.15","3,484.36","3,420.90","3,421.56",0,"3,421.56"
"Nov 10, 2015","3,449.27","3,475.81","3,427.00","3,470.88",0,"3,470.88"
"Nov 9, 2015","3,441.34","3,483.34","3,430.27","3,456.89",0,"3,456.89"
"Nov 6, 2015","3,460.81","3,475.49","3,390.77","3,454.59",0,"3,454.59"
