Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 12, 2016",10.40,10.81,10.01,10.55,"306,700",10.55
"Jan 11, 2016",10.71,10.83,10.00,10.31,"495,700",10.31
"Jan 8, 2016",11.06,11.29,10.11,10.72,"3,255,500",10.72
"Jan 7, 2016",12.36,12.36,9.17,10.09,"1,085,800",10.09
"Jan 6, 2016",16.30,16.33,14.80,14.96,"185,600",14.96
"Jan 5, 2016",17.90,17.90,16.27,16.46,"135,200",16.46
"Jan 4, 2016",17.58,17.77,16.75,17.22,"115,300",17.22
"Dec 31, 2015",19.09,19.69,18.09,18.12,"82,700",18.12
"Dec 30, 2015",19.86,20.18,19.17,19.20,"69,400",19.20
"Dec 29, 2015",18.86,19.85,18.50,19.81,"129,400",19.81
"Dec 28, 2015",18.91,19.69,18.35,18.77,"64,900",18.77
"Dec 24, 2015",19.00,19.19,18.42,19.02,"35,600",19.02
"Dec 23, 2015",18.85,19.21,18.07,18.93,"45,000",18.93
"Dec 22, 2015",20.13,20.17,18.23,18.73,"115,500",18.73
"Dec 21, 2015",19.89,20.73,19.52,19.89,"66,800",19.89
"Dec 18, 2015",19.51,20.30,19.10,19.61,"970,800",19.61
"Dec 17, 2015",20.00,20.00,19.15,19.50,"170,100",19.50
"Dec 16, 2015",19.99,20.08,19.40,20.00,"164,900",20.00
"Dec 15, 2015",19.30,20.50,19.30,19.91,"127,000",19.91
"Dec 14, 2015",18.64,19.42,18.39,19.18,"116,000",19.18
"Dec 11, 2015",17.86,18.89,17.86,18.56,"70,800",18.56
"Dec 10, 2015",17.71,18.19,17.45,18.04,"70,600",18.04
"Dec 9, 2015",18.44,18.44,17.27,17.69,"91,100",17.69
"Dec 8, 2015",17.75,18.71,17.30,18.50,"60,400",18.50
"Dec 7, 2015",19.02,20.17,17.79,17.95,"102,600",17.95
"Dec 4, 2015",19.25,19.25,17.91,19.00,"94,600",19.00
"Dec 3, 2015",20.32,20.51,18.68,19.05,"63,300",19.05
"Dec 2, 2015",19.94,20.98,19.49,20.36,"107,800",20.36
"Dec 1, 2015",19.68,20.54,18.01,20.26,"80,800",20.26
"Nov 30, 2015",20.13,20.15,17.37,19.56,"127,900",19.56
"Nov 27, 2015",19.50,20.33,17.99,19.92,"116,700",19.92
"Nov 25, 2015",18.38,19.55,18.38,19.54,"59,700",19.54
"Nov 24, 2015",18.02,18.70,18.02,18.48,"39,200",18.48
"Nov 23, 2015",17.17,18.33,17.05,18.23,"59,400",18.23
"Nov 20, 2015",17.12,17.79,16.76,17.25,"281,200",17.25
"Nov 19, 2015",17.85,17.87,16.92,17.01,"103,400",17.01
"Nov 18, 2015",17.92,18.03,17.15,17.95,"116,200",17.95
"Nov 17, 2015",18.28,18.59,17.70,17.81,"86,600",17.81
"Nov 16, 2015",18.47,18.47,17.44,18.16,"86,200",18.16
"Nov 13, 2015",19.88,19.88,18.09,18.42,"74,300",18.42
"Nov 12, 2015",16.90,19.99,15.13,18.10,"214,600",18.10
"Nov 11, 2015",19.25,19.45,18.56,19.27,"70,200",19.27
"Nov 10, 2015",19.08,19.37,18.54,19.25,"68,500",19.25
"Nov 9, 2015",19.00,19.40,18.52,19.12,"81,200",19.12
"Nov 6, 2015",17.96,19.45,17.25,19.12,"61,100",19.12
"Nov 5, 2015",18.19,18.25,17.35,18.01,"58,800",18.01
"Nov 4, 2015",17.58,18.45,17.37,18.22,"84,100",18.22
"Nov 3, 2015",17.30,17.93,17.13,17.57,"133,300",17.57
"Nov 2, 2015",16.36,17.63,16.36,17.31,"62,700",17.31
"Oct 30, 2015",16.80,17.05,16.27,16.38,"48,900",16.38
"Oct 29, 2015",17.49,17.90,16.82,16.93,"90,700",16.93
"Oct 28, 2015",16.49,17.62,16.49,17.49,"158,000",17.49
"Oct 27, 2015",17.15,17.15,15.95,16.39,"166,100",16.39
"Oct 26, 2015",15.73,18.20,15.15,17.18,"279,000",17.18
"Oct 23, 2015",17.21,17.25,15.77,15.85,"166,000",15.85
"Oct 22, 2015",17.23,18.01,16.60,17.00,"114,100",17.00
"Oct 21, 2015",18.65,19.40,16.89,17.18,"246,000",17.18
"Oct 20, 2015",19.32,19.57,18.15,18.53,"208,300",18.53
"Oct 19, 2015",19.27,19.75,18.45,19.27,"198,200",19.27
"Oct 16, 2015",19.56,19.67,18.99,19.40,"72,400",19.40
"Oct 15, 2015",18.56,20.06,18.33,19.43,"182,900",19.43
"Oct 14, 2015",20.26,20.44,18.41,18.63,"115,000",18.63
"Oct 13, 2015",20.45,20.81,19.97,20.13,"97,100",20.13
"Oct 12, 2015",20.82,21.01,20.16,20.52,"111,500",20.52
"Oct 9, 2015",20.11,21.27,20.11,20.70,"460,600",20.70
"Oct 8, 2015",19.88,20.44,19.07,20.04,"96,700",20.04
"Oct 7, 2015",18.67,20.10,18.17,20.07,"164,200",20.07
"Oct 6, 2015",18.46,18.82,17.11,18.52,"177,900",18.52
"Oct 5, 2015",18.90,19.41,18.12,18.43,"163,200",18.43
"Oct 2, 2015",16.61,18.66,16.47,18.65,"148,000",18.65
"Oct 1, 2015",17.23,17.61,16.22,16.79,"178,600",16.79
"Sep 30, 2015",16.94,17.36,16.24,17.28,"194,600",17.28
"Sep 29, 2015",17.53,17.90,16.15,16.65,"105,600",16.65
"Sep 28, 2015",20.06,20.06,17.49,17.68,"207,500",17.68
"Sep 25, 2015",21.89,21.99,19.97,20.08,"156,300",20.08
"Sep 24, 2015",21.20,21.66,20.45,21.63,"122,400",21.63
"Sep 23, 2015",21.51,21.85,20.89,21.29,"108,200",21.29
"Sep 22, 2015",21.40,22.00,20.97,21.40,"150,700",21.40
"Sep 21, 2015",22.08,22.48,20.66,21.15,"94,000",21.15
"Sep 18, 2015",21.23,22.00,20.88,21.99,"207,500",21.99
"Sep 17, 2015",20.94,21.92,20.47,21.49,"122,500",21.49
"Sep 16, 2015",21.35,21.92,20.50,20.93,"170,200",20.93
"Sep 15, 2015",21.54,22.15,20.88,21.33,"178,200",21.33
