Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 8, 2016",9.54,9.67,8.83,8.90,"231,000",8.90
"Mar 7, 2016",8.71,10.19,8.56,9.58,"412,700",9.58
"Mar 4, 2016",8.71,9.22,8.55,8.71,"203,500",8.71
"Mar 3, 2016",8.80,9.08,8.52,8.71,"217,300",8.71
"Mar 2, 2016",8.14,8.97,8.01,8.83,"260,300",8.83
"Mar 1, 2016",7.87,8.22,7.72,8.12,"120,100",8.12
"Feb 29, 2016",8.13,8.16,7.80,7.87,"171,700",7.87
"Feb 26, 2016",7.91,8.25,7.76,8.07,"124,500",8.07
"Feb 25, 2016",8.07,8.07,7.69,7.82,"119,700",7.82
"Feb 24, 2016",7.79,8.11,7.53,7.99,"180,200",7.99
"Feb 23, 2016",8.40,8.60,7.82,7.92,"174,600",7.92
"Feb 22, 2016",9.15,9.27,8.28,8.42,"437,700",8.42
"Feb 19, 2016",8.17,9.38,8.17,8.94,"599,800",8.94
"Feb 18, 2016",8.59,8.66,8.07,8.27,"744,000",8.27
"Feb 17, 2016",9.09,10.09,8.05,8.67,"5,617,300",8.67
"Feb 16, 2016",5.66,6.38,5.58,6.26,"192,800",6.26
"Feb 12, 2016",5.66,5.71,5.20,5.59,"194,000",5.59
"Feb 11, 2016",5.43,5.87,5.41,5.63,"136,500",5.63
"Feb 10, 2016",5.60,5.95,5.44,5.54,"151,400",5.54
"Feb 9, 2016",5.51,5.73,5.22,5.54,"216,500",5.54
"Feb 8, 2016",5.92,5.97,5.43,5.61,"187,800",5.61
"Feb 5, 2016",6.08,6.26,5.75,5.99,"292,600",5.99
"Feb 4, 2016",5.80,6.49,5.75,6.11,"263,900",6.11
"Feb 3, 2016",5.94,5.98,5.51,5.85,"154,100",5.85
"Feb 2, 2016",6.35,6.41,5.89,5.93,"122,600",5.93
"Feb 1, 2016",6.09,6.64,5.88,6.41,"123,000",6.41
"Jan 29, 2016",5.86,6.39,5.86,6.12,"127,800",6.12
"Jan 28, 2016",6.30,6.30,5.85,5.88,"238,100",5.88
"Jan 27, 2016",6.28,6.48,6.07,6.28,"150,400",6.28
"Jan 26, 2016",6.93,7.33,6.27,6.34,"482,800",6.34
"Jan 25, 2016",7.16,7.38,6.94,6.97,"116,900",6.97
"Jan 22, 2016",6.98,7.25,6.80,7.23,"253,200",7.23
"Jan 21, 2016",6.31,6.98,6.05,6.91,"326,700",6.91
"Jan 20, 2016",5.34,6.64,5.19,6.38,"321,400",6.38
"Jan 19, 2016",5.80,6.35,5.20,5.47,"421,500",5.47
"Jan 15, 2016",5.39,5.71,5.07,5.67,"411,500",5.67
"Jan 14, 2016",5.88,6.00,5.38,5.49,"685,700",5.49
"Jan 13, 2016",6.54,6.78,5.68,5.80,"222,700",5.80
"Jan 12, 2016",6.96,7.16,6.45,6.53,"222,000",6.53
"Jan 11, 2016",7.47,7.47,6.66,6.85,"275,000",6.85
"Jan 8, 2016",7.73,8.06,7.40,7.44,"238,800",7.44
"Jan 7, 2016",8.27,8.45,7.67,7.69,"236,300",7.69
"Jan 6, 2016",8.78,8.89,8.33,8.44,"136,400",8.44
"Jan 5, 2016",8.94,9.13,8.71,8.91,"170,500",8.91
"Jan 4, 2016",9.05,9.22,8.70,8.90,"192,900",8.90
"Dec 31, 2015",9.54,9.75,9.17,9.37,"132,500",9.37
"Dec 30, 2015",9.61,9.76,9.33,9.56,"112,400",9.56
"Dec 29, 2015",9.96,10.05,9.09,9.55,"241,500",9.55
"Dec 28, 2015",9.76,10.40,9.73,9.91,"188,100",9.91
"Dec 24, 2015",9.68,10.20,9.62,9.85,"108,000",9.85
"Dec 23, 2015",9.62,9.97,9.45,9.60,"272,300",9.60
"Dec 22, 2015",10.23,10.55,9.50,9.56,"206,000",9.56
"Dec 21, 2015",10.67,10.90,9.85,10.25,"271,300",10.25
"Dec 18, 2015",9.69,11.15,9.57,10.50,"1,079,200",10.50
"Dec 17, 2015",9.28,9.95,9.24,9.68,"292,000",9.68
"Dec 16, 2015",9.15,9.58,9.01,9.25,"336,500",9.25
"Dec 15, 2015",8.66,9.14,8.60,9.05,"179,500",9.05
"Dec 14, 2015",8.76,9.42,8.36,8.56,"199,200",8.56
"Dec 11, 2015",9.45,9.49,8.73,8.79,"219,400",8.79
