Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 4, 2016",44.93,45.93,43.70,43.94,"779,700",43.94
"Apr 1, 2016",43.55,45.02,43.34,44.72,"992,800",44.72
"Mar 31, 2016",43.47,44.73,42.62,44.03,"1,184,700",44.03
"Mar 30, 2016",45.88,46.45,42.76,43.03,"858,600",43.03
"Mar 29, 2016",45.62,45.83,43.52,45.73,"648,900",45.73
"Mar 28, 2016",48.19,48.42,45.76,45.96,"457,100",45.96
"Mar 24, 2016",45.70,49.12,45.20,47.94,"552,100",47.94
"Mar 23, 2016",48.46,49.00,45.79,46.05,"539,700",46.05
"Mar 22, 2016",44.69,48.87,44.69,48.34,"862,500",48.34
"Mar 21, 2016",45.60,47.31,44.28,44.74,"554,100",44.74
"Mar 18, 2016",44.22,46.34,43.11,45.39,"712,500",45.39
"Mar 17, 2016",42.24,45.38,41.34,43.97,"1,029,500",43.97
"Mar 16, 2016",41.37,43.47,40.87,41.89,"409,800",41.89
"Mar 15, 2016",43.83,43.83,41.41,41.55,"518,200",41.55
"Mar 14, 2016",42.98,44.92,42.98,44.08,"352,100",44.08
"Mar 11, 2016",42.80,43.31,41.58,43.23,"331,300",43.23
"Mar 10, 2016",43.39,44.48,41.22,42.42,"479,700",42.42
"Mar 9, 2016",44.05,44.28,41.53,42.96,"692,200",42.96
"Mar 8, 2016",44.83,46.67,42.99,43.64,"873,300",43.64
"Mar 7, 2016",43.62,47.00,42.32,45.73,"547,800",45.73
"Mar 4, 2016",43.93,45.36,42.89,43.78,"520,500",43.78
"Mar 3, 2016",44.80,45.41,43.09,43.75,"482,600",43.75
"Mar 2, 2016",43.35,45.91,43.08,44.83,"836,300",44.83
"Mar 1, 2016",41.02,43.43,40.20,43.39,"634,700",43.39
"Feb 29, 2016",41.65,42.29,40.02,40.46,"802,800",40.46
"Feb 26, 2016",38.66,43.51,38.66,41.81,"1,387,900",41.81
"Feb 25, 2016",38.57,39.72,36.11,36.70,"449,000",36.70
"Feb 24, 2016",36.37,38.13,35.50,37.98,"328,800",37.98
"Feb 23, 2016",39.11,39.77,37.26,37.29,"369,500",37.29
"Feb 22, 2016",40.20,40.53,38.97,39.38,"530,100",39.38
"Feb 19, 2016",37.78,40.09,37.05,39.70,"448,000",39.70
"Feb 18, 2016",39.89,40.07,37.92,38.08,"463,200",38.08
"Feb 17, 2016",38.72,41.49,38.27,39.74,"710,900",39.74
"Feb 16, 2016",36.55,38.27,35.95,38.16,"435,900",38.16
"Feb 12, 2016",35.75,36.50,33.90,36.09,"615,200",36.09
"Feb 11, 2016",31.37,35.84,31.00,34.96,"520,300",34.96
"Feb 10, 2016",32.33,34.21,32.02,32.24,"705,100",32.24
"Feb 9, 2016",31.22,33.38,29.51,32.06,"1,329,900",32.06
"Feb 8, 2016",34.45,34.69,31.24,32.01,"938,600",32.01
"Feb 5, 2016",36.80,37.62,34.27,35.49,"852,600",35.49
"Feb 4, 2016",35.77,38.00,35.32,36.40,"486,800",36.40
"Feb 3, 2016",35.12,35.92,32.50,35.89,"532,300",35.89
"Feb 2, 2016",34.93,35.44,33.70,34.94,"509,100",34.94
"Feb 1, 2016",34.78,36.06,33.60,35.64,"507,800",35.64
"Jan 29, 2016",34.25,35.81,33.25,34.54,"878,000",34.54
"Jan 28, 2016",36.25,36.94,33.23,34.46,"491,900",34.46
"Jan 27, 2016",37.05,37.82,34.78,35.44,"544,700",35.44
"Jan 26, 2016",38.49,39.06,36.41,37.13,"363,100",37.13
"Jan 25, 2016",38.41,39.80,37.09,38.13,"611,300",38.13
"Jan 22, 2016",37.49,39.57,36.09,38.70,"561,200",38.70
"Jan 21, 2016",37.70,39.38,36.31,36.49,"502,200",36.49
"Jan 20, 2016",33.84,38.38,32.73,37.30,"713,500",37.30
"Jan 19, 2016",36.51,36.99,34.17,34.95,"675,000",34.95
"Jan 15, 2016",35.50,36.08,34.03,35.90,"511,000",35.90
"Jan 14, 2016",35.80,38.79,33.21,37.22,"720,600",37.22
"Jan 13, 2016",39.29,40.42,35.34,35.60,"578,400",35.60
"Jan 12, 2016",38.28,39.64,36.41,39.04,"585,100",39.04
"Jan 11, 2016",40.77,41.42,36.00,37.66,"747,300",37.66
"Jan 8, 2016",41.30,42.68,39.64,40.50,"642,600",40.50
"Jan 7, 2016",43.21,43.40,40.57,41.18,"560,900",41.18
"Jan 6, 2016",48.06,48.06,44.02,44.78,"918,000",44.78
"Jan 5, 2016",48.52,50.26,48.27,49.21,"433,300",49.21
"Jan 4, 2016",50.98,51.57,48.00,48.50,"514,800",48.50
"Dec 31, 2015",52.39,53.49,51.55,52.32,"245,800",52.32
"Dec 30, 2015",52.52,53.50,51.02,52.64,"536,300",52.64
"Dec 29, 2015",51.28,52.98,50.87,52.77,"332,400",52.77
"Dec 28, 2015",50.00,51.79,48.87,50.87,"496,400",50.87
"Dec 24, 2015",49.58,50.89,49.42,50.42,"186,700",50.42
"Dec 23, 2015",49.02,49.54,48.38,49.25,"239,100",49.25
"Dec 22, 2015",50.80,50.98,48.31,48.63,"287,100",48.63
"Dec 21, 2015",50.48,50.68,48.94,50.20,"593,800",50.20
"Dec 18, 2015",50.56,52.25,49.39,49.92,"1,589,200",49.92
"Dec 17, 2015",53.00,53.00,49.02,50.86,"644,900",50.86
"Dec 16, 2015",52.47,52.52,51.24,52.31,"442,100",52.31
"Dec 15, 2015",51.03,52.16,49.53,51.78,"471,300",51.78
"Dec 14, 2015",49.90,51.29,48.02,50.03,"575,000",50.03
"Dec 11, 2015",50.91,51.71,49.61,49.92,"446,700",49.92
"Dec 10, 2015",49.85,52.34,49.55,51.91,"459,900",51.91
"Dec 9, 2015",52.86,52.93,49.70,50.21,"472,100",50.21
"Dec 8, 2015",50.72,53.58,50.47,52.91,"528,700",52.91
"Dec 7, 2015",52.60,52.75,50.83,51.55,"455,800",51.55
"Dec 4, 2015",50.24,52.64,49.57,52.49,"528,500",52.49
"Dec 3, 2015",53.21,53.29,49.28,49.74,"527,200",49.74
"Dec 2, 2015",52.29,53.84,52.23,52.75,"427,700",52.75
"Dec 1, 2015",51.36,52.52,50.42,52.37,"475,200",52.37
"Nov 30, 2015",51.50,51.83,49.85,51.04,"388,700",51.04
"Nov 27, 2015",50.93,52.20,50.22,51.42,"82,800",51.42
"Nov 25, 2015",47.72,50.79,47.44,50.54,"395,200",50.54
"Nov 24, 2015",49.22,50.23,47.35,47.71,"419,800",47.71
"Nov 23, 2015",48.15,50.68,47.48,49.75,"411,200",49.75
"Nov 20, 2015",46.76,48.32,46.35,48.03,"373,000",48.03
"Nov 19, 2015",49.47,49.96,46.26,46.73,"543,600",46.73
"Nov 18, 2015",48.61,49.90,47.45,49.79,"497,700",49.79
"Nov 17, 2015",47.98,49.29,47.08,48.36,"379,300",48.36
"Nov 16, 2015",48.27,49.19,46.75,47.97,"470,300",47.97
"Nov 13, 2015",46.80,49.42,46.80,48.50,"289,400",48.50
"Nov 12, 2015",48.19,49.51,46.89,47.04,"388,400",47.04
"Nov 11, 2015",50.00,50.10,48.37,48.58,"234,800",48.58
"Nov 10, 2015",49.35,50.32,48.51,49.88,"366,100",49.88
"Nov 9, 2015",46.11,49.82,44.68,49.30,"560,100",49.30
"Nov 6, 2015",45.52,47.05,44.27,45.96,"367,900",45.96
"Nov 5, 2015",47.08,47.25,44.59,45.59,"529,500",45.59
"Nov 4, 2015",47.77,48.82,45.93,46.80,"630,700",46.80
"Nov 3, 2015",45.78,48.44,44.77,47.44,"525,600",47.44
"Nov 2, 2015",45.67,47.98,45.12,46.02,"1,179,900",46.02
"Oct 30, 2015",46.00,48.01,42.53,45.47,"1,239,300",45.47
"Oct 29, 2015",48.64,49.84,45.86,46.38,"596,100",46.38
"Oct 28, 2015",45.86,48.86,45.00,48.72,"538,800",48.72
"Oct 27, 2015",45.17,46.58,44.25,45.79,"554,900",45.79
"Oct 26, 2015",44.99,46.71,43.50,45.37,"311,700",45.37
"Oct 23, 2015",40.22,45.11,38.01,44.92,"638,600",44.92
"Oct 22, 2015",42.86,44.03,39.89,40.65,"715,800",40.65
"Oct 21, 2015",45.02,45.30,40.36,42.65,"477,900",42.65
"Oct 20, 2015",46.27,46.69,44.06,44.65,"677,800",44.65
"Oct 19, 2015",44.67,48.60,44.35,46.52,"505,300",46.52
"Oct 16, 2015",45.76,46.97,44.03,45.17,"335,900",45.17
"Oct 15, 2015",42.30,45.62,41.64,45.52,"569,000",45.52
"Oct 14, 2015",42.10,43.39,40.73,42.32,"389,700",42.32
"Oct 13, 2015",43.70,44.50,41.71,41.81,"492,400",41.81
"Oct 12, 2015",46.42,46.42,43.09,43.76,"523,100",43.76
"Oct 9, 2015",42.54,46.18,42.26,45.96,"605,800",45.96
"Oct 8, 2015",41.23,43.17,41.03,42.74,"676,900",42.74
"Oct 7, 2015",40.75,42.96,39.01,41.75,"1,107,900",41.75
"Oct 6, 2015",42.01,42.20,38.05,40.35,"435,600",40.35
"Oct 5, 2015",43.21,44.44,41.43,42.22,"295,400",42.22
"Oct 2, 2015",40.07,43.20,39.60,42.92,"463,000",42.92
"Oct 1, 2015",40.10,41.17,38.01,41.03,"703,800",41.03
"Sep 30, 2015",39.79,40.68,38.32,40.10,"709,600",40.10
"Sep 29, 2015",40.44,41.87,38.14,38.97,"1,089,700",38.97
"Sep 28, 2015",48.71,49.17,39.15,40.46,"2,371,900",40.46
"Sep 25, 2015",51.67,53.72,48.11,49.22,"734,600",49.22
"Sep 24, 2015",50.83,51.67,48.50,50.69,"772,900",50.69
"Sep 23, 2015",53.42,53.46,51.28,51.51,"520,500",51.51
"Sep 22, 2015",54.14,54.74,50.74,52.99,"910,600",52.99
"Sep 21, 2015",58.67,58.67,54.65,55.14,"503,600",55.14
"Sep 18, 2015",56.47,58.28,54.91,58.13,"804,300",58.13
"Sep 17, 2015",55.76,59.85,55.49,58.00,"1,117,900",58.00
"Sep 16, 2015",55.02,56.04,54.25,55.82,"200,600",55.82
"Sep 15, 2015",54.97,55.36,54.25,55.20,"177,700",55.20
"Sep 14, 2015",55.45,55.50,54.04,54.63,"583,900",54.63
"Sep 11, 2015",55.50,55.97,53.91,55.00,"420,300",55.00
"Sep 10, 2015",54.74,56.64,54.63,55.96,"362,300",55.96
"Sep 9, 2015",58.34,58.44,54.36,54.63,"394,800",54.63
"Sep 8, 2015",55.10,57.62,53.93,57.48,"393,300",57.48
"Sep 4, 2015",52.44,54.29,52.44,54.05,"344,900",54.05
"Sep 3, 2015",53.13,54.91,52.63,53.05,"451,900",53.05
"Sep 2, 2015",55.35,56.63,51.29,53.40,"1,171,700",53.40
"Sep 1, 2015",51.13,53.43,50.22,51.69,"498,100",51.69
"Aug 31, 2015",53.28,53.93,51.15,51.48,"359,300",51.48
"Aug 28, 2015",50.18,53.43,50.18,53.36,"453,400",53.36
"Aug 27, 2015",56.00,56.00,48.50,50.36,"336,300",50.36
"Aug 26, 2015",46.79,48.67,45.20,48.28,"489,900",48.28
"Aug 25, 2015",46.98,47.23,45.05,45.18,"737,800",45.18
"Aug 24, 2015",45.75,45.94,44.09,44.53,"558,000",44.53
"Aug 21, 2015",45.98,49.82,45.50,48.51,"596,500",48.51
"Aug 20, 2015",49.09,49.42,46.84,46.97,"490,800",46.97
"Aug 19, 2015",50.66,51.83,49.03,50.09,"337,000",50.09
"Aug 18, 2015",52.14,52.59,50.92,51.35,"272,500",51.35
"Aug 17, 2015",50.75,52.49,50.28,52.34,"219,700",52.34
"Aug 14, 2015",50.30,51.35,48.63,50.68,"382,900",50.68
"Aug 13, 2015",50.04,51.87,49.31,51.07,"481,000",51.07
"Aug 12, 2015",49.67,50.65,47.39,50.16,"331,700",50.16
"Aug 11, 2015",49.51,51.28,48.79,49.80,"329,900",49.80
"Aug 10, 2015",51.24,52.30,50.39,50.80,"325,200",50.80
"Aug 7, 2015",54.58,55.00,47.91,50.91,"1,293,100",50.91
"Aug 6, 2015",58.28,58.57,54.00,55.05,"494,400",55.05
"Aug 5, 2015",59.62,60.54,58.27,58.53,"299,100",58.53
"Aug 4, 2015",58.67,60.40,57.84,59.09,"288,400",59.09
"Aug 3, 2015",57.89,59.68,56.84,58.56,"456,700",58.56
"Jul 31, 2015",57.78,60.00,57.34,58.00,"288,300",58.00
"Jul 30, 2015",58.94,58.94,56.03,57.43,"404,000",57.43
"Jul 29, 2015",62.52,62.90,57.04,59.24,"692,500",59.24
"Jul 28, 2015",60.63,62.89,59.78,62.48,"264,400",62.48
"Jul 27, 2015",59.76,61.15,57.86,60.61,"442,600",60.61
"Jul 24, 2015",61.65,62.87,60.07,60.12,"240,600",60.12
"Jul 23, 2015",64.28,64.28,62.03,62.20,"166,200",62.20
"Jul 22, 2015",63.11,64.07,62.06,63.96,"227,600",63.96
"Jul 21, 2015",65.92,65.92,61.10,64.01,"486,000",64.01
"Jul 20, 2015",66.17,66.95,65.00,65.75,"234,900",65.75
"Jul 17, 2015",64.75,65.92,63.17,65.80,"478,900",65.80
"Jul 16, 2015",61.73,65.46,61.02,64.73,"721,000",64.73
"Jul 15, 2015",60.10,61.99,59.74,61.73,"564,200",61.73
"Jul 14, 2015",59.89,61.33,59.42,59.83,"316,500",59.83
"Jul 13, 2015",58.99,59.91,58.67,59.71,"218,300",59.71
"Jul 10, 2015",58.42,59.19,57.48,58.65,"386,500",58.65
"Jul 9, 2015",57.16,57.79,56.45,57.29,"175,000",57.29
"Jul 8, 2015",57.40,58.18,55.77,56.12,"227,200",56.12
"Jul 7, 2015",56.93,58.41,56.18,58.09,"230,000",58.09
"Jul 6, 2015",55.33,57.76,55.33,56.60,"360,300",56.60
"Jul 2, 2015",56.78,57.01,55.57,55.75,"348,300",55.75
"Jul 1, 2015",59.35,59.61,56.52,56.74,"548,000",56.74
"Jun 30, 2015",57.34,58.87,55.98,58.79,"426,200",58.79
"Jun 29, 2015",57.26,58.51,56.08,56.52,"304,900",56.52
"Jun 26, 2015",57.13,59.87,56.87,57.86,"633,900",57.86
"Jun 25, 2015",58.43,59.21,55.52,56.85,"204,700",56.85
"Jun 24, 2015",59.50,59.84,57.40,57.83,"323,900",57.83
"Jun 23, 2015",59.86,60.15,59.13,59.94,"358,500",59.94
"Jun 22, 2015",57.22,60.04,56.94,59.65,"527,600",59.65
"Jun 19, 2015",58.53,59.29,57.25,58.19,"416,200",58.19
"Jun 18, 2015",56.20,58.66,56.12,58.35,"540,400",58.35
"Jun 17, 2015",55.85,56.56,55.37,56.33,"315,000",56.33
"Jun 16, 2015",55.01,55.95,54.51,55.47,"318,900",55.47
"Jun 15, 2015",54.43,55.27,53.14,55.02,"330,700",55.02
"Jun 12, 2015",56.45,57.42,54.06,54.75,"454,700",54.75
"Jun 11, 2015",58.20,58.20,56.57,56.98,"560,400",56.98
"Jun 10, 2015",57.26,58.88,55.05,58.20,"341,000",58.20
"Jun 9, 2015",57.99,58.42,56.04,56.90,"469,600",56.90
"Jun 8, 2015",58.73,59.22,57.51,57.99,"462,800",57.99
"Jun 5, 2015",57.45,58.74,56.18,58.65,"255,500",58.65
"Jun 4, 2015",59.36,59.80,57.01,57.75,"344,300",57.75
"Jun 3, 2015",57.81,59.92,57.20,59.65,"842,000",59.65
"Jun 2, 2015",59.72,59.72,56.32,57.83,"869,800",57.83
"Jun 1, 2015",59.79,60.92,57.54,60.77,"577,900",60.77
"May 29, 2015",57.79,59.00,57.08,58.76,"165,700",58.76
"May 28, 2015",58.20,58.82,56.47,57.74,"183,100",57.74
"May 27, 2015",56.06,58.45,55.84,58.36,"297,600",58.36
"May 26, 2015",55.60,56.90,55.27,56.14,"249,900",56.14
"May 22, 2015",55.60,56.20,54.98,55.71,"128,700",55.71
"May 21, 2015",55.93,56.10,54.96,55.79,"412,500",55.79
"May 20, 2015",55.94,56.30,54.90,55.90,"166,300",55.90
"May 19, 2015",56.79,56.79,55.04,55.59,"365,700",55.59
"May 18, 2015",54.01,56.71,53.76,56.53,"474,400",56.53
"May 15, 2015",54.02,54.37,53.25,54.09,"225,400",54.09
"May 14, 2015",54.28,54.64,52.16,53.99,"293,600",53.99
"May 13, 2015",53.38,54.66,52.42,53.87,"307,100",53.87
"May 12, 2015",52.60,53.39,51.85,53.09,"212,300",53.09
"May 11, 2015",52.93,53.85,52.56,52.81,"268,900",52.81
"May 8, 2015",52.19,53.55,51.60,53.25,"529,200",53.25
"May 7, 2015",51.16,52.58,50.76,51.66,"282,000",51.66
"May 6, 2015",51.33,52.28,50.55,51.16,"372,600",51.16
"May 5, 2015",52.98,54.49,50.57,50.84,"600,300",50.84
"May 4, 2015",53.70,55.64,52.86,53.22,"653,100",53.22
"May 1, 2015",54.06,55.06,50.96,53.65,"1,150,400",53.65
"Apr 30, 2015",60.45,61.50,54.09,54.47,"1,003,100",54.47
"Apr 29, 2015",61.00,62.18,60.41,61.06,"542,900",61.06
"Apr 28, 2015",61.63,63.63,59.25,61.62,"836,600",61.62
"Apr 27, 2015",64.41,64.48,61.35,61.67,"804,300",61.67
"Apr 24, 2015",64.39,64.97,62.52,64.00,"576,000",64.00
"Apr 23, 2015",62.08,64.88,61.12,64.65,"705,600",64.65
"Apr 22, 2015",63.24,63.83,61.32,62.25,"670,400",62.25
"Apr 21, 2015",63.64,64.12,62.53,63.33,"483,900",63.33
"Apr 20, 2015",63.13,63.43,61.49,63.04,"405,800",63.04
"Apr 17, 2015",62.00,62.91,61.00,62.56,"409,300",62.56
"Apr 16, 2015",60.72,62.72,59.01,62.71,"430,700",62.71
"Apr 15, 2015",58.90,59.94,58.00,58.88,"487,800",58.88
"Apr 14, 2015",58.59,59.24,57.22,58.70,"170,200",58.70
"Apr 13, 2015",58.02,60.35,58.02,58.59,"446,100",58.59
"Apr 10, 2015",58.03,58.83,57.65,58.22,"332,700",58.22
"Apr 9, 2015",57.52,58.54,56.73,57.99,"534,500",57.99
"Apr 8, 2015",56.42,58.38,56.31,57.46,"351,600",57.46
"Apr 7, 2015",54.95,57.56,54.95,56.42,"795,600",56.42
"Apr 6, 2015",53.50,54.80,53.20,54.66,"808,400",54.66
"Apr 2, 2015",56.18,56.20,53.16,53.92,"331,000",53.92
"Apr 1, 2015",57.97,59.47,55.60,56.25,"641,200",56.25
"Mar 31, 2015",57.15,58.56,56.84,57.40,"725,400",57.40
"Mar 30, 2015",56.26,58.07,56.26,57.66,"491,900",57.66
"Mar 27, 2015",55.66,57.10,55.26,55.91,"662,800",55.91
"Mar 26, 2015",55.05,56.23,54.05,55.16,"692,800",55.16
"Mar 25, 2015",58.68,58.68,55.22,55.40,"625,200",55.40
"Mar 24, 2015",58.86,60.45,58.06,58.40,"774,000",58.40
"Mar 23, 2015",59.70,59.99,57.72,58.67,"1,069,600",58.67
"Mar 20, 2015",61.49,62.25,59.79,60.23,"1,518,900",60.23
"Mar 19, 2015",60.64,61.92,60.01,61.41,"569,400",61.41
"Mar 18, 2015",60.51,61.59,60.03,60.63,"636,400",60.63
"Mar 17, 2015",59.77,61.05,59.51,60.91,"432,300",60.91
"Mar 16, 2015",59.23,60.42,58.59,60.14,"945,500",60.14
"Mar 13, 2015",56.95,59.32,56.38,58.73,"789,400",58.73
"Mar 12, 2015",56.64,57.25,55.42,56.95,"428,000",56.95
"Mar 11, 2015",56.71,57.00,55.18,56.23,"645,000",56.23
"Mar 10, 2015",54.85,56.75,53.71,56.53,"633,200",56.53
"Mar 9, 2015",55.40,55.62,53.58,54.86,"883,100",54.86
"Mar 6, 2015",56.07,56.11,54.48,55.11,"540,500",55.11
"Mar 5, 2015",52.05,55.90,51.77,55.21,"1,014,000",55.21
"Mar 4, 2015",51.27,52.35,50.58,51.74,"2,179,400",51.74
"Mar 3, 2015",53.84,54.24,51.35,52.37,"586,100",52.37
"Mar 2, 2015",53.13,54.72,52.76,54.25,"492,400",54.25
"Feb 27, 2015",53.54,54.26,52.09,53.33,"400,000",53.33
"Feb 26, 2015",52.00,53.55,50.50,53.39,"637,200",53.39
"Feb 25, 2015",49.63,53.02,49.02,52.23,"438,400",52.23
"Feb 24, 2015",50.00,51.00,48.94,49.70,"658,900",49.70
"Feb 23, 2015",46.97,51.27,46.12,49.98,"1,192,000",49.98
"Feb 20, 2015",41.32,44.39,41.30,44.20,"1,243,500",44.20
"Feb 19, 2015",40.30,42.32,39.89,41.31,"387,000",41.31
"Feb 18, 2015",40.01,40.47,39.51,40.30,"269,200",40.30
"Feb 17, 2015",38.35,40.28,38.29,39.92,"353,300",39.92
"Feb 13, 2015",39.22,39.30,37.80,38.49,"157,400",38.49
"Feb 12, 2015",38.82,39.65,38.11,39.32,"238,800",39.32
"Feb 11, 2015",38.56,39.45,37.44,38.42,"401,700",38.42
"Feb 10, 2015",37.89,39.00,37.89,38.69,"190,100",38.69
"Feb 9, 2015",37.19,38.21,37.08,37.42,"271,600",37.42
"Feb 6, 2015",38.09,38.56,36.90,37.32,"295,200",37.32
"Feb 5, 2015",37.00,38.40,36.70,38.11,"482,900",38.11
"Feb 4, 2015",37.65,37.67,36.14,36.62,"863,700",36.62
"Feb 3, 2015",40.07,40.23,37.30,38.14,"367,300",38.14
"Feb 2, 2015",40.25,40.57,39.05,39.76,"187,600",39.76
"Jan 30, 2015",40.60,42.00,39.87,40.23,"197,500",40.23
"Jan 29, 2015",41.23,41.23,39.74,40.99,"172,100",40.99
"Jan 28, 2015",42.50,42.64,40.94,40.98,"193,600",40.98
"Jan 27, 2015",42.17,43.52,41.62,42.51,"159,100",42.51
"Jan 26, 2015",40.80,43.00,40.80,42.85,"509,000",42.85
"Jan 23, 2015",40.39,40.99,40.02,40.80,"110,600",40.80
"Jan 22, 2015",40.10,40.49,38.60,40.40,"262,200",40.40
"Jan 21, 2015",41.71,41.81,39.23,39.80,"275,800",39.80
"Jan 20, 2015",41.39,42.12,39.69,42.03,"337,300",42.03
"Jan 16, 2015",38.03,41.08,38.01,41.00,"295,400",41.00
"Jan 15, 2015",40.74,40.89,38.01,38.13,"295,100",38.13
"Jan 14, 2015",39.57,40.85,39.13,40.69,"287,100",40.69
"Jan 13, 2015",42.88,42.95,39.39,40.00,"653,300",40.00
"Jan 12, 2015",42.80,43.20,42.24,42.59,"409,200",42.59
"Jan 9, 2015",41.51,43.92,40.32,42.51,"1,404,400",42.51
"Jan 8, 2015",40.35,41.70,39.38,41.61,"1,489,800",41.61
"Jan 7, 2015",39.25,40.74,38.89,39.86,"717,000",39.86
"Jan 6, 2015",39.26,39.99,38.52,38.89,"426,300",38.89
"Jan 5, 2015",38.51,40.05,38.01,38.97,"287,000",38.97
"Jan 2, 2015",37.56,39.45,37.31,38.73,"277,800",38.73
"Dec 31, 2014",36.63,38.24,36.50,37.19,"239,400",37.19
"Dec 30, 2014",36.79,37.52,36.52,36.56,"137,600",36.56
"Dec 29, 2014",37.00,37.34,36.71,37.00,"179,400",37.00
"Dec 26, 2014",37.12,37.25,36.68,36.99,"149,800",36.99
"Dec 24, 2014",36.23,37.61,36.23,36.80,"128,500",36.80
"Dec 23, 2014",37.88,37.88,36.02,36.23,"555,700",36.23
"Dec 22, 2014",37.60,37.85,36.65,37.83,"126,500",37.83
"Dec 19, 2014",37.54,38.00,36.40,37.57,"851,200",37.57
"Dec 18, 2014",37.61,37.81,36.78,37.27,"289,900",37.27
"Dec 17, 2014",34.51,36.85,34.09,36.78,"259,100",36.78
"Dec 16, 2014",34.06,35.05,33.65,34.36,"644,000",34.36
"Dec 15, 2014",37.57,37.96,34.04,34.04,"573,400",34.04
"Dec 12, 2014",36.87,38.38,36.70,37.34,"531,600",37.34
"Dec 11, 2014",37.56,38.36,37.20,37.39,"676,900",37.39
"Dec 10, 2014",37.57,38.25,37.01,37.60,"626,300",37.60
"Dec 9, 2014",34.51,37.61,34.14,37.58,"398,000",37.58
"Dec 8, 2014",34.99,36.40,34.78,35.07,"342,500",35.07
"Dec 5, 2014",34.24,35.48,33.93,34.91,"318,900",34.91
"Dec 4, 2014",34.17,34.50,33.71,34.30,"156,800",34.30
"Dec 3, 2014",33.90,34.62,33.34,34.31,"216,100",34.31
"Dec 2, 2014",33.47,34.12,33.12,33.90,"198,800",33.90
"Dec 1, 2014",34.21,34.86,33.22,33.42,"203,500",33.42
"Nov 28, 2014",34.71,35.49,34.21,34.51,"179,300",34.51
"Nov 26, 2014",33.63,34.77,33.59,34.75,"222,200",34.75
