Date,Open,High,Low,Close,Volume,Adj Close*
"Jan 12, 2016",64.36,66.76,62.54,64.84,"727,900",64.84
"Jan 11, 2016",68.18,68.47,61.69,63.55,"1,151,000",63.55
"Jan 8, 2016",68.40,69.45,66.23,67.56,"724,600",67.56
"Jan 7, 2016",72.47,72.47,67.10,67.54,"1,904,300",67.54
"Jan 6, 2016",72.94,75.78,72.43,75.12,"804,500",75.12
"Jan 5, 2016",75.70,76.75,73.65,74.47,"659,700",74.47
"Jan 4, 2016",75.00,76.45,72.42,75.63,"847,800",75.63
"Dec 31, 2015",76.56,78.63,76.27,76.79,"395,500",76.79
"Dec 30, 2015",79.05,79.88,76.79,77.02,"633,700",77.02
"Dec 29, 2015",77.68,80.25,77.50,79.39,"613,900",79.39
"Dec 28, 2015",76.87,78.38,76.70,76.97,"324,200",76.97
"Dec 24, 2015",78.39,78.97,77.32,77.87,"249,300",77.87
"Dec 23, 2015",76.44,79.35,75.37,78.29,"413,200",78.29
"Dec 22, 2015",73.96,77.48,73.51,75.94,"522,400",75.94
"Dec 21, 2015",77.06,77.39,72.36,75.08,"828,600",75.08
"Dec 18, 2015",73.20,77.50,72.87,76.11,"1,657,900",76.11
"Dec 17, 2015",73.43,73.74,71.81,73.62,"947,200",73.62
"Dec 16, 2015",71.67,73.60,70.56,72.98,"1,196,700",72.98
"Dec 15, 2015",70.95,75.00,69.13,70.89,"4,062,000",70.89
"Dec 14, 2015",61.84,63.29,61.28,62.43,"389,300",62.43
"Dec 11, 2015",62.93,63.90,61.83,62.05,"388,100",62.05
"Dec 10, 2015",63.36,64.69,63.36,63.94,"426,700",63.94
"Dec 9, 2015",62.76,64.38,62.01,63.59,"286,400",63.59
"Dec 8, 2015",61.58,64.24,60.70,63.16,"387,700",63.16
"Dec 7, 2015",64.66,64.66,61.72,62.23,"490,300",62.23
"Dec 4, 2015",63.67,64.64,63.02,64.48,"488,800",64.48
"Dec 3, 2015",63.43,64.33,61.82,63.35,"677,200",63.35
"Dec 2, 2015",66.63,67.36,62.67,63.19,"972,100",63.19
"Dec 1, 2015",65.00,67.85,63.63,66.89,"945,300",66.89
"Nov 30, 2015",65.36,65.36,62.83,64.75,"583,900",64.75
"Nov 27, 2015",65.20,65.53,63.89,65.11,"219,900",65.11
"Nov 25, 2015",61.76,65.37,61.50,64.93,"956,000",64.93
"Nov 24, 2015",60.72,61.50,59.48,61.14,"550,100",61.14
"Nov 23, 2015",60.20,62.84,60.02,61.54,"842,700",61.54
"Nov 20, 2015",59.10,60.65,57.69,60.50,"1,571,200",60.50
"Nov 19, 2015",57.97,59.49,57.23,58.81,"414,200",58.81
"Nov 18, 2015",56.81,58.73,56.35,57.94,"477,700",57.94
"Nov 17, 2015",55.97,58.00,55.23,56.54,"372,800",56.54
"Nov 16, 2015",56.15,56.80,54.53,55.72,"481,900",55.72
"Nov 13, 2015",54.74,58.70,54.14,56.29,"556,000",56.29
"Nov 12, 2015",53.29,55.98,53.13,54.15,"444,900",54.15
"Nov 11, 2015",56.55,56.56,54.08,54.29,"458,300",54.29
"Nov 10, 2015",55.80,56.36,54.85,56.27,"757,400",56.27
"Nov 9, 2015",56.63,57.31,55.18,55.82,"1,159,100",55.82
"Nov 6, 2015",56.04,57.38,55.07,56.88,"618,100",56.88
"Nov 5, 2015",55.06,57.96,54.58,55.95,"742,400",55.95
"Nov 4, 2015",55.64,56.29,53.37,55.49,"842,600",55.49
"Nov 3, 2015",52.24,55.99,51.31,55.34,"1,415,600",55.34
"Nov 2, 2015",50.27,52.93,49.44,52.13,"752,300",52.13
"Oct 30, 2015",50.70,51.68,49.60,49.95,"782,800",49.95
"Oct 29, 2015",50.77,54.02,49.84,50.94,"1,047,900",50.94
"Oct 28, 2015",48.61,50.99,47.02,50.88,"1,907,700",50.88
"Oct 27, 2015",47.15,51.25,46.02,49.12,"2,873,900",49.12
"Oct 26, 2015",43.12,43.60,40.86,41.13,"1,042,200",41.13
"Oct 23, 2015",38.38,44.08,37.80,43.38,"1,766,400",43.38
"Oct 22, 2015",39.51,39.84,36.90,38.00,"1,017,400",38.00
"Oct 21, 2015",41.63,42.04,37.61,39.43,"1,642,300",39.43
"Oct 20, 2015",41.21,43.14,40.24,41.31,"1,404,600",41.31
"Oct 19, 2015",39.51,44.09,38.92,41.13,"1,936,800",41.13
"Oct 16, 2015",39.00,40.02,38.50,39.57,"811,700",39.57
"Oct 15, 2015",36.59,38.80,36.53,38.79,"1,300,900",38.79
"Oct 14, 2015",37.24,38.39,36.39,36.99,"758,300",36.99
"Oct 13, 2015",39.38,39.62,36.92,36.99,"904,700",36.99
"Oct 12, 2015",42.00,42.26,39.44,39.62,"1,069,200",39.62
"Oct 9, 2015",40.44,42.39,39.79,42.18,"1,257,100",42.18
"Oct 8, 2015",38.57,40.56,37.36,40.50,"1,419,700",40.50
"Oct 7, 2015",36.49,39.49,35.78,38.54,"1,600,200",38.54
"Oct 6, 2015",42.08,42.08,36.42,36.62,"2,324,000",36.62
"Oct 5, 2015",41.22,43.03,40.93,42.75,"824,300",42.75
"Oct 2, 2015",38.89,40.85,38.46,40.74,"908,300",40.74
"Oct 1, 2015",41.16,41.33,38.00,39.55,"1,206,400",39.55
"Sep 30, 2015",42.93,43.80,39.29,41.10,"2,136,500",41.10
"Sep 29, 2015",41.78,45.19,40.17,42.36,"2,357,200",42.36
"Sep 28, 2015",46.21,47.43,40.11,40.95,"2,535,500",40.95
"Sep 25, 2015",52.03,52.68,45.76,47.62,"2,170,600",47.62
"Sep 24, 2015",56.10,56.10,50.92,51.47,"1,559,400",51.47
"Sep 23, 2015",58.00,60.63,55.13,55.99,"2,815,700",55.99
"Sep 22, 2015",62.60,63.28,60.00,60.63,"573,100",60.63
"Sep 21, 2015",67.24,67.50,63.03,63.46,"552,800",63.46
"Sep 18, 2015",67.39,68.26,66.08,66.73,"829,000",66.73
"Sep 17, 2015",65.84,68.76,65.33,68.21,"669,400",68.21
"Sep 16, 2015",67.06,68.39,65.12,65.66,"418,000",65.66
"Sep 15, 2015",64.29,67.37,63.73,67.00,"685,600",67.00
"Sep 14, 2015",63.51,65.72,62.38,63.67,"551,700",63.67
"Sep 11, 2015",61.25,63.65,60.91,62.76,"378,900",62.76
"Sep 10, 2015",60.16,61.53,59.64,61.39,"543,500",61.39
"Sep 9, 2015",58.08,60.40,57.63,60.18,"957,800",60.18
"Sep 8, 2015",57.15,58.38,57.00,57.47,"318,300",57.47
"Sep 4, 2015",55.86,56.87,55.74,56.23,"313,200",56.23
"Sep 3, 2015",57.56,57.98,56.25,56.62,"272,700",56.62
"Sep 2, 2015",57.27,57.27,55.89,56.99,"366,700",56.99
"Sep 1, 2015",56.64,57.86,55.91,56.28,"506,600",56.28
"Aug 31, 2015",58.62,59.25,56.32,57.55,"732,000",57.55
"Aug 28, 2015",58.39,59.84,58.31,58.83,"306,900",58.83
"Aug 27, 2015",58.68,59.83,57.45,58.82,"597,700",58.82
"Aug 26, 2015",58.74,59.35,56.20,57.95,"701,700",57.95
"Aug 25, 2015",59.78,60.59,56.73,56.95,"793,800",56.95
"Aug 24, 2015",54.90,57.50,54.00,57.50,"1,214,500",57.50
"Aug 21, 2015",58.27,61.43,56.88,59.95,"932,800",59.95
"Aug 20, 2015",63.59,63.59,58.94,59.43,"898,700",59.43
"Aug 19, 2015",62.58,64.18,61.14,63.81,"782,800",63.81
"Aug 18, 2015",61.75,63.30,61.11,62.03,"387,100",62.03
"Aug 17, 2015",60.46,62.50,59.88,61.90,"405,700",61.90
"Aug 14, 2015",61.25,62.12,59.80,60.94,"402,300",60.94
"Aug 13, 2015",62.81,63.74,61.60,61.69,"380,800",61.69
"Aug 12, 2015",63.00,63.63,60.75,62.56,"763,300",62.56
"Aug 11, 2015",63.74,65.28,62.75,63.70,"542,900",63.70
"Aug 10, 2015",65.12,66.21,64.48,64.89,"489,500",64.89
"Aug 7, 2015",63.90,65.02,62.10,64.72,"701,700",64.72
"Aug 6, 2015",65.16,65.99,63.47,64.06,"537,000",64.06
"Aug 5, 2015",65.15,66.15,64.30,65.36,"472,000",65.36
"Aug 4, 2015",65.03,66.28,63.77,64.96,"847,300",64.96
"Aug 3, 2015",65.79,66.30,62.89,64.42,"1,020,400",64.42
"Jul 31, 2015",62.27,69.17,62.12,66.42,"1,777,800",66.42
"Jul 30, 2015",58.00,66.24,57.95,61.80,"2,383,700",61.80
"Jul 29, 2015",59.54,59.96,58.17,58.70,"799,400",58.70
"Jul 28, 2015",59.79,60.09,58.26,59.64,"822,800",59.64
"Jul 27, 2015",61.65,62.21,58.38,59.50,"902,100",59.50
"Jul 24, 2015",61.65,63.92,61.60,62.31,"757,200",62.31
"Jul 23, 2015",62.24,63.34,61.87,62.10,"423,900",62.10
"Jul 22, 2015",61.97,62.36,60.72,62.13,"908,700",62.13
"Jul 21, 2015",63.50,63.97,62.38,62.89,"1,013,100",62.89
"Jul 20, 2015",61.41,63.64,60.81,63.44,"889,900",63.44
"Jul 17, 2015",64.32,64.85,60.66,61.76,"1,892,300",61.76
"Jul 16, 2015",67.00,67.00,64.26,64.56,"1,038,200",64.56
"Jul 15, 2015",67.30,68.81,66.61,66.64,"542,200",66.64
"Jul 14, 2015",66.85,68.60,66.53,67.55,"645,100",67.55
"Jul 13, 2015",67.97,68.48,65.80,67.11,"710,100",67.11
"Jul 10, 2015",68.50,69.12,67.51,67.54,"333,100",67.54
"Jul 9, 2015",67.11,69.99,66.82,67.34,"366,300",67.34
"Jul 8, 2015",68.03,69.50,66.24,66.24,"332,200",66.24
"Jul 7, 2015",69.40,69.53,67.35,68.68,"417,600",68.68
"Jul 6, 2015",69.14,72.52,67.90,69.31,"517,000",69.31
"Jul 2, 2015",70.00,71.05,68.96,69.54,"349,200",69.54
"Jul 1, 2015",71.68,72.98,69.82,70.00,"478,600",70.00
"Jun 30, 2015",68.54,70.88,68.16,70.72,"483,100",70.72
"Jun 29, 2015",69.49,70.34,67.19,67.75,"536,600",67.75
"Jun 26, 2015",71.18,71.86,68.76,70.28,"593,400",70.28
"Jun 25, 2015",71.25,72.55,70.57,70.83,"611,800",70.83
"Jun 24, 2015",74.00,74.11,69.50,71.20,"1,169,700",71.20
"Jun 23, 2015",74.88,75.67,73.77,74.69,"529,700",74.69
"Jun 22, 2015",76.00,76.50,74.33,74.99,"598,400",74.99
"Jun 19, 2015",77.79,79.68,75.08,75.17,"656,700",75.17
"Jun 18, 2015",77.69,78.97,77.15,78.18,"507,000",78.18
"Jun 17, 2015",75.88,79.51,75.76,77.14,"491,800",77.14
"Jun 16, 2015",78.33,78.85,75.06,75.81,"989,400",75.81
"Jun 15, 2015",78.86,80.22,77.89,78.56,"295,000",78.56
"Jun 12, 2015",78.48,79.50,78.18,79.18,"230,400",79.18
"Jun 11, 2015",79.35,80.29,78.34,79.13,"344,400",79.13
"Jun 10, 2015",77.30,79.42,76.54,78.96,"524,800",78.96
"Jun 9, 2015",78.77,79.00,75.92,77.08,"546,500",77.08
"Jun 8, 2015",80.70,80.99,78.53,78.58,"499,600",78.58
"Jun 5, 2015",78.52,81.28,77.75,80.64,"549,100",80.64
"Jun 4, 2015",78.94,79.70,77.57,78.76,"371,300",78.76
"Jun 3, 2015",78.88,79.87,77.36,79.43,"399,900",79.43
"Jun 2, 2015",79.52,79.95,77.54,78.41,"522,300",78.41
"Jun 1, 2015",78.79,79.93,77.00,79.82,"698,900",79.82
"May 29, 2015",79.75,80.65,77.35,78.21,"1,347,500",78.21
"May 28, 2015",77.95,80.83,77.95,80.08,"821,700",80.08
"May 27, 2015",77.37,78.56,76.80,78.16,"516,600",78.16
"May 26, 2015",77.51,77.84,76.14,77.02,"458,200",77.02
"May 22, 2015",77.73,78.08,76.31,77.62,"494,500",77.62
"May 21, 2015",78.53,78.53,77.06,77.58,"594,500",77.58
"May 20, 2015",78.70,78.92,77.24,78.04,"549,100",78.04
"May 19, 2015",78.88,80.03,77.92,78.76,"797,100",78.76
"May 18, 2015",77.56,79.35,77.07,78.72,"891,700",78.72
"May 15, 2015",76.67,78.68,75.91,77.83,"905,100",77.83
"May 14, 2015",74.73,77.21,74.46,76.88,"824,600",76.88
"May 13, 2015",75.62,77.29,73.06,74.39,"1,161,800",74.39
"May 12, 2015",74.00,76.33,73.67,75.50,"1,048,900",75.50
"May 11, 2015",74.44,75.48,73.99,75.10,"780,900",75.10
"May 8, 2015",72.42,75.17,71.11,74.21,"1,712,200",74.21
"May 7, 2015",68.18,72.00,68.01,71.53,"1,242,000",71.53
"May 6, 2015",65.96,69.11,65.55,68.54,"893,800",68.54
"May 5, 2015",67.26,67.39,65.40,65.78,"899,500",65.78
"May 4, 2015",68.64,69.62,65.12,66.87,"978,400",66.87
"May 1, 2015",67.80,69.37,65.22,68.81,"1,976,800",68.81
"Apr 30, 2015",77.38,77.38,65.00,68.48,"5,221,800",68.48
"Apr 29, 2015",82.06,83.18,81.70,82.12,"615,200",82.12
"Apr 28, 2015",83.20,84.07,77.88,82.11,"948,000",82.11
"Apr 27, 2015",85.00,85.00,82.47,83.05,"1,329,600",83.05
"Apr 24, 2015",84.36,85.50,83.51,85.07,"544,700",85.07
"Apr 23, 2015",83.18,84.89,82.36,84.27,"359,900",84.27
"Apr 22, 2015",83.96,85.00,82.50,83.61,"493,600",83.61
"Apr 21, 2015",83.84,84.95,83.58,84.02,"563,500",84.02
