Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 4, 2016",30.90,32.08,30.13,30.56,"2,442,700",30.56
"Feb 3, 2016",31.51,32.09,29.36,31.00,"3,242,100",31.00
"Feb 2, 2016",32.58,32.82,31.08,31.38,"3,193,000",31.38
"Feb 1, 2016",32.64,33.64,31.89,33.16,"3,465,200",33.16
"Jan 29, 2016",32.91,33.30,31.35,32.70,"5,333,900",32.70
"Jan 28, 2016",33.80,33.80,30.88,33.09,"2,932,200",33.09
"Jan 27, 2016",34.07,36.46,33.02,33.24,"2,476,000",33.24
"Jan 26, 2016",36.89,36.89,34.50,34.90,"3,193,400",34.90
"Jan 25, 2016",36.97,37.58,36.27,36.57,"2,473,900",36.57
"Jan 22, 2016",38.70,39.84,36.43,37.65,"2,002,900",37.65
"Jan 21, 2016",38.08,39.79,36.97,38.42,"1,653,300",38.42
"Jan 20, 2016",35.48,38.85,34.76,37.92,"1,942,100",37.92
"Jan 19, 2016",39.00,39.61,36.00,36.56,"2,288,600",36.56
"Jan 15, 2016",36.80,38.18,36.30,38.16,"2,572,500",38.16
"Jan 14, 2016",37.28,38.81,35.95,38.39,"2,488,700",38.39
"Jan 13, 2016",38.55,39.57,35.98,36.80,"2,474,400",36.80
"Jan 12, 2016",37.00,39.85,36.51,38.40,"2,763,200",38.40
"Jan 11, 2016",41.05,41.27,35.21,36.17,"4,622,400",36.17
"Jan 8, 2016",42.32,43.47,40.70,40.73,"1,741,600",40.73
"Jan 7, 2016",44.36,44.45,42.05,42.05,"2,137,300",42.05
"Jan 6, 2016",46.35,47.20,44.45,45.34,"2,431,000",45.34
"Jan 5, 2016",47.55,48.73,46.22,47.33,"1,604,300",47.33
"Jan 4, 2016",46.63,47.84,46.25,47.18,"1,362,900",47.18
"Dec 31, 2015",47.59,48.77,47.29,48.34,"761,300",48.34
"Dec 30, 2015",47.88,48.45,47.24,47.98,"706,200",47.98
"Dec 29, 2015",47.72,48.48,47.35,47.81,"1,063,200",47.81
"Dec 28, 2015",47.49,48.38,47.49,47.98,"766,100",47.98
"Dec 24, 2015",47.58,47.99,47.14,47.96,"396,900",47.96
"Dec 23, 2015",46.91,47.78,46.60,47.61,"950,800",47.61
"Dec 22, 2015",46.80,47.44,45.76,46.87,"1,044,300",46.87
"Dec 21, 2015",44.23,46.44,43.39,46.27,"1,467,900",46.27
"Dec 18, 2015",42.96,43.93,42.70,43.79,"2,394,700",43.79
"Dec 17, 2015",44.70,45.36,42.92,43.66,"1,618,600",43.66
"Dec 16, 2015",42.22,44.09,41.92,43.99,"1,607,500",43.99
"Dec 15, 2015",40.48,42.36,40.31,41.98,"1,149,500",41.98
"Dec 14, 2015",40.44,41.22,39.75,40.28,"1,126,000",40.28
"Dec 11, 2015",41.13,42.33,40.44,40.59,"1,061,300",40.59
"Dec 10, 2015",42.25,42.78,41.20,41.49,"881,700",41.49
"Dec 9, 2015",42.10,42.89,41.52,42.02,"980,600",42.02
"Dec 8, 2015",41.40,43.16,41.30,42.46,"954,100",42.46
"Dec 7, 2015",42.59,42.68,41.79,42.14,"1,069,600",42.14
"Dec 4, 2015",41.41,42.86,41.06,42.77,"1,042,400",42.77
"Dec 3, 2015",44.48,44.56,41.01,41.20,"2,475,000",41.20
"Dec 2, 2015",43.77,44.73,42.52,44.29,"1,709,700",44.29
"Dec 1, 2015",42.68,42.89,41.74,42.77,"1,733,900",42.77
"Nov 30, 2015",41.98,42.46,40.72,42.28,"1,692,700",42.28
"Nov 27, 2015",41.08,41.78,40.78,41.68,"427,500",41.68
"Nov 25, 2015",40.75,41.63,40.75,41.17,"853,500",41.17
"Nov 24, 2015",40.12,40.75,39.81,40.62,"1,014,400",40.62
"Nov 23, 2015",40.39,41.28,39.87,40.53,"1,718,800",40.53
"Nov 20, 2015",41.32,41.75,40.03,40.08,"1,249,200",40.08
"Nov 19, 2015",43.10,43.19,41.08,41.29,"1,271,900",41.29
