Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 12, 2016",3.70,3.90,3.45,3.87,"1,761,900",3.87
"Apr 11, 2016",3.34,3.68,3.32,3.62,"2,323,200",3.62
"Apr 8, 2016",3.25,3.41,3.03,3.20,"3,720,100",3.20
"Apr 7, 2016",3.25,3.31,3.04,3.20,"2,093,600",3.20
"Apr 6, 2016",3.46,3.52,3.15,3.19,"1,337,000",3.19
"Apr 5, 2016",3.54,3.58,3.45,3.47,"326,200",3.47
"Apr 4, 2016",3.86,3.87,3.60,3.60,"281,900",3.60
"Apr 1, 2016",4.00,4.08,3.77,3.81,"406,500",3.81
"Mar 31, 2016",4.99,5.00,3.66,3.94,"1,074,300",3.94
"Mar 30, 2016",5.48,5.48,4.75,4.86,"152,300",4.86
"Mar 29, 2016",4.95,5.14,4.61,5.05,"293,500",5.05
"Mar 28, 2016",5.07,5.32,4.83,4.95,"98,300",4.95
"Mar 24, 2016",4.92,5.16,4.71,5.01,"47,600",5.01
"Mar 23, 2016",5.43,5.43,4.88,5.00,"86,900",5.00
"Mar 22, 2016",5.68,5.84,5.36,5.46,"94,100",5.46
"Mar 21, 2016",5.52,6.01,5.52,5.71,"182,900",5.71
"Mar 18, 2016",5.44,5.73,5.27,5.30,"178,200",5.30
"Mar 17, 2016",5.38,5.59,5.13,5.38,"36,300",5.38
"Mar 16, 2016",5.50,5.67,4.89,5.37,"104,000",5.37
"Mar 15, 2016",5.57,5.91,5.24,5.50,"101,900",5.50
"Mar 14, 2016",5.11,5.80,5.11,5.59,"82,700",5.59
"Mar 11, 2016",5.49,5.49,4.86,5.10,"91,600",5.10
"Mar 10, 2016",5.38,5.51,5.01,5.08,"90,500",5.08
"Mar 9, 2016",5.50,5.50,5.07,5.30,"54,700",5.30
"Mar 8, 2016",6.32,6.41,5.38,5.47,"120,700",5.47
"Mar 7, 2016",5.62,6.29,5.55,6.25,"139,000",6.25
"Mar 4, 2016",5.17,5.69,5.06,5.63,"106,000",5.63
"Mar 3, 2016",5.33,5.33,5.00,5.14,"93,500",5.14
"Mar 2, 2016",4.95,5.33,4.82,5.25,"131,300",5.25
"Mar 1, 2016",4.50,5.00,4.47,4.94,"104,200",4.94
"Feb 29, 2016",4.61,4.70,4.40,4.47,"55,500",4.47
