Date,Open,High,Low,Close,Volume,Adj Close*
"Aug 27, 2015",23.88,24.18,23.02,23.72,"576,000",23.72
"Aug 26, 2015",23.96,24.00,22.68,23.59,"622,400",23.59
"Aug 25, 2015",23.97,23.97,22.81,23.41,"620,700",23.41
"Aug 24, 2015",22.57,24.84,21.39,22.79,"847,800",22.79
"Aug 21, 2015",23.10,24.69,22.73,23.75,"796,600",23.75
"Aug 20, 2015",24.21,24.61,23.09,23.75,"828,800",23.75
"Aug 19, 2015",24.50,24.88,24.38,24.56,"710,900",24.56
"Aug 18, 2015",24.78,25.05,24.21,24.53,"603,100",24.53
"Aug 17, 2015",24.59,25.44,24.01,25.27,"735,600",25.27
"Aug 14, 2015",23.89,25.31,23.17,24.89,"801,600",24.89
"Aug 13, 2015",24.32,26.17,22.90,23.82,"2,644,700",23.82
"Aug 12, 2015",26.18,26.96,24.80,26.82,"1,054,400",26.82
"Aug 11, 2015",28.53,28.53,25.31,25.88,"1,643,900",25.88
"Aug 10, 2015",29.34,30.18,27.55,28.38,"687,600",28.38
"Aug 7, 2015",30.77,30.79,27.10,29.88,"1,049,600",29.88
"Aug 6, 2015",33.32,33.32,30.51,31.39,"435,000",31.39
"Aug 5, 2015",33.78,34.29,32.66,32.95,"341,600",32.95
"Aug 4, 2015",33.26,33.58,33.01,33.42,"270,200",33.42
"Aug 3, 2015",33.50,33.65,32.49,33.24,"316,600",33.24
"Jul 31, 2015",33.94,34.24,33.04,33.11,"466,600",33.11
"Jul 30, 2015",33.31,34.99,32.86,33.74,"472,800",33.74
"Jul 29, 2015",34.53,34.81,33.71,34.08,"287,800",34.08
"Jul 28, 2015",34.21,35.00,33.15,34.66,"337,700",34.66
"Jul 27, 2015",33.81,34.27,32.71,33.96,"275,400",33.96
"Jul 24, 2015",35.33,35.87,33.82,34.03,"263,400",34.03
"Jul 23, 2015",34.78,35.97,34.64,35.36,"391,700",35.36
"Jul 22, 2015",34.23,34.84,33.75,34.81,"243,300",34.81
"Jul 21, 2015",34.76,34.76,33.71,34.65,"406,900",34.65
"Jul 20, 2015",34.76,34.78,32.76,34.75,"521,000",34.75
"Jul 17, 2015",34.75,34.80,34.15,34.68,"428,300",34.68
"Jul 16, 2015",33.49,34.79,33.30,33.76,"358,800",33.76
"Jul 15, 2015",32.32,34.17,31.83,33.04,"579,000",33.04
"Jul 14, 2015",32.60,33.50,32.08,32.41,"286,100",32.41
"Jul 13, 2015",31.68,32.84,31.56,32.60,"434,100",32.60
"Jul 10, 2015",31.06,31.69,30.82,31.21,"296,300",31.21
"Jul 9, 2015",30.82,31.75,29.45,30.26,"362,300",30.26
"Jul 8, 2015",32.12,32.33,30.05,30.39,"506,300",30.39
"Jul 7, 2015",33.76,34.17,32.25,32.56,"370,100",32.56
"Jul 6, 2015",32.26,33.39,32.21,33.14,"375,000",33.14
"Jul 2, 2015",32.84,33.10,31.90,32.57,"255,200",32.57
"Jul 1, 2015",33.65,33.98,32.44,32.96,"279,000",32.96
"Jun 30, 2015",32.67,33.67,32.08,33.09,"436,900",33.09
"Jun 29, 2015",32.25,33.71,31.89,32.19,"318,700",32.19
"Jun 26, 2015",34.16,34.16,32.00,32.61,"1,776,000",32.61
"Jun 25, 2015",33.61,34.23,33.25,34.12,"401,400",34.12
"Jun 24, 2015",34.03,34.18,33.47,33.57,"321,700",33.57
"Jun 23, 2015",34.19,34.39,33.92,34.03,"424,900",34.03
"Jun 22, 2015",34.14,34.86,33.98,34.31,"614,100",34.31
"Jun 19, 2015",34.58,34.86,33.69,34.09,"859,200",34.09
"Jun 18, 2015",34.52,35.09,34.15,34.62,"359,700",34.62
"Jun 17, 2015",34.42,34.81,33.80,34.33,"237,400",34.33
"Jun 16, 2015",34.07,34.94,34.07,34.34,"265,900",34.34
"Jun 15, 2015",32.94,34.65,32.94,34.26,"479,600",34.26
"Jun 12, 2015",34.35,34.66,33.81,33.84,"229,300",33.84
"Jun 11, 2015",35.29,35.37,34.08,34.48,"389,300",34.48
"Jun 10, 2015",34.95,35.49,34.23,35.04,"360,700",35.04
"Jun 9, 2015",36.16,36.16,34.55,35.02,"388,400",35.02
"Jun 8, 2015",36.44,36.57,35.25,35.99,"499,500",35.99
"Jun 5, 2015",35.49,36.59,35.12,36.50,"311,500",36.50
"Jun 4, 2015",35.33,36.54,35.08,35.79,"334,200",35.79
"Jun 3, 2015",34.63,35.44,34.15,35.37,"321,500",35.37
"Jun 2, 2015",35.38,35.65,34.60,34.81,"325,600",34.81
"Jun 1, 2015",37.14,37.45,35.33,35.41,"416,100",35.41
"May 29, 2015",36.11,37.21,35.79,36.79,"392,400",36.79
"May 28, 2015",35.41,36.60,34.90,36.02,"427,500",36.02
"May 27, 2015",33.76,35.55,33.56,35.42,"423,300",35.42
"May 26, 2015",33.92,35.00,33.56,33.76,"497,700",33.76
"May 22, 2015",34.05,34.69,33.51,34.20,"300,500",34.20
"May 21, 2015",34.06,34.98,33.05,33.71,"496,600",33.71
"May 20, 2015",34.28,34.83,33.57,34.40,"385,400",34.40
"May 19, 2015",35.91,36.18,33.80,34.14,"552,300",34.14
"May 18, 2015",35.49,36.56,35.26,36.12,"273,200",36.12
"May 15, 2015",35.04,36.14,35.00,35.49,"161,800",35.49
"May 14, 2015",35.98,36.27,34.89,35.97,"263,500",35.97
"May 13, 2015",36.69,37.01,34.91,35.66,"339,700",35.66
"May 12, 2015",35.65,36.71,35.23,36.45,"427,800",36.45
"May 11, 2015",34.96,36.90,34.56,36.05,"480,700",36.05
"May 8, 2015",30.80,34.88,30.18,34.54,"731,900",34.54
"May 7, 2015",29.75,30.93,29.59,29.94,"330,700",29.94
"May 6, 2015",29.23,30.25,28.55,29.90,"473,500",29.90
"May 5, 2015",30.44,30.94,28.77,29.02,"679,200",29.02
"May 4, 2015",30.20,31.95,29.94,31.07,"453,800",31.07
"May 1, 2015",29.35,30.59,29.35,30.31,"427,300",30.31
"Apr 30, 2015",30.84,31.15,28.89,28.93,"659,100",28.93
"Apr 29, 2015",31.93,32.58,30.50,31.09,"405,700",31.09
"Apr 28, 2015",32.77,33.00,30.09,31.97,"575,400",31.97
"Apr 27, 2015",35.01,35.40,32.64,32.87,"374,600",32.87
"Apr 24, 2015",35.51,35.68,34.75,34.83,"226,700",34.83
"Apr 23, 2015",35.19,35.52,34.13,35.47,"301,500",35.47
"Apr 22, 2015",36.09,36.70,35.28,35.39,"228,400",35.39
"Apr 21, 2015",36.05,36.84,35.78,35.93,"250,000",35.93
"Apr 20, 2015",34.51,36.03,34.11,35.83,"494,100",35.83
"Apr 17, 2015",36.07,36.50,34.65,35.21,"432,700",35.21
"Apr 16, 2015",36.71,36.92,36.04,36.40,"326,100",36.40
"Apr 15, 2015",37.11,37.88,36.17,36.79,"379,400",36.79
"Apr 14, 2015",37.42,37.95,36.47,36.97,"367,400",36.97
"Apr 13, 2015",35.60,37.67,35.53,37.56,"387,800",37.56
"Apr 10, 2015",35.16,35.79,35.03,35.43,"182,000",35.43
"Apr 9, 2015",34.96,35.94,34.28,35.16,"183,900",35.16
"Apr 8, 2015",34.53,35.51,34.53,34.86,"233,500",34.86
"Apr 7, 2015",34.77,35.96,34.36,34.48,"382,800",34.48
"Apr 6, 2015",34.41,35.96,34.13,34.95,"528,700",34.95
"Apr 2, 2015",35.25,35.80,34.09,34.45,"344,700",34.45
"Apr 1, 2015",36.18,36.73,33.79,35.12,"581,100",35.12
"Mar 31, 2015",35.87,36.62,35.45,36.07,"721,500",36.07
"Mar 30, 2015",34.20,36.15,34.13,35.99,"465,600",35.99
"Mar 27, 2015",33.81,35.01,33.61,34.11,"399,100",34.11
"Mar 26, 2015",33.61,34.13,32.76,33.66,"472,400",33.66
"Mar 25, 2015",37.93,38.14,33.76,33.92,"780,200",33.92
"Mar 24, 2015",37.84,38.65,37.35,37.73,"410,500",37.73
"Mar 23, 2015",39.64,39.64,37.19,37.86,"714,400",37.86
"Mar 20, 2015",40.35,40.35,38.20,40.04,"2,793,400",40.04
"Mar 19, 2015",39.97,40.53,39.57,40.04,"822,300",40.04
"Mar 18, 2015",40.28,40.65,38.86,39.79,"675,800",39.79
"Mar 17, 2015",40.95,40.95,40.01,40.57,"934,900",40.57
"Mar 16, 2015",40.00,42.01,40.00,40.95,"1,138,700",40.95
"Mar 13, 2015",40.16,41.36,39.74,40.37,"783,700",40.37
"Mar 12, 2015",39.73,40.12,37.00,40.05,"1,304,900",40.05
"Mar 11, 2015",39.18,40.41,38.18,40.29,"586,200",40.29
"Mar 10, 2015",38.60,39.79,38.19,38.99,"453,800",38.99
"Mar 9, 2015",40.49,41.04,37.50,38.95,"929,300",38.95
"Mar 6, 2015",41.64,42.05,40.08,40.16,"1,089,300",40.16
"Mar 5, 2015",40.00,42.26,40.00,41.71,"881,800",41.71
"Mar 4, 2015",38.48,40.00,38.05,40.00,"707,500",40.00
