Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 17, 2016",3.60,3.96,3.58,3.94,"765,000",3.94
"Feb 16, 2016",3.40,3.64,3.40,3.56,"748,300",3.56
"Feb 12, 2016",3.32,3.39,3.22,3.36,"599,000",3.36
"Feb 11, 2016",3.14,3.36,3.07,3.30,"885,500",3.30
"Feb 10, 2016",3.40,3.62,3.20,3.21,"943,500",3.21
"Feb 9, 2016",3.27,3.40,3.11,3.18,"814,100",3.18
"Feb 8, 2016",3.40,3.42,3.14,3.24,"769,200",3.24
"Feb 5, 2016",3.73,3.73,3.46,3.46,"792,600",3.46
"Feb 4, 2016",3.40,3.86,3.35,3.69,"928,300",3.69
"Feb 3, 2016",3.26,3.40,3.12,3.40,"1,047,300",3.40
"Feb 2, 2016",3.41,3.44,3.20,3.25,"819,400",3.25
"Feb 1, 2016",3.45,3.50,3.32,3.45,"546,600",3.45
"Jan 29, 2016",3.48,3.60,3.36,3.48,"843,800",3.48
"Jan 28, 2016",3.69,3.69,3.40,3.48,"791,100",3.48
"Jan 27, 2016",3.72,3.79,3.58,3.64,"616,300",3.64
"Jan 26, 2016",3.84,3.84,3.55,3.74,"964,200",3.74
"Jan 25, 2016",4.16,4.25,3.83,3.84,"937,900",3.84
"Jan 22, 2016",4.08,4.30,3.96,4.19,"777,000",4.19
"Jan 21, 2016",4.06,4.09,3.75,4.00,"893,400",4.00
"Jan 20, 2016",3.70,4.10,3.26,3.98,"1,886,500",3.98
"Jan 19, 2016",4.70,4.75,3.84,3.84,"2,461,700",3.84
"Jan 15, 2016",4.63,4.75,4.41,4.58,"1,196,600",4.58
"Jan 14, 2016",4.64,4.91,4.41,4.79,"948,000",4.79
"Jan 13, 2016",4.95,5.12,4.61,4.65,"1,000,100",4.65
"Jan 12, 2016",5.04,5.28,4.80,4.98,"1,358,400",4.98
"Jan 11, 2016",5.36,5.49,4.86,5.04,"1,260,600",5.04
"Jan 8, 2016",5.38,5.66,5.26,5.36,"1,052,200",5.36
"Jan 7, 2016",5.18,5.41,5.01,5.30,"2,218,200",5.30
"Jan 6, 2016",5.74,5.84,5.34,5.45,"1,284,100",5.45
"Jan 5, 2016",5.94,6.04,5.76,5.87,"724,800",5.87
"Jan 4, 2016",5.97,6.05,5.85,5.98,"985,800",5.98
"Dec 31, 2015",6.10,6.24,6.05,6.15,"550,300",6.15
"Dec 30, 2015",6.18,6.25,6.08,6.13,"725,600",6.13
"Dec 29, 2015",6.22,6.29,6.15,6.20,"560,600",6.20
"Dec 28, 2015",6.18,6.30,6.05,6.19,"603,200",6.19
"Dec 24, 2015",6.04,6.23,6.04,6.20,"344,300",6.20
"Dec 23, 2015",5.99,6.17,5.95,6.08,"505,700",6.08
"Dec 22, 2015",6.08,6.15,5.83,5.99,"779,500",5.99
"Dec 21, 2015",6.10,6.15,5.82,6.10,"877,600",6.10
"Dec 18, 2015",6.12,6.31,5.95,5.98,"2,309,100",5.98
"Dec 17, 2015",5.73,6.28,5.64,6.12,"1,251,300",6.12
"Dec 16, 2015",5.64,5.74,5.46,5.72,"1,269,200",5.72
"Dec 15, 2015",5.75,5.94,5.50,5.58,"1,319,100",5.58
"Dec 14, 2015",5.65,5.73,5.48,5.69,"1,268,100",5.69
"Dec 11, 2015",5.67,5.80,5.60,5.64,"933,800",5.64
"Dec 10, 2015",5.95,5.97,5.80,5.84,"849,400",5.84
"Dec 9, 2015",6.15,6.20,5.96,5.98,"797,900",5.98
"Dec 8, 2015",6.10,6.45,6.05,6.19,"1,063,600",6.19
"Dec 7, 2015",5.86,6.40,5.65,6.24,"2,457,900",6.24
"Dec 4, 2015",5.47,5.58,5.42,5.54,"652,200",5.54
"Dec 3, 2015",5.97,5.97,5.46,5.50,"1,173,800",5.50
"Dec 2, 2015",6.17,6.22,5.93,5.96,"848,900",5.96
